Turn,Completed Tasks,Tasks/Turn
15600,85715,5.494551282051282
15700,86245,5.493312101910828
15800,86821,5.495
15900,87379,5.495534591194969
16000,87935,5.4959375
16100,88488,5.496149068322981
16200,89053,5.497098765432098
16300,89618,5.498036809815951
16400,90150,5.496951219512195
16500,90713,5.497757575757576
16600,91267,5.498012048192771
16700,91788,5.496287425149701
16800,92322,5.495357142857143
16900,92861,5.494733727810651
17000,93408,5.494588235294118
17100,93978,5.49578947368421
17200,94531,5.495988372093024
17300,95054,5.494450867052023
17400,95597,5.494080459770115
17500,96145,5.494
17600,96659,5.4919886363636365
17700,97199,5.491468926553672
17800,97753,5.491741573033708
17900,98309,5.492122905027933
18000,98862,5.492333333333334
18100,99396,5.491491712707182
18200,99942,5.491318681318681
18300,100492,5.491366120218579
18400,101034,5.490978260869565
18500,101592,5.49145945945946
18600,102138,5.491290322580645
18700,102697,5.491818181818182
18800,103246,5.491808510638298
18900,103784,5.491216931216931
19000,104328,5.490947368421053
19100,104886,5.491413612565445
19200,105439,5.491614583333333
19300,105984,5.49139896373057
19400,106520,5.490721649484536
19500,107070,5.490769230769231
19600,107610,5.490306122448979
19700,108174,5.491065989847716
19800,108732,5.491515151515151
19900,109260,5.490452261306532
20000,109805,5.49025
20100,110322,5.4886567164179105
20200,110879,5.489059405940594
20300,111434,5.48935960591133
20400,111950,5.487745098039215
20500,112493,5.4874634146341466
20600,113029,5.4868446601941745
20700,113585,5.487198067632851
20800,114126,5.486826923076923
20900,114684,5.487272727272727
21000,115235,5.487380952380953
21100,115781,5.487251184834124
21200,116333,5.487405660377359
21300,116892,5.487887323943662
21400,117456,5.488598130841122
21500,118006,5.488651162790697
21600,118546,5.488240740740741
21700,119088,5.4879262672811056
21800,119653,5.488669724770642
21900,120210,5.489041095890411
22000,120744,5.488363636363636
22100,121308,5.4890497737556565
22200,121854,5.488918918918919
22300,122394,5.488520179372197
22400,122904,5.486785714285714
22500,123455,5.486888888888889
22600,124008,5.487079646017699
22700,124565,5.487444933920705
22800,125114,5.4874561403508775
22900,125663,5.487467248908297
23000,126198,5.4868695652173916
23100,126780,5.488311688311688
23200,127328,5.488275862068965
23300,127866,5.487811158798284
23400,128387,5.486623931623932
23500,128934,5.486553191489362
23600,129469,5.485974576271186
23700,130008,5.485569620253164
23800,130536,5.484705882352941
23900,131093,5.485062761506276
24000,131645,5.4852083333333335
24100,132203,5.485601659751038
24200,132761,5.48599173553719
24300,133302,5.485679012345679
24400,133830,5.484836065573771
24500,134370,5.484489795918368
24600,134922,5.484634146341463
24700,135468,5.484534412955465
24800,136007,5.484153225806452
24900,136530,5.483132530120482
25000,137099,5.48396
25100,137646,5.4839043824701195
25200,138204,5.484285714285714
25300,138768,5.484901185770751
25400,139331,5.485472440944882
25500,139860,5.484705882352941
25600,140406,5.484609375
25700,140940,5.484046692607004
25800,141468,5.483255813953488
25900,142008,5.482934362934363
26000,142548,5.482615384615385
26100,143064,5.481379310344828
26200,143627,5.481946564885496
26300,144169,5.48171102661597
26400,144731,5.482234848484849
26500,145272,5.481962264150943
26600,145836,5.482556390977444
26700,146382,5.482471910112359
26800,146928,5.482388059701493
26900,147472,5.482230483271375
27000,147996,5.481333333333334
27100,148554,5.4816974169741695
27200,149112,5.482058823529412
27300,149641,5.481355311355311
27400,150192,5.481459854014599
27500,150745,5.481636363636364
27600,151301,5.481920289855072
27700,151861,5.4823465703971115
27800,152430,5.483093525179856
27900,152970,5.482795698924731
28000,153540,5.4835714285714285
28100,154111,5.484377224199288
28200,154692,5.485531914893617
28300,155250,5.485865724381625
28400,155808,5.486197183098591
28500,156348,5.485894736842106
28600,156888,5.485594405594406
28700,157428,5.485296167247387
28800,157985,5.485590277777778
28900,158515,5.484948096885813
29000,159073,5.485275862068965
29100,159613,5.484982817869416
29200,160177,5.485513698630137
29300,160721,5.485358361774744
29400,161262,5.485102040816327
29500,161820,5.48542372881356
29600,162372,5.485540540540541
29700,162914,5.485319865319865
29800,163464,5.485369127516779
29900,164029,5.485919732441472
30000,164597,5.486566666666667
30100,165168,5.487308970099668
30200,165713,5.487185430463576
30300,166260,5.487128712871288
30400,166794,5.486644736842106
30500,167346,5.486754098360656
30600,167904,5.487058823529412
30700,168462,5.487361563517915
30800,169020,5.4876623376623375
30900,169573,5.487799352750809
31000,170131,5.488096774193548
31100,170688,5.488360128617363
31200,171258,5.4890384615384615
31300,171822,5.489520766773163
31400,172368,5.489426751592356
31500,172897,5.488793650793651
31600,173447,5.488829113924051
31700,173986,5.4885173501577285
31800,174528,5.488301886792453
31900,175074,5.488213166144201
32000,175626,5.4883125
32100,176184,5.488598130841122
32200,176722,5.4882608695652175
32300,177246,5.487492260061919
32400,177799,5.487623456790123
32500,178337,5.487292307692308
32600,178873,5.486901840490797
32700,179424,5.48697247706422
32800,179989,5.487469512195122
32900,180555,5.487993920972644
33000,181087,5.487484848484849
33100,181626,5.487190332326284
33200,182160,5.486746987951808
33300,182736,5.4875675675675675
33400,183292,5.487784431137724
33500,183844,5.487880597014925
33600,184398,5.488035714285714
33700,184945,5.487982195845698
33800,185484,5.487692307692308
33900,186036,5.487787610619469
34000,186588,5.487882352941177
34100,187146,5.488152492668622
34200,187691,5.488040935672514
34300,188214,5.487288629737609
34400,188766,5.487383720930232
34500,189312,5.487304347826087
34600,189842,5.486763005780347
34700,190382,5.486512968299712
34800,190940,5.486781609195402
34900,191479,5.486504297994269
35000,192005,5.485857142857143
35100,192564,5.486153846153846
35200,193116,5.48625
35300,193660,5.486118980169971
35400,194191,5.485621468926554
35500,194737,5.485549295774648
35600,195270,5.485112359550562
35700,195822,5.485210084033613
35800,196392,5.4858100558659215
35900,196938,5.485738161559889
36000,197496,5.486
36100,198043,5.4859556786703605
36200,198564,5.485193370165746
36300,199105,5.484986225895317
36400,199656,5.485054945054945
36500,200208,5.485150684931507
36600,200772,5.485573770491803
36700,201330,5.485831062670299
36800,201863,5.4854076086956525
36900,202416,5.485528455284553
37000,202974,5.485783783783784
37100,203537,5.486172506738544
37200,204078,5.485967741935484
37300,204660,5.48686327077748
37400,205214,5.487005347593583
37500,205764,5.48704
37600,206304,5.486808510638298
37700,206856,5.486896551724138
37800,207413,5.487116402116402
37900,207942,5.486596306068601
38000,208488,5.486526315789473
38100,209059,5.487112860892388
38200,209603,5.486989528795812
38300,210163,5.487284595300261
38400,210714,5.48734375
38500,211265,5.487402597402597
38600,211801,5.487072538860104
38700,212353,5.487157622739018
38800,212893,5.486932989690722
38900,213458,5.487352185089974
39000,213989,5.486897435897436
39100,214554,5.487314578005115
39200,215116,5.487653061224489
39300,215683,5.488117048346056
39400,216246,5.488477157360406
39500,216835,5.489493670886076
39600,217380,5.489393939393939
39700,217932,5.489471032745592
39800,218502,5.49
39900,219078,5.490676691729323
40000,219624,5.4906
40100,220170,5.490523690773068
40200,220716,5.49044776119403
40300,221280,5.490818858560794
40400,221825,5.490717821782178
40500,222371,5.490641975308642
40600,222918,5.490591133004926
40700,223469,5.490638820638821
40800,224022,5.4907352941176475
40900,224560,5.490464547677262
41000,225115,5.490609756097561
41100,225666,5.490656934306569
41200,226206,5.490436893203883
41300,226728,5.489782082324456
41400,227275,5.4897342995169085
41500,227826,5.48978313253012
41600,228359,5.4893990384615385
41700,228882,5.488776978417266
41800,229428,5.488708133971292
41900,229992,5.489069212410501
42000,230550,5.489285714285714
42100,231102,5.489358669833729
42200,231648,5.489289099526066
42300,232218,5.489787234042553
42400,232770,5.4898584905660375
42500,233304,5.489505882352941
42600,233832,5.489014084507042
42700,234384,5.4890866510538645
42800,234936,5.489158878504673
42900,235481,5.4890675990675994
43000,236010,5.488604651162791
43100,236544,5.4882598607888635
43200,237103,5.48849537037037
43300,237660,5.488683602771363
43400,238212,5.488755760368663
43500,238763,5.488804597701149
43600,239292,5.488348623853211
43700,239863,5.488855835240274
43800,240397,5.488515981735159
43900,240946,5.488519362186788
44000,241506,5.488772727272727
44100,242063,5.488956916099773
44200,242604,5.488778280542986
44300,243144,5.488577878103838
44400,243691,5.488536036036036
44500,244236,5.488449438202247
44600,244789,5.488542600896861
44700,245346,5.488724832214765
44800,245862,5.487991071428572
44900,246419,5.488173719376392
45000,246959,5.487977777777778
45100,247500,5.487804878048781
45200,248048,5.487787610619469
45300,248611,5.488101545253863
45400,249150,5.487885462555066
45500,249702,5.487956043956044
45600,250246,5.487850877192982
45700,250807,5.488118161925602
45800,251363,5.4882751091703055
45900,251910,5.488235294117647
46000,252485,5.488804347826087
46100,253043,5.489002169197397
46200,253616,5.48952380952381
46300,254131,5.488790496760259
46400,254688,5.488965517241379
46500,255229,5.488795698924731
46600,255786,5.488969957081545
46700,256351,5.4893147751606
46800,256907,5.489465811965812
46900,257430,5.488912579957356
47000,257983,5.489
47100,258523,5.488811040339702
47200,259080,5.488983050847458
47300,259628,5.488964059196618
47400,260179,5.489008438818566
47500,260712,5.488673684210526
47600,261282,5.489117647058824
47700,261846,5.489433962264151
47800,262383,5.48918410041841
47900,262939,5.489331941544886
48000,263502,5.489625
48100,264036,5.489313929313929
48200,264582,5.489253112033195
48300,265128,5.489192546583851
48400,265673,5.489111570247934
48500,266189,5.488432989690722
48600,266740,5.488477366255144
48700,267300,5.48870636550308
48800,267847,5.488668032786885
48900,268380,5.488343558282208
49000,268926,5.488285714285714
49100,269454,5.48786150712831
49200,269988,5.487560975609756
49300,270540,5.48762677484787
49400,271097,5.487793522267206
49500,271614,5.487151515151515
49600,272149,5.486875
49700,272693,5.486780684104628
49800,273228,5.486506024096386
49900,273775,5.486472945891784
50000,274318,5.48636
50100,274871,5.486447105788423
50200,275412,5.486294820717132
50300,275958,5.486242544731611
50400,276516,5.486428571428571
50500,277074,5.486613861386139
50600,277625,5.486660079051384
50700,278196,5.4871005917159765
50800,278737,5.486948818897638
50900,279277,5.486777996070727
51000,279828,5.486823529411764
51100,280393,5.4871428571428575
51200,280944,5.4871875
51300,281472,5.486783625730994
51400,282041,5.487178988326848
51500,282589,5.487165048543689
51600,283128,5.486976744186046
51700,283657,5.486595744680851
51800,284209,5.486660231660232
51900,284759,5.486685934489403
52000,285300,5.486538461538461
52100,285833,5.486238003838771
52200,286349,5.485613026819923
52300,286913,5.485908221797323
52400,287454,5.485763358778626
52500,288006,5.485828571428572
52600,288563,5.485988593155893
52700,289134,5.486413662239089
52800,289692,5.486590909090909
52900,290238,5.486540642722117
53000,290796,5.4867169811320755
53100,291335,5.48653483992467
53200,291888,5.486616541353383
53300,292452,5.486904315196998
53400,292992,5.486741573033708
53500,293522,5.486392523364486
53600,294083,5.486623134328358
53700,294618,5.486368715083799
53800,295158,5.486208178438662
53900,295703,5.486141001855287
54000,296257,5.48624074074074
54100,296791,5.485970425138632
54200,297342,5.486014760147602
54300,297912,5.486408839779005
54400,298440,5.486029411764706
54500,299005,5.486330275229358
54600,299550,5.486263736263736
54700,300091,5.486124314442413
54800,300654,5.486386861313869
54900,301199,5.48632058287796
55000,301752,5.4864
55100,302321,5.486769509981851
55200,302883,5.487010869565218
55300,303440,5.487160940325498
55400,303983,5.487057761732852
55500,304513,5.4867207207207205
55600,305064,5.486762589928057
55700,305640,5.487253141831239
55800,306187,5.487222222222222
55900,306750,5.48747763864043
56000,307284,5.487214285714286
56100,307823,5.487040998217469
56200,308371,5.487028469750889
56300,308909,5.486838365896981
56400,309474,5.487127659574468
56500,310021,5.487097345132743
56600,310590,5.487455830388693
56700,311161,5.487848324514991
56800,311701,5.487693661971831
56900,312264,5.487943760984183
57000,312804,5.48778947368421
57100,313358,5.487880910683012
57200,313884,5.487482517482517
57300,314442,5.487643979057592
57400,314996,5.487735191637631
57500,315557,5.487947826086956
57600,316127,5.488315972222222
57700,316686,5.488492201039861
57800,317244,5.488650519031141
57900,317796,5.488704663212435
58000,318330,5.488448275862069
58100,318883,5.488519793459552
58200,319435,5.488573883161512
58300,320001,5.488867924528302
58400,320549,5.488852739726028
58500,321084,5.488615384615384
58600,321617,5.488344709897611
58700,322182,5.488620102214651
58800,322727,5.488554421768708
58900,323286,5.488726655348048
59000,323838,5.488779661016949
59100,324375,5.488578680203045
59200,324929,5.4886655405405405
59300,325476,5.488634064080944
59400,326028,5.488686868686869
59500,326580,5.4887394957983195
59600,327147,5.489043624161074
59700,327670,5.488609715242881
59800,328212,5.488494983277592
59900,328752,5.488347245409015
60000,329310,5.4885
60100,329850,5.488352745424293
60200,330397,5.488322259136212
60300,330930,5.488059701492538
60400,331475,5.487996688741722
60500,332015,5.487851239669421
60600,332581,5.4881353135313535
60700,333108,5.487775947281714
60800,333630,5.48733552631579
60900,334164,5.487093596059113
61000,334727,5.487327868852459
61100,335245,5.48682487725041
61200,335814,5.487156862745098
61300,336354,5.487014681892333
61400,336906,5.487068403908795
61500,337464,5.487219512195122
61600,338040,5.4876623376623375
61700,338587,5.487633711507294
61800,339133,5.487588996763754
61900,339678,5.487528271405493
62000,340218,5.487387096774193
62100,340776,5.487536231884058
62200,341322,5.487491961414791
62300,341884,5.4877046548956665
62400,342428,5.487628205128205
62500,342987,5.487792
62600,343536,5.48779552715655
62700,344094,5.487942583732058
62800,344640,5.487898089171974
62900,345204,5.488139904610493
63000,345756,5.488190476190476
63100,346297,5.488066561014263
63200,346848,5.488101265822785
63300,347395,5.4880726698262245
63400,347958,5.488296529968454
63500,348495,5.488110236220472
63600,349038,5.488018867924528
63700,349584,5.4879748822605965
63800,350130,5.4879310344827585
63900,350670,5.487793427230047
64000,351221,5.487828125
64100,351744,5.487425897035881
64200,352328,5.48797507788162
64300,352890,5.488180404354588
64400,353430,5.488043478260869
64500,354000,5.488372093023256
64600,354541,5.4882507739938085
64700,355092,5.488284389489953
64800,355650,5.488425925925926
64900,356208,5.488567026194145
65000,356760,5.488615384615384
65100,357313,5.488678955453149
65200,357857,5.488604294478527
65300,358429,5.48895865237366
65400,358980,5.488990825688074
65500,359507,5.488656488549618
65600,360030,5.488262195121951
65700,360564,5.4880365296803655
65800,361111,5.488009118541034
65900,361674,5.488224582701062
66000,362232,5.488363636363636
66100,362786,5.488441754916793
66200,363318,5.4881873111782475
66300,363870,5.488235294117647
66400,364410,5.488102409638554
66500,364950,5.48796992481203
66600,365490,5.487837837837838
66700,366018,5.48752623688156
66800,366576,5.487664670658683
66900,367135,5.487817638266069
67000,367673,5.48765671641791
67100,368222,5.487660208643815
67200,368777,5.487752976190476
67300,369306,5.487459138187221
67400,369863,5.487581602373887
67500,370409,5.487540740740741
67600,370958,5.4875443786982245
67700,371502,5.487474150664697
67800,372024,5.487079646017699
67900,372551,5.486759941089838
68000,373086,5.486558823529411
68100,373638,5.486607929515419
68200,374184,5.4865689149560115
68300,374738,5.486647144948756
68400,375290,5.4866959064327485
68500,375845,5.486788321167883
68600,376423,5.487215743440233
68700,376968,5.487161572052401
68800,377501,5.486933139534884
68900,378060,5.487082728592163
69000,378609,5.487086956521739
69100,379159,5.487105643994211
69200,379691,5.486864161849711
69300,380245,5.486940836940837
69400,380778,5.48671469740634
69500,381330,5.486762589928057
69600,381881,5.486795977011495
69700,382423,5.486700143472023
69800,382962,5.486561604584527
69900,383479,5.486108726752503
70000,384043,5.486328571428571
70100,384619,5.486718972895863
70200,385170,5.486752136752137
70300,385727,5.486870554765291
70400,386262,5.486676136363636
70500,386791,5.486397163120567
70600,387367,5.486784702549575
70700,387907,5.486661951909476
70800,388458,5.486694915254238
70900,388998,5.4865726375176305
71000,389556,5.4867042253521126
71100,390114,5.486835443037974
71200,390690,5.487219101123595
71300,391211,5.486830294530154
71400,391728,5.486386554621848
71500,392292,5.486601398601398
71600,392850,5.486731843575419
71700,393421,5.4870432357043235
71800,393964,5.4869637883008355
71900,394487,5.486606397774687
72000,395021,5.486402777777778
72100,395586,5.486629680998613
72200,396174,5.487174515235457
72300,396714,5.487053941908714
72400,397259,5.487002762430939
72500,397799,5.486882758620689
72600,398340,5.486776859504133
72700,398880,5.48665749656121
72800,399409,5.4863873626373625
72900,399942,5.486172839506173
73000,400482,5.486054794520548
73100,401027,5.486005471956225
73200,401593,5.486243169398907
73300,402138,5.486193724420191
73400,402696,5.486321525885558
73500,403224,5.486040816326531
73600,403788,5.48625
73700,404340,5.48629579375848
73800,404873,5.486084010840108
73900,405407,5.485886332882274
74000,405971,5.4860945945945945
74100,406502,5.485856950067476
74200,407040,5.485714285714286
74300,407580,5.485598923283984
74400,408121,5.485497311827957
74500,408654,5.485288590604027
74600,409212,5.485415549597855
74700,409788,5.485783132530121
74800,410327,5.4856550802139035
74900,410868,5.485554072096128
75000,411402,5.48536
75100,411971,5.485632490013316
75200,412506,5.485452127659575
75300,413059,5.485511288180611
75400,413617,5.485636604774536
75500,414180,5.485827814569537
75600,414750,5.486111111111111
75700,415320,5.486393659180978
75800,415867,5.4863720316622695
75900,416448,5.486798418972332
76000,417014,5.487026315789474
76100,417570,5.4871222076215505
76200,418135,5.487335958005249
76300,418662,5.487051114023591
76400,419208,5.487015706806282
76500,419753,5.486967320261438
76600,420281,5.486697127937337
76700,420834,5.486753585397653
76800,421386,5.486796875
76900,421884,5.486137841352406
77000,422430,5.486103896103896
77100,422988,5.4862256809338525
77200,423517,5.485971502590673
77300,424062,5.485924967658473
77400,424633,5.486214470284238
77500,425185,5.486258064516129
77600,425736,5.486288659793814
77700,426287,5.486319176319176
77800,426816,5.4860668380462725
77900,427368,5.486110397946085
78000,427926,5.486230769230769
78100,428468,5.486145966709347
78200,429025,5.486253196930947
78300,429575,5.486270753512133
78400,430104,5.486020408163266
78500,430650,5.485987261146497
78600,431196,5.485954198473283
78700,431724,5.48569250317662
78800,432281,5.4857994923857865
78900,432828,5.485779467680608
79000,433381,5.485835443037975
79100,433926,5.485790139064475
79200,434472,5.485757575757575
79300,435012,5.485649432534679
79400,435571,5.485780856423173
79500,436100,5.485534591194969
79600,436673,5.485841708542713
79700,437208,5.4856712672521954
79800,437755,5.485651629072682
79900,438296,5.4855569461827285
80000,438850,5.485625
80100,439394,5.485568039950063
80200,439938,5.485511221945137
80300,440491,5.485566625155666
80400,441066,5.48589552238806
80500,441638,5.486186335403727
80600,442164,5.4859057071960295
80700,442698,5.485724907063197
80800,443238,5.485618811881188
80900,443779,5.485525339925834
81000,444312,5.485333333333333
81100,444858,5.485302096177558
81200,445423,5.485504926108375
81300,445950,5.485239852398524
81400,446485,5.48507371007371
81500,447036,5.4851042944785275
81600,447588,5.48514705882353
81700,448128,5.485042839657282
81800,448685,5.485146699266504
81900,449220,5.484981684981685
82000,449772,5.485024390243902
82100,450317,5.484981729598051
82200,450846,5.484744525547446
82300,451379,5.484556500607534
82400,451938,5.484684466019417
82500,452484,5.4846545454545454
82600,453038,5.484721549636804
82700,453570,5.484522370012092
82800,454127,5.4846256038647345
82900,454674,5.484607961399276
83000,455238,5.484795180722892
83100,455778,5.484693140794223
83200,456312,5.484519230769231
83300,456869,5.484621848739496
83400,457422,5.484676258992806
83500,457987,5.484874251497006
83600,458532,5.484832535885167
83700,459084,5.484874551971326
83800,459618,5.484701670644392
83900,460194,5.48502979737783
84000,460735,5.484940476190476
84100,461268,5.484756242568371
84200,461814,5.484726840855107
84300,462366,5.484768683274021
84400,462906,5.484668246445498
84500,463463,5.48476923076923
84600,464016,5.484822695035461
84700,464544,5.484580873671783
84800,465091,5.484563679245283
84900,465611,5.484228504122497
85000,466170,5.48435294117647
85100,466704,5.484183313748531
85200,467254,5.4842018779342725
85300,467784,5.483985932004689
85400,468330,5.483957845433255
85500,468853,5.48366081871345
85600,469417,5.483843457943925
85700,469973,5.4839323220536755
85800,470518,5.483892773892774
85900,471060,5.483818393480791
86000,471617,5.483918604651163
86100,472158,5.483832752613241
86200,472709,5.483863109048724
86300,473250,5.4837775202781
86400,473784,5.483611111111111
86500,474343,5.483734104046243
86600,474894,5.483764434180139
86700,475464,5.48401384083045
86800,476035,5.484274193548387
86900,476604,5.484510932105869
87000,477168,5.484689655172414
87100,477709,5.484603903559128
87200,478255,5.484575688073394
87300,478794,5.4844673539518904
87400,479347,5.484519450800915
87500,479874,5.484274285714286
87600,480420,5.484246575342466
87700,480966,5.484218928164196
87800,481508,5.4841457858769935
87900,482058,5.4841638225255975
88000,482634,5.484477272727273
88100,483192,5.484585698070375
88200,483732,5.484489795918368
88300,484279,5.484473386183465
88400,484819,5.484377828054298
88500,485367,5.484372881355932
88600,485907,5.484277652370203
88700,486432,5.484013528748591
88800,486990,5.484121621621622
88900,487524,5.4839595050618675
89000,488064,5.483865168539326
89100,488628,5.484040404040404
89200,489186,5.4841479820627805
89300,489760,5.484434490481523
89400,490314,5.484496644295302
89500,490872,5.4846033519553075
89600,491425,5.484654017857143
89700,491982,5.484749163879599
89800,492547,5.484933184855234
89900,493097,5.484949944382647
90000,493637,5.484855555555556
90100,494172,5.484705882352941
90200,494741,5.484933481152994
90300,495295,5.484994462901439
90400,495846,5.485022123893805
90500,496409,5.485182320441989
90600,496957,5.485176600441501
90700,497509,5.485214994487321
90800,498060,5.485242290748898
90900,498618,5.485346534653465
91000,499186,5.485560439560439
91100,499747,5.48569703622393
91200,500310,5.4858552631578945
91300,500868,5.485958378970428
91400,501404,5.48582056892779
91500,501953,5.485825136612021
91600,502506,5.485873362445415
91700,503046,5.485779716466739
91800,503610,5.485947712418301
91900,504162,5.485984766050055
92000,504684,5.485695652173913
92100,505200,5.485342019543974
92200,505777,5.485650759219089
92300,506358,5.486002166847237
92400,506915,5.486093073593073
92500,507451,5.485956756756757
92600,508009,5.486058315334773
92700,508550,5.485976267529666
92800,509107,5.486066810344828
92900,509676,5.486286329386437
93000,510222,5.486258064516129
93100,510768,5.486229860365198
93200,511332,5.486394849785408
93300,511884,5.4864308681672025
93400,512447,5.486584582441114
93500,512988,5.4865026737967915
93600,513522,5.486346153846154
93700,514086,5.486510138740662
93800,514645,5.486620469083156
93900,515203,5.486719914802982
94000,515754,5.486744680851064
94100,516300,5.4867162592986185
94200,516816,5.486369426751592
94300,517344,5.486150583244963
94400,517866,5.485868644067796
94500,518413,5.4858518518518515
94600,518970,5.485940803382664
94700,519533,5.486092925026399
94800,520098,5.4862658227848105
94900,520638,5.486174920969441
95000,521190,5.48621052631579
95100,521746,5.486288117770767
95200,522288,5.486218487394958
95300,522815,5.485991605456453
95400,523368,5.486037735849057
95500,523926,5.4861361256544505
95600,524466,5.486046025104603
95700,525048,5.486394984326019
95800,525618,5.486617954070981
95900,526166,5.486611053180396
96000,526727,5.486739583333334
96100,527269,5.486670135275754
96200,527850,5.487006237006237
96300,528408,5.487102803738318
96400,528943,5.486960580912863
96500,529495,5.48699481865285
96600,530046,5.487018633540373
96700,530628,5.48736297828335
96800,531178,5.487376033057851
96900,531732,5.4874303405572755
97000,532265,5.4872680412371135
97100,532812,5.487250257466529
97200,533358,5.487222222222222
97300,533887,5.487019527235354
97400,534438,5.487043121149897
97500,535003,5.487210256410257
97600,535565,5.4873463114754095
97700,536100,5.487205731832139
97800,536646,5.487177914110429
97900,537167,5.486894790602656
98000,537714,5.486877551020408
98100,538262,5.486870540265036
98200,538782,5.486578411405295
98300,539332,5.486592065106816
98400,539887,5.48665650406504
98500,540432,5.486619289340101
98600,540979,5.486602434077079
98700,541512,5.486443768996961
98800,542063,5.486467611336033
98900,542604,5.48639029322548
99000,543156,5.486424242424242
99100,543703,5.486407669021191
99200,544265,5.486542338709677
99300,544800,5.486404833836858
99400,545344,5.48635814889336
99500,545876,5.486190954773869
99600,546440,5.486345381526104
99700,547001,5.486469408224674
99800,547555,5.486523046092184
99900,548082,5.4863063063063064
100000,548622,5.48622
