Turn,Completed Tasks,Tasks/Turn
11600,16719,1.4412931034482759
11700,16883,1.442991452991453
11800,17041,1.4441525423728814
11900,17181,1.443781512605042
12000,17330,1.4441666666666666
12100,17471,1.4438842975206612
12200,17615,1.4438524590163935
12300,17747,1.4428455284552846
12400,17905,1.4439516129032257
12500,18035,1.4428
12600,18178,1.4426984126984126
12700,18318,1.4423622047244093
12800,18448,1.44125
12900,18604,1.442170542635659
13000,18749,1.4422307692307692
13100,18878,1.4410687022900763
13200,19016,1.4406060606060607
13300,19165,1.4409774436090226
13400,19293,1.439776119402985
13500,19439,1.4399259259259258
13600,19579,1.4396323529411765
13700,19708,1.4385401459854015
13800,19850,1.4384057971014492
13900,19993,1.438345323741007
14000,20123,1.4373571428571428
14100,20266,1.437304964539007
14200,20408,1.4371830985915492
14300,20537,1.4361538461538461
14400,20694,1.4370833333333333
14500,20843,1.437448275862069
14600,20986,1.4373972602739726
14700,21128,1.4372789115646258
14800,21284,1.4381081081081082
14900,21431,1.4383221476510066
15000,21562,1.4374666666666667
15100,21703,1.4372847682119205
15200,21848,1.4373684210526316
15300,21991,1.4373202614379086
15400,22134,1.4372727272727273
15500,22281,1.437483870967742
15600,22440,1.4384615384615385
15700,22587,1.4386624203821656
15800,22715,1.4376582278481012
15900,22865,1.4380503144654089
16000,23016,1.4385
16100,23162,1.4386335403726709
16200,23304,1.4385185185185185
16300,23452,1.4387730061349693
16400,23597,1.438841463414634
16500,23753,1.4395757575757575
16600,23882,1.4386746987951806
16700,24009,1.4376646706586826
16800,24153,1.4376785714285714
16900,24296,1.4376331360946746
17000,24444,1.4378823529411764
17100,24586,1.4377777777777778
17200,24744,1.4386046511627908
17300,24891,1.43878612716763
17400,25030,1.4385057471264369
17500,25168,1.4381714285714287
17600,25319,1.4385795454545454
17700,25470,1.4389830508474577
17800,25610,1.4387640449438202
17900,25751,1.4386033519553072
18000,25882,1.437888888888889
18100,26027,1.4379558011049725
18200,26171,1.4379670329670329
18300,26311,1.43775956284153
18400,26454,1.4377173913043477
18500,26600,1.4378378378378378
18600,26748,1.4380645161290322
18700,26883,1.4375935828877004
18800,27017,1.4370744680851064
18900,27160,1.4370370370370371
19000,27305,1.4371052631578947
19100,27447,1.4370157068062828
19200,27591,1.43703125
19300,27737,1.4371502590673575
19400,27880,1.4371134020618557
19500,28024,1.437128205128205
19600,28166,1.4370408163265307
19700,28307,1.4369035532994925
19800,28470,1.437878787878788
19900,28617,1.438040201005025
20000,28761,1.43805
20100,28898,1.4377114427860695
20200,29032,1.4372277227722772
20300,29176,1.437241379310345
20400,29331,1.4377941176470588
20500,29478,1.437951219512195
20600,29641,1.438883495145631
20700,29796,1.4394202898550725
20800,29932,1.4390384615384615
20900,30068,1.4386602870813396
21000,30220,1.4390476190476191
21100,30362,1.4389573459715639
21200,30501,1.4387264150943395
21300,30654,1.4391549295774648
21400,30797,1.4391121495327104
21500,30939,1.4390232558139535
21600,31082,1.4389814814814814
21700,31245,1.4398617511520737
21800,31386,1.4397247706422018
21900,31522,1.4393607305936074
22000,31654,1.4388181818181818
22100,31786,1.4382805429864254
22200,31930,1.4382882882882884
22300,32054,1.4373991031390134
22400,32200,1.4375
22500,32359,1.4381777777777778
22600,32500,1.4380530973451326
22700,32630,1.437444933920705
22800,32773,1.4374122807017544
22900,32910,1.437117903930131
23000,33045,1.4367391304347825
23100,33187,1.4366666666666668
23200,33335,1.4368534482758621
23300,33479,1.4368669527896996
23400,33621,1.4367948717948718
23500,33778,1.4373617021276597
23600,33911,1.4369067796610169
23700,34055,1.4369198312236287
23800,34228,1.4381512605042017
23900,34371,1.4381171548117155
24000,34500,1.4375
24100,34629,1.4368879668049792
24200,34770,1.4367768595041321
24300,34916,1.4368724279835392
24400,35057,1.4367622950819672
24500,35190,1.4363265306122448
24600,35334,1.436341463414634
24700,35493,1.4369635627530364
24800,35638,1.437016129032258
24900,35771,1.4365863453815262
25000,35926,1.43704
25100,36071,1.4370916334661354
25200,36208,1.4368253968253968
25300,36337,1.4362450592885376
25400,36491,1.4366535433070866
25500,36628,1.4363921568627451
25600,36780,1.43671875
25700,36915,1.4363813229571984
25800,37061,1.4364728682170542
25900,37222,1.437142857142857
26000,37364,1.4370769230769231
26100,37507,1.4370498084291188
26200,37656,1.4372519083969466
26300,37795,1.4370722433460077
26400,37943,1.4372348484848485
26500,38103,1.4378490566037736
26600,38248,1.4378947368421053
26700,38391,1.4378651685393258
26800,38532,1.4377611940298507
26900,38680,1.437918215613383
27000,38821,1.4378148148148149
27100,38966,1.437859778597786
27200,39111,1.437904411764706
27300,39251,1.4377655677655679
27400,39395,1.4377737226277372
27500,39524,1.4372363636363636
27600,39665,1.4371376811594203
27700,39792,1.436534296028881
27800,39935,1.4365107913669064
27900,40078,1.4364874551971327
28000,40224,1.4365714285714286
28100,40356,1.4361565836298933
28200,40529,1.4371985815602837
28300,40675,1.437279151943463
28400,40817,1.4372183098591549
28500,40967,1.437438596491228
28600,41110,1.4374125874125874
28700,41248,1.437212543554007
28800,41391,1.4371875
28900,41537,1.437266435986159
29000,41665,1.4367241379310345
29100,41791,1.4361168384879726
29200,41938,1.4362328767123287
29300,42080,1.4361774744027305
29400,42224,1.4361904761904762
29500,42371,1.4363050847457628
29600,42526,1.436689189189189
29700,42666,1.4365656565656566
29800,42804,1.4363758389261745
29900,42976,1.4373244147157191
30000,43134,1.4378
30100,43272,1.437607973421927
30200,43432,1.4381456953642384
30300,43571,1.437986798679868
30400,43715,1.4379934210526315
30500,43861,1.4380655737704917
30600,44002,1.4379738562091504
30700,44152,1.4381758957654722
30800,44298,1.4382467532467533
30900,44441,1.438220064724919
31000,44581,1.4380967741935484
31100,44728,1.4381993569131832
31200,44881,1.4384935897435898
31300,45032,1.4387220447284346
31400,45176,1.4387261146496815
31500,45321,1.4387619047619047
31600,45463,1.4387025316455697
31700,45599,1.4384542586750788
31800,45736,1.4382389937106919
31900,45880,1.4382445141065832
32000,46022,1.4381875
32100,46177,1.4385358255451712
32200,46328,1.4387577639751552
32300,46463,1.438482972136223
32400,46601,1.4383024691358024
32500,46742,1.4382153846153847
32600,46886,1.4382208588957055
32700,47014,1.437737003058104
32800,47160,1.4378048780487804
32900,47318,1.4382370820668693
33000,47475,1.4386363636363637
33100,47625,1.438821752265861
33200,47786,1.4393373493975903
33300,47916,1.4389189189189189
33400,48073,1.439311377245509
33500,48217,1.4393134328358208
33600,48365,1.4394345238095239
33700,48520,1.4397626112759645
33800,48663,1.4397337278106508
33900,48796,1.439410029498525
34000,48960,1.44
34100,49118,1.4404105571847508
34200,49264,1.44046783625731
34300,49422,1.4408746355685131
34400,49583,1.4413662790697674
34500,49715,1.4410144927536233
34600,49860,1.4410404624277457
34700,50019,1.4414697406340058
34800,50162,1.4414367816091953
34900,50307,1.4414613180515758
35000,50433,1.440942857142857
35100,50572,1.4407977207977207
35200,50717,1.4408238636363637
35300,50863,1.4408781869688385
35400,50994,1.4405084745762713
35500,51137,1.4404788732394367
35600,51295,1.440870786516854
35700,51438,1.4408403361344537
35800,51586,1.440949720670391
35900,51728,1.440891364902507
36000,51871,1.4408611111111111
36100,52028,1.4412188365650969
36200,52162,1.440939226519337
36300,52302,1.4408264462809917
36400,52431,1.4404120879120879
36500,52572,1.4403287671232876
36600,52721,1.440464480874317
36700,52864,1.4404359673024523
36800,52991,1.4399728260869564
36900,53145,1.4402439024390243
37000,53274,1.4398378378378378
37100,53412,1.439676549865229
37200,53561,1.4398118279569891
37300,53725,1.4403485254691688
37400,53872,1.440427807486631
37500,54027,1.44072
37600,54194,1.4413297872340425
37700,54337,1.4412997347480105
37800,54486,1.4414285714285715
37900,54627,1.4413456464379948
38000,54774,1.441421052631579
38100,54933,1.4418110236220472
38200,55076,1.441780104712042
38300,55234,1.4421409921671018
38400,55367,1.4418489583333334
38500,55518,1.442025974025974
38600,55670,1.4422279792746113
38700,55810,1.4421188630490955
38800,55942,1.4418041237113401
38900,56097,1.442082262210797
39000,56247,1.4422307692307692
39100,56409,1.4426854219948848
39200,56553,1.4426785714285715
39300,56681,1.442264631043257
39400,56821,1.4421573604060913
39500,56980,1.4425316455696202
39600,57101,1.4419444444444445
39700,57253,1.4421410579345089
39800,57391,1.4419849246231156
39900,57526,1.4417543859649122
40000,57668,1.4417
40100,57809,1.4416209476309227
40200,57953,1.4416169154228855
40300,58101,1.441712158808933
40400,58236,1.4414851485148514
40500,58371,1.4412592592592592
40600,58506,1.4410344827586208
40700,58658,1.4412285012285013
40800,58795,1.4410539215686275
40900,58929,1.4408068459657701
41000,59090,1.441219512195122
41100,59233,1.4411922141119222
41200,59380,1.44126213592233
41300,59516,1.4410653753026634
41400,59639,1.4405555555555556
41500,59777,1.4404096385542169
41600,59914,1.4402403846153846
41700,60064,1.4403836930455636
41800,60206,1.4403349282296651
41900,60366,1.4407159904534605
42000,60494,1.4403333333333332
42100,60636,1.4402850356294536
42200,60783,1.4403554502369669
42300,60945,1.4407801418439716
42400,61073,1.4404009433962264
42500,61227,1.440635294117647
42600,61393,1.441150234741784
42700,61521,1.4407728337236534
42800,61667,1.440817757009346
42900,61817,1.440955710955711
43000,61944,1.4405581395348837
43100,62082,1.4404176334106729
43200,62208,1.44
43300,62348,1.4399076212471131
43400,62488,1.439815668202765
43500,62628,1.4397241379310344
43600,62801,1.4403899082568807
43700,62943,1.4403432494279176
43800,63088,1.4403652968036529
43900,63233,1.440387243735763
44000,63373,1.4402954545454545
44100,63517,1.440294784580499
44200,63663,1.440339366515837
44300,63826,1.440767494356659
44400,63970,1.4407657657657658
44500,64114,1.4407640449438202
44600,64257,1.4407399103139014
44700,64402,1.4407606263982102
44800,64544,1.4407142857142856
44900,64674,1.4404008908685968
45000,64826,1.4405777777777777
45100,64977,1.4407317073170731
45200,65103,1.4403318584070797
45300,65261,1.4406401766004415
45400,65409,1.440726872246696
45500,65533,1.4402857142857144
45600,65677,1.4402850877192983
45700,65824,1.4403501094091904
45800,65957,1.4401091703056768
45900,66110,1.4403050108932463
46000,66254,1.4403043478260869
46100,66382,1.4399566160520607
46200,66527,1.439978354978355
46300,66654,1.439611231101512
46400,66794,1.4395258620689655
46500,66935,1.4394623655913978
46600,67077,1.4394206008583692
46700,67211,1.4392077087794433
46800,67369,1.439508547008547
46900,67493,1.4390831556503199
47000,67623,1.4387872340425532
47100,67763,1.4387048832271763
47200,67914,1.4388559322033898
47300,68057,1.4388372093023256
47400,68191,1.4386286919831224
47500,68326,1.438442105263158
47600,68472,1.4384873949579833
47700,68615,1.4384696016771488
47800,68754,1.4383682008368202
47900,68898,1.4383716075156576
48000,69039,1.4383125
48100,69173,1.4381081081081082
48200,69306,1.4378838174273858
48300,69435,1.4375776397515527
48400,69582,1.4376446280991735
48500,69713,1.437381443298969
48600,69856,1.437366255144033
48700,69983,1.437022587268994
48800,70142,1.4373360655737706
48900,70285,1.4373210633946831
49000,70413,1.437
49100,70571,1.4372912423625255
49200,70701,1.4370121951219512
49300,70829,1.4366937119675456
49400,70979,1.436821862348178
49500,71142,1.4372121212121212
49600,71286,1.437217741935484
49700,71439,1.4374044265593562
49800,71584,1.437429718875502
49900,71742,1.4377154308617235
50000,71873,1.43746
50100,72014,1.4374051896207585
50200,72141,1.4370717131474104
50300,72283,1.437037773359841
50400,72430,1.4371031746031746
50500,72590,1.4374257425742574
50600,72717,1.4370948616600792
50700,72878,1.4374358974358974
50800,73021,1.4374212598425198
50900,73181,1.4377406679764244
51000,73312,1.4374901960784314
51100,73456,1.4374951076320939
51200,73610,1.4376953125
51300,73760,1.4378167641325537
51400,73905,1.43784046692607
51500,74047,1.4378058252427184
51600,74192,1.437829457364341
51700,74329,1.4376982591876208
51800,74473,1.4377027027027027
51900,74622,1.4378034682080925
52000,74753,1.4375576923076923
52100,74913,1.4378694817658348
52200,75048,1.4377011494252874
52300,75183,1.4375334608030592
52400,75330,1.4375954198473282
52500,75473,1.4375809523809524
52600,75630,1.437832699619772
52700,75760,1.437571157495256
52800,75899,1.4374810606060606
52900,76027,1.4371833648393195
53000,76157,1.4369245283018868
53100,76301,1.4369303201506591
53200,76444,1.4369172932330827
53300,76582,1.4368105065666041
53400,76730,1.4368913857677903
53500,76877,1.4369532710280375
53600,77031,1.4371455223880596
53700,77180,1.437243947858473
53800,77322,1.4372118959107807
53900,77464,1.4371799628942485
54000,77611,1.4372407407407408
54100,77766,1.437449168207024
54200,77898,1.4372324723247232
54300,78028,1.4369797421731123
54400,78180,1.4371323529411764
54500,78324,1.437137614678899
54600,78471,1.4371978021978022
54700,78619,1.4372760511882998
54800,78763,1.4372810218978103
54900,78906,1.4372677595628416
55000,79061,1.4374727272727272
55100,79204,1.437459165154265
55200,79355,1.437590579710145
55300,79505,1.4377034358047016
55400,79641,1.4375631768953068
55500,79776,1.4374054054054055
55600,79919,1.4373920863309353
55700,80060,1.4373429084380611
55800,80203,1.4373297491039427
55900,80333,1.4370840787119856
56000,80490,1.4373214285714286
56100,80621,1.4370944741532976
56200,80760,1.4370106761565837
56300,80906,1.4370515097690941
56400,81046,1.4369858156028368
56500,81177,1.4367610619469027
56600,81314,1.436643109540636
56700,81446,1.436437389770723
56800,81606,1.4367253521126762
56900,81751,1.4367486818980668
57000,81881,1.4365087719298246
57100,82017,1.4363747810858143
57200,82178,1.4366783216783217
57300,82323,1.4367015706806283
57400,82455,1.4364982578397212
57500,82614,1.4367652173913044
57600,82756,1.4367361111111112
57700,82886,1.4364991334488735
57800,83029,1.4364878892733564
57900,83172,1.4364766839378238
58000,83319,1.4365344827586206
58100,83461,1.4365060240963856
58200,83608,1.4365635738831615
58300,83747,1.436483704974271
58400,83877,1.43625
58500,84022,1.4362735042735042
58600,84150,1.4360068259385665
58700,84286,1.43587734241908
58800,84435,1.435969387755102
58900,84581,1.4360101867572157
59000,84721,1.4359491525423729
59100,84866,1.4359729272419628
59200,85024,1.4362162162162162
59300,85154,1.4359865092748736
59400,85300,1.436026936026936
59500,85444,1.4360336134453782
59600,85603,1.436291946308725
59700,85745,1.4362646566164154
59800,85888,1.4362541806020066
59900,86018,1.436026711185309
60000,86147,1.4357833333333334
60100,86290,1.4357737104825292
60200,86432,1.435747508305648
60300,86561,1.4355058043117745
60400,86706,1.4355298013245033
60500,86859,1.435685950413223
60600,86992,1.4355115511551155
60700,87132,1.4354530477759473
60800,87282,1.4355592105263157
60900,87423,1.4355172413793102
61000,87585,1.4358196721311476
61100,87731,1.435859247135843
61200,87876,1.4358823529411764
61300,88025,1.4359706362153344
61400,88164,1.4358957654723128
61500,88321,1.4361138211382114
61600,88451,1.435892857142857
61700,88577,1.4356077795786062
61800,88732,1.4357928802588997
61900,88864,1.435605815831987
62000,88992,1.4353548387096775
62100,89130,1.4352657004830918
62200,89279,1.435353697749196
62300,89424,1.4353772070626003
62400,89581,1.4355929487179486
62500,89727,1.435632
62600,89872,1.4356549520766773
62700,90017,1.4356778309409888
62800,90161,1.4356847133757962
62900,90298,1.4355802861685214
63000,90428,1.4353650793650794
63100,90555,1.4351030110935024
63200,90700,1.4351265822784811
63300,90846,1.4351658767772513
63400,90988,1.4351419558359622
63500,91147,1.4353858267716535
63600,91294,1.435440251572327
63700,91432,1.435353218210361
63800,91560,1.4351097178683385
63900,91708,1.4351799687010955
64000,91853,1.435203125
64100,91997,1.435210608424337
64200,92139,1.4351869158878505
64300,92283,1.435194401244168
64400,92423,1.435139751552795
64500,92556,1.4349767441860466
64600,92716,1.4352321981424148
64700,92854,1.435146831530139
64800,92996,1.4351234567901234
64900,93131,1.4349922958397534
65000,93275,1.435
65100,93420,1.4350230414746543
65200,93562,1.435
65300,93725,1.4352986217457886
65400,93870,1.4353211009174311
65500,94014,1.4353282442748092
65600,94192,1.4358536585365853
65700,94354,1.4361339421613395
65800,94498,1.4361398176291793
65900,94642,1.436145675265554
66000,94785,1.4361363636363635
66100,94929,1.4361422087745839
66200,95090,1.436404833836858
66300,95229,1.4363348416289592
66400,95362,1.4361746987951807
66500,95514,1.4363007518796993
66600,95651,1.436201201201201
66700,95777,1.4359370314842579
66800,95919,1.4359131736526947
66900,96059,1.4358594917787744
67000,96209,1.435955223880597
67100,96364,1.4361251862891207
67200,96495,1.4359375
67300,96652,1.4361367013372957
67400,96785,1.4359792284866468
67500,96929,1.4359851851851853
67600,97071,1.4359615384615385
67700,97235,1.4362629246676515
67800,97376,1.4362241887905605
67900,97516,1.4361708394698085
68000,97667,1.436279411764706
68100,97807,1.4362261380323054
68200,97953,1.4362609970674487
68300,98108,1.4364275256222547
68400,98244,1.4363157894736842
68500,98406,1.4365839416058395
68600,98554,1.4366472303206996
68700,98711,1.4368413391557497
68800,98854,1.4368313953488372
68900,98999,1.4368505079825835
69000,99153,1.437
69100,99284,1.4368162083936324
69200,99419,1.4366907514450866
69300,99558,1.4366233766233767
69400,99702,1.436628242074928
69500,99880,1.4371223021582733
69600,100023,1.4371120689655172
69700,100166,1.4371018651362983
69800,100313,1.4371489971346705
69900,100454,1.4371101573676681
70000,100597,1.4371
70100,100737,1.4370470756062768
70200,100872,1.436923076923077
70300,101013,1.4368847795163584
70400,101156,1.436875
70500,101299,1.4368652482269504
70600,101428,1.436657223796034
70700,101561,1.4365063649222065
70800,101715,1.4366525423728813
70900,101849,1.4365162200282087
71000,101988,1.436450704225352
71100,102124,1.4363431786216596
71200,102271,1.4363904494382023
71300,102401,1.4361991584852736
71400,102575,1.436624649859944
71500,102704,1.4364195804195805
71600,102845,1.4363826815642458
71700,102988,1.436373779637378
71800,103120,1.4362116991643454
71900,103279,1.4364255910987482
72000,103424,1.4364444444444444
72100,103565,1.4364077669902913
72200,103697,1.436246537396122
72300,103838,1.436210235131397
72400,103985,1.436256906077348
72500,104135,1.436344827586207
72600,104286,1.4364462809917355
72700,104416,1.4362585969738653
72800,104577,1.4364972527472528
72900,104714,1.436406035665295
73000,104848,1.4362739726027398
73100,104991,1.436265389876881
73200,105134,1.436256830601093
73300,105294,1.4364802182810368
73400,105438,1.4364850136239782
73500,105562,1.43621768707483
73600,105695,1.4360733695652175
73700,105839,1.436078697421981
73800,105981,1.4360569105691057
73900,106127,1.4360893098782137
74000,106270,1.4360810810810811
74100,106416,1.4361133603238867
74200,106558,1.4360916442048517
74300,106704,1.4361238223418573
74400,106828,1.4358602150537634
74500,106969,1.4358255033557048
74600,107128,1.4360321715817694
74700,107272,1.436037483266399
74800,107421,1.4361096256684491
74900,107583,1.436355140186916
75000,107729,1.4363866666666667
75100,107902,1.4367776298268975
75200,108041,1.436715425531915
75300,108178,1.4366268260292165
75400,108338,1.43684350132626
75500,108465,1.4366225165562914
75600,108606,1.4365873015873016
75700,108738,1.436433289299868
75800,108893,1.4365831134564644
75900,109023,1.436403162055336
76000,109175,1.4365131578947368
76100,109309,1.4363863337713534
76200,109455,1.4364173228346457
76300,109602,1.4364613368283092
76400,109760,1.4366492146596859
76500,109907,1.4366928104575163
76600,110068,1.4369190600522193
76700,110213,1.4369361147327249
76800,110357,1.4369401041666667
76900,110498,1.4369050715214564
77000,110646,1.436961038961039
77100,110784,1.4368871595330739
77200,110914,1.4367098445595854
77300,111076,1.4369469598965072
77400,111220,1.4369509043927648
77500,111364,1.4369548387096773
77600,111503,1.4368943298969072
77700,111663,1.437104247104247
77800,111805,1.4370822622107968
77900,111942,1.4369961489088574
78000,112091,1.4370641025641027
78100,112242,1.437157490396927
78200,112383,1.4371227621483376
78300,112515,1.4369731800766283
78400,112641,1.436747448979592
78500,112787,1.4367770700636944
78600,112929,1.4367557251908396
78700,113088,1.4369504447268107
78800,113235,1.436992385786802
78900,113380,1.4370088719898606
79000,113520,1.4369620253164557
79100,113659,1.4369026548672565
79200,113794,1.4367929292929293
79300,113937,1.436784363177806
79400,114080,1.4367758186397985
79500,114228,1.4368301886792454
79600,114354,1.436608040201005
79700,114497,1.436599749058971
79800,114632,1.4364912280701754
79900,114762,1.4363204005006258
80000,114889,1.4361125
80100,115032,1.4361048689138576
80200,115160,1.4359102244389028
80300,115302,1.4358904109589041
80400,115445,1.4358830845771144
80500,115594,1.4359503105590061
80600,115737,1.4359429280397022
80700,115866,1.4357620817843866
80800,116007,1.435730198019802
80900,116169,1.4359579728059333
81000,116323,1.4360864197530865
81100,116456,1.4359556103575832
81200,116603,1.435997536945813
81300,116744,1.4359655596555965
81400,116901,1.4361302211302212
81500,117032,1.4359754601226993
81600,117195,1.4362132352941177
81700,117351,1.4363647490820073
81800,117484,1.436234718826406
81900,117629,1.4362515262515263
82000,117788,1.4364390243902438
82100,117935,1.4364799025578563
82200,118062,1.4362773722627737
82300,118216,1.4364034021871204
82400,118349,1.4362742718446602
82500,118507,1.4364484848484849
82600,118648,1.4364164648910411
82700,118777,1.4362394195888755
82800,118925,1.436292270531401
82900,119069,1.4362967430639324
83000,119211,1.436277108433735
83100,119372,1.4364861612515043
83200,119501,1.4363100961538462
83300,119644,1.4363025210084033
83400,119777,1.4361750599520384
83500,119913,1.4360838323353293
83600,120048,1.4359808612440192
83700,120201,1.4360931899641578
83800,120344,1.4360859188544153
83900,120505,1.4362932061978546
84000,120659,1.4364166666666667
84100,120802,1.43640903686088
84200,120959,1.4365676959619953
84300,121118,1.436749703440095
84400,121257,1.4366943127962086
84500,121401,1.436698224852071
84600,121532,1.436548463356974
84700,121662,1.4363872491145218
84800,121805,1.436379716981132
84900,121950,1.4363957597173145
85000,122087,1.4363176470588235
85100,122231,1.436321974148061
85200,122393,1.436537558685446
85300,122520,1.4363423212192263
85400,122662,1.4363231850117095
85500,122801,1.4362690058479533
85600,122953,1.4363668224299064
85700,123113,1.4365577596266044
85800,123255,1.4365384615384615
85900,123388,1.4364144353899884
86000,123528,1.4363720930232557
86100,123670,1.4363530778164924
86200,123820,1.4364269141531323
86300,123963,1.4364194669756662
86400,124104,1.436388888888889
86500,124242,1.4363236994219652
86600,124378,1.4362355658198613
86700,124518,1.4361937716262976
86800,124662,1.4361981566820277
86900,124812,1.4362715765247411
87000,124954,1.4362528735632183
87100,125107,1.4363605051664754
87200,125276,1.436651376146789
87300,125419,1.436643757159221
87400,125567,1.4366933638443935
87500,125717,1.4367657142857142
87600,125884,1.4370319634703197
87700,126026,1.4370125427594072
87800,126156,1.4368564920273348
87900,126295,1.4368031854379977
88000,126431,1.4367159090909092
88100,126591,1.4369012485811579
88200,126747,1.4370408163265307
88300,126897,1.4371121177802944
88400,127039,1.4370927601809955
88500,127197,1.4372542372881356
88600,127331,1.4371444695259594
88700,127475,1.4371476888387824
88800,127619,1.437150900900901
88900,127779,1.437334083239595
89000,127931,1.4374269662921348
89100,128083,1.4375196408529742
89200,128224,1.4374887892376682
89300,128356,1.437357222844345
89400,128494,1.4372930648769575
89500,128633,1.4372402234636872
89600,128777,1.4372433035714285
89700,128913,1.4371571906354514
89800,129057,1.4371603563474387
89900,129200,1.4371523915461624
90000,129344,1.4371555555555555
90100,129479,1.4370588235294117
90200,129623,1.4370620842572062
90300,129757,1.436954595791805
90400,129899,1.4369358407079647
90500,130043,1.436939226519337
90600,130182,1.436887417218543
90700,130319,1.436813671444322
90800,130460,1.436784140969163
90900,130604,1.4367876787678768
91000,130752,1.436835164835165
91100,130900,1.4368825466520307
91200,131040,1.436842105263158
91300,131199,1.4370098576122672
91400,131343,1.4370131291028447
91500,131489,1.4370382513661202
91600,131616,1.4368558951965065
91700,131753,1.436782988004362
91800,131896,1.4367755991285402
91900,132028,1.4366485310119694
92000,132184,1.436782608695652
92100,132330,1.4368078175895767
92200,132456,1.4366160520607376
92300,132597,1.4365872156013002
92400,132730,1.4364718614718615
92500,132888,1.436627027027027
92600,133020,1.4365010799136069
92700,133170,1.436569579288026
92800,133306,1.4364870689655171
92900,133450,1.4364908503767493
93000,133593,1.4364838709677419
93100,133730,1.4364124597207304
93200,133869,1.436362660944206
93300,134009,1.4363236870310825
93400,134152,1.4363169164882228
93500,134294,1.4362994652406418
93600,134437,1.436292735042735
93700,134582,1.436307363927428
93800,134746,1.4365245202558636
93900,134891,1.4365388711395102
94000,135035,1.4365425531914893
94100,135167,1.4364187035069076
94200,135316,1.436475583864119
94300,135480,1.4366914103923647
94400,135617,1.4366207627118643
94500,135762,1.4366349206349207
94600,135910,1.4366807610993657
94700,136059,1.4367370644139388
94800,136200,1.4367088607594938
94900,136326,1.436522655426765
95000,136445,1.436263157894737
95100,136582,1.4361934805467929
95200,136710,1.4360294117647059
95300,136876,1.436264428121721
95400,137014,1.4362054507337527
95500,137153,1.4361570680628273
95600,137300,1.4361924686192469
95700,137422,1.4359665621734587
95800,137566,1.4359707724425887
95900,137698,1.43584984358707
