Turn,Completed Tasks,Tasks/Turn
30100,103787,3.448073089700997
30200,104138,3.4482781456953644
30300,104461,3.4475577557755774
30400,104795,3.447203947368421
30500,105151,3.4475737704918035
30600,105476,3.4469281045751634
30700,105801,3.4462866449511402
30800,106152,3.4464935064935065
30900,106493,3.446375404530744
31000,106848,3.4467096774193546
31100,107195,3.4467845659163987
31200,107556,3.4473076923076924
31300,107907,3.4475079872204475
31400,108269,3.4480573248407644
31500,108611,3.447968253968254
31600,108950,3.4477848101265822
31700,109295,3.4477917981072554
31800,109644,3.4479245283018867
31900,109998,3.4482131661442006
32000,110339,3.44809375
32100,110713,3.4490031152647975
32200,111056,3.448944099378882
32300,111383,3.448390092879257
32400,111731,3.4484876543209877
32500,112097,3.4491384615384617
32600,112442,3.4491411042944784
32700,112770,3.4486238532110094
32800,113109,3.4484451219512193
32900,113436,3.44790273556231
33000,113813,3.448878787878788
33100,114163,3.449033232628399
33200,114513,3.449186746987952
33300,114866,3.4494294294294296
33400,115216,3.4495808383233535
33500,115553,3.4493432835820896
33600,115901,3.449434523809524
33700,116231,3.448991097922849
33800,116583,3.4492011834319527
33900,116910,3.4486725663716813
34000,117258,3.4487647058823527
34100,117593,3.448475073313783
34200,117915,3.4478070175438598
34300,118258,3.447755102040816
34400,118581,3.447122093023256
34500,118908,3.446608695652174
34600,119249,3.4465028901734103
34700,119587,3.4463112391930837
34800,119934,3.4463793103448275
34900,120282,3.4464756446991403
35000,120623,3.4463714285714286
35100,120972,3.4464957264957263
35200,121284,3.445568181818182
35300,121641,3.4459206798866857
35400,121991,3.4460734463276834
35500,122328,3.4458591549295776
35600,122670,3.4457865168539326
35700,123030,3.446218487394958
35800,123396,3.4468156424581005
35900,123749,3.447047353760446
36000,124079,3.446638888888889
36100,124430,3.446814404432133
36200,124772,3.446740331491713
36300,125116,3.4467217630853995
36400,125441,3.446181318681319
36500,125783,3.4461095890410958
36600,126125,3.44603825136612
36700,126457,3.4456948228882833
36800,126791,3.445407608695652
36900,127131,3.4452845528455285
37000,127486,3.4455675675675677
37100,127825,3.4454177897574123
37200,128160,3.445161290322581
37300,128516,3.445469168900804
37400,128858,3.4454010695187165
37500,129219,3.44584
37600,129582,3.4463297872340424
37700,129941,3.446710875331565
37800,130279,3.4465343915343913
37900,130625,3.4465699208443272
38000,130957,3.446236842105263
38100,131292,3.445984251968504
38200,131632,3.44586387434555
38300,131975,3.445822454308094
38400,132351,3.446640625
38500,132694,3.4465974025974027
38600,133037,3.4465544041450777
38700,133362,3.446046511627907
38800,133709,3.4461082474226803
38900,134046,3.4459125964010284
39000,134412,3.4464615384615382
39100,134756,3.446445012787724
39200,135085,3.446045918367347
39300,135427,3.445979643765903
39400,135743,3.445253807106599
39500,136080,3.4450632911392405
39600,136432,3.4452525252525255
39700,136752,3.4446347607052896
39800,137088,3.4444221105527637
39900,137446,3.4447619047619047
40000,137807,3.445175
40100,138164,3.445486284289277
40200,138507,3.4454477611940297
40300,138839,3.445136476426799
40400,139174,3.44490099009901
40500,139534,3.445283950617284
40600,139865,3.444950738916256
40700,140218,3.445159705159705
40800,140561,3.445122549019608
40900,140904,3.445085574572127
41000,141262,3.4454146341463416
41100,141606,3.445401459854015
41200,141947,3.4453155339805823
41300,142271,3.444818401937046
41400,142613,3.4447584541062803
41500,142943,3.444409638554217
41600,143295,3.444591346153846
41700,143639,3.444580335731415
41800,143980,3.4444976076555025
41900,144317,3.444319809069212
42000,144648,3.444
42100,145002,3.444228028503563
42200,145342,3.444123222748815
42300,145704,3.4445390070921986
42400,146049,3.444551886792453
42500,146382,3.4442823529411766
42600,146728,3.4443192488262913
42700,147076,3.4444028103044495
42800,147417,3.444322429906542
42900,147760,3.4442890442890444
43000,148092,3.444
43100,148435,3.443967517401392
43200,148774,3.4438425925925924
43300,149124,3.4439722863741338
43400,149452,3.443594470046083
43500,149789,3.443425287356322
43600,150126,3.4432568807339448
43700,150462,3.443066361556064
43800,150816,3.4432876712328766
43900,151179,3.44371298405467
44000,151519,3.4436136363636365
44100,151847,3.4432426303854875
44200,152208,3.4436199095022624
44300,152543,3.443408577878104
44400,152891,3.443490990990991
44500,153250,3.443820224719101
44600,153589,3.4436995515695066
44700,153942,3.4438926174496642
44800,154319,3.444620535714286
44900,154644,3.444187082405345
45000,154980,3.444
45100,155340,3.4443458980044346
45200,155662,3.4438495575221237
45300,156011,3.443951434878587
45400,156345,3.4437224669603523
45500,156687,3.4436703296703297
45600,157050,3.4440789473684212
45700,157404,3.444288840262582
45800,157742,3.4441484716157205
45900,158092,3.4442701525054464
46000,158435,3.4442391304347826
46100,158792,3.4445119305856835
46200,159115,3.4440476190476192
46300,159462,3.4441036717062636
46400,159795,3.4438577586206898
46500,160128,3.4436129032258065
46600,160470,3.443562231759657
46700,160793,3.4431049250535333
46800,161130,3.442948717948718
46900,161460,3.4426439232409383
47000,161819,3.4429574468085105
47100,162157,3.442823779193206
47200,162484,3.4424576271186442
47300,162835,3.442600422832981
47400,163183,3.442679324894515
47500,163528,3.4426947368421055
47600,163854,3.442310924369748
47700,164214,3.442641509433962
47800,164571,3.442907949790795
47900,164905,3.4426931106471814
48000,165233,3.4423541666666666
48100,165552,3.4418295218295216
48200,165887,3.4416390041493776
48300,166247,3.4419668737060043
48400,166614,3.4424380165289254
48500,166968,3.442639175257732
48600,167321,3.4428189300411525
48700,167651,3.4425256673511293
48800,167994,3.4425
48900,168336,3.4424539877300613
49000,168659,3.4420204081632653
49100,169018,3.4423217922606923
49200,169361,3.4422967479674798
49300,169686,3.4419066937119673
49400,170035,3.442004048582996
49500,170405,3.4425252525252525
49600,170764,3.4428225806451613
49700,171123,3.443118712273642
49800,171463,3.4430321285140564
49900,171789,3.4426653306613226
50000,172116,3.44232
50100,172476,3.442634730538922
50200,172814,3.4425099601593625
50300,173153,3.4424055666003976
50400,173502,3.4425
50500,173850,3.4425742574257425
50600,174200,3.4426877470355732
50700,174517,3.4421499013806707
50800,174852,3.441968503937008
50900,175211,3.4422593320235757
51000,175551,3.4421764705882354
51100,175910,3.4424657534246577
51200,176255,3.44248046875
51300,176587,3.4422417153996103
51400,176946,3.4425291828793774
51500,177287,3.4424660194174757
51600,177639,3.4426162790697674
51700,177966,3.4422823984526114
51800,178331,3.4426833976833975
51900,178684,3.4428516377649325
52000,179027,3.442826923076923
52100,179376,3.4429174664107487
52200,179730,3.443103448275862
52300,180083,3.4432695984703634
52400,180407,3.442881679389313
52500,180769,3.4432190476190474
52600,181116,3.4432699619771863
52700,181469,3.4434345351043643
52800,181818,3.443522727272727
52900,182176,3.443780718336484
53000,182525,3.443867924528302
53100,182861,3.443709981167608
53200,183209,3.4437781954887217
53300,183563,3.4439587242026266
53400,183895,3.4437265917602997
53500,184229,3.443532710280374
53600,184572,3.443507462686567
53700,184938,3.4439106145251395
53800,185280,3.4438661710037173
53900,185629,3.443951762523191
54000,185957,3.443648148148148
54100,186290,3.443438077634011
54200,186617,3.443118081180812
54300,186966,3.443204419889503
54400,187314,3.4432720588235295
54500,187650,3.443119266055046
54600,187990,3.4430402930402932
54700,188347,3.44327239488117
54800,188691,3.4432664233576644
54900,189042,3.4433879781420766
55000,189378,3.4432363636363634
55100,189754,3.4438112522686026
55200,190080,3.4434782608695653
55300,190422,3.4434358047016276
55400,190781,3.4437003610108303
55500,191120,3.4436036036036035
55600,191464,3.443597122302158
55700,191802,3.4434829443447037
55800,192148,3.4435125448028674
55900,192509,3.4438103756708407
56000,192832,3.4434285714285715
56100,193148,3.4429233511586452
56200,193471,3.442544483985765
56300,193818,3.4425932504440495
56400,194166,3.442659574468085
56500,194526,3.442938053097345
56600,194866,3.442862190812721
56700,195228,3.443174603174603
56800,195565,3.4430457746478873
56900,195924,3.443304042179262
57000,196268,3.4432982456140353
57100,196620,3.443432574430823
57200,196946,3.443111888111888
57300,197296,3.4432111692844676
57400,197648,3.443344947735192
57500,197981,3.4431478260869564
57600,198338,3.4433680555555557
57700,198665,3.443067590987868
57800,199022,3.4432871972318337
57900,199357,3.443126079447323
58000,199709,3.4432586206896554
58100,200043,3.443080895008606
58200,200387,3.4430756013745705
58300,200722,3.4429159519725556
58400,201090,3.4433219178082193
58500,201433,3.4432991452991453
58600,201780,3.443344709897611
58700,202104,3.4429982964224872
58800,202444,3.442925170068027
58900,202819,3.4434465195246178
59000,203156,3.4433220338983053
59100,203503,3.44336717428088
59200,203847,3.4433614864864865
59300,204181,3.44318718381113
59400,204530,3.4432659932659933
59500,204872,3.4432268907563026
59600,205207,3.443070469798658
59700,205555,3.4431323283082076
59800,205884,3.442876254180602
59900,206243,3.4431218697829715
60000,206611,3.4435166666666666
60100,206934,3.4431613976705493
60200,207280,3.443189368770764
60300,207630,3.443283582089552
60400,207996,3.4436423841059605
60500,208320,3.443305785123967
60600,208672,3.4434323432343232
60700,209021,3.443509060955519
60800,209390,3.4439144736842104
60900,209718,3.4436453201970445
61000,210074,3.4438360655737705
61100,210438,3.4441571194762686
61200,210778,3.4440849673202614
61300,211102,3.443752039151713
61400,211457,3.4439250814332247
61500,211813,3.4441138211382114
61600,212158,3.4441233766233768
61700,212508,3.4442139384116692
61800,212863,3.4443851132686083
61900,213217,3.4445395799676897
62000,213558,3.444483870967742
62100,213919,3.4447504025764895
62200,214284,3.44508038585209
62300,214648,3.445393258426966
62400,215022,3.445865384615385
62500,215352,3.445632
62600,215694,3.445591054313099
62700,216035,3.4455342902711323
62800,216377,3.445493630573248
62900,216752,3.445977742448331
63000,217098,3.446
63100,217422,3.4456735340729003
63200,217777,3.4458386075949368
63300,218085,3.445260663507109
63400,218443,3.445473186119874
63500,218768,3.4451653543307086
63600,219132,3.4454716981132076
63700,219509,3.4459811616954474
63800,219870,3.4462382445141064
63900,220209,3.446150234741784
64000,220571,3.446421875
64100,220913,3.446380655226209
64200,221268,3.446542056074766
64300,221616,3.4465940902021774
64400,221987,3.447003105590062
64500,222335,3.4470542635658914
64600,222656,3.446687306501548
64700,222999,3.446661514683153
64800,223343,3.4466512345679012
64900,223674,3.446440677966102
65000,224009,3.4462923076923078
65100,224352,3.4462672811059907
65200,224707,3.446426380368098
65300,225034,3.446156202143951
65400,225396,3.446422018348624
65500,225734,3.446320610687023
65600,226072,3.446219512195122
65700,226422,3.4463013698630136
65800,226752,3.446079027355623
65900,227104,3.4461911987860394
66000,227442,3.446090909090909
66100,227789,3.446127080181543
66200,228140,3.446223564954683
66300,228506,3.446546003016591
66400,228849,3.4465210843373493
66500,229190,3.446466165413534
66600,229542,3.4465765765765766
66700,229867,3.446281859070465
66800,230225,3.4464820359281436
66900,230559,3.446322869955157
67000,230910,3.446417910447761
67100,231261,3.4465126676602087
67200,231588,3.44625
67300,231943,3.446404160475483
67400,232254,3.445905044510386
67500,232578,3.4456
67600,232920,3.445562130177515
67700,233274,3.445701624815362
67800,233616,3.4456637168141593
67900,233981,3.445964653902798
68000,234336,3.4461176470588235
68100,234680,3.446108663729809
68200,235014,3.4459530791788855
68300,235385,3.4463396778916544
68400,235727,3.4463011695906434
68500,236068,3.4462481751824816
68600,236400,3.446064139941691
68700,236743,3.4460407569141194
68800,237090,3.4460755813953488
68900,237429,3.4459941944847605
69000,237751,3.445666666666667
69100,238110,3.445875542691751
69200,238464,3.4460115606936417
69300,238830,3.4463203463203462
69400,239200,3.446685878962536
69500,239543,3.446661870503597
69600,239916,3.4470689655172415
69700,240262,3.447087517934003
69800,240604,3.4470487106017194
69900,240955,3.4471387696709583
70000,241326,3.4475142857142855
70100,241663,3.4474037089871614
70200,242025,3.447649572649573
70300,242349,3.4473541963015646
70400,242691,3.447315340909091
70500,243036,3.4473191489361703
70600,243360,3.447025495750708
70700,243727,3.4473408769448373
70800,244086,3.447542372881356
70900,244437,3.4476304654442878
71000,244763,3.4473661971830984
71100,245121,3.447552742616034
71200,245462,3.4475
71300,245821,3.4476998597475457
71400,246149,3.4474649859943978
71500,246489,3.4473986013986013
71600,246850,3.4476256983240225
71700,247211,3.447852161785216
71800,247561,3.447924791086351
71900,247910,3.44798331015299
72000,248268,3.448166666666667
72100,248580,3.4477115117891817
72200,248902,3.4473961218836564
72300,249226,3.4471092669432917
72400,249588,3.4473480662983427
72500,249947,3.447544827586207
72600,250288,3.4474931129476585
72700,250620,3.447317744154058
72800,250972,3.4474175824175823
72900,251331,3.44761316872428
73000,251676,3.4476164383561643
73100,251998,3.4473050615595073
73200,252340,3.4472677595628416
73300,252682,3.447230559345157
73400,253014,3.4470572207084467
73500,253337,3.446761904761905
73600,253668,3.446576086956522
73700,254039,3.4469335142469473
73800,254373,3.446788617886179
73900,254731,3.4469688768606224
74000,255060,3.446756756756757
74100,255373,3.4463292847503375
74200,255733,3.446536388140162
74300,256082,3.4465948855989232
74400,256415,3.4464381720430106
74500,256770,3.446577181208054
74600,257093,3.4462868632707773
74700,257460,3.446586345381526
74800,257795,3.4464572192513367
74900,258156,3.446675567423231
75000,258504,3.44672
75100,258858,3.446844207723036
75200,259188,3.4466489361702126
75300,259522,3.446507304116866
75400,259883,3.4467241379310343
75500,260196,3.446304635761589
75600,260530,3.446164021164021
75700,260872,3.4461294583883753
75800,261213,3.446081794195251
75900,261571,3.446258234519104
76000,261912,3.4462105263157894
76100,262258,3.44622864651774
76200,262608,3.4462992125984253
76300,262951,3.446277850589777
76400,263280,3.446073298429319
76500,263651,3.446418300653595
76600,264013,3.446644908616188
76700,264361,3.4466883963494133
76800,264705,3.4466796875
76900,265028,3.4463979193758125
77000,265370,3.4463636363636363
77100,265715,3.4463683527885864
77200,266046,3.44619170984456
77300,266352,3.445692108667529
77400,266687,3.4455684754521965
77500,267046,3.4457548387096772
77600,267390,3.4457474226804123
77700,267750,3.445945945945946
77800,268103,3.4460539845758356
77900,268422,3.4457252888318357
78000,268758,3.4456153846153845
78100,269096,3.4455313700384123
78200,269430,3.44539641943734
78300,269784,3.4455172413793105
78400,270150,3.4457908163265305
78500,270503,3.4458980891719744
78600,270844,3.445852417302799
78700,271219,3.4462388818297334
78800,271564,3.446243654822335
78900,271920,3.4463878326996196
79000,272230,3.4459493670886077
79100,272599,3.446257901390645
79200,272947,3.446300505050505
79300,273269,3.446015132408575
79400,273605,3.4459068010075566
79500,273976,3.4462389937106916
79600,274331,3.4463693467336682
79700,274685,3.446486825595985
79800,275022,3.4463909774436092
79900,275380,3.446558197747184
80000,275702,3.446275
80100,276040,3.4461922596754055
80200,276353,3.445798004987531
80300,276712,3.4459775840597757
80400,277062,3.446044776119403
80500,277379,3.4457018633540373
80600,277739,3.445893300248139
80700,278108,3.4461957868649318
80800,278455,3.4462252475247523
80900,278802,3.446254635352287
81000,279156,3.4463703703703703
81100,279479,3.4461035758323058
81200,279826,3.4461330049261085
81300,280145,3.445817958179582
81400,280469,3.4455651105651106
81500,280817,3.4456073619631904
81600,281178,3.4458088235294118
81700,281512,3.4456793145654836
81800,281861,3.4457334963325184
81900,282210,3.445787545787546
82000,282551,3.445743902439024
82100,282864,3.4453593179049937
82200,283183,3.4450486618004867
82300,283499,3.4447023086269746
82400,283842,3.4446844660194174
82500,284202,3.444872727272727
82600,284544,3.4448426150121065
82700,284882,3.444764207980653
82800,285240,3.444927536231884
82900,285596,3.4450663449939687
83000,285917,3.4447831325301204
83100,286253,3.4446811070998797
83200,286577,3.444435096153846
83300,286919,3.444405762304922
83400,287277,3.444568345323741
83500,287620,3.444550898203593
83600,287945,3.444318181818182
83700,288268,3.444062126642772
83800,288616,3.4441050119331744
83900,288984,3.4443861740166866
84000,289330,3.444404761904762
84100,289668,3.4443281807372177
84200,290014,3.4443467933491685
84300,290358,3.4443416370106763
84400,290718,3.444526066350711
84500,291041,3.4442721893491126
84600,291400,3.4444444444444446
84700,291725,3.4442148760330578
84800,292060,3.4441037735849056
84900,292381,3.4438280329799764
85000,292731,3.443894117647059
85100,293057,3.443678025851939
85200,293382,3.443450704225352
85300,293720,3.4433763188745603
85400,294079,3.4435480093676816
85500,294421,3.443520467836257
85600,294781,3.4437032710280375
85700,295126,3.443710618436406
85800,295469,3.4436946386946388
85900,295805,3.4435972060535507
86000,296134,3.443418604651163
86100,296460,3.443205574912892
86200,296806,3.44322505800464
86300,297159,3.4433256083429895
86400,297498,3.4432638888888887
86500,297858,3.443445086705202
86600,298182,3.4432101616628175
86700,298535,3.4433102652825838
86800,298870,3.4432027649769585
86900,299211,3.4431645569620253
87000,299563,3.4432528735632184
87100,299905,3.4432261768082664
87200,300240,3.443119266055046
87300,300612,3.4434364261168384
87400,300954,3.4434096109839816
87500,301290,3.4433142857142855
87600,301642,3.4434018264840183
87700,301978,3.4433067274800457
87800,302316,3.443234624145786
87900,302665,3.443287827076223
88000,303010,3.4432954545454546
88100,303365,3.443416572077185
88200,303683,3.4431179138321997
88300,304024,3.4430804077010193
88400,304359,3.4429751131221717
88500,304715,3.4431073446327685
88600,305062,3.44313769751693
88700,305420,3.443291995490417
88800,305784,3.4435135135135133
88900,306124,3.443464566929134
89000,306465,3.443426966292135
89100,306799,3.44331088664422
89200,307133,3.443195067264574
89300,307481,3.443236282194849
89400,307800,3.442953020134228
89500,308124,3.4427262569832404
89600,308484,3.4429017857142856
89700,308833,3.442954292084727
89800,309174,3.4429175946547885
89900,309523,3.4429699666295885
90000,309851,3.442788888888889
90100,310175,3.442563817980022
90200,310518,3.442549889135255
90300,310878,3.4427242524916943
90400,311226,3.442765486725664
90500,311562,3.442674033149171
90600,311921,3.4428366445916114
90700,312258,3.4427563395810363
90800,312605,3.442786343612335
90900,312930,3.4425742574257425
91000,313290,3.4427472527472527
91100,313644,3.442854006586169
91200,314009,3.443081140350877
91300,314348,3.4430230010952902
91400,314707,3.443183807439825
91500,315036,3.443016393442623
91600,315375,3.4429585152838427
91700,315717,3.4429334787350054
91800,316062,3.442941176470588
91900,316419,3.4430794341675734
92000,316794,3.443413043478261
92100,317149,3.443528773072747
92200,317501,3.4436117136659434
92300,317837,3.4435211267605634
92400,318192,3.443636363636364
92500,318534,3.443610810810811
92600,318866,3.443477321814255
92700,319229,3.443678532901834
92800,319572,3.443663793103448
92900,319922,3.443724434876211
93000,320255,3.443602150537634
93100,320597,3.443576799140709
93200,320952,3.4436909871244636
93300,321300,3.4437299035369775
93400,321672,3.4440256959314777
93500,322001,3.443860962566845
93600,322339,3.443792735042735
93700,322664,3.4435859124866597
93800,323010,3.4436034115138594
93900,323368,3.443748668796592
94000,323709,3.443712765957447
94100,324072,3.4439107332624865
94200,324432,3.444076433121019
94300,324792,3.4442417815482504
94400,325157,3.4444597457627117
94500,325502,3.4444656084656087
94600,325869,3.4447040169133194
94700,326214,3.4447096092925027
94800,326560,3.4447257383966243
94900,326914,3.4448261327713383
95000,327239,3.444621052631579
95100,327599,3.4447844374342798
95200,327959,3.4449474789915966
95300,328302,3.4449317943336832
95400,328631,3.444769392033543
95500,328986,3.4448795811518327
95600,329327,3.4448430962343095
95700,329682,3.4449529780564263
95800,330012,3.4448016701461377
95900,330347,3.4447028154327426
96000,330677,3.4445520833333334
96100,331020,3.4445369406867847
96200,331385,3.44475051975052
96300,331721,3.44466251298027
96400,332056,3.444564315352697
96500,332404,3.44460103626943
96600,332729,3.444399585921325
96700,333059,3.444250258531541
96800,333413,3.444349173553719
96900,333798,3.4447678018575854
97000,334166,3.4450103092783504
97100,334500,3.4449021627188467
97200,334836,3.4448148148148148
97300,335157,3.444573484069887
