Turn,Completed Tasks,Tasks/Turn
8300,28199,3.3974698795180722
8400,28526,3.395952380952381
8500,28843,3.393294117647059
8600,29200,3.395348837209302
8700,29526,3.393793103448276
8800,29878,3.3952272727272725
8900,30222,3.3957303370786516
9000,30557,3.3952222222222224
9100,30887,3.394175824175824
9200,31229,3.3944565217391305
9300,31579,3.3955913978494623
9400,31930,3.396808510638298
9500,32268,3.3966315789473684
9600,32612,3.3970833333333332
9700,32957,3.3976288659793816
9800,33280,3.3959183673469386
9900,33602,3.3941414141414143
10000,33953,3.3953
10100,34284,3.3944554455445544
10200,34614,3.393529411764706
10300,34953,3.393495145631068
10400,35267,3.3910576923076925
10500,35621,3.3924761904761906
10600,35963,3.3927358490566037
10700,36305,3.3929906542056076
10800,36673,3.395648148148148
10900,37019,3.396238532110092
11000,37345,3.395
11100,37680,3.3945945945945946
11200,38012,3.3939285714285714
11300,38356,3.3943362831858406
11400,38689,3.3937719298245614
11500,39024,3.393391304347826
11600,39379,3.3947413793103447
11700,39725,3.3952991452991452
11800,40061,3.395
11900,40386,3.393781512605042
12000,40712,3.3926666666666665
12100,41040,3.391735537190083
12200,41381,3.3918852459016393
12300,41718,3.3917073170731706
12400,42071,3.3928225806451615
12500,42417,3.39336
12600,42756,3.3933333333333335
12700,43098,3.393543307086614
12800,43433,3.393203125
12900,43783,3.394031007751938
13000,44114,3.3933846153846154
13100,44460,3.3938931297709924
13200,44818,3.3953030303030305
13300,45161,3.395563909774436
13400,45510,3.3962686567164178
13500,45842,3.395703703703704
13600,46183,3.395808823529412
13700,46530,3.396350364963504
13800,46904,3.398840579710145
13900,47249,3.3992086330935254
14000,47590,3.3992857142857145
14100,47934,3.3995744680851065
14200,48273,3.399507042253521
14300,48605,3.398951048951049
14400,48976,3.401111111111111
14500,49302,3.400137931034483
14600,49643,3.4002054794520546
14700,49975,3.3996598639455784
14800,50308,3.399189189189189
14900,50659,3.3999328859060403
15000,51009,3.4006
15100,51351,3.400728476821192
15200,51678,3.3998684210526315
15300,52012,3.3994771241830066
15400,52343,3.398896103896104
15500,52683,3.3989032258064515
15600,53016,3.3984615384615386
15700,53357,3.3985350318471337
15800,53708,3.399240506329114
15900,54024,3.3977358490566036
16000,54376,3.3985
16100,54716,3.3985093167701863
16200,55041,3.3975925925925927
16300,55365,3.3966257668711655
16400,55710,3.396951219512195
16500,56048,3.396848484848485
16600,56374,3.3960240963855424
16700,56694,3.3948502994011975
16800,57029,3.3945833333333333
16900,57347,3.3933136094674556
17000,57672,3.392470588235294
17100,58002,3.3919298245614034
17200,58334,3.3915116279069766
17300,58676,3.391676300578035
17400,59021,3.3920114942528734
17500,59352,3.391542857142857
17600,59695,3.3917613636363635
17700,60023,3.391129943502825
17800,60347,3.3902808988764046
17900,60666,3.3891620111731844
18000,60990,3.388333333333333
18100,61304,3.3869613259668507
18200,61631,3.386318681318681
18300,61992,3.3875409836065575
18400,62333,3.387663043478261
18500,62691,3.3887027027027026
18600,63016,3.387956989247312
18700,63360,3.388235294117647
18800,63718,3.389255319148936
18900,64044,3.388571428571429
19000,64399,3.389421052631579
19100,64745,3.3897905759162303
19200,65099,3.3905729166666667
19300,65429,3.3901036269430054
19400,65766,3.39
19500,66095,3.3894871794871797
19600,66454,3.390510204081633
19700,66786,3.3901522842639595
19800,67121,3.389949494949495
19900,67496,3.3917587939698493
20000,67838,3.3919
20100,68180,3.392039800995025
20200,68515,3.391831683168317
20300,68850,3.3916256157635467
20400,69203,3.3923039215686273
20500,69533,3.3918536585365855
20600,69888,3.392621359223301
20700,70233,3.3928985507246376
20800,70576,3.393076923076923
20900,70909,3.392775119617225
21000,71261,3.3933809523809524
21100,71616,3.394123222748815
21200,71944,3.3935849056603775
21300,72288,3.3938028169014083
21400,72629,3.393878504672897
21500,72977,3.3942790697674416
21600,73331,3.394953703703704
21700,73655,3.3942396313364056
21800,74005,3.3947247706422017
21900,74337,3.394383561643836
22000,74663,3.393772727272727
22100,75006,3.3939366515837106
22200,75327,3.393108108108108
22300,75685,3.393946188340807
22400,76026,3.394017857142857
22500,76371,3.3942666666666668
22600,76704,3.393982300884956
22700,77040,3.3938325991189426
22800,77379,3.3938157894736842
22900,77736,3.394585152838428
23000,78091,3.3952608695652176
23100,78440,3.395670995670996
23200,78779,3.395646551724138
23300,79110,3.3952789699570816
23400,79457,3.3955982905982904
23500,79801,3.3957872340425532
23600,80134,3.395508474576271
23700,80459,3.3948945147679326
23800,80797,3.3948319327731094
23900,81143,3.39510460251046
24000,81484,3.395166666666667
24100,81824,3.3951867219917014
24200,82175,3.395661157024793
24300,82512,3.3955555555555557
24400,82853,3.3956147540983608
24500,83196,3.3957551020408165
24600,83537,3.3958130081300815
24700,83862,3.395222672064777
24800,84199,3.3951209677419354
24900,84545,3.395381526104418
25000,84876,3.39504
25100,85194,3.394183266932271
25200,85531,3.3940873015873017
25300,85878,3.394387351778656
25400,86235,3.3950787401574805
25500,86573,3.395019607843137
25600,86928,3.395625
25700,87261,3.3953696498054473
25800,87587,3.39484496124031
25900,87948,3.3956756756756756
26000,88259,3.394576923076923
26100,88611,3.395057471264368
26200,88938,3.3945801526717556
26300,89262,3.3939923954372624
26400,89610,3.394318181818182
26500,89962,3.3947924528301887
26600,90301,3.3947744360902257
26700,90630,3.39438202247191
26800,90987,3.395037313432836
26900,91325,3.3949814126394053
27000,91637,3.393962962962963
27100,91979,3.394059040590406
27200,92339,3.3948161764705884
27300,92695,3.3954212454212453
27400,93018,3.3948175182481752
27500,93354,3.394690909090909
27600,93689,3.3945289855072462
27700,94021,3.394259927797834
27800,94392,3.3953956834532373
27900,94729,3.395304659498208
28000,95064,3.395142857142857
28100,95432,3.3961565836298933
28200,95777,3.3963475177304963
28300,96102,3.3958303886925796
28400,96443,3.395880281690141
28500,96786,3.396
28600,97120,3.395804195804196
28700,97467,3.3960627177700347
28800,97801,3.3958680555555554
28900,98146,3.3960553633217994
29000,98452,3.394896551724138
29100,98783,3.3946048109965634
29200,99124,3.3946575342465755
29300,99467,3.394778156996587
29400,99798,3.3944897959183673
29500,100140,3.3945762711864407
29600,100493,3.395033783783784
29700,100830,3.394949494949495
29800,101166,3.394832214765101
29900,101481,3.3940133779264214
30000,101843,3.3947666666666665
30100,102203,3.395448504983389
30200,102560,3.3960264900662254
30300,102888,3.3956435643564356
30400,103226,3.395592105263158
30500,103568,3.395672131147541
30600,103948,3.3969934640522874
30700,104274,3.3965472312703584
30800,104597,3.3960064935064933
30900,104940,3.396116504854369
31000,105264,3.3956129032258064
31100,105599,3.3954662379421223
31200,105928,3.3951282051282052
31300,106272,3.3952715654952077
31400,106620,3.3955414012738854
31500,106972,3.395936507936508
31600,107316,3.3960759493670887
31700,107689,3.397129337539432
31800,108034,3.397295597484277
31900,108365,3.3970219435736677
32000,108709,3.39715625
32100,109054,3.3973208722741433
32200,109402,3.3975776397515527
32300,109744,3.3976470588235292
32400,110101,3.398179012345679
32500,110447,3.3983692307692306
32600,110801,3.398803680981595
32700,111112,3.397920489296636
32800,111435,3.397408536585366
32900,111780,3.3975683890577506
33000,112156,3.3986666666666667
33100,112482,3.3982477341389727
33200,112824,3.398313253012048
33300,113147,3.397807807807808
33400,113471,3.3973353293413173
33500,113828,3.3978507462686567
33600,114172,3.3979761904761903
33700,114504,3.397744807121662
33800,114857,3.3981360946745562
33900,115206,3.3984070796460175
34000,115538,3.3981764705882354
34100,115865,3.397800586510264
34200,116206,3.3978362573099417
34300,116542,3.3977259475218657
34400,116874,3.3975
34500,117215,3.397536231884058
34600,117540,3.3971098265895954
34700,117881,3.3971469740634004
34800,118216,3.3970114942528737
34900,118537,3.3964756446991404
35000,118868,3.3962285714285714
35100,119196,3.395897435897436
35200,119520,3.3954545454545455
35300,119861,3.395495750708215
35400,120221,3.3960734463276836
35500,120563,3.3961408450704225
35600,120918,3.396573033707865
35700,121241,3.3961064425770306
35800,121570,3.3958100558659217
35900,121896,3.395431754874652
36000,122262,3.396166666666667
36100,122595,3.395983379501385
36200,122940,3.396132596685083
36300,123315,3.397107438016529
36400,123660,3.397252747252747
36500,123983,3.396794520547945
36600,124308,3.396393442622951
36700,124656,3.3966212534059945
36800,125009,3.3969836956521737
36900,125344,3.3968563685636854
37000,125673,3.3965675675675677
37100,125998,3.3961725067385444
37200,126342,3.3962903225806453
37300,126666,3.3958713136729224
37400,127005,3.395855614973262
37500,127349,3.3959733333333335
37600,127681,3.395771276595745
37700,127997,3.3951458885941643
37800,128335,3.39510582010582
37900,128698,3.3957255936675463
38000,129024,3.3953684210526314
38100,129389,3.3960367454068243
38200,129762,3.396910994764398
38300,130110,3.3971279373368146
38400,130439,3.3968489583333334
38500,130776,3.3967792207792207
38600,131110,3.3966321243523314
38700,131433,3.396201550387597
38800,131777,3.3963144329896906
38900,132133,3.3967352185089976
39000,132503,3.3975128205128207
39100,132838,3.397391304347826
39200,133182,3.3975
39300,133494,3.396793893129771
39400,133829,3.396675126903553
39500,134154,3.3963037974683545
39600,134509,3.396691919191919
39700,134836,3.396372795969773
39800,135179,3.396457286432161
39900,135514,3.3963408521303258
40000,135842,3.39605
40100,136169,3.39573566084788
40200,136511,3.3957960199004975
40300,136842,3.3955831265508687
40400,137166,3.39519801980198
40500,137536,3.3959506172839506
40600,137886,3.3962068965517243
40700,138222,3.3961179361179363
40800,138556,3.3959803921568628
40900,138880,3.39559902200489
41000,139212,3.3954146341463414
41100,139565,3.395742092457421
41200,139895,3.395509708737864
41300,140238,3.395593220338983
41400,140595,3.3960144927536233
41500,140929,3.395879518072289
41600,141282,3.396201923076923
41700,141629,3.396378896882494
41800,141964,3.396267942583732
41900,142297,3.396109785202864
42000,142614,3.3955714285714285
42100,142962,3.395771971496437
42200,143315,3.396090047393365
42300,143664,3.396312056737589
42400,144000,3.3962264150943398
42500,144330,3.396
42600,144648,3.395492957746479
42700,145007,3.3959484777517566
42800,145343,3.3958644859813085
42900,145691,3.396060606060606
43000,146034,3.396139534883721
43100,146375,3.3961716937354987
43200,146713,3.3961342592592594
43300,147058,3.3962586605080833
43400,147402,3.3963594470046083
43500,147750,3.396551724137931
43600,148065,3.3959862385321102
43700,148408,3.396064073226545
43800,148734,3.395753424657534
43900,149073,3.395740318906606
44000,149400,3.3954545454545455
44100,149749,3.395668934240363
44200,150084,3.3955656108597285
44300,150408,3.395214446952596
44400,150768,3.3956756756756756
44500,151098,3.3954606741573032
44600,151449,3.395717488789238
44700,151773,3.3953691275167786
44800,152124,3.395625
44900,152459,3.395523385300668
45000,152783,3.3951777777777776
45100,153126,3.3952549889135253
45200,153467,3.395287610619469
45300,153826,3.3957174392935983
45400,154187,3.3961894273127755
45500,154543,3.3965494505494505
45600,154872,3.396315789473684
45700,155229,3.396695842450766
45800,155553,3.396353711790393
45900,155880,3.396078431372549
46000,156221,3.396108695652174
46100,156556,3.396008676789588
46200,156887,3.395822510822511
46300,157257,3.3964794816414687
46400,157590,3.3963362068965517
46500,157928,3.396301075268817
46600,158273,3.3964163090128756
46700,158616,3.3964882226980726
46800,158936,3.396068376068376
46900,159279,3.396140724946695
47000,159634,3.396468085106383
47100,159964,3.396263269639066
47200,160283,3.395826271186441
47300,160614,3.395644820295983
47400,160954,3.3956540084388185
47500,161296,3.3957052631578946
47600,161628,3.395546218487395
47700,161953,3.3952410901467505
47800,162288,3.3951464435146446
47900,162628,3.3951565762004177
48000,162969,3.3951875
48100,163310,3.3952182952182954
48200,163638,3.3949792531120333
48300,163991,3.3952587991718426
48400,164319,3.395020661157025
48500,164674,3.395340206185567
48600,165000,3.3950617283950617
48700,165318,3.3946201232032855
48800,165653,3.39452868852459
48900,166002,3.394723926380368
49000,166353,3.3949591836734694
49100,166722,3.395560081466395
49200,167069,3.395711382113821
49300,167396,3.395456389452333
49400,167723,3.3952024291497978
49500,168063,3.395212121212121
49600,168400,3.3951612903225805
49700,168743,3.39523138832998
49800,169073,3.39504016064257
49900,169404,3.394869739478958
50000,169737,3.39474
50100,170075,3.3947105788423153
50200,170440,3.395219123505976
50300,170790,3.395427435387674
50400,171144,3.395714285714286
50500,171491,3.395861386138614
50600,171825,3.3957509881422925
50700,172148,3.395424063116371
50800,172511,3.3958858267716536
50900,172841,3.395697445972495
51000,173191,3.3959019607843137
51100,173538,3.396046966731898
51200,173867,3.39583984375
51300,174222,3.396140350877193
51400,174559,3.3960894941634243
51500,174870,3.3955339805825244
51600,175219,3.395717054263566
51700,175542,3.3953965183752417
51800,175890,3.3955598455598457
51900,176234,3.395645472061657
52000,176544,3.395076923076923
52100,176892,3.395239923224568
52200,177243,3.3954597701149427
52300,177588,3.395564053537285
52400,177924,3.395496183206107
52500,178283,3.3958666666666666
52600,178631,3.3960266159695816
52700,178953,3.395692599620493
52800,179268,3.3952272727272725
52900,179604,3.3951606805293006
53000,179946,3.3952075471698113
53100,180295,3.3953860640301317
53200,180646,3.3956015037593983
53300,181003,3.3959287054409004
53400,181342,3.3959176029962546
53500,181690,3.3960747663551403
53600,182045,3.3963619402985072
53700,182371,3.3961080074487895
53800,182699,3.39589219330855
53900,183036,3.3958441558441557
54000,183377,3.3958703703703703
54100,183707,3.3956931608133085
54200,184031,3.3954059040590407
54300,184372,3.3954327808471456
54400,184716,3.395514705882353
54500,185058,3.395559633027523
54600,185394,3.3954945054945056
54700,185723,3.3953016453382086
54800,186044,3.394963503649635
54900,186364,3.394608378870674
55000,186677,3.394127272727273
55100,187015,3.3941016333938294
55200,187367,3.3943297101449277
55300,187700,3.394213381555154
55400,188044,3.3942960288808663
55500,188375,3.394144144144144
55600,188707,3.3940107913669064
55700,189066,3.394362657091562
55800,189393,3.3941397849462365
55900,189754,3.394525939177102
56000,190077,3.3942321428571427
56100,190404,3.394010695187166
56200,190764,3.3943772241992884
56300,191098,3.3942806394316163
56400,191442,3.3943617021276595
56500,191771,3.3941769911504425
56600,192108,3.3941342756183746
56700,192449,3.3941622574955908
56800,192776,3.393943661971831
56900,193099,3.3936555360281195
57000,193423,3.3933859649122806
57100,193763,3.3933975481611207
57200,194106,3.3934615384615383
57300,194449,3.393525305410122
57400,194776,3.3933101045296166
57500,195127,3.393513043478261
57600,195462,3.3934375
57700,195810,3.393587521663778
57800,196145,3.3935121107266437
57900,196518,3.3940932642487045
58000,196828,3.393586206896552
58100,197154,3.3933562822719447
58200,197503,3.3935223367697596
58300,197837,3.3934305317324185
58400,198179,3.39347602739726
58500,198509,3.3933162393162393
58600,198841,3.3931911262798633
58700,199176,3.3931175468483814
58800,199512,3.393061224489796
58900,199871,3.39339558573854
59000,200196,3.3931525423728814
59100,200520,3.3928934010152285
59200,200876,3.3931756756756757
59300,201233,3.3934738617200675
59400,201564,3.3933333333333335
59500,201906,3.3933781512605043
59600,202226,3.393053691275168
59700,202570,3.3931323283082078
59800,202913,3.3931939799331103
59900,203256,3.393255425709516
60000,203608,3.393466666666667
60100,203958,3.3936439267886853
60200,204287,3.3934717607973424
60300,204641,3.393714759535655
60400,204973,3.393592715231788
60500,205290,3.3932231404958677
60600,205632,3.393267326732673
60700,205963,3.3931301482701812
60800,206305,3.3931743421052634
60900,206658,3.3933990147783253
61000,206982,3.3931475409836067
61100,207324,3.393191489361702
61200,207690,3.393627450980392
61300,208033,3.3936867862969007
61400,208368,3.393615635179153
61500,208698,3.3934634146341462
61600,209047,3.39362012987013
61700,209393,3.3937277147487843
61800,209732,3.3937216828478967
61900,210075,3.3937802907915993
62000,210430,3.394032258064516
62100,210762,3.393913043478261
62200,211085,3.3936495176848873
62300,211416,3.3935152487961475
62400,211752,3.3934615384615383
62500,212093,3.393488
62600,212450,3.393769968051118
62700,212795,3.393859649122807
62800,213138,3.3939171974522293
62900,213475,3.393879173290938
63000,213821,3.393984126984127
63100,214177,3.394247226624406
63200,214520,3.3943037974683543
63300,214884,3.3946919431279623
63400,215235,3.3948738170347004
63500,215567,3.394755905511811
63600,215892,3.3945283018867927
63700,216233,3.394552590266876
63800,216592,3.394858934169279
63900,216949,3.395133020344288
64000,217278,3.39496875
64100,217617,3.3949609984399376
64200,217937,3.394657320872274
64300,218268,3.3945256609642303
64400,218623,3.394767080745342
64500,218965,3.3948062015503875
64600,219306,3.394829721362229
64700,219666,3.395146831530139
64800,220014,3.395277777777778
64900,220353,3.3952696456086287
65000,220711,3.395553846153846
65100,221022,3.395115207373272
65200,221382,3.3954294478527607
65300,221739,3.395696784073507
65400,222098,3.395993883792049
65500,222426,3.39581679389313
65600,222750,3.395579268292683
65700,223092,3.3956164383561642
65800,223416,3.3953799392097266
65900,223757,3.395402124430956
66000,224086,3.3952424242424244
66100,224436,3.3954009077155827
66200,224776,3.395407854984894
66300,225097,3.3951282051282052
66400,225455,3.3954066265060243
66500,225771,3.3950526315789475
66600,226098,3.3948648648648647
66700,226440,3.394902548725637
66800,226760,3.3946107784431137
66900,227101,3.394633781763827
67000,227428,3.39444776119403
67100,227771,3.394500745156483
67200,228095,3.394270833333333
67300,228454,3.394561664190193
67400,228811,3.394821958456973
67500,229138,3.394637037037037
67600,229492,3.3948520710059173
67700,229819,3.3946676514032497
67800,230181,3.395
67900,230505,3.3947717231222385
68000,230849,3.3948382352941175
68100,231199,3.394992657856094
68200,231526,3.394809384164223
68300,231870,3.3948755490483165
68400,232191,3.394605263157895
68500,232503,3.394204379562044
68600,232830,3.3940233236151602
68700,233172,3.394061135371179
68800,233511,3.3940552325581397
68900,233853,3.3940928882438315
69000,234196,3.394144927536232
69100,234539,3.3941968162083938
69200,234893,3.394407514450867
69300,235239,3.3945021645021645
69400,235584,3.3945821325648415
69500,235939,3.3948057553956836
69600,236263,3.3945833333333333
69700,236598,3.394519368723099
69800,236934,3.3944699140401147
69900,237289,3.394692417739628
70000,237600,3.394285714285714
70100,237948,3.394407988587732
70200,238283,3.3943447293447293
70300,238632,3.39448079658606
70400,238985,3.3946732954545453
70500,239342,3.394921985815603
70600,239687,3.395
70700,240030,3.395049504950495
70800,240387,3.3952966101694915
70900,240714,3.395119887165021
71000,241087,3.3955915492957747
71100,241433,3.3956821378340365
71200,241791,3.395941011235955
71300,242135,3.3960028050490885
71400,242458,3.3957703081232493
71500,242798,3.395776223776224
71600,243143,3.3958519553072626
71700,243474,3.395732217573222
71800,243816,3.395766016713092
71900,244169,3.395952712100139
72000,244501,3.3958472222222222
72100,244835,3.3957697642163662
72200,245173,3.395747922437673
72300,245501,3.395587828492393
72400,245856,3.3958011049723758
72500,246197,3.3958206896551726
72600,246510,3.3954545454545455
72700,246866,3.395680880330124
72800,247229,3.3960027472527474
72900,247584,3.3962139917695473
73000,247939,3.3964246575342467
73100,248292,3.396607387140903
73200,248610,3.3963114754098362
73300,248922,3.3959345156889493
73400,249245,3.395708446866485
73500,249588,3.3957551020408165
73600,249946,3.3960054347826087
73700,250290,3.3960651289009496
73800,250631,3.3960840108401085
73900,250972,3.3961028416779433
74000,251323,3.396256756756757
74100,251676,3.3964372469635626
74200,251998,3.396199460916442
74300,252335,3.396164199192463
74400,252666,3.396048387096774
74500,253001,3.395986577181208
74600,253339,3.395965147453083
74700,253671,3.3958634538152612
74800,254032,3.3961497326203207
74900,254357,3.395954606141522
75000,254710,3.3961333333333332
75100,255035,3.3959387483355528
75200,255345,3.3955452127659576
75300,255697,3.3957104913678617
75400,256028,3.3955968169761275
75500,256369,3.395615894039735
75600,256728,3.3958730158730157
75700,257057,3.3957331571994716
75800,257416,3.39598944591029
75900,257758,3.3960210803689064
76000,258109,3.396171052631579
76100,258443,3.3960972404730616
76200,258786,3.3961417322834646
76300,259125,3.3961336828309308
76400,259448,3.3959162303664923
76500,259792,3.3959738562091504
76600,260111,3.395704960835509
76700,260439,3.3955541069100392
76800,260782,3.3955989583333333
76900,261107,3.395409622886866
77000,261447,3.395415584415584
77100,261792,3.395486381322957
77200,262141,3.3956088082901554
77300,262475,3.395536869340233
77400,262823,3.395645994832041
77500,263141,3.395367741935484
77600,263466,3.395180412371134
77700,263842,3.3956499356499354
77800,264175,3.395565552699229
77900,264503,3.3954172015404365
78000,264869,3.39575641025641
78100,265194,3.395569782330346
78200,265530,3.395524296675192
78300,265865,3.3954661558109835
78400,266191,3.3952933673469388
78500,266504,3.3949554140127387
78600,266850,3.395038167938931
78700,267181,3.394930114358323
78800,267532,3.3950761421319795
78900,267888,3.3952851711026617
79000,268199,3.3949240506329112
79100,268518,3.3946649810366623
79200,268855,3.3946338383838386
79300,269177,3.3944136191677177
79400,269525,3.394521410579345
79500,269872,3.394616352201258
79600,270233,3.3948869346733668
79700,270565,3.394792973651192
79800,270933,3.3951503759398496
79900,271291,3.3953817271589486
80000,271632,3.3954
80100,271961,3.3952684144818974
80200,272281,3.3950249376558603
80300,272622,3.395043586550436
80400,272969,3.395136815920398
80500,273294,3.3949565217391307
80600,273641,3.3950496277915634
80700,273995,3.3952292441140024
80800,274344,3.3953465346534655
80900,274698,3.3955253399258343
81000,275039,3.3955432098765432
81100,275390,3.395684340320592
81200,275717,3.395529556650246
81300,276029,3.395190651906519
81400,276349,3.39495085995086
81500,276696,3.395042944785276
81600,277035,3.3950367647058823
81700,277343,3.394651162790698
81800,277683,3.3946577017114916
81900,278040,3.394871794871795
82000,278388,3.3949756097560977
82100,278728,3.3949817295980513
82200,279069,3.395
82300,279394,3.394823815309842
82400,279738,3.394878640776699
82500,280059,3.3946545454545456
82600,280381,3.394443099273608
82700,280701,3.3942079806529626
82800,281059,3.3944323671497583
82900,281387,3.3942943305186972
83000,281734,3.3943855421686746
83100,282070,3.394344163658243
83200,282397,3.3941947115384616
83300,282724,3.394045618247299
83400,283042,3.39378896882494
83500,283365,3.3935928143712575
83600,283694,3.393468899521531
83700,284069,3.39389486260454
83800,284382,3.393579952267303
83900,284736,3.393754469606675
84000,285078,3.3937857142857144
84100,285426,3.393888228299643
84200,285765,3.3938836104513066
84300,286090,3.3937129300118625
84400,286411,3.393495260663507
84500,286746,3.3934437869822487
84600,287078,3.393356973995272
84700,287405,3.393211334120425
84800,287735,3.3931014150943395
84900,288067,3.39301531213192
85000,288395,3.3928823529411765
85100,288756,3.3931374853113985
85200,289098,3.393169014084507
85300,289440,3.393200468933177
85400,289789,3.3933138173302106
85500,290129,3.3933216374269004
85600,290464,3.393271028037383
85700,290790,3.3931155192532088
85800,291150,3.3933566433566433
85900,291481,3.3932596041909195
86000,291814,3.393186046511628
86100,292135,3.392973286875726
86200,292463,3.3928422273781904
86300,292803,3.392850521436848
86400,293130,3.392708333333333
86500,293459,3.3925895953757226
86600,293795,3.392551963048499
86700,294138,3.392595155709343
86800,294480,3.3926267281105993
86900,294840,3.3928653624856158
87000,295169,3.3927471264367814
87100,295488,3.3925143513203215
87200,295828,3.3925229357798163
87300,296165,3.3924971363115692
87400,296477,3.3921853546910756
87500,296814,3.39216
87600,297161,3.3922488584474886
87700,297485,3.3920752565564425
87800,297828,3.392118451025057
87900,298159,3.392025028441411
88000,298507,3.392125
88100,298848,3.392145289443814
88200,299178,3.3920408163265305
88300,299519,3.392061155152888
88400,299862,3.39210407239819
88500,300185,3.3919209039548024
88600,300535,3.392042889390519
88700,300877,3.3920744081172494
88800,301212,3.392027027027027
88900,301541,3.391912260967379
89000,301890,3.392022471910112
89100,302218,3.3918967452300786
89200,302560,3.3919282511210764
89300,302903,3.3919708846584546
89400,303246,3.392013422818792
89500,303587,3.3920335195530726
89600,303918,3.3919419642857145
89700,304232,3.391661092530658
89800,304578,3.39173719376392
89900,304918,3.39174638487208
90000,305261,3.3917888888888887
90100,305622,3.392031076581576
90200,305958,3.3919955654101996
90300,306304,3.3920708748615724
90400,306648,3.3921238938053095
90500,306961,3.3918342541436464
90600,307306,3.391898454746137
90700,307629,3.3917199558985667
90800,307971,3.391751101321586
90900,308311,3.391760176017602
91000,308663,3.3919010989010987
91100,309005,3.3919319429198684
91200,309346,3.391951754385965
91300,309678,3.3918729463307775
91400,310009,3.3917833698030635
91500,310338,3.391672131147541
91600,310686,3.391768558951965
91700,311027,3.3917884405670664
91800,311361,3.391732026143791
91900,311718,3.391926006528836
92000,312064,3.392
92100,312407,3.3920412595005427
92200,312738,3.391952277657267
92300,313091,3.3921018418201516
92400,313429,3.3920887445887447
92500,313793,3.3923567567567567
92600,314150,3.392548596112311
92700,314492,3.3925782092772385
92800,314826,3.392521551724138
92900,315157,3.39243272335845
93000,315490,3.3923655913978497
93100,315838,3.3924597207303973
93200,316167,3.3923497854077254
93300,316526,3.392561629153269
93400,316878,3.392698072805139
93500,317210,3.392620320855615
93600,317552,3.3926495726495727
93700,317877,3.392497331910352
93800,318219,3.3925266524520254
93900,318552,3.3924600638977638
94000,318887,3.3924148936170213
94100,319236,3.392518597236982
94200,319586,3.3926326963906583
94300,319937,3.3927571580063627
94400,320272,3.3927118644067797
94500,320614,3.3927407407407406
94600,320957,3.3927801268498943
94700,321316,3.3929883843717
94800,321666,3.393101265822785
94900,321996,3.3930031612223392
95000,322332,3.3929684210526316
95100,322661,3.3928601472134594
95200,322986,3.3927100840336135
95300,323350,3.3929695697796434
95400,323687,3.3929454926624736
95500,324034,3.393026178010471
95600,324377,3.3930648535564853
95700,324734,3.39324973876698
95800,325079,3.3933089770354905
95900,325416,3.3932846715328466
96000,325769,3.3934270833333335
96100,326106,3.3934027055150886
96200,326454,3.3934927234927237
96300,326771,3.3932606438213915
96400,327109,3.393246887966805
96500,327444,3.3932020725388603
96600,327795,3.3933229813664596
96700,328136,3.393340227507756
96800,328459,3.393171487603306
96900,328804,3.3932301341589266
97000,329129,3.393082474226804
97100,329477,3.3931719876416064
97200,329814,3.393148148148148
97300,330155,3.393165467625899
