Turn,Completed Tasks,Tasks/Turn
100,111,1.11
200,178,0.89
300,259,0.8633333333333333
400,339,0.8475
500,418,0.836
600,495,0.825
700,571,0.8157142857142857
800,640,0.8
900,710,0.7888888888888889
1000,772,0.772
1100,839,0.7627272727272727
1200,905,0.7541666666666667
1300,975,0.75
1400,1060,0.7571428571428571
1500,1131,0.754
1600,1202,0.75125
1700,1271,0.7476470588235294
1800,1338,0.7433333333333333
1900,1409,0.741578947368421
2000,1477,0.7385
2100,1553,0.7395238095238095
2200,1626,0.7390909090909091
2300,1697,0.7378260869565217
2400,1783,0.7429166666666667
2500,1838,0.7352
2600,1906,0.7330769230769231
2700,1964,0.7274074074074074
2800,2035,0.7267857142857143
2900,2113,0.7286206896551725
3000,2180,0.7266666666666667
3100,2258,0.7283870967741936
3200,2325,0.7265625
3300,2394,0.7254545454545455
3400,2461,0.7238235294117648
3500,2530,0.7228571428571429
3600,2595,0.7208333333333333
3700,2658,0.7183783783783784
3800,2734,0.7194736842105263
3900,2793,0.7161538461538461
4000,2863,0.71575
4100,2930,0.7146341463414634
4200,2996,0.7133333333333334
4300,3077,0.7155813953488372
4400,3152,0.7163636363636363
4500,3217,0.7148888888888889
4600,3281,0.7132608695652174
4700,3348,0.7123404255319149
4800,3433,0.7152083333333333
4900,3498,0.7138775510204082
5000,3570,0.714
5100,3634,0.7125490196078431
5200,3693,0.7101923076923077
5300,3753,0.7081132075471698
5400,3826,0.7085185185185185
5500,3910,0.7109090909090909
5600,3984,0.7114285714285714
5700,4057,0.7117543859649123
5800,4128,0.7117241379310345
5900,4195,0.7110169491525423
6000,4261,0.7101666666666666
6100,4337,0.710983606557377
6200,4412,0.7116129032258065
6300,4478,0.7107936507936508
6400,4537,0.70890625
6500,4597,0.7072307692307692
6600,4673,0.708030303030303
6700,4734,0.7065671641791045
6800,4813,0.7077941176470588
6900,4882,0.707536231884058
7000,4953,0.7075714285714285
7100,5018,0.7067605633802817
7200,5093,0.7073611111111111
7300,5160,0.7068493150684931
7400,5226,0.7062162162162162
7500,5287,0.7049333333333333
7600,5351,0.704078947368421
7700,5429,0.7050649350649351
7800,5502,0.7053846153846154
7900,5563,0.7041772151898734
8000,5634,0.70425
8100,5695,0.7030864197530864
8200,5761,0.702560975609756
8300,5831,0.7025301204819278
8400,5897,0.7020238095238095
8500,5973,0.7027058823529412
8600,6046,0.7030232558139535
8700,6117,0.703103448275862
8800,6181,0.7023863636363636
8900,6266,0.7040449438202248
9000,6352,0.7057777777777777
9100,6420,0.7054945054945055
9200,6490,0.7054347826086956
9300,6560,0.7053763440860215
9400,6642,0.7065957446808511
9500,6707,0.706
9600,6779,0.7061458333333334
9700,6848,0.705979381443299
9800,6931,0.7072448979591837
9900,6998,0.7068686868686869
10000,7069,0.7069
10100,7142,0.7071287128712871
10200,7209,0.706764705882353
10300,7278,0.7066019417475728
10400,7347,0.7064423076923076
10500,7427,0.7073333333333334
10600,7496,0.7071698113207547
10700,7558,0.7063551401869159
10800,7631,0.706574074074074
10900,7705,0.7068807339449541
11000,7778,0.7070909090909091
11100,7851,0.7072972972972973
11200,7917,0.706875
11300,7990,0.7070796460176991
11400,8063,0.707280701754386
11500,8140,0.7078260869565217
11600,8211,0.7078448275862069
11700,8294,0.7088888888888889
11800,8377,0.7099152542372882
11900,8443,0.7094957983193277
12000,8511,0.70925
12100,8586,0.7095867768595041
12200,8646,0.708688524590164
12300,8729,0.7096747967479675
12400,8800,0.7096774193548387
12500,8878,0.71024
12600,8957,0.7108730158730159
12700,9032,0.7111811023622048
12800,9098,0.71078125
12900,9172,0.7110077519379845
13000,9244,0.711076923076923
13100,9325,0.7118320610687023
13200,9400,0.7121212121212122
13300,9466,0.7117293233082707
13400,9538,0.7117910447761194
13500,9613,0.7120740740740741
13600,9679,0.7116911764705882
13700,9743,0.7111678832116788
13800,9810,0.7108695652173913
13900,9874,0.7103597122302159
14000,9938,0.7098571428571429
14100,10001,0.709290780141844
14200,10079,0.7097887323943662
14300,10153,0.71
14400,10227,0.7102083333333333
14500,10299,0.7102758620689655
14600,10363,0.7097945205479452
14700,10425,0.7091836734693877
14800,10493,0.7089864864864864
14900,10570,0.7093959731543624
15000,10637,0.7091333333333333
15100,10715,0.7096026490066225
15200,10782,0.7093421052631579
15300,10850,0.7091503267973857
15400,10932,0.7098701298701299
15500,11006,0.7100645161290322
15600,11072,0.7097435897435898
15700,11138,0.7094267515923567
15800,11217,0.7099367088607595
15900,11295,0.710377358490566
16000,11371,0.7106875
16100,11441,0.7106211180124223
16200,11511,0.7105555555555556
16300,11571,0.709877300613497
16400,11636,0.7095121951219512
16500,11700,0.7090909090909091
16600,11763,0.7086144578313253
16700,11833,0.708562874251497
16800,11899,0.7082738095238095
16900,11963,0.7078698224852071
17000,12037,0.7080588235294117
17100,12109,0.7081286549707603
17200,12181,0.7081976744186047
17300,12253,0.7082658959537572
17400,12319,0.7079885057471265
17500,12395,0.7082857142857143
17600,12469,0.7084659090909091
17700,12534,0.708135593220339
17800,12614,0.7086516853932584
17900,12679,0.7083240223463687
18000,12745,0.7080555555555555
18100,12817,0.708121546961326
18200,12887,0.708076923076923
18300,12959,0.7081420765027322
18400,13033,0.7083152173913043
18500,13112,0.7087567567567568
18600,13178,0.708494623655914
