Turn,Completed Tasks,Tasks/Turn
100,17,0.17
200,30,0.15
300,43,0.14333333333333334
400,55,0.1375
500,68,0.136
600,78,0.13
700,93,0.13285714285714287
800,108,0.135
900,123,0.13666666666666666
1000,135,0.135
1100,150,0.13636363636363635
1200,165,0.1375
1300,176,0.13538461538461538
1400,191,0.13642857142857143
1500,205,0.13666666666666666
1600,217,0.135625
1700,231,0.13588235294117648
1800,245,0.1361111111111111
1900,257,0.13526315789473684
2000,272,0.136
2100,286,0.1361904761904762
2200,298,0.13545454545454547
2300,311,0.13521739130434782
2400,325,0.13541666666666666
2500,337,0.1348
2600,351,0.135
2700,364,0.1348148148148148
2800,375,0.13392857142857142
2900,389,0.13413793103448277
3000,399,0.133
3100,415,0.1338709677419355
3200,428,0.13375
3300,438,0.13272727272727272
3400,456,0.13411764705882354
3500,471,0.13457142857142856
3600,486,0.135
3700,497,0.1343243243243243
3800,511,0.13447368421052633
3900,524,0.13435897435897437
4000,536,0.134
4100,551,0.13439024390243903
4200,565,0.13452380952380952
4300,583,0.1355813953488372
4400,593,0.13477272727272727
4500,609,0.13533333333333333
4600,628,0.13652173913043478
4700,639,0.13595744680851063
4800,658,0.13708333333333333
4900,670,0.13673469387755102
5000,682,0.1364
5100,695,0.13627450980392156
5200,709,0.13634615384615384
5300,719,0.13566037735849057
5400,733,0.13574074074074075
5500,751,0.13654545454545455
5600,772,0.13785714285714284
5700,789,0.13842105263157894
5800,810,0.1396551724137931
5900,826,0.14
6000,838,0.13966666666666666
6100,853,0.13983606557377048
6200,870,0.1403225806451613
6300,882,0.14
6400,895,0.13984375
6500,908,0.1396923076923077
6600,918,0.1390909090909091
6700,935,0.13955223880597015
6800,951,0.1398529411764706
6900,966,0.14
7000,977,0.13957142857142857
7100,996,0.14028169014084507
7200,1010,0.14027777777777778
7300,1022,0.14
7400,1037,0.14013513513513515
7500,1053,0.1404
7600,1069,0.1406578947368421
7700,1079,0.14012987012987013
7800,1091,0.13987179487179488
7900,1103,0.13962025316455695
8000,1119,0.139875
8100,1138,0.14049382716049383
8200,1151,0.1403658536585366
8300,1163,0.14012048192771084
8400,1174,0.13976190476190475
8500,1189,0.13988235294117646
8600,1199,0.1394186046511628
8700,1216,0.13977011494252872
8800,1231,0.13988636363636364
8900,1244,0.1397752808988764
9000,1263,0.14033333333333334
9100,1278,0.14043956043956043
9200,1294,0.14065217391304347
9300,1307,0.14053763440860215
9400,1318,0.1402127659574468
9500,1331,0.14010526315789473
9600,1343,0.13989583333333333
9700,1354,0.1395876288659794
9800,1369,0.13969387755102042
9900,1379,0.1392929292929293
10000,1394,0.1394
10100,1408,0.13940594059405942
10200,1419,0.13911764705882354
10300,1432,0.13902912621359223
10400,1446,0.13903846153846153
10500,1457,0.13876190476190475
10600,1471,0.13877358490566039
10700,1483,0.1385981308411215
10800,1496,0.1385185185185185
10900,1511,0.13862385321100917
11000,1525,0.13863636363636364
11100,1537,0.13846846846846847
11200,1553,0.13866071428571428
11300,1565,0.13849557522123893
11400,1575,0.13815789473684212
11500,1588,0.13808695652173913
11600,1598,0.13775862068965516
11700,1615,0.13803418803418804
11800,1630,0.13813559322033897
11900,1644,0.13815126050420168
12000,1664,0.13866666666666666
12100,1684,0.13917355371900827
12200,1700,0.13934426229508196
12300,1716,0.13951219512195123
