Turn,Completed Tasks,Tasks/Turn
100,444,4.44
200,880,4.4
300,1320,4.4
400,1754,4.385
500,2187,4.374
600,2620,4.366666666666666
700,3076,4.394285714285714
800,3520,4.4
900,3965,4.405555555555556
1000,4394,4.394
1100,4817,4.379090909090909
1200,5260,4.383333333333334
1300,5695,4.380769230769231
1400,6095,4.353571428571429
1500,6526,4.350666666666666
1600,6954,4.34625
1700,7376,4.338823529411765
1800,7815,4.341666666666667
1900,8239,4.336315789473685
2000,8670,4.335
2100,9110,4.338095238095238
2200,9550,4.340909090909091
2300,9972,4.335652173913044
2400,10413,4.33875
2500,10840,4.336
2600,11264,4.332307692307692
2700,11695,4.3314814814814815
2800,12135,4.333928571428571
2900,12577,4.336896551724138
3000,13000,4.333333333333333
3100,13448,4.338064516129032
3200,13869,4.3340625
3300,14280,4.327272727272727
3400,14728,4.331764705882353
3500,15160,4.331428571428572
3600,15608,4.335555555555556
3700,16037,4.334324324324324
3800,16467,4.333421052631579
3900,16885,4.329487179487179
4000,17324,4.331
4100,17778,4.33609756097561
4200,18193,4.331666666666667
4300,18628,4.332093023255814
4400,19060,4.331818181818182
4500,19497,4.332666666666666
4600,19954,4.337826086956522
4700,20378,4.335744680851064
4800,20794,4.332083333333333
4900,21200,4.326530612244898
5000,21634,4.3268
5100,22069,4.327254901960784
5200,22478,4.322692307692308
5300,22897,4.320188679245283
5400,23330,4.32037037037037
5500,23740,4.316363636363636
5600,24196,4.320714285714286
5700,24620,4.319298245614035
5800,25064,4.3213793103448275
5900,25499,4.321864406779661
6000,25937,4.3228333333333335
6100,26353,4.32016393442623
6200,26760,4.316129032258065
6300,27204,4.318095238095238
6400,27612,4.314375
6500,28035,4.313076923076923
6600,28457,4.3116666666666665
6700,28880,4.3104477611940295
6800,29325,4.3125
6900,29765,4.313768115942029
7000,30180,4.311428571428571
7100,30620,4.312676056338028
7200,31056,4.3133333333333335
7300,31476,4.311780821917808
7400,31914,4.312702702702703
7500,32359,4.314533333333333
7600,32771,4.3119736842105265
7700,33200,4.311688311688312
7800,33651,4.314230769230769
7900,34088,4.31493670886076
8000,34507,4.313375
8100,34929,4.312222222222222
8200,35340,4.309756097560975
8300,35796,4.312771084337349
8400,36193,4.308690476190476
8500,36620,4.308235294117647
8600,37052,4.308372093023256
8700,37473,4.307241379310345
8800,37904,4.307272727272728
8900,38340,4.307865168539326
9000,38775,4.308333333333334
9100,39205,4.308241758241758
9200,39612,4.305652173913043
9300,40039,4.305268817204301
9400,40471,4.305425531914894
9500,40900,4.3052631578947365
9600,41334,4.305625
9700,41764,4.305567010309279
9800,42199,4.306020408163265
9900,42648,4.307878787878788
10000,43060,4.306
10100,43498,4.306732673267327
10200,43953,4.309117647058824
10300,44391,4.3098058252427185
10400,44817,4.309326923076923
10500,45271,4.311523809523809
10600,45685,4.309905660377359
10700,46100,4.308411214953271
10800,46544,4.3096296296296295
10900,46967,4.308899082568807
11000,47393,4.308454545454546
11100,47829,4.308918918918919
11200,48284,4.311071428571428
11300,48724,4.311858407079646
11400,49147,4.311140350877193
11500,49594,4.3125217391304345
11600,50038,4.313620689655172
11700,50484,4.314871794871795
11800,50907,4.314152542372882
11900,51328,4.31327731092437
12000,51760,4.3133333333333335
12100,52180,4.312396694214876
12200,52632,4.314098360655738
12300,53056,4.31349593495935
12400,53471,4.312177419354839
12500,53899,4.31192
12600,54280,4.307936507936508
12700,54719,4.308582677165354
12800,55152,4.30875
12900,55564,4.307286821705427
13000,55972,4.305538461538462
13100,56406,4.305801526717557
13200,56844,4.306363636363637
13300,57283,4.306992481203007
13400,57710,4.306716417910447
13500,58151,4.3074814814814815
13600,58594,4.308382352941177
13700,59000,4.306569343065694
13800,59440,4.3072463768115945
13900,59865,4.306834532374101
14000,60300,4.307142857142857
14100,60738,4.307659574468085
14200,61177,4.3082394366197185
14300,61598,4.307552447552448
14400,62053,4.309236111111111
14500,62469,4.308206896551724
14600,62893,4.307739726027397
14700,63334,4.30843537414966
14800,63754,4.307702702702703
14900,64188,4.307919463087249
15000,64598,4.306533333333333
15100,65071,4.309337748344371
15200,65508,4.309736842105263
15300,65940,4.309803921568627
15400,66374,4.31
15500,66810,4.3103225806451615
15600,67220,4.308974358974359
15700,67652,4.3090445859872615
15800,68080,4.308860759493671
15900,68500,4.3081761006289305
16000,68934,4.308375
16100,69360,4.3080745341614906
16200,69767,4.3066049382716045
16300,70200,4.306748466257669
16400,70638,4.30719512195122
16500,71067,4.307090909090909
16600,71504,4.307469879518072
16700,71912,4.306107784431138
16800,72353,4.306726190476191
16900,72768,4.305798816568047
17000,73200,4.305882352941176
17100,73634,4.306081871345029
17200,74075,4.306686046511628
17300,74500,4.30635838150289
17400,74959,4.307988505747127
17500,75384,4.307657142857143
17600,75805,4.307102272727272
17700,76211,4.305706214689265
17800,76620,4.3044943820224715
17900,77044,4.30413407821229
18000,77497,4.3053888888888885
18100,77894,4.30353591160221
18200,78329,4.303791208791209
18300,78791,4.30551912568306
18400,79228,4.3058695652173915
18500,79640,4.304864864864865
18600,80060,4.3043010752688176
18700,80488,4.304171122994652
18800,80899,4.303138297872341
18900,81310,4.302116402116402
