Turn,Completed Tasks,Tasks/Turn
100,176,1.76
200,336,1.68
300,511,1.7033333333333334
400,668,1.67
500,836,1.672
600,1000,1.6666666666666667
700,1177,1.6814285714285715
800,1353,1.69125
900,1476,1.64
1000,1618,1.618
1100,1757,1.5972727272727272
1200,1912,1.5933333333333333
1300,2051,1.5776923076923077
1400,2180,1.5571428571428572
1500,2339,1.5593333333333332
1600,2489,1.555625
1700,2616,1.5388235294117647
1800,2755,1.5305555555555554
1900,2900,1.5263157894736843
2000,3056,1.528
2100,3196,1.5219047619047619
2200,3336,1.5163636363636364
2300,3477,1.5117391304347827
2400,3638,1.5158333333333334
2500,3793,1.5172
2600,3937,1.5142307692307693
2700,4079,1.5107407407407407
2800,4227,1.509642857142857
2900,4375,1.5086206896551724
3000,4511,1.5036666666666667
3100,4653,1.5009677419354839
3200,4779,1.4934375
3300,4918,1.4903030303030302
3400,5076,1.4929411764705882
3500,5237,1.4962857142857142
3600,5379,1.4941666666666666
3700,5518,1.4913513513513514
3800,5690,1.4973684210526317
3900,5837,1.4966666666666666
4000,5993,1.49825
4100,6136,1.4965853658536585
4200,6275,1.494047619047619
4300,6425,1.494186046511628
4400,6585,1.496590909090909
4500,6719,1.493111111111111
4600,6857,1.4906521739130434
4700,6992,1.4876595744680852
4800,7138,1.4870833333333333
4900,7298,1.489387755102041
5000,7436,1.4872
5100,7585,1.4872549019607844
5200,7700,1.4807692307692308
5300,7832,1.4777358490566037
5400,7972,1.4762962962962962
5500,8115,1.4754545454545454
5600,8237,1.4708928571428572
5700,8368,1.4680701754385965
5800,8517,1.468448275862069
5900,8671,1.4696610169491526
6000,8794,1.4656666666666667
6100,8929,1.4637704918032788
6200,9074,1.4635483870967743
6300,9199,1.4601587301587302
6400,9336,1.45875
6500,9467,1.4564615384615385
6600,9631,1.4592424242424242
6700,9788,1.4608955223880598
6800,9920,1.4588235294117646
6900,10065,1.458695652173913
7000,10214,1.459142857142857
7100,10356,1.4585915492957746
7200,10499,1.4581944444444443
7300,10646,1.4583561643835616
7400,10798,1.4591891891891893
7500,10939,1.4585333333333332
7600,11079,1.4577631578947368
7700,11237,1.4593506493506494
7800,11390,1.4602564102564102
7900,11512,1.4572151898734178
8000,11654,1.45675
8100,11813,1.4583950617283952
8200,11957,1.4581707317073171
8300,12111,1.459156626506024
8400,12249,1.4582142857142857
8500,12395,1.458235294117647
8600,12538,1.4579069767441861
8700,12679,1.4573563218390804
8800,12818,1.456590909090909
8900,12966,1.4568539325842698
9000,13113,1.457
9100,13256,1.4567032967032967
9200,13397,1.456195652173913
9300,13528,1.4546236559139785
9400,13659,1.4530851063829788
9500,13796,1.4522105263157894
9600,13936,1.4516666666666667
9700,14079,1.4514432989690722
9800,14226,1.4516326530612245
9900,14373,1.451818181818182
10000,14515,1.4515
10100,14653,1.4507920792079207
10200,14791,1.4500980392156864
10300,14917,1.4482524271844661
10400,15058,1.4478846153846154
10500,15197,1.4473333333333334
10600,15333,1.4465094339622642
10700,15478,1.4465420560747664
10800,15635,1.447685185185185
10900,15797,1.4492660550458716
11000,15950,1.45
11100,16094,1.44990990990991
11200,16236,1.4496428571428572
11300,16379,1.4494690265486725
11400,16535,1.450438596491228
11500,16685,1.4508695652173913
11600,16838,1.451551724137931
11700,16996,1.4526495726495727
11800,17136,1.4522033898305085
11900,17290,1.4529411764705882
12000,17430,1.4525
12100,17576,1.4525619834710743
12200,17729,1.4531967213114754
12300,17859,1.451951219512195
12400,18012,1.4525806451612904
12500,18139,1.45112
12600,18275,1.4503968253968254
12700,18409,1.4495275590551182
12800,18557,1.449765625
12900,18700,1.449612403100775
13000,18853,1.4502307692307692
13100,18978,1.4487022900763358
13200,19135,1.4496212121212122
13300,19259,1.448045112781955
13400,19397,1.4475373134328358
13500,19553,1.4483703703703703
13600,19685,1.4474264705882354
