Turn,Completed Tasks,Tasks/Turn
100,460,4.6
200,900,4.5
300,1339,4.463333333333333
400,1759,4.3975
500,2187,4.374
600,2600,4.333333333333333
700,2955,4.2214285714285715
800,3277,4.09625
900,3577,3.9744444444444444
1000,3830,3.83
1100,4038,3.670909090909091
1200,4276,3.5633333333333335
1300,4453,3.4253846153846155
1400,4675,3.3392857142857144
1500,4879,3.252666666666667
1600,5093,3.183125
1700,5317,3.1276470588235292
1800,5537,3.076111111111111
1900,5736,3.0189473684210526
2000,5940,2.97
2100,6119,2.913809523809524
2200,6340,2.881818181818182
2300,6536,2.8417391304347825
2400,6760,2.816666666666667
2500,6971,2.7884
2600,7179,2.7611538461538463
2700,7399,2.7403703703703703
2800,7592,2.7114285714285713
2900,7799,2.6893103448275864
3000,8018,2.6726666666666667
3100,8199,2.6448387096774195
3200,8424,2.6325
3300,8615,2.610606060606061
3400,8799,2.587941176470588
3500,8999,2.571142857142857
3600,9180,2.55
3700,9400,2.5405405405405403
3800,9611,2.5292105263157896
3900,9831,2.520769230769231
4000,10016,2.504
4100,10227,2.4943902439024392
4200,10414,2.4795238095238097
4300,10615,2.468604651162791
4400,10826,2.4604545454545454
4500,11059,2.4575555555555555
4600,11256,2.4469565217391303
4700,11456,2.4374468085106384
4800,11659,2.4289583333333336
4900,11855,2.419387755102041
5000,12058,2.4116
5100,12251,2.402156862745098
5200,12446,2.3934615384615383
5300,12658,2.388301886792453
5400,12857,2.380925925925926
5500,13060,2.3745454545454545
5600,13273,2.3701785714285712
5700,13451,2.3598245614035087
5800,13619,2.3481034482758623
5900,13805,2.3398305084745763
6000,14010,2.335
6100,14197,2.327377049180328
6200,14413,2.3246774193548387
6300,14592,2.316190476190476
6400,14794,2.3115625
6500,14999,2.3075384615384618
6600,15231,2.3077272727272726
6700,15434,2.303582089552239
6800,15653,2.301911764705882
6900,15859,2.298405797101449
7000,16074,2.2962857142857143
7100,16264,2.290704225352113
7200,16458,2.285833333333333
7300,16638,2.279178082191781
7400,16830,2.2743243243243243
7500,17034,2.2712
7600,17219,2.265657894736842
7700,17445,2.2655844155844154
7800,17639,2.2614102564102563
7900,17851,2.259620253164557
8000,18053,2.256625
8100,18259,2.2541975308641975
8200,18476,2.253170731707317
8300,18658,2.2479518072289157
8400,18845,2.2434523809523808
8500,19057,2.242
8600,19260,2.23953488372093
8700,19453,2.2359770114942528
8800,19652,2.2331818181818184
8900,19839,2.229101123595506
9000,20017,2.224111111111111
9100,20238,2.223956043956044
9200,20439,2.221630434782609
9300,20618,2.216989247311828
9400,20815,2.2143617021276594
9500,20999,2.210421052631579
9600,21213,2.2096875
9700,21407,2.2069072164948453
9800,21612,2.2053061224489796
9900,21832,2.2052525252525252
10000,22017,2.2017
10100,22185,2.1965346534653465
10200,22392,2.195294117647059
10300,22584,2.192621359223301
10400,22759,2.1883653846153845
10500,22954,2.186095238095238
10600,23140,2.1830188679245284
10700,23351,2.182336448598131
10800,23537,2.1793518518518518
10900,23739,2.177889908256881
11000,23936,2.176
11100,24120,2.172972972972973
11200,24330,2.1723214285714287
11300,24540,2.1716814159292035
11400,24772,2.172982456140351
11500,24979,2.1720869565217393
11600,25175,2.1702586206896552
11700,25378,2.169059829059829
11800,25571,2.1670338983050845
11900,25759,2.164621848739496
12000,25957,2.1630833333333332
12100,26170,2.162809917355372
12200,26365,2.161065573770492
12300,26558,2.1591869918699187
12400,26772,2.1590322580645163
12500,26973,2.15784
12600,27172,2.1565079365079365
12700,27375,2.155511811023622
12800,27571,2.153984375
12900,27759,2.151860465116279
13000,27946,2.1496923076923076
13100,28176,2.1508396946564887
13200,28372,2.1493939393939394
13300,28559,2.147293233082707
13400,28760,2.1462686567164178
13500,28958,2.145037037037037
13600,29175,2.145220588235294
13700,29375,2.144160583941606
13800,29560,2.1420289855072463
13900,29772,2.141870503597122
14000,29975,2.1410714285714287
14100,30195,2.141489361702128
