Turn,Completed Tasks,Tasks/Turn
100,193,1.93
200,335,1.675
300,473,1.5766666666666667
400,598,1.495
500,719,1.438
600,851,1.4183333333333332
700,991,1.4157142857142857
800,1117,1.39625
900,1242,1.38
1000,1367,1.367
1100,1499,1.3627272727272728
1200,1637,1.3641666666666667
1300,1766,1.3584615384615384
1400,1886,1.3471428571428572
1500,2009,1.3393333333333333
1600,2133,1.333125
1700,2270,1.3352941176470587
1800,2400,1.3333333333333333
1900,2531,1.3321052631578947
2000,2653,1.3265
2100,2780,1.3238095238095238
2200,2917,1.325909090909091
2300,3050,1.326086956521739
2400,3177,1.32375
2500,3310,1.324
2600,3430,1.3192307692307692
2700,3536,1.3096296296296297
2800,3655,1.3053571428571429
2900,3772,1.3006896551724139
3000,3909,1.303
3100,4038,1.3025806451612902
3200,4154,1.298125
3300,4273,1.294848484848485
3400,4403,1.295
3500,4529,1.294
3600,4656,1.2933333333333332
3700,4780,1.2918918918918918
3800,4896,1.288421052631579
3900,5007,1.2838461538461539
4000,5132,1.283
4100,5250,1.2804878048780488
4200,5372,1.279047619047619
4300,5483,1.2751162790697674
4400,5605,1.2738636363636364
4500,5716,1.2702222222222221
4600,5843,1.2702173913043477
4700,5958,1.2676595744680852
4800,6075,1.265625
4900,6188,1.262857142857143
5000,6303,1.2606
5100,6420,1.2588235294117647
5200,6546,1.258846153846154
5300,6658,1.2562264150943396
5400,6774,1.2544444444444445
5500,6895,1.2536363636363637
5600,7012,1.2521428571428572
5700,7130,1.250877192982456
5800,7236,1.2475862068965518
5900,7353,1.246271186440678
6000,7470,1.245
6100,7577,1.2421311475409835
6200,7698,1.2416129032258065
6300,7817,1.2407936507936508
6400,7932,1.239375
6500,8051,1.2386153846153847
6600,8168,1.2375757575757576
6700,8294,1.237910447761194
6800,8415,1.2375
6900,8534,1.2368115942028985
7000,8637,1.2338571428571428
7100,8754,1.2329577464788732
7200,8878,1.2330555555555556
7300,8996,1.2323287671232876
7400,9113,1.2314864864864865
7500,9235,1.2313333333333334
7600,9353,1.230657894736842
7700,9468,1.2296103896103896
7800,9575,1.2275641025641026
7900,9715,1.2297468354430379
8000,9829,1.228625
8100,9955,1.2290123456790123
8200,10070,1.2280487804878049
8300,10184,1.2269879518072289
8400,10304,1.2266666666666666
8500,10428,1.2268235294117646
8600,10545,1.2261627906976744
8700,10655,1.224712643678161
8800,10779,1.2248863636363636
8900,10913,1.226179775280899
9000,11023,1.2247777777777777
9100,11139,1.2240659340659341
9200,11258,1.223695652173913
9300,11380,1.2236559139784946
9400,11497,1.2230851063829786
9500,11604,1.2214736842105263
9600,11725,1.2213541666666667
9700,11839,1.2205154639175257
9800,11955,1.2198979591836734
9900,12069,1.219090909090909
10000,12189,1.2189
10100,12300,1.2178217821782178
10200,12418,1.217450980392157
10300,12540,1.2174757281553399
10400,12657,1.2170192307692307
10500,12789,1.218
10600,12909,1.2178301886792453
10700,13027,1.2174766355140187
10800,13155,1.2180555555555554
10900,13258,1.2163302752293579
11000,13373,1.2157272727272728
11100,13491,1.2154054054054053
11200,13612,1.2153571428571428
11300,13727,1.214778761061947
11400,13837,1.2137719298245615
11500,13956,1.2135652173913043
11600,14079,1.2137068965517241
11700,14193,1.2130769230769232
11800,14300,1.2118644067796611
11900,14423,1.212016806722689
12000,14540,1.2116666666666667
12100,14666,1.2120661157024792
12200,14777,1.2112295081967213
12300,14898,1.211219512195122
12400,15023,1.211532258064516
12500,15156,1.21248
12600,15272,1.212063492063492
12700,15380,1.2110236220472441
12800,15509,1.211640625
12900,15627,1.2113953488372093
13000,15746,1.2112307692307693
13100,15860,1.2106870229007634
13200,15980,1.2106060606060607
13300,16099,1.2104511278195489
13400,16212,1.2098507462686567
13500,16327,1.2094074074074075
13600,16459,1.210220588235294
13700,16579,1.2101459854014598
13800,16699,1.210072463768116
13900,16815,1.2097122302158274
14000,16924,1.2088571428571429
14100,17037,1.2082978723404256
14200,17156,1.208169014084507
14300,17272,1.2078321678321677
14400,17394,1.2079166666666667
14500,17514,1.2078620689655173
14600,17632,1.2076712328767123
14700,17740,1.2068027210884353
14800,17856,1.2064864864864864
14900,17989,1.2073154362416108
15000,18102,1.2068
15100,18227,1.2070860927152318
15200,18338,1.2064473684210526
15300,18455,1.2062091503267973
15400,18571,1.2059090909090908
15500,18674,1.204774193548387
15600,18794,1.2047435897435896
15700,18908,1.2043312101910828
15800,19016,1.2035443037974685
15900,19128,1.2030188679245284
16000,19251,1.2031875
16100,19375,1.203416149068323
16200,19498,1.2035802469135803
16300,19614,1.2033128834355828
16400,19727,1.2028658536585366
16500,19851,1.203090909090909
16600,19972,1.2031325301204818
16700,20080,1.2023952095808383
16800,20198,1.2022619047619048
