Turn,Completed Tasks,Tasks/Turn
100,294,2.94
200,560,2.8
300,837,2.79
400,1080,2.7
500,1353,2.706
600,1631,2.7183333333333333
700,1892,2.702857142857143
800,2154,2.6925
900,2379,2.6433333333333335
1000,2578,2.578
1100,2789,2.5354545454545456
1200,2971,2.4758333333333336
1300,3195,2.457692307692308
1400,3367,2.405
1500,3550,2.3666666666666667
1600,3716,2.3225
1700,3904,2.296470588235294
1800,4084,2.2688888888888887
1900,4275,2.25
2000,4455,2.2275
2100,4637,2.208095238095238
2200,4798,2.180909090909091
2300,4959,2.1560869565217393
2400,5146,2.1441666666666666
2500,5327,2.1308
2600,5530,2.126923076923077
2700,5695,2.109259259259259
2800,5872,2.097142857142857
2900,6047,2.0851724137931034
3000,6203,2.0676666666666668
3100,6358,2.0509677419354837
3200,6525,2.0390625
3300,6717,2.0354545454545456
3400,6894,2.0276470588235296
3500,7065,2.0185714285714287
3600,7239,2.0108333333333333
3700,7419,2.005135135135135
3800,7586,1.9963157894736843
3900,7778,1.9943589743589745
4000,7955,1.98875
4100,8152,1.9882926829268293
4200,8316,1.98
4300,8524,1.9823255813953489
4400,8716,1.980909090909091
4500,8887,1.974888888888889
4600,9086,1.9752173913043478
4700,9252,1.9685106382978723
4800,9439,1.9664583333333334
4900,9617,1.96265306122449
5000,9799,1.9598
5100,9985,1.9578431372549019
5200,10165,1.9548076923076922
5300,10339,1.9507547169811321
5400,10516,1.9474074074074075
5500,10699,1.9452727272727273
5600,10894,1.9453571428571428
5700,11079,1.9436842105263157
5800,11237,1.9374137931034483
5900,11439,1.938813559322034
6000,11616,1.936
6100,11794,1.9334426229508197
6200,11978,1.9319354838709677
6300,12159,1.93
6400,12348,1.929375
6500,12527,1.9272307692307693
6600,12712,1.926060606060606
6700,12899,1.925223880597015
6800,13079,1.9233823529411764
6900,13259,1.9215942028985507
7000,13436,1.9194285714285715
7100,13616,1.9177464788732395
7200,13805,1.917361111111111
7300,13983,1.9154794520547944
7400,14158,1.9132432432432434
7500,14325,1.91
7600,14515,1.9098684210526315
7700,14699,1.908961038961039
7800,14864,1.9056410256410257
7900,15058,1.9060759493670887
8000,15232,1.904
8100,15404,1.9017283950617283
8200,15599,1.9023170731707317
8300,15779,1.9010843373493975
8400,15952,1.899047619047619
8500,16134,1.8981176470588235
8600,16317,1.897325581395349
8700,16489,1.895287356321839
8800,16658,1.8929545454545456
8900,16825,1.8904494382022472
9000,17005,1.8894444444444445
9100,17173,1.8871428571428572
9200,17349,1.8857608695652175
9300,17525,1.8844086021505377
9400,17717,1.884787234042553
9500,17883,1.882421052631579
9600,18056,1.8808333333333334
9700,18224,1.8787628865979382
9800,18416,1.8791836734693879
9900,18603,1.8790909090909091
10000,18760,1.876
10100,18943,1.8755445544554454
10200,19117,1.8742156862745099
10300,19314,1.875145631067961
10400,19492,1.8742307692307691
10500,19691,1.8753333333333333
10600,19868,1.8743396226415094
10700,20039,1.872803738317757
10800,20218,1.872037037037037
10900,20378,1.8695412844036696
11000,20559,1.869
11100,20743,1.8687387387387386
11200,20917,1.8675892857142857
11300,21092,1.8665486725663716
11400,21280,1.8666666666666667
11500,21460,1.866086956521739
11600,21624,1.8641379310344828
11700,21795,1.8628205128205129
11800,21977,1.8624576271186442
11900,22145,1.8609243697478992
12000,22306,1.8588333333333333
12100,22475,1.8574380165289257
12200,22640,1.8557377049180328
12300,22817,1.855040650406504
12400,23012,1.8558064516129031
12500,23218,1.85744
12600,23399,1.857063492063492
12700,23599,1.8581889763779527
12800,23785,1.858203125
12900,23994,1.86
13000,24180,1.86
13100,24376,1.8607633587786259
13200,24557,1.8603787878787879
13300,24728,1.8592481203007518
13400,24889,1.8573880597014925
13500,25059,1.8562222222222222
13600,25240,1.8558823529411765
13700,25438,1.8567883211678833
13800,25619,1.8564492753623187
13900,25798,1.8559712230215828
14000,25975,1.855357142857143
14100,26180,1.8567375886524822
14200,26357,1.8561267605633802
14300,26535,1.8555944055944056
14400,26699,1.8540972222222223
14500,26876,1.8535172413793104
14600,27038,1.851917808219178
14700,27215,1.851360544217687
14800,27377,1.8497972972972974
14900,27545,1.8486577181208053
15000,27716,1.8477333333333332
15100,27877,1.846158940397351
15200,28079,1.8473026315789474
15300,28271,1.8477777777777777
15400,28439,1.8466883116883117
15500,28618,1.8463225806451613
15600,28793,1.8457051282051282
15700,28996,1.8468789808917196
15800,29187,1.8472784810126581
15900,29359,1.8464779874213837
16000,29520,1.845
16100,29694,1.8443478260869566
16200,29879,1.8443827160493826
16300,30059,1.8441104294478528
16400,30250,1.8445121951219512
16500,30452,1.8455757575757576
16600,30639,1.8457228915662651
16700,30823,1.845688622754491
16800,31014,1.8460714285714286
16900,31194,1.8457988165680472
17000,31373,1.8454705882352942
17100,31531,1.8439181286549708
17200,31706,1.8433720930232558
17300,31879,1.8427167630057804
17400,32069,1.8430459770114942
17500,32237,1.8421142857142858
17600,32415,1.8417613636363637
17700,32586,1.8410169491525423
17800,32753,1.8400561797752808
17900,32934,1.8398882681564246
18000,33100,1.8388888888888888
18100,33265,1.8378453038674034
18200,33439,1.8373076923076923
18300,33616,1.8369398907103824
18400,33800,1.8369565217391304
18500,33986,1.8370810810810811
18600,34154,1.836236559139785
18700,34324,1.8355080213903743
18800,34505,1.835372340425532
18900,34673,1.8345502645502645
19000,34839,1.8336315789473685
19100,35038,1.8344502617801046
19200,35209,1.8338020833333333
19300,35339,1.8310362694300517
19400,35531,1.8314948453608249
19500,35714,1.8314871794871794
19600,35892,1.8312244897959185
19700,36060,1.830456852791878
19800,36234,1.83
19900,36419,1.8301005025125627
20000,36598,1.8299
20100,36775,1.8296019900497513
20200,36956,1.8295049504950496
20300,37139,1.8295073891625615
20400,37315,1.8291666666666666
20500,37479,1.8282439024390245
20600,37650,1.8276699029126213
20700,37834,1.8277294685990337
20800,37999,1.826875
20900,38158,1.8257416267942583
21000,38338,1.8256190476190477
21100,38506,1.8249289099526067
21200,38675,1.8242924528301887
21300,38834,1.8231924882629107
21400,38999,1.8223831775700934
21500,39176,1.8221395348837208
21600,39380,1.8231481481481482
21700,39550,1.8225806451612903
21800,39720,1.8220183486238533
21900,39919,1.822785388127854
22000,40099,1.8226818181818183
22100,40287,1.8229411764705883
22200,40479,1.8233783783783784
22300,40660,1.8233183856502242
22400,40838,1.823125
22500,41017,1.8229777777777778
22600,41219,1.8238495575221239
22700,41398,1.8237004405286343
22800,41590,1.824122807017544
22900,41756,1.823406113537118
23000,41937,1.8233478260869564
23100,42099,1.8224675324675326
23200,42275,1.822198275862069
23300,42438,1.82137339055794
23400,42617,1.8212393162393163
23500,42798,1.821191489361702
23600,42989,1.8215677966101695
23700,43157,1.820970464135021
23800,43323,1.8202941176470588
23900,43516,1.820753138075314
24000,43679,1.8199583333333333
24100,43879,1.8207053941908713
24200,44073,1.821198347107438
24300,44259,1.821358024691358
24400,44435,1.821106557377049
24500,44617,1.8211020408163265
24600,44768,1.8198373983739837
24700,44926,1.8188663967611336
24800,45093,1.8182661290322581
24900,45260,1.8176706827309237
25000,45438,1.81752
25100,45619,1.8174900398406375
25200,45806,1.8176984126984126
25300,46016,1.818814229249012
25400,46198,1.8188188976377953
25500,46368,1.8183529411764705
25600,46543,1.8180859375
25700,46718,1.8178210116731517
25800,46896,1.8176744186046512
25900,47098,1.8184555984555986
26000,47280,1.8184615384615384
26100,47460,1.818390804597701
26200,47648,1.8186259541984733
26300,47834,1.8187832699619773
26400,48018,1.8188636363636363
26500,48208,1.8191698113207546
26600,48371,1.8184586466165413
26700,48560,1.8187265917602997
26800,48739,1.8186194029850746
26900,48920,1.8185873605947955
27000,49113,1.819
27100,49295,1.8190036900369004
27200,49464,1.818529411764706
27300,49627,1.8178388278388278
27400,49799,1.8174817518248174
27500,49957,1.816618181818182
27600,50119,1.8159057971014492
27700,50284,1.8153068592057762
27800,50499,1.8165107913669065
27900,50679,1.8164516129032258
28000,50859,1.8163928571428571
28100,51048,1.8166548042704627
28200,51238,1.816950354609929
28300,51398,1.816183745583039
28400,51560,1.815492957746479
28500,51740,1.815438596491228
28600,51943,1.8161888111888111
28700,52130,1.816376306620209
28800,52316,1.8165277777777777
28900,52479,1.8158823529411765
29000,52659,1.8158275862068967
29100,52819,1.815085910652921
29200,52986,1.8145890410958905
