Turn,Completed Tasks,Tasks/Turn
100,497,4.97
200,898,4.49
300,1300,4.333333333333333
400,1680,4.2
500,2079,4.158
600,2457,4.095
700,2828,4.04
800,3208,4.01
900,3580,3.977777777777778
1000,3967,3.967
1100,4340,3.9454545454545453
1200,4718,3.9316666666666666
1300,5095,3.919230769230769
1400,5498,3.927142857142857
1500,5852,3.9013333333333335
1600,6219,3.886875
1700,6600,3.8823529411764706
1800,6994,3.8855555555555554
1900,7367,3.8773684210526316
2000,7737,3.8685
2100,8147,3.8795238095238096
2200,8587,3.9031818181818183
2300,8959,3.8952173913043477
2400,9339,3.89125
2500,9698,3.8792
2600,10058,3.8684615384615384
2700,10454,3.8718518518518517
2800,10820,3.8642857142857143
2900,11219,3.8686206896551725
3000,11578,3.8593333333333333
3100,11958,3.8574193548387097
3200,12328,3.8525
3300,12753,3.8645454545454547
3400,13156,3.8694117647058826
3500,13513,3.8608571428571428
3600,13877,3.854722222222222
3700,14259,3.8537837837837836
3800,14658,3.8573684210526316
3900,15075,3.8653846153846154
4000,15458,3.8645
4100,15887,3.874878048780488
4200,16280,3.876190476190476
4300,16666,3.875813953488372
4400,17060,3.8772727272727274
4500,17480,3.8844444444444446
4600,17868,3.8843478260869566
4700,18267,3.886595744680851
4800,18657,3.886875
4900,19018,3.8812244897959185
5000,19399,3.8798
5100,19779,3.8782352941176472
5200,20159,3.876730769230769
5300,20539,3.8752830188679246
5400,20920,3.8740740740740742
5500,21338,3.8796363636363638
5600,21716,3.8778571428571427
5700,22107,3.878421052631579
5800,22479,3.8756896551724136
5900,22878,3.877627118644068
6000,23277,3.8795
6100,23667,3.8798360655737705
6200,24060,3.8806451612903228
6300,24474,3.8847619047619046
6400,24896,3.89
6500,25267,3.887230769230769
6600,25669,3.889242424242424
6700,26069,3.89089552238806
6800,26453,3.8901470588235294
6900,26855,3.8920289855072463
7000,27234,3.8905714285714286
7100,27612,3.8890140845070422
7200,27988,3.8872222222222224
7300,28379,3.8875342465753424
7400,28768,3.8875675675675674
7500,29159,3.8878666666666666
7600,29547,3.887763157894737
7700,29934,3.8875324675324676
7800,30318,3.8869230769230767
7900,30688,3.8845569620253166
8000,31073,3.884125
8100,31460,3.8839506172839506
8200,31895,3.8896341463414634
8300,32294,3.890843373493976
8400,32680,3.8904761904761904
8500,33057,3.8890588235294117
8600,33420,3.886046511627907
8700,33818,3.8871264367816094
8800,34212,3.8877272727272727
8900,34598,3.8874157303370787
9000,34974,3.886
9100,35320,3.8813186813186813
9200,35715,3.8820652173913044
9300,36100,3.881720430107527
9400,36513,3.8843617021276597
9500,36915,3.8857894736842105
9600,37298,3.8852083333333334
9700,37679,3.8844329896907217
9800,38059,3.8835714285714285
9900,38438,3.8826262626262626
10000,38815,3.8815
10100,39198,3.880990099009901
10200,39618,3.8841176470588237
10300,39999,3.883398058252427
10400,40376,3.8823076923076925
10500,40738,3.8798095238095236
10600,41146,3.881698113207547
10700,41558,3.88392523364486
10800,41915,3.8810185185185184
10900,42300,3.8807339449541285
11000,42680,3.88
11100,43079,3.880990990990991
