Turn,Completed Tasks,Tasks/Turn
100,460,4.6
200,897,4.485
300,1320,4.4
400,1720,4.3
500,2126,4.252
600,2523,4.205
700,2893,4.132857142857143
800,3217,4.02125
900,3517,3.9077777777777776
1000,3825,3.825
1100,4115,3.7409090909090907
1200,4418,3.6816666666666666
1300,4710,3.623076923076923
1400,4980,3.557142857142857
1500,5257,3.5046666666666666
1600,5533,3.458125
1700,5800,3.411764705882353
1800,6058,3.3655555555555554
1900,6319,3.3257894736842104
2000,6582,3.291
2100,6840,3.257142857142857
2200,7125,3.2386363636363638
2300,7374,3.206086956521739
2400,7595,3.1645833333333333
2500,7850,3.14
2600,8085,3.1096153846153847
2700,8308,3.0770370370370372
2800,8545,3.0517857142857143
2900,8797,3.033448275862069
3000,9040,3.013333333333333
3100,9297,2.999032258064516
3200,9532,2.97875
3300,9775,2.962121212121212
3400,10028,2.949411764705882
3500,10285,2.9385714285714286
3600,10539,2.9275
3700,10796,2.917837837837838
3800,11054,2.9089473684210527
3900,11318,2.902051282051282
4000,11558,2.8895
4100,11809,2.8802439024390245
4200,12034,2.8652380952380954
4300,12292,2.8586046511627905
4400,12553,2.8529545454545455
4500,12799,2.844222222222222
4600,13044,2.8356521739130436
4700,13286,2.826808510638298
4800,13529,2.8185416666666665
4900,13764,2.8089795918367346
5000,14020,2.804
5100,14258,2.795686274509804
5200,14484,2.7853846153846153
5300,14734,2.78
5400,14958,2.77
5500,15193,2.7623636363636366
5600,15460,2.7607142857142857
5700,15680,2.7508771929824563
5800,15945,2.7491379310344826
5900,16195,2.7449152542372883
6000,16437,2.7395
6100,16690,2.736065573770492
6200,16937,2.7317741935483872
6300,17177,2.7265079365079363
6400,17455,2.72734375
6500,17717,2.7256923076923076
6600,17960,2.721212121212121
6700,18233,2.7213432835820894
6800,18474,2.716764705882353
6900,18709,2.7114492753623187
7000,18940,2.7057142857142855
7100,19176,2.700845070422535
7200,19434,2.6991666666666667
7300,19680,2.695890410958904
7400,19930,2.693243243243243
7500,20175,2.69
7600,20417,2.6864473684210526
7700,20679,2.6855844155844157
7800,20918,2.681794871794872
7900,21156,2.6779746835443037
8000,21415,2.676875
8100,21685,2.6771604938271607
8200,21947,2.676463414634146
8300,22175,2.6716867469879517
8400,22425,2.669642857142857
8500,22660,2.6658823529411766
8600,22920,2.6651162790697676
8700,23166,2.662758620689655
8800,23433,2.662840909090909
8900,23689,2.661685393258427
9000,23956,2.6617777777777776
9100,24237,2.6634065934065934
9200,24476,2.6604347826086956
9300,24718,2.6578494623655913
9400,24956,2.6548936170212767
9500,25214,2.6541052631578945
9600,25458,2.651875
9700,25693,2.6487628865979382
9800,25939,2.6468367346938777
9900,26175,2.643939393939394
10000,26423,2.6423
10100,26640,2.6376237623762377
10200,26888,2.636078431372549
10300,27120,2.633009708737864
