Turn,Completed Tasks,Tasks/Turn
100,312,3.12
200,607,3.035
300,905,3.0166666666666666
400,1198,2.995
500,1506,3.012
600,1795,2.9916666666666667
700,2080,2.9714285714285715
800,2319,2.89875
900,2510,2.7888888888888888
1000,2696,2.696
1100,2880,2.618181818181818
1200,3078,2.565
1300,3258,2.506153846153846
1400,3430,2.45
1500,3615,2.41
1600,3797,2.373125
1700,3986,2.344705882352941
1800,4174,2.318888888888889
1900,4359,2.2942105263157893
2000,4546,2.273
2100,4719,2.2471428571428573
2200,4899,2.226818181818182
2300,5072,2.205217391304348
2400,5255,2.189583333333333
2500,5435,2.174
2600,5598,2.153076923076923
2700,5770,2.137037037037037
2800,5940,2.1214285714285714
2900,6117,2.1093103448275863
3000,6293,2.0976666666666666
3100,6458,2.0832258064516127
3200,6646,2.076875
3300,6833,2.070606060606061
3400,7008,2.061176470588235
3500,7176,2.0502857142857143
3600,7340,2.0388888888888888
3700,7508,2.0291891891891893
3800,7691,2.0239473684210525
3900,7856,2.0143589743589745
4000,8034,2.0085
4100,8205,2.0012195121951217
4200,8399,1.9997619047619049
4300,8575,1.994186046511628
4400,8757,1.9902272727272727
4500,8928,1.984
4600,9100,1.9782608695652173
4700,9266,1.9714893617021276
4800,9444,1.9675
4900,9637,1.966734693877551
5000,9819,1.9638
5100,10008,1.9623529411764706
5200,10180,1.9576923076923076
5300,10375,1.9575471698113207
5400,10553,1.9542592592592594
5500,10736,1.952
5600,10910,1.9482142857142857
5700,11089,1.945438596491228
5800,11255,1.9405172413793104
5900,11438,1.9386440677966101
6000,11597,1.9328333333333334
6100,11771,1.9296721311475409
6200,11939,1.9256451612903225
6300,12119,1.9236507936507936
6400,12299,1.92171875
6500,12474,1.9190769230769231
6600,12644,1.9157575757575758
6700,12823,1.9138805970149253
6800,13018,1.9144117647058823
6900,13190,1.9115942028985506
7000,13374,1.9105714285714286
7100,13540,1.9070422535211267
7200,13715,1.9048611111111111
7300,13883,1.9017808219178083
7400,14058,1.8997297297297298
7500,14236,1.8981333333333332
7600,14413,1.8964473684210525
7700,14588,1.8945454545454545
7800,14777,1.8944871794871796
7900,14939,1.8910126582278481
8000,15119,1.889875
8100,15285,1.887037037037037
8200,15457,1.885
8300,15627,1.8827710843373493
8400,15806,1.8816666666666666
8500,15973,1.8791764705882352
8600,16173,1.8805813953488373
8700,16339,1.8780459770114943
8800,16517,1.8769318181818182
8900,16699,1.8762921348314607
9000,16889,1.8765555555555555
9100,17078,1.8767032967032966
9200,17257,1.8757608695652175
9300,17445,1.8758064516129032
9400,17633,1.8758510638297872
9500,17800,1.8736842105263158
9600,17972,1.8720833333333333
9700,18158,1.871958762886598
9800,18336,1.8710204081632653
9900,18528,1.8715151515151516
10000,18708,1.8708
10100,18893,1.8705940594059407
10200,19069,1.8695098039215687
10300,19257,1.869611650485437
10400,19439,1.8691346153846153
10500,19619,1.8684761904761904
10600,19810,1.868867924528302
10700,19984,1.8676635514018691
10800,20158,1.8664814814814814
10900,20330,1.8651376146788992
11000,20515,1.865
11100,20693,1.8642342342342342
11200,20844,1.8610714285714285
11300,21017,1.8599115044247787
11400,21189,1.8586842105263157
11500,21373,1.8585217391304347
