Turn,Completed Tasks,Tasks/Turn
100,27,0.27
200,51,0.255
300,73,0.24333333333333335
400,94,0.235
500,119,0.238
600,145,0.24166666666666667
700,169,0.24142857142857144
800,193,0.24125
900,215,0.2388888888888889
1000,238,0.238
1100,265,0.2409090909090909
1200,289,0.24083333333333334
1300,311,0.23923076923076922
1400,334,0.23857142857142857
1500,357,0.238
1600,378,0.23625
1700,403,0.23705882352941177
1800,427,0.23722222222222222
1900,452,0.23789473684210527
2000,477,0.2385
2100,501,0.23857142857142857
2200,526,0.2390909090909091
2300,551,0.23956521739130435
2400,574,0.23916666666666667
2500,594,0.2376
2600,619,0.23807692307692307
2700,645,0.2388888888888889
2800,668,0.23857142857142857
2900,690,0.23793103448275862
3000,712,0.23733333333333334
3100,734,0.2367741935483871
3200,762,0.238125
3300,788,0.2387878787878788
3400,814,0.23941176470588235
3500,838,0.23942857142857144
3600,862,0.23944444444444443
3700,888,0.24
3800,910,0.2394736842105263
3900,935,0.23974358974358975
4000,958,0.2395
4100,985,0.24024390243902438
4200,1007,0.23976190476190476
4300,1030,0.23953488372093024
4400,1054,0.23954545454545453
4500,1076,0.2391111111111111
4600,1097,0.23847826086956522
4700,1125,0.2393617021276596
4800,1149,0.239375
4900,1168,0.2383673469387755
5000,1191,0.2382
5100,1216,0.2384313725490196
5200,1238,0.23807692307692307
5300,1262,0.2381132075471698
5400,1289,0.2387037037037037
5500,1313,0.23872727272727273
5600,1335,0.23839285714285716
5700,1356,0.23789473684210527
5800,1382,0.2382758620689655
5900,1407,0.23847457627118643
6000,1429,0.23816666666666667
6100,1452,0.2380327868852459
6200,1474,0.23774193548387096
6300,1497,0.23761904761904762
6400,1521,0.23765625
6500,1547,0.238
6600,1569,0.23772727272727273
6700,1591,0.23746268656716418
6800,1615,0.2375
6900,1636,0.2371014492753623
7000,1659,0.237
7100,1684,0.2371830985915493
7200,1706,0.23694444444444446
7300,1729,0.23684931506849316
7400,1752,0.23675675675675675
7500,1774,0.23653333333333335
7600,1797,0.23644736842105263
7700,1822,0.23662337662337662
7800,1847,0.2367948717948718
7900,1869,0.23658227848101265
8000,1893,0.236625
8100,1915,0.23641975308641974
8200,1937,0.23621951219512194
8300,1964,0.23662650602409638
8400,1990,0.2369047619047619
8500,2012,0.23670588235294118
8600,2037,0.23686046511627906
8700,2062,0.23701149425287357
8800,2089,0.23738636363636365
8900,2113,0.23741573033707866
9000,2136,0.23733333333333334
9100,2157,0.23703296703296703
9200,2181,0.23706521739130434
9300,2203,0.23688172043010752
9400,2226,0.23680851063829786
9500,2249,0.23673684210526316
9600,2272,0.23666666666666666
9700,2296,0.23670103092783504
9800,2319,0.2366326530612245
9900,2346,0.23696969696969697
10000,2370,0.237
10100,2395,0.23712871287128712
10200,2417,0.2369607843137255
10300,2443,0.23718446601941748
10400,2467,0.23721153846153847
10500,2490,0.23714285714285716
10600,2510,0.23679245283018868
10700,2533,0.23672897196261683
10800,2556,0.23666666666666666
10900,2579,0.23660550458715596
11000,2602,0.23654545454545456
11100,2624,0.2363963963963964
11200,2649,0.23651785714285714
11300,2673,0.2365486725663717
11400,2694,0.2363157894736842
11500,2716,0.23617391304347826
11600,2738,0.23603448275862068
11700,2765,0.23632478632478632
11800,2790,0.2364406779661017
11900,2814,0.23647058823529413
12000,2837,0.23641666666666666
12100,2862,0.2365289256198347
12200,2889,0.23680327868852458
12300,2912,0.2367479674796748
12400,2935,0.23669354838709677
12500,2956,0.23648
12600,2983,0.23674603174603176
12700,3007,0.2367716535433071
12800,3032,0.236875
12900,3056,0.23689922480620154
13000,3082,0.23707692307692307
13100,3107,0.23717557251908397
13200,3132,0.23727272727272727
13300,3154,0.23714285714285716
13400,3178,0.23716417910447762
13500,3204,0.23733333333333334
13600,3226,0.23720588235294118
13700,3250,0.23722627737226276
13800,3275,0.23731884057971014
13900,3298,0.2372661870503597
14000,3323,0.23735714285714285
14100,3350,0.2375886524822695
14200,3372,0.23746478873239438
14300,3396,0.23748251748251747
14400,3419,0.23743055555555556
14500,3443,0.23744827586206896
14600,3469,0.23760273972602738
14700,3492,0.23755102040816325
14800,3514,0.23743243243243242
14900,3538,0.2374496644295302
15000,3559,0.23726666666666665
15100,3583,0.23728476821192052
15200,3608,0.2373684210526316
15300,3630,0.2372549019607843
15400,3654,0.23727272727272727
15500,3676,0.23716129032258065
15600,3699,0.23711538461538462
15700,3726,0.23732484076433122
15800,3749,0.23727848101265822
15900,3770,0.2371069182389937
16000,3793,0.2370625
16100,3817,0.2370807453416149
16200,3842,0.2371604938271605
16300,3868,0.23730061349693252
16400,3889,0.2371341463414634
16500,3912,0.2370909090909091
16600,3936,0.23710843373493976
16700,3958,0.2370059880239521
16800,3985,0.23720238095238094
16900,4010,0.23727810650887574
17000,4034,0.23729411764705882
17100,4059,0.2373684210526316
17200,4085,0.2375
17300,4108,0.23745664739884392
17400,4130,0.23735632183908045
17500,4155,0.23742857142857143
17600,4179,0.23744318181818183
17700,4205,0.23757062146892655
17800,4227,0.23747191011235955
17900,4251,0.23748603351955308
18000,4274,0.23744444444444446
18100,4297,0.23740331491712707
18200,4319,0.2373076923076923
