Turn,Completed Tasks,Tasks/Turn
100,30,0.3
200,57,0.285
300,86,0.2866666666666667
400,113,0.2825
500,139,0.278
600,173,0.28833333333333333
700,206,0.29428571428571426
800,243,0.30375
900,269,0.29888888888888887
1000,300,0.3
1100,335,0.30454545454545456
1200,369,0.3075
1300,405,0.31153846153846154
1400,436,0.31142857142857144
1500,465,0.31
1600,492,0.3075
1700,519,0.3052941176470588
1800,546,0.30333333333333334
1900,574,0.3021052631578947
2000,601,0.3005
2100,630,0.3
2200,660,0.3
2300,694,0.3017391304347826
2400,730,0.30416666666666664
2500,759,0.3036
2600,788,0.3030769230769231
2700,814,0.30148148148148146
2800,842,0.3007142857142857
2900,877,0.3024137931034483
3000,912,0.304
3100,948,0.3058064516129032
3200,983,0.3071875
3300,1017,0.30818181818181817
3400,1054,0.31
3500,1088,0.31085714285714283
3600,1123,0.31194444444444447
3700,1157,0.31270270270270273
3800,1192,0.3136842105263158
3900,1227,0.31461538461538463
4000,1262,0.3155
4100,1297,0.31634146341463415
4200,1332,0.3171428571428571
4300,1367,0.31790697674418605
4400,1401,0.3184090909090909
4500,1436,0.3191111111111111
4600,1468,0.3191304347826087
4700,1504,0.32
4800,1531,0.31895833333333334
4900,1559,0.31816326530612243
5000,1585,0.317
5100,1610,0.3156862745098039
5200,1637,0.3148076923076923
5300,1664,0.3139622641509434
5400,1690,0.31296296296296294
5500,1716,0.312
5600,1744,0.31142857142857144
5700,1771,0.3107017543859649
5800,1799,0.31017241379310345
5900,1826,0.3094915254237288
6000,1855,0.30916666666666665
6100,1882,0.3085245901639344
6200,1910,0.30806451612903224
6300,1936,0.3073015873015873
6400,1964,0.306875
6500,1990,0.30615384615384617
6600,2017,0.3056060606060606
6700,2045,0.30522388059701494
6800,2072,0.30470588235294116
6900,2099,0.30420289855072463
7000,2128,0.304
7100,2154,0.30338028169014086
7200,2183,0.30319444444444443
7300,2208,0.30246575342465754
7400,2235,0.30202702702702705
7500,2270,0.30266666666666664
7600,2305,0.30328947368421055
7700,2340,0.3038961038961039
7800,2374,0.30435897435897435
7900,2411,0.3051898734177215
8000,2446,0.30575
8100,2480,0.30617283950617286
8200,2514,0.30658536585365853
8300,2549,0.30710843373493973
8400,2581,0.30726190476190474
8500,2606,0.30658823529411766
8600,2635,0.3063953488372093
8700,2662,0.3059770114942529
8800,2689,0.3055681818181818
8900,2716,0.3051685393258427
9000,2744,0.3048888888888889
9100,2770,0.30439560439560437
9200,2797,0.3040217391304348
9300,2825,0.30376344086021506
9400,2852,0.30340425531914894
9500,2882,0.30336842105263156
9600,2910,0.303125
9700,2935,0.30257731958762885
9800,2964,0.30244897959183675
9900,2991,0.3021212121212121
10000,3017,0.3017
10100,3046,0.3015841584158416
10200,3073,0.30127450980392156
10300,3102,0.3011650485436893
10400,3129,0.3008653846153846
10500,3158,0.3007619047619048
10600,3193,0.3012264150943396
10700,3228,0.3016822429906542
10800,3254,0.3012962962962963
10900,3282,0.30110091743119266
11000,3312,0.3010909090909091
11100,3348,0.3016216216216216
11200,3382,0.30196428571428574
11300,3410,0.3017699115044248
11400,3439,0.3016666666666667
11500,3474,0.3020869565217391
11600,3509,0.3025
11700,3544,0.3029059829059829
11800,3579,0.30330508474576273
11900,3613,0.30361344537815127
12000,3647,0.30391666666666667
12100,3683,0.3043801652892562
12200,3717,0.304672131147541
12300,3752,0.3050406504065041
12400,3786,0.30532258064516127
12500,3822,0.30576
12600,3856,0.30603174603174604
12700,3891,0.3063779527559055
12800,3926,0.30671875
12900,3961,0.3070542635658915
13000,3996,0.30738461538461537
13100,4032,0.30778625954198474
13200,4068,0.30818181818181817
13300,4103,0.30849624060150377
13400,4137,0.3087313432835821
