Turn,Completed Tasks,Tasks/Turn
100,172,1.72
200,330,1.65
300,487,1.6233333333333333
400,640,1.6
500,817,1.634
600,993,1.655
700,1156,1.6514285714285715
800,1257,1.57125
900,1346,1.4955555555555555
1000,1399,1.399
1100,1477,1.3427272727272728
1200,1556,1.2966666666666666
1300,1637,1.2592307692307692
1400,1718,1.227142857142857
1500,1798,1.1986666666666668
1600,1886,1.17875
1700,1972,1.16
1800,2039,1.1327777777777779
1900,2133,1.1226315789473684
2000,2184,1.092
2100,2258,1.0752380952380953
2200,2375,1.0795454545454546
2300,2457,1.0682608695652174
2400,2517,1.04875
2500,2578,1.0312
2600,2639,1.015
2700,2735,1.012962962962963
2800,2816,1.0057142857142858
2900,2888,0.9958620689655172
3000,2993,0.9976666666666667
3100,3078,0.9929032258064516
3200,3151,0.9846875
3300,3238,0.9812121212121212
3400,3333,0.9802941176470589
3500,3417,0.9762857142857143
3600,3499,0.9719444444444445
3700,3592,0.9708108108108108
3800,3678,0.9678947368421053
3900,3771,0.9669230769230769
4000,3834,0.9585
4100,3917,0.9553658536585365
4200,3999,0.9521428571428572
4300,4077,0.9481395348837209
4400,4153,0.9438636363636363
4500,4231,0.9402222222222222
4600,4300,0.9347826086956522
4700,4394,0.9348936170212766
4800,4459,0.9289583333333333
4900,4535,0.9255102040816326
5000,4613,0.9226
5100,4676,0.9168627450980392
5200,4738,0.9111538461538462
5300,4839,0.9130188679245284
5400,4939,0.9146296296296297
5500,5037,0.9158181818181819
5600,5154,0.9203571428571429
5700,5236,0.9185964912280702
5800,5336,0.92
5900,5406,0.916271186440678
6000,5497,0.9161666666666667
6100,5598,0.9177049180327869
6200,5695,0.9185483870967742
6300,5773,0.9163492063492064
6400,5843,0.91296875
6500,5934,0.912923076923077
6600,6019,0.911969696969697
6700,6099,0.9102985074626866
6800,6195,0.9110294117647059
6900,6270,0.908695652173913
7000,6356,0.908
7100,6454,0.9090140845070422
7200,6538,0.9080555555555555
7300,6600,0.9041095890410958
7400,6683,0.9031081081081082
7500,6759,0.9012
7600,6819,0.8972368421052631
7700,6897,0.8957142857142857
7800,6955,0.8916666666666667
7900,7031,0.89
8000,7117,0.889625
8100,7231,0.8927160493827161
8200,7303,0.890609756097561
8300,7393,0.890722891566265
8400,7465,0.8886904761904761
8500,7539,0.8869411764705882
8600,7627,0.886860465116279
8700,7678,0.8825287356321839
8800,7774,0.8834090909090909
8900,7834,0.8802247191011235
9000,7915,0.8794444444444445
9100,7996,0.8786813186813187
9200,8079,0.8781521739130435
9300,8152,0.8765591397849463
9400,8219,0.8743617021276596
9500,8278,0.8713684210526316
9600,8356,0.8704166666666666
9700,8420,0.8680412371134021
9800,8518,0.8691836734693877
9900,8618,0.8705050505050506
10000,8693,0.8693
10100,8757,0.867029702970297
10200,8819,0.8646078431372549
10300,8893,0.8633980582524272
10400,8943,0.8599038461538462
10500,9036,0.8605714285714285
10600,9114,0.859811320754717
10700,9190,0.8588785046728972
10800,9256,0.857037037037037
10900,9323,0.8553211009174312
11000,9395,0.8540909090909091
11100,9453,0.8516216216216216
11200,9518,0.8498214285714286
11300,9631,0.8523008849557522
11400,9714,0.8521052631578947
11500,9797,0.8519130434782609
11600,9877,0.8514655172413793
11700,9954,0.8507692307692307
11800,10030,0.85
11900,10118,0.8502521008403361
12000,10220,0.8516666666666667
12100,10319,0.8528099173553719
12200,10396,0.8521311475409836
12300,10480,0.8520325203252033
12400,10559,0.8515322580645162
12500,10658,0.85264
12600,10736,0.8520634920634921
12700,10818,0.8518110236220472
12800,10913,0.852578125
12900,10989,0.8518604651162791
13000,11074,0.8518461538461538
13100,11159,0.8518320610687022
13200,11237,0.8512878787878788
13300,11316,0.8508270676691729
13400,11398,0.8505970149253731
13500,11459,0.8488148148148148
13600,11536,0.8482352941176471
13700,11633,0.8491240875912409
13800,11719,0.8492028985507246
13900,11797,0.848705035971223
14000,11877,0.8483571428571428
14100,11958,0.8480851063829787
14200,12056,0.8490140845070423
14300,12137,0.8487412587412587
14400,12203,0.8474305555555556
14500,12297,0.8480689655172414
14600,12376,0.8476712328767123
14700,12469,0.8482312925170068
14800,12554,0.8482432432432433
14900,12635,0.8479865771812081
15000,12739,0.8492666666666666
15100,12818,0.8488741721854305
15200,12896,0.848421052631579
15300,12976,0.8481045751633987
15400,13060,0.8480519480519481
15500,13136,0.8474838709677419
15600,13218,0.8473076923076923
15700,13293,0.846687898089172
15800,13355,0.845253164556962
15900,13416,0.8437735849056603
16000,13500,0.84375
16100,13557,0.8420496894409938
16200,13639,0.8419135802469135
16300,13734,0.8425766871165644
16400,13798,0.8413414634146341
16500,13875,0.8409090909090909
16600,13937,0.839578313253012
16700,14019,0.8394610778443113
16800,14097,0.8391071428571428
16900,14178,0.8389349112426036
17000,14277,0.8398235294117647
17100,14358,0.8396491228070175
17200,14453,0.8402906976744186
17300,14535,0.8401734104046242
17400,14596,0.8388505747126437
17500,14659,0.8376571428571429
17600,14739,0.8374431818181818
17700,14809,0.8366666666666667
17800,14877,0.8357865168539326
17900,14965,0.8360335195530726
18000,15056,0.8364444444444444
18100,15152,0.8371270718232044
18200,15235,0.8370879120879121
18300,15296,0.8358469945355191
18400,15393,0.8365760869565217
18500,15466,0.836
18600,15558,0.8364516129032258
18700,15639,0.8363101604278075
18800,15738,0.8371276595744681
18900,15839,0.838042328042328
19000,15918,0.8377894736842105
19100,16015,0.8384816753926702
19200,16096,0.8383333333333334
19300,16177,0.8381865284974094
19400,16275,0.8389175257731959
19500,16336,0.8377435897435898
19600,16424,0.8379591836734694
19700,16517,0.8384263959390863
19800,16616,0.8391919191919192
19900,16697,0.8390452261306532
20000,16795,0.83975
20100,16896,0.8405970149253731
20200,16987,0.8409405940594059
20300,17058,0.8402955665024631
20400,17154,0.8408823529411765
20500,17258,0.8418536585365853
20600,17345,0.8419902912621359
20700,17418,0.8414492753623188
20800,17503,0.8414903846153846
20900,17591,0.8416746411483254
21000,17659,0.8409047619047619
21100,17739,0.8407109004739336
21200,17834,0.8412264150943396
21300,17917,0.8411737089201878
21400,17996,0.8409345794392523
21500,18074,0.8406511627906976
21600,18135,0.8395833333333333
21700,18198,0.8386175115207374
21800,18298,0.8393577981651377
21900,18376,0.8390867579908676
22000,18453,0.8387727272727272
22100,18536,0.8387330316742081
22200,18616,0.8385585585585585
22300,18695,0.8383408071748879
22400,18780,0.8383928571428572
22500,18856,0.8380444444444445
22600,18913,0.836858407079646
22700,18999,0.8369603524229074
22800,19076,0.8366666666666667
22900,19158,0.8365938864628821
23000,19218,0.8355652173913043
23100,19296,0.8353246753246754
23200,19392,0.8358620689655173
23300,19471,0.8356652360515021
23400,19536,0.8348717948717949
23500,19604,0.8342127659574468
23600,19678,0.8338135593220339
23700,19752,0.8334177215189873
23800,19833,0.8333193277310924
23900,19906,0.832887029288703
24000,19993,0.8330416666666667
24100,20073,0.8329045643153526
24200,20135,0.8320247933884297
24300,20213,0.8318106995884774
24400,20286,0.8313934426229508
24500,20377,0.8317142857142857
24600,20439,0.8308536585365853
24700,20539,0.8315384615384616
24800,20635,0.8320564516129032
24900,20718,0.8320481927710843
25000,20816,0.83264
25100,20896,0.8325099601593625
25200,20994,0.8330952380952381
25300,21075,0.8330039525691699
25400,21151,0.8327165354330709
25500,21253,0.8334509803921568
25600,21316,0.83265625
25700,21399,0.8326459143968872
25800,21491,0.832984496124031
25900,21576,0.833050193050193
26000,21655,0.8328846153846153
26100,21717,0.8320689655172414
26200,21815,0.8326335877862595
26300,21915,0.8332699619771863
26400,21995,0.8331439393939394
26500,22060,0.8324528301886792
26600,22158,0.8330075187969925
26700,22239,0.8329213483146067
26800,22323,0.8329477611940298
26900,22400,0.8327137546468402
27000,22476,0.8324444444444444
27100,22576,0.8330627306273063
27200,22656,0.8329411764705882
27300,22738,0.8328937728937729
27400,22833,0.8333211678832116
27500,22914,0.8332363636363637
27600,22999,0.8332971014492754
27700,23093,0.8336823104693141
27800,23176,0.8336690647482015
27900,23259,0.8336559139784946
28000,23335,0.8333928571428572
28100,23437,0.8340569395017794
28200,23531,0.8344326241134752
28300,23617,0.8345229681978799
28400,23696,0.8343661971830986
28500,23777,0.834280701754386
28600,23849,0.8338811188811189
28700,23916,0.8333101045296167
28800,23979,0.8326041666666667
28900,24050,0.8321799307958477
29000,24120,0.8317241379310345
29100,24214,0.8320962199312715
29200,24277,0.8314041095890411
29300,24340,0.830716723549488
29400,24438,0.8312244897959183
29500,24531,0.8315593220338983
29600,24618,0.8316891891891892
29700,24716,0.8321885521885521
29800,24817,0.8327852348993289
29900,24883,0.8322073578595318
30000,24976,0.8325333333333333
30100,25056,0.8324252491694352
30200,25133,0.8322185430463576
30300,25216,0.8322112211221122
30400,25318,0.8328289473684211
30500,25398,0.8327213114754098
30600,25497,0.8332352941176471
30700,25578,0.8331596091205212
30800,25639,0.8324350649350649
30900,25724,0.8324919093851133
31000,25797,0.8321612903225807
31100,25874,0.8319614147909968
31200,25955,0.8318910256410257
31300,26037,0.83185303514377
