Turn,Completed Tasks,Tasks/Turn
32400,157600,4.864197530864198
32500,158090,4.864307692307692
32600,158580,4.8644171779141105
32700,159080,4.864831804281345
32800,159597,4.865762195121952
32900,160115,4.866717325227963
33000,160559,4.865424242424242
33100,161056,4.865740181268882
33200,161568,4.8665060240963856
33300,162058,4.866606606606607
33400,162536,4.866347305389222
33500,163016,4.8661492537313435
33600,163497,4.865982142857143
33700,163978,4.865816023738873
33800,164458,4.865621301775148
33900,164958,4.866017699115044
34000,165440,4.865882352941177
34100,165938,4.866217008797654
34200,166400,4.8654970760233915
34300,166880,4.865306122448979
34400,167389,4.865959302325582
34500,167860,4.865507246376811
34600,168376,4.866358381502891
34700,168868,4.866512968299712
34800,169360,4.866666666666666
34900,169827,4.866103151862464
35000,170309,4.865971428571428
35100,170808,4.866324786324786
35200,171300,4.8664772727272725
35300,171788,4.866515580736544
35400,172277,4.866581920903955
35500,172767,4.8666760563380285
35600,173240,4.86629213483146
35700,173735,4.866526610644257
35800,174219,4.866452513966481
35900,174698,4.8662395543175485
36000,175193,4.866472222222222
36100,175700,4.867036011080333
36200,176189,4.867099447513812
36300,176669,4.866914600550964
36400,177158,4.866978021978022
36500,177679,4.867917808219178
36600,178169,4.868005464480874
36700,178679,4.868637602179836
36800,179176,4.868913043478261
36900,179674,4.869214092140921
37000,180178,4.869675675675675
37100,180680,4.870080862533693
37200,181160,4.86989247311828
37300,181660,4.870241286863271
37400,182153,4.870401069518716
37500,182640,4.8704
37600,183160,4.871276595744681
37700,183657,4.871538461538462
37800,184099,4.870343915343915
37900,184589,4.87042216358839
38000,185078,4.870473684210526
38100,185578,4.8708136482939635
38200,186054,4.870523560209424
38300,186560,4.871018276762402
38400,187046,4.870989583333333
38500,187547,4.871350649350649
38600,188033,4.871321243523316
38700,188534,4.871679586563308
38800,189016,4.871546391752577
38900,189499,4.871439588688946
39000,189978,4.8712307692307695
39100,190440,4.870588235294117
39200,190919,4.870382653061225
39300,191397,4.870152671755725
39400,191889,4.870279187817259
39500,192373,4.870202531645569
39600,192828,4.869393939393939
39700,193307,4.869193954659949
39800,193788,4.869045226130654
39900,194256,4.868571428571428
40000,194736,4.8684
40100,195236,4.868728179551122
40200,195740,4.869154228855721
40300,196199,4.868461538461538
40400,196680,4.868316831683169
40500,197160,4.868148148148149
40600,197640,4.867980295566502
40700,198180,4.869287469287469
40800,198678,4.869558823529411
40900,199160,4.869437652811736
41000,199660,4.869756097560976
41100,200138,4.869537712895377
41200,200638,4.869854368932039
41300,201137,4.870145278450363
41400,201619,4.870024154589372
41500,202115,4.870240963855422
41600,202614,4.870528846153846
41700,203094,4.870359712230216
41800,203597,4.870741626794258
41900,204099,4.871097852028639
42000,204560,4.87047619047619
42100,205038,4.870261282660333
42200,205546,4.870758293838863
42300,206027,4.870614657210402
42400,206513,4.87058962264151
42500,207009,4.8708
42600,207487,4.870586854460094
42700,207959,4.87023419203747
42800,208440,4.870093457943925
42900,208920,4.86993006993007
43000,209436,4.8706046511627905
43100,209940,4.870997679814385
43200,210409,4.870578703703703
43300,210907,4.870831408775982
43400,211355,4.869930875576037
43500,211816,4.8693333333333335
43600,212280,4.868807339449542
43700,212776,4.869016018306636
43800,213274,4.869269406392694
43900,213770,4.869476082004556
44000,214258,4.8695
44100,214736,4.869297052154195
44200,215200,4.868778280542986
44300,215700,4.8690744920993225
44400,216197,4.869301801801802
44500,216680,4.869213483146067
44600,217159,4.8690358744394615
44700,217640,4.868903803131991
44800,218119,4.868727678571428
44900,218608,4.868775055679287
45000,219120,4.8693333333333335
45100,219619,4.86960088691796
45200,220099,4.869446902654867
45300,220580,4.869315673289183
45400,221080,4.869603524229075
45500,221557,4.869384615384615
45600,222019,4.868837719298246
45700,222498,4.868665207877462
45800,222975,4.868449781659389
45900,223479,4.868823529411765
46000,223968,4.868869565217391
46100,224456,4.868893709327549
46200,224918,4.868354978354978
46300,225399,4.868228941684666
46400,225868,4.8678448275862065
46500,226373,4.868236559139785
46600,226868,4.868412017167382
46700,227330,4.867880085653105
46800,227799,4.8675
46900,228297,4.86773987206823
47000,228760,4.867234042553192
47100,229240,4.867091295116773
47200,229760,4.867796610169491
47300,230288,4.868668076109937
47400,230760,4.868354430379747
47500,231257,4.868568421052632
47600,231718,4.868025210084034
47700,232194,4.867798742138365
47800,232668,4.867531380753138
47900,233140,4.867223382045929
48000,233630,4.867291666666667
48100,234127,4.8675051975051975
48200,234637,4.86798755186722
48300,235120,4.867908902691512
48400,235598,4.867727272727273
48500,236107,4.868185567010309
48600,236594,4.868189300411522
48700,237052,4.867597535934292
48800,237558,4.867991803278689
48900,238055,4.868200408997955
49000,238558,4.868530612244898
49100,239060,4.868839103869654
49200,239595,4.869817073170732
49300,240076,4.8696957403651115
49400,240549,4.869412955465587
49500,241040,4.86949494949495
49600,241536,4.869677419354839
49700,242060,4.870422535211268
49800,242557,4.870622489959839
49900,243075,4.87124248496994
50000,243588,4.87176
50100,244058,4.871417165668663
50200,244548,4.8714741035856575
50300,245020,4.87117296222664
50400,245538,4.871785714285714
50500,246007,4.8714257425742575
50600,246480,4.871146245059289
50700,246998,4.8717554240631165
50800,247478,4.8716141732283464
50900,247958,4.8714734774066795
51000,248438,4.871333333333333
51100,248898,4.8708023483365945
51200,249417,4.87142578125
51300,249900,4.871345029239766
51400,250375,4.871108949416342
51500,250860,4.871067961165049
51600,251340,4.870930232558139
51700,251836,4.87110251450677
51800,252288,4.87042471042471
51900,252798,4.870867052023121
52000,253279,4.87075
52100,253757,4.870575815738963
52200,254260,4.87088122605364
52300,254740,4.87074569789675
52400,255220,4.870610687022901
52500,255740,4.871238095238096
52600,256229,4.8712737642585555
52700,256729,4.8715180265654645
52800,257220,4.8715909090909095
52900,257720,4.871833648393195
53000,258219,4.872056603773585
53100,258729,4.872485875706214
53200,259239,4.872913533834587
53300,259695,4.872326454033771
53400,260175,4.872191011235955
53500,260660,4.872149532710281
53600,261149,4.872182835820896
53700,261676,4.87292364990689
53800,262160,4.8728624535315985
53900,262638,4.8726901669758815
54000,263135,4.872870370370371
54100,263630,4.873012939001849
54200,264134,4.873321033210332
54300,264638,4.8736279926335175
54400,265100,4.873161764705882
54500,265616,4.873688073394495
54600,266114,4.873882783882784
54700,266628,4.87436928702011
54800,267139,4.874799270072993
54900,267649,4.875209471766849
55000,268138,4.875236363636364
55100,268620,4.87513611615245
55200,269117,4.875307971014493
55300,269613,4.875461121157324
55400,270100,4.875451263537906
55500,270599,4.875657657657658
55600,271060,4.875179856115108
55700,271578,4.87572710951526
55800,272060,4.875627240143369
55900,272560,4.875849731663685
56000,273060,4.876071428571429
56100,273536,4.875864527629234
56200,274029,4.8759608540925266
56300,274500,4.875666074600355
56400,275008,4.876028368794326
56500,275478,4.875716814159292
56600,276020,4.876678445229682
56700,276547,4.877372134038801
56800,277028,4.877253521126761
56900,277506,4.877082601054481
57000,277978,4.87680701754386
57100,278460,4.876707530647986
57200,278967,4.8770454545454545
57300,279459,4.877120418848167
57400,279958,4.877317073170731
57500,280447,4.877339130434782
57600,280929,4.877239583333333
57700,281419,4.877279029462739
57800,281900,4.877162629757786
57900,282400,4.877374784110535
58000,282853,4.876775862068966
58100,283338,4.876729776247848
58200,283814,4.876529209621993
58300,284280,4.876157804459691
58400,284787,4.876489726027398
58500,285268,4.876376068376068
58600,285740,4.876109215017065
58700,286200,4.875638841567291
58800,286729,4.876343537414966
58900,287199,4.876044142614601
59000,287689,4.876084745762712
59100,288168,4.875939086294416
59200,288640,4.875675675675676
59300,289119,4.875531197301855
59400,289600,4.875420875420875
59500,290080,4.875294117647059
59600,290576,4.875436241610738
59700,291028,4.874840871021775
59800,291489,4.874397993311037
59900,292018,4.875091819699499
60000,292500,4.875
60100,293029,4.875690515806989
60200,293500,4.8754152823920265
60300,293995,4.875538971807629
60400,294479,4.875480132450331
60500,294948,4.875173553719009
60600,295408,4.874719471947195
60700,295868,4.874266886326194
60800,296347,4.874128289473684
60900,296814,4.873793103448276
61000,297280,4.87344262295082
61100,297796,4.873911620294599
61200,298298,4.874150326797386
61300,298752,4.873605220228385
61400,299218,4.873257328990228
61500,299709,4.873317073170732
61600,300198,4.873344155844156
61700,300660,4.872933549432739
61800,301120,4.872491909385113
61900,301600,4.872374798061389
62000,302096,4.872516129032258
62100,302560,4.872141706924316
62200,303036,4.871961414790997
62300,303537,4.872182985553772
62400,304037,4.87238782051282
62500,304509,4.872144
62600,304980,4.871884984025559
62700,305452,4.871642743221691
62800,305940,4.871656050955414
62900,306399,4.87120826709062
63000,306878,4.871079365079365
63100,307359,4.8709825673534075
63200,307819,4.870553797468355
63300,308319,4.870758293838863
63400,308796,4.870599369085173
63500,309280,4.870551181102362
63600,309775,4.8706761006289305
63700,310260,4.8706436420722135
63800,310736,4.870470219435736
63900,311217,4.87037558685446
64000,311697,4.870265625
64100,312200,4.870514820592824
64200,312714,4.870934579439252
64300,313178,4.870575427682737
64400,313649,4.8703260869565215
64500,314160,4.870697674418604
64600,314678,4.871176470588235
64700,315134,4.870695517774343
64800,315599,4.870354938271605
64900,316080,4.8702619414483825
65000,316559,4.8701384615384615
65100,317060,4.870353302611367
65200,317540,4.870245398773006
65300,318039,4.870428790199081
65400,318510,4.870183486238532
65500,319019,4.870519083969466
65600,319548,4.871158536585366
65700,320028,4.871050228310502
65800,320520,4.87112462006079
65900,321020,4.871320182094082
66000,321520,4.871515151515151
66100,322013,4.87160363086233
66200,322476,4.871238670694864
66300,322940,4.870889894419306
66400,323438,4.87105421686747
66500,323945,4.871353383458646
66600,324413,4.871066066066066
66700,324908,4.871184407796102
66800,325400,4.87125748502994
66900,325877,4.871106128550075
67000,326360,4.871044776119403
67100,326837,4.870894187779434
67200,327314,4.870744047619048
67300,327788,4.870549777117385
67400,328279,4.870608308605341
67500,328740,4.870222222222222
67600,329219,4.870103550295858
67700,329680,4.869719350073855
67800,330188,4.870029498525073
67900,330658,4.869779086892489
68000,331160,4.87
68100,331679,4.870469897209985
68200,332159,4.870366568914956
68300,332640,4.8702781844802345
68400,333120,4.870175438596491
68500,333580,4.86978102189781
68600,334099,4.870247813411079
68700,334598,4.870422125181951
68800,335078,4.870319767441861
68900,335569,4.870377358490566
69000,336039,4.870130434782609
69100,336520,4.870043415340087
69200,336998,4.869913294797688
69300,337458,4.86952380952381
69400,337940,4.869452449567723
69500,338420,4.869352517985612
69600,338917,4.869497126436782
69700,339379,4.869139167862267
69800,339860,4.869054441260745
69900,340340,4.8689556509299
70000,340860,4.869428571428571
70100,341380,4.869900142653353
70200,341879,4.870071225071225
70300,342378,4.870241820768136
70400,342869,4.870298295454545
70500,343359,4.870340425531915
70600,343849,4.870382436260623
70700,344317,4.87011315417256
70800,344799,4.870042372881356
70900,345278,4.869929478138223
71000,345760,4.8698591549295775
71100,346256,4.869985935302391
71200,346758,4.870196629213483
71300,347258,4.870378681626929
71400,347759,4.870574229691877
71500,348258,4.870741258741258
71600,348755,4.870879888268156
71700,349237,4.870808926080892
71800,349720,4.870752089136491
71900,350208,4.87076495132128
72000,350659,4.870263888888889
72100,351160,4.870457697642164
72200,351628,4.870193905817175
72300,352089,4.8698340248962655
72400,352572,4.869779005524862
72500,353040,4.86951724137931
72600,353518,4.869393939393939
72700,354020,4.8696011004126545
72800,354489,4.869354395604396
72900,354980,4.869410150891633
73000,355476,4.869534246575342
73100,355952,4.8693844049247605
73200,356419,4.869112021857924
73300,356894,4.868949522510232
73400,357396,4.869155313351499
73500,357853,4.868748299319728
73600,358348,4.8688586956521736
73700,358838,4.868900949796473
73800,359355,4.869308943089431
73900,359819,4.868998646820027
74000,360316,4.869135135135135
74100,360769,4.868677462887989
74200,361248,4.868571428571428
74300,361740,4.868640646029609
74400,362218,4.868521505376344
74500,362714,4.868644295302014
74600,363199,4.868619302949062
74700,363694,4.868728246318608
74800,364180,4.868716577540107
74900,364680,4.868891855807743
75000,365180,4.869066666666667
75100,365709,4.869627163781624
75200,366209,4.869800531914894
75300,366680,4.869588313413015
75400,367159,4.8694827586206895
75500,367640,4.869403973509934
75600,368156,4.86978835978836
75700,368640,4.869749009247028
75800,369139,4.86990765171504
75900,369627,4.869920948616601
76000,370080,4.869473684210527
76100,370558,4.869356110381077
76200,371038,4.869265091863517
76300,371537,4.869423328964613
76400,372019,4.8693586387434555
76500,372490,4.869150326797386
76600,372976,4.8691383812010445
76700,373472,4.8692568448500655
76800,373934,4.868932291666667
76900,374416,4.86886866059818
77000,374880,4.868571428571428
77100,375356,4.868430609597925
77200,375856,4.86860103626943
77300,376369,4.868939197930143
77400,376873,4.869160206718346
77500,377354,4.869083870967742
77600,377838,4.869046391752577
77700,378300,4.8687258687258685
77800,378780,4.868637532133676
77900,379280,4.868806161745828
78000,379769,4.868833333333333
78100,380289,4.869257362355954
78200,380810,4.869693094629156
78300,381308,4.8698339719029375
78400,381800,4.869897959183674
78500,382278,4.869783439490446
78600,382740,4.869465648854962
78700,383237,4.869593392630241
78800,383740,4.869796954314721
78900,384200,4.869455006337136
79000,384699,4.869607594936709
79100,385177,4.869494310998736
79200,385627,4.869027777777778
79300,386136,4.869306431273644
79400,386615,4.869206549118388
79500,387120,4.869433962264151
79600,387595,4.86928391959799
79700,388080,4.869259723964868
79800,388553,4.869085213032581
79900,389020,4.86883604505632
80000,389488,4.8686
80100,389952,4.868314606741573
80200,390399,4.867817955112219
80300,390876,4.867696139476961
80400,391360,4.867661691542288
80500,391840,4.867577639751553
80600,392300,4.867245657568239
80700,392800,4.867410161090459
80800,393296,4.867524752475248
80900,393775,4.867428924598269
81000,394255,4.867345679012345
81100,394779,4.867805178791615
81200,395258,4.867709359605911
81300,395736,4.867601476014761
81400,396220,4.867567567567567
81500,396738,4.8679509202453985
81600,397247,4.868223039215686
81700,397727,4.868139534883721
81800,398230,4.868337408312958
81900,398700,4.868131868131868
82000,399214,4.868463414634147
82100,399678,4.868185140073082
82200,400159,4.868114355231143
82300,400620,4.8678007290400975
82400,401115,4.867900485436893
82500,401620,4.8681212121212125
82600,402118,4.868256658595642
82700,402609,4.868307134220072
82800,403109,4.8684661835748795
82900,403620,4.86875753920386
83000,404120,4.868915662650602
83100,404597,4.868796630565583
83200,405094,4.868918269230769
83300,405575,4.868847539015606
83400,406093,4.869220623501199
83500,406596,4.869413173652695
83600,407109,4.869724880382775
83700,407588,4.86962962962963
83800,408047,4.869295942720764
83900,408520,4.869129916567342
84000,408988,4.868904761904762
84100,409447,4.868573127229489
84200,409920,4.8684085510688835
84300,410418,4.868540925266904
84400,410896,4.868436018957346
84500,411353,4.868082840236687
84600,411836,4.868037825059102
84700,412299,4.867756788665879
84800,412778,4.867665094339623
84900,413267,4.867691401648999
85000,413747,4.867611764705883
85100,414220,4.8674500587544065
85200,414708,4.867464788732394
85300,415187,4.867373974208675
85400,415680,4.867447306791569
85500,416152,4.867274853801169
85600,416638,4.867266355140187
85700,417115,4.867152858809802
85800,417588,4.866993006993007
85900,418079,4.867043073341094
86000,418547,4.866825581395349
86100,419049,4.867003484320557
86200,419536,4.867006960556845
86300,420000,4.866743916570104
86400,420489,4.866770833333334
86500,420999,4.867040462427745
86600,421479,4.866963048498845
86700,421960,4.866897347174164
86800,422480,4.8672811059907835
86900,422936,4.86692750287687
87000,423447,4.867206896551724
87100,423919,4.867037887485648
87200,424428,4.867293577981651
87300,424929,4.8674570446735395
87400,425408,4.867368421052632
87500,425878,4.867177142857143
87600,426369,4.86722602739726
87700,426856,4.8672291904218925
87800,427340,4.867198177676538
87900,427820,4.86712172923777
88000,428273,4.866738636363636
88100,428768,4.86683314415437
88200,429255,4.8668367346938775
88300,429720,4.8665911664779165
88400,430220,4.866742081447963
88500,430716,4.866847457627118
88600,431211,4.866941309255079
88700,431735,4.8673618940248025
88800,432227,4.867421171171171
88900,432688,4.867131608548932
89000,433200,4.867415730337079
89100,433694,4.867497194163861
89200,434166,4.867331838565023
89300,434620,4.866965285554311
89400,435138,4.8673154362416104
89500,435616,4.867217877094972
89600,436098,4.867165178571429
89700,436560,4.866889632107023
89800,437056,4.866993318485523
89900,437536,4.866918798665184
90000,438000,4.866666666666666
90100,438509,4.866914539400666
90200,438980,4.8667405764966745
90300,439477,4.866854928017719
90400,440008,4.867345132743363
90500,440520,4.867624309392265
90600,440998,4.867527593818984
90700,441475,4.86742006615215
90800,441935,4.867125550660793
90900,442398,4.866864686468647
91000,442888,4.866901098901099
91100,443354,4.866673984632272
91200,443848,4.866754385964913
91300,444340,4.866812705366923
91400,444838,4.866936542669584
91500,445309,4.866765027322405
91600,445800,4.866812227074236
91700,446280,4.866739367502726
91800,446776,4.866840958605665
91900,447308,4.867334058759521
92000,447780,4.867173913043478
92100,448279,4.867307274701411
92200,448757,4.867212581344902
92300,449260,4.86738894907909
92400,449737,4.86728354978355
92500,450229,4.867340540540541
92600,450699,4.867159827213823
92700,451216,4.867486515641856
92800,451692,4.867370689655172
92900,452148,4.867039827771798
93000,452640,4.8670967741935485
93100,453115,4.866970998925886
93200,453608,4.867038626609442
93300,454096,4.867052518756699
93400,454568,4.866895074946467
93500,455039,4.866727272727273
93600,455540,4.866880341880342
93700,456034,4.866958377801494
93800,456519,4.866940298507463
93900,457014,4.86702875399361
94000,457488,4.866893617021277
94100,457928,4.866397449521785
94200,458430,4.86656050955414
94300,458916,4.8665535524920465
94400,459388,4.866398305084746
94500,459900,4.866666666666666
94600,460379,4.866585623678647
94700,460877,4.866705385427666
94800,461368,4.866751054852321
94900,461899,4.867218124341412
95000,462394,4.867305263157895
95100,462857,4.867055730809674
95200,463320,4.866806722689075
95300,463820,4.86694648478489
95400,464309,4.866970649895178
95500,464788,4.866890052356021
95600,465256,4.8666945606694565
95700,465759,4.866865203761756
95800,466220,4.866597077244259
95900,466679,4.866308654848801
96000,467153,4.8661770833333335
96100,467669,4.866482830385015
96200,468179,4.8667255717255715
96300,468660,4.866666666666666
96400,469158,4.866784232365145
96500,469646,4.86679792746114
96600,470156,4.86703933747412
96700,470646,4.867073422957601
96800,471119,4.866931818181818
96900,471580,4.866666666666666
97000,472078,4.866783505154639
97100,472560,4.866735324407827
97200,473073,4.867006172839506
97300,473547,4.866875642343269
97400,474008,4.866611909650924
97500,474508,4.866748717948718
97600,474960,4.866393442622951
97700,475418,4.866100307062436
97800,475887,4.865920245398773
97900,476360,4.8657814096016345
98000,476859,4.865908163265306
98100,477370,4.866156982670744
98200,477856,4.866150712830957
98300,478356,4.866286876907426
98400,478848,4.866341463414634
98500,479339,4.866385786802031
98600,479836,4.866490872210953
98700,480320,4.866464032421479
98800,480780,4.866194331983806
98900,481259,4.866117290192113
99000,481720,4.865858585858586
99100,482200,4.865792129162462
99200,482680,4.865725806451613
99300,483154,4.865599194360524
99400,483627,4.865462776659959
99500,484116,4.86548743718593
99600,484620,4.86566265060241
99700,485120,4.865797392176529
99800,485600,4.865731462925852
99900,486080,4.865665665665666
100000,486577,4.86577
