Turn,Completed Tasks,Tasks/Turn
100,215,2.15
200,419,2.095
300,626,2.0866666666666664
400,826,2.065
500,1031,2.062
600,1233,2.055
700,1420,2.0285714285714285
800,1647,2.05875
900,1845,2.05
1000,2038,2.038
1100,2238,2.0345454545454547
1200,2454,2.045
1300,2653,2.040769230769231
1400,2859,2.0421428571428573
1500,3060,2.04
1600,3275,2.046875
1700,3476,2.0447058823529414
1800,3667,2.0372222222222223
1900,3871,2.0373684210526317
2000,4092,2.046
2100,4296,2.045714285714286
2200,4515,2.0522727272727272
2300,4734,2.0582608695652174
2400,4932,2.055
2500,5120,2.048
2600,5336,2.0523076923076924
2700,5532,2.048888888888889
2800,5730,2.0464285714285713
2900,5939,2.0479310344827586
3000,6119,2.0396666666666667
3100,6318,2.0380645161290323
3200,6519,2.0371875
3300,6725,2.037878787878788
3400,6917,2.034411764705882
3500,7120,2.0342857142857143
3600,7299,2.0275
3700,7497,2.0262162162162163
3800,7696,2.0252631578947367
3900,7896,2.0246153846153847
4000,8091,2.02275
4100,8300,2.024390243902439
4200,8517,2.027857142857143
4300,8699,2.0230232558139534
4400,8906,2.024090909090909
4500,9100,2.022222222222222
4600,9315,2.025
4700,9500,2.021276595744681
4800,9731,2.0272916666666667
4900,9936,2.027755102040816
5000,10136,2.0272
5100,10339,2.0272549019607844
5200,10553,2.0294230769230768
5300,10739,2.0262264150943397
5400,10957,2.029074074074074
5500,11140,2.0254545454545454
5600,11360,2.0285714285714285
5700,11555,2.0271929824561403
5800,11746,2.0251724137931033
5900,11939,2.0235593220338983
6000,12126,2.021
6100,12339,2.0227868852459014
6200,12539,2.0224193548387097
6300,12739,2.022063492063492
6400,12957,2.02453125
6500,13165,2.0253846153846156
6600,13356,2.0236363636363635
6700,13555,2.023134328358209
6800,13758,2.0232352941176472
6900,13956,2.022608695652174
7000,14154,2.022
7100,14340,2.019718309859155
7200,14545,2.020138888888889
7300,14759,2.021780821917808
7400,14966,2.0224324324324323
7500,15179,2.0238666666666667
7600,15375,2.023026315789474
7700,15579,2.0232467532467533
7800,15778,2.022820512820513
7900,15980,2.0227848101265824
8000,16179,2.022375
8100,16378,2.0219753086419754
8200,16579,2.021829268292683
8300,16775,2.0210843373493974
8400,16958,2.018809523809524
8500,17149,2.017529411764706
8600,17357,2.0182558139534885
8700,17553,2.0175862068965515
8800,17740,2.015909090909091
8900,17939,2.01561797752809
9000,18159,2.0176666666666665
9100,18339,2.0152747252747254
9200,18539,2.0151086956521738
9300,18736,2.0146236559139785
9400,18919,2.0126595744680853
9500,19118,2.012421052631579
9600,19334,2.0139583333333335
9700,19540,2.0144329896907216
9800,19738,2.014081632653061
9900,19940,2.014141414141414
10000,20155,2.0155
10100,20347,2.0145544554455443
10200,20520,2.011764705882353
10300,20732,2.0128155339805827
10400,20899,2.009519230769231
10500,21099,2.0094285714285713
10600,21295,2.0089622641509433
10700,21515,2.0107476635514017
10800,21717,2.0108333333333333
10900,21915,2.0105504587155965
11000,22099,2.009
11100,22295,2.0085585585585584
11200,22496,2.0085714285714285
11300,22697,2.00858407079646
11400,22895,2.0083333333333333
11500,23096,2.0083478260869567
11600,23312,2.009655172413793
11700,23505,2.008974358974359
11800,23719,2.010084745762712
11900,23919,2.01
12000,24107,2.0089166666666665
12100,24337,2.0113223140495866
12200,24531,2.0107377049180326
12300,24735,2.0109756097560973
12400,24919,2.0095967741935485
12500,25118,2.00944
12600,25315,2.009126984126984
12700,25518,2.009291338582677
12800,25709,2.008515625
12900,25898,2.007596899224806
13000,26105,2.008076923076923
13100,26318,2.0090076335877862
13200,26516,2.008787878787879
13300,26717,2.008796992481203
13400,26899,2.0073880597014924
13500,27099,2.0073333333333334
13600,27331,2.0096323529411766
13700,27519,2.0086861313868614
13800,27735,2.009782608695652
13900,27938,2.0099280575539566
