Turn,Completed Tasks,Tasks/Turn
100,32,0.32
200,62,0.31
300,90,0.3
400,123,0.3075
500,152,0.304
600,182,0.30333333333333334
700,213,0.30428571428571427
800,244,0.305
900,274,0.30444444444444446
1000,305,0.305
1100,334,0.30363636363636365
1200,366,0.305
1300,393,0.30230769230769233
1400,423,0.30214285714285716
1500,456,0.304
1600,487,0.304375
1700,515,0.3029411764705882
1800,546,0.30333333333333334
1900,577,0.3036842105263158
2000,606,0.303
2100,636,0.3028571428571429
2200,668,0.30363636363636365
2300,694,0.3017391304347826
2400,724,0.3016666666666667
2500,755,0.302
2600,789,0.30346153846153845
2700,819,0.30333333333333334
2800,850,0.30357142857142855
2900,879,0.30310344827586205
3000,908,0.30266666666666664
3100,938,0.3025806451612903
3200,969,0.3028125
3300,1000,0.30303030303030304
3400,1030,0.3029411764705882
3500,1059,0.30257142857142855
3600,1090,0.30277777777777776
3700,1119,0.30243243243243245
3800,1150,0.3026315789473684
3900,1176,0.30153846153846153
4000,1207,0.30175
4100,1236,0.30146341463414633
4200,1267,0.3016666666666667
4300,1298,0.30186046511627906
4400,1327,0.3015909090909091
4500,1356,0.30133333333333334
4600,1386,0.30130434782608695
4700,1414,0.3008510638297872
4800,1445,0.30104166666666665
4900,1474,0.30081632653061224
5000,1504,0.3008
5100,1533,0.30058823529411766
5200,1563,0.3005769230769231
5300,1591,0.30018867924528303
5400,1622,0.30037037037037034
5500,1651,0.30018181818181816
5600,1679,0.29982142857142857
5700,1712,0.3003508771929825
5800,1741,0.30017241379310344
5900,1771,0.3001694915254237
6000,1799,0.29983333333333334
6100,1833,0.3004918032786885
6200,1862,0.30032258064516126
6300,1892,0.3003174603174603
6400,1921,0.30015625
6500,1949,0.2998461538461539
6600,1979,0.29984848484848486
6700,2012,0.30029850746268655
6800,2045,0.30073529411764705
6900,2074,0.3005797101449275
7000,2103,0.30042857142857143
7100,2132,0.30028169014084505
7200,2162,0.30027777777777775
7300,2191,0.30013698630136987
7400,2217,0.2995945945945946
7500,2249,0.29986666666666667
7600,2277,0.29960526315789476
7700,2310,0.3
7800,2339,0.2998717948717949
7900,2370,0.3
8000,2400,0.3
8100,2432,0.3002469135802469
8200,2463,0.3003658536585366
8300,2494,0.30048192771084337
8400,2522,0.30023809523809525
8500,2551,0.30011764705882354
8600,2582,0.30023255813953487
8700,2610,0.3
8800,2641,0.30011363636363636
8900,2672,0.3002247191011236
9000,2702,0.3002222222222222
9100,2731,0.3001098901098901
9200,2759,0.29989130434782607
9300,2790,0.3
9400,2819,0.2998936170212766
9500,2851,0.30010526315789476
9600,2881,0.30010416666666667
9700,2912,0.3002061855670103
9800,2941,0.3001020408163265
9900,2971,0.3001010101010101
10000,3001,0.3001
10100,3034,0.3003960396039604
10200,3068,0.3007843137254902
10300,3097,0.30067961165048546
10400,3129,0.3008653846153846
10500,3159,0.3008571428571429
10600,3190,0.3009433962264151
10700,3218,0.30074766355140187
10800,3247,0.30064814814814816
10900,3277,0.3006422018348624
11000,3309,0.3008181818181818
11100,3338,0.3007207207207207
11200,3370,0.30089285714285713
11300,3398,0.3007079646017699
11400,3429,0.30078947368421055
11500,3457,0.3006086956521739
11600,3489,0.3007758620689655
11700,3517,0.3005982905982906
11800,3548,0.3006779661016949
11900,3574,0.3003361344537815
