Turn,Completed Tasks,Tasks/Turn
100,460,4.6
200,905,4.525
300,1352,4.506666666666667
400,1780,4.45
500,2215,4.43
600,2630,4.383333333333334
700,3054,4.362857142857143
800,3338,4.1725
900,3659,4.065555555555555
1000,3963,3.963
1100,4250,3.8636363636363638
1200,4539,3.7825
1300,4840,3.723076923076923
1400,5140,3.6714285714285713
1500,5418,3.612
1600,5718,3.57375
1700,6007,3.533529411764706
1800,6296,3.497777777777778
1900,6595,3.471052631578947
2000,6910,3.455
2100,7212,3.434285714285714
2200,7494,3.4063636363636363
2300,7771,3.378695652173913
2400,8040,3.35
2500,8309,3.3236
2600,8577,3.2988461538461538
2700,8840,3.274074074074074
2800,9139,3.2639285714285715
2900,9419,3.2479310344827588
3000,9692,3.2306666666666666
3100,9964,3.214193548387097
3200,10272,3.21
3300,10558,3.1993939393939392
3400,10832,3.1858823529411766
3500,11099,3.1711428571428573
3600,11392,3.1644444444444444
3700,11653,3.1494594594594596
3800,11928,3.1389473684210527
3900,12200,3.128205128205128
4000,12475,3.11875
4100,12759,3.111951219512195
4200,13024,3.100952380952381
4300,13304,3.093953488372093
4400,13598,3.0904545454545453
4500,13880,3.0844444444444443
4600,14164,3.0791304347826087
4700,14440,3.072340425531915
4800,14717,3.0660416666666666
4900,14980,3.057142857142857
5000,15260,3.052
5100,15535,3.046078431372549
5200,15793,3.0371153846153844
5300,16079,3.0337735849056604
5400,16360,3.0296296296296297
5500,16640,3.0254545454545454
5600,16915,3.0205357142857143
5700,17177,3.0135087719298244
5800,17474,3.012758620689655
5900,17770,3.011864406779661
6000,18047,3.007833333333333
6100,18340,3.0065573770491802
6200,18611,3.0017741935483873
6300,18900,3.0
6400,19179,2.99671875
6500,19457,2.9933846153846155
6600,19724,2.9884848484848483
6700,20019,2.987910447761194
6800,20297,2.9848529411764706
6900,20578,2.98231884057971
7000,20832,2.976
7100,21109,2.9730985915492956
7200,21367,2.9676388888888887
7300,21678,2.9695890410958903
7400,21948,2.965945945945946
7500,22204,2.9605333333333332
7600,22498,2.9602631578947367
7700,22759,2.9557142857142855
7800,23033,2.952948717948718
7900,23313,2.951012658227848
8000,23598,2.94975
8100,23857,2.9453086419753087
8200,24153,2.9454878048780486
8300,24440,2.944578313253012
8400,24738,2.945
8500,25018,2.9432941176470586
8600,25295,2.941279069767442
8700,25555,2.9373563218390806
8800,25832,2.9354545454545455
8900,26103,2.932921348314607
9000,26360,2.928888888888889
9100,26620,2.925274725274725
9200,26876,2.921304347826087
9300,27149,2.919247311827957
9400,27425,2.9175531914893615
9500,27692,2.9149473684210525
9600,27952,2.9116666666666666
9700,28234,2.910721649484536
9800,28490,2.907142857142857
9900,28758,2.904848484848485
10000,29040,2.904
10100,29320,2.902970297029703
10200,29600,2.9019607843137254
10300,29877,2.9006796116504856
10400,30144,2.8984615384615386
10500,30418,2.896952380952381
10600,30684,2.8947169811320754
10700,30968,2.8942056074766356
10800,31259,2.894351851851852
10900,31488,2.8888073394495413
11000,31758,2.887090909090909
11100,32026,2.8852252252252253
11200,32318,2.885535714285714
11300,32592,2.8842477876106196
11400,32840,2.880701754385965
11500,33095,2.8778260869565218
11600,33380,2.877586206896552
11700,33664,2.8772649572649573
11800,33946,2.876779661016949
11900,34243,2.877563025210084
12000,34510,2.8758333333333335
12100,34803,2.876280991735537
12200,35070,2.874590163934426
12300,35337,2.872926829268293
12400,35623,2.8728225806451615
12500,35899,2.87192
12600,36163,2.870079365079365
12700,36457,2.8706299212598427
12800,36734,2.86984375
12900,36999,2.868139534883721
13000,37275,2.8673076923076923
13100,37570,2.8679389312977097
13200,37843,2.866893939393939
13300,38112,2.865563909774436
13400,38383,2.864402985074627
13500,38668,2.8642962962962963
13600,38920,2.861764705882353
13700,39180,2.85985401459854
13800,39459,2.8593478260869567
13900,39714,2.8571223021582735
14000,39997,2.8569285714285715
14100,40272,2.8561702127659574
14200,40568,2.856901408450704
14300,40868,2.8579020979020977
14400,41149,2.8575694444444446
14500,41440,2.8579310344827586
14600,41754,2.85986301369863
14700,42019,2.8584353741496598
14800,42308,2.8586486486486486
14900,42578,2.8575838926174497
15000,42866,2.8577333333333335
15100,43124,2.8558940397350994
15200,43384,2.8542105263157893
15300,43659,2.853529411764706
15400,43953,2.854090909090909
15500,44219,2.8528387096774193
15600,44498,2.8524358974358974
15700,44766,2.851337579617834
15800,45029,2.8499367088607594
15900,45326,2.8506918238993713
16000,45603,2.8501875
16100,45868,2.848944099378882
16200,46159,2.849320987654321
16300,46429,2.84840490797546
16400,46697,2.8473780487804876
16500,46969,2.8466060606060606
16600,47272,2.847710843373494
16700,47556,2.847664670658683
16800,47816,2.8461904761904764
16900,48080,2.8449704142011836
17000,48359,2.8446470588235293
17100,48627,2.8436842105263156
17200,48893,2.8426162790697673
17300,49167,2.842023121387283
17400,49455,2.842241379310345
17500,49737,2.8421142857142856
17600,49998,2.8407954545454546
17700,50275,2.8403954802259888
17800,50557,2.8402808988764043
17900,50820,2.839106145251397
18000,51099,2.8388333333333335
18100,51390,2.8392265193370165
18200,51647,2.8377472527472527
18300,51934,2.8379234972677594
18400,52218,2.837934782608696
18500,52498,2.83772972972973
18600,52784,2.8378494623655914
18700,53063,2.8375935828877004
18800,53356,2.838085106382979
18900,53618,2.836931216931217
19000,53889,2.836263157894737
19100,54136,2.8343455497382197
