Turn,Completed Tasks,Tasks/Turn
100,207,2.07
200,398,1.99
300,612,2.04
400,798,1.995
500,999,1.998
600,1209,2.015
700,1386,1.98
800,1598,1.9975
900,1790,1.988888888888889
1000,1986,1.986
1100,2177,1.979090909090909
1200,2378,1.9816666666666667
1300,2575,1.9807692307692308
1400,2760,1.9714285714285715
1500,2980,1.9866666666666666
1600,3186,1.99125
1700,3378,1.9870588235294118
1800,3574,1.9855555555555555
1900,3759,1.9784210526315789
2000,3979,1.9895
2100,4177,1.989047619047619
2200,4373,1.9877272727272728
2300,4595,1.9978260869565216
2400,4799,1.9995833333333333
2500,4980,1.992
2600,5192,1.996923076923077
2700,5398,1.9992592592592593
2800,5580,1.9928571428571429
2900,5772,1.9903448275862068
3000,5977,1.9923333333333333
3100,6166,1.9890322580645161
3200,6367,1.9896875
3300,6574,1.9921212121212122
3400,6757,1.9873529411764705
3500,6953,1.9865714285714287
3600,7151,1.986388888888889
3700,7332,1.9816216216216216
3800,7517,1.9781578947368421
3900,7719,1.9792307692307691
4000,7920,1.98
4100,8119,1.9802439024390244
4200,8335,1.9845238095238096
4300,8519,1.9811627906976743
4400,8716,1.980909090909091
4500,8907,1.9793333333333334
4600,9099,1.9780434782608696
4700,9307,1.9802127659574469
4800,9491,1.9772916666666667
4900,9691,1.9777551020408164
5000,9895,1.979
5100,10096,1.9796078431372548
5200,10298,1.9803846153846154
5300,10511,1.9832075471698114
5400,10695,1.9805555555555556
5500,10913,1.9841818181818183
5600,11099,1.9819642857142856
5700,11307,1.9836842105263157
5800,11498,1.9824137931034482
5900,11692,1.9816949152542374
6000,11879,1.9798333333333333
6100,12071,1.9788524590163934
6200,12258,1.9770967741935483
6300,12438,1.9742857142857142
6400,12648,1.97625
6500,12853,1.9773846153846153
6600,13055,1.978030303030303
6700,13249,1.9774626865671643
6800,13436,1.9758823529411764
6900,13632,1.9756521739130435
7000,13819,1.9741428571428572
7100,14027,1.9756338028169014
7200,14215,1.9743055555555555
7300,14413,1.9743835616438357
7400,14612,1.9745945945945946
7500,14799,1.9732
7600,15015,1.9756578947368422
7700,15218,1.9763636363636363
7800,15413,1.976025641025641
7900,15599,1.9745569620253165
8000,15800,1.975
8100,16010,1.9765432098765432
8200,16195,1.975
8300,16396,1.975421686746988
8400,16598,1.975952380952381
8500,16779,1.974
8600,16967,1.972906976744186
8700,17159,1.9722988505747125
8800,17357,1.9723863636363637
8900,17556,1.9725842696629214
9000,17740,1.971111111111111
9100,17940,1.9714285714285715
9200,18160,1.9739130434782608
9300,18355,1.9736559139784946
9400,18554,1.9738297872340425
9500,18738,1.9724210526315789
9600,18926,1.9714583333333333
9700,19116,1.970721649484536
9800,19318,1.9712244897959184
9900,19519,1.9716161616161616
10000,19716,1.9716
10100,19918,1.972079207920792
10200,20118,1.9723529411764706
10300,20313,1.9721359223300972
10400,20498,1.9709615384615384
10500,20695,1.970952380952381
10600,20878,1.969622641509434
10700,21079,1.97
10800,21259,1.968425925925926
10900,21479,1.9705504587155964
11000,21678,1.9707272727272727
11100,21879,1.971081081081081
11200,22059,1.9695535714285715
11300,22255,1.9694690265486725
11400,22457,1.9699122807017544
11500,22656,1.9700869565217392
11600,22839,1.9688793103448277
11700,23036,1.968888888888889
11800,23237,1.9692372881355933
11900,23439,1.9696638655462184
12000,23654,1.9711666666666667
12100,23852,1.9712396694214875
12200,24032,1.9698360655737706
12300,24240,1.9707317073170731
12400,24451,1.9718548387096775
12500,24637,1.97096
12600,24837,1.9711904761904762
12700,25035,1.971259842519685
12800,25216,1.97
12900,25400,1.9689922480620154
13000,25610,1.97
13100,25797,1.969236641221374
13200,25980,1.9681818181818183
13300,26187,1.9689473684210526
13400,26394,1.9697014925373135
13500,26588,1.9694814814814814
13600,26778,1.9689705882352941
13700,26959,1.9678102189781022
13800,27159,1.9680434782608696
13900,27377,1.969568345323741
14000,27575,1.9696428571428573
14100,27777,1.97
14200,27979,1.9703521126760564
14300,28187,1.9711188811188811
14400,28397,1.972013888888889
14500,28596,1.9721379310344826
14600,28787,1.9717123287671232
14700,28997,1.9725850340136055
14800,29187,1.9720945945945947
14900,29393,1.9726845637583892
15000,29579,1.9719333333333333
15100,29776,1.9719205298013245
15200,29976,1.9721052631578948
15300,30176,1.9722875816993464
15400,30372,1.9722077922077923
15500,30574,1.9725161290322581
15600,30757,1.971602564102564
15700,30975,1.9729299363057324
15800,31173,1.9729746835443038
15900,31358,1.9722012578616352
16000,31539,1.9711875
16100,31739,1.9713664596273293
