Turn,Completed Tasks,Tasks/Turn
100,513,5.13
200,979,4.895
300,1455,4.85
400,1920,4.8
500,2388,4.776
600,2867,4.778333333333333
700,3328,4.7542857142857144
800,3808,4.76
900,4299,4.776666666666666
1000,4768,4.768
1100,5253,4.775454545454545
1200,5708,4.756666666666667
1300,6180,4.753846153846154
1400,6680,4.771428571428571
1500,7175,4.783333333333333
1600,7628,4.7675
1700,8119,4.775882352941177
1800,8597,4.776111111111111
1900,9080,4.778947368421052
2000,9559,4.7795
2100,10036,4.779047619047619
2200,10514,4.779090909090909
2300,11000,4.782608695652174
2400,11488,4.786666666666667
2500,11953,4.7812
2600,12428,4.78
2700,12908,4.7807407407407405
2800,13379,4.778214285714285
2900,13859,4.778965517241379
3000,14318,4.772666666666667
3100,14795,4.77258064516129
3200,15247,4.7646875
3300,15720,4.763636363636364
3400,16199,4.764411764705883
3500,16696,4.7702857142857145
3600,17167,4.768611111111111
3700,17655,4.771621621621621
3800,18148,4.775789473684211
3900,18638,4.778974358974359
4000,19113,4.77825
4100,19599,4.780243902439024
4200,20080,4.780952380952381
4300,20574,4.784651162790698
4400,21040,4.781818181818182
4500,21538,4.786222222222222
4600,22036,4.7904347826086955
4700,22519,4.791276595744681
4800,22980,4.7875
4900,23458,4.78734693877551
5000,23960,4.792
5100,24439,4.7919607843137255
5200,24953,4.798653846153846
5300,25420,4.796226415094339
5400,25888,4.794074074074074
5500,26367,4.794
5600,26828,4.7907142857142855
5700,27298,4.789122807017544
5800,27768,4.787586206896552
5900,28259,4.789661016949153
6000,28718,4.786333333333333
6100,29194,4.785901639344262
6200,29660,4.783870967741936
6300,30133,4.783015873015873
6400,30616,4.78375
6500,31095,4.783846153846154
6600,31580,4.784848484848485
6700,32079,4.7879104477611945
6800,32600,4.794117647058823
6900,33060,4.791304347826087
7000,33559,4.794142857142857
7100,34028,4.792676056338028
7200,34500,4.791666666666667
7300,34979,4.791643835616438
7400,35436,4.788648648648649
7500,35908,4.787733333333334
7600,36380,4.786842105263158
7700,36860,4.787012987012987
7800,37360,4.78974358974359
7900,37826,4.788101265822784
8000,38316,4.7895
8100,38776,4.787160493827161
8200,39258,4.787560975609756
8300,39747,4.788795180722891
8400,40215,4.7875
8500,40680,4.785882352941177
8600,41186,4.789069767441861
8700,41654,4.787816091954023
8800,42118,4.786136363636364
8900,42599,4.7864044943820225
9000,43073,4.785888888888889
9100,43558,4.786593406593407
9200,44000,4.782608695652174
9300,44460,4.780645161290322
9400,44940,4.780851063829787
9500,45420,4.781052631578947
9600,45873,4.7784375
9700,46360,4.779381443298969
9800,46840,4.779591836734694
9900,47339,4.781717171717172
10000,47819,4.7819
10100,48287,4.780891089108911
10200,48760,4.780392156862745
10300,49260,4.78252427184466
10400,49735,4.782211538461539
10500,50219,4.782761904761904
10600,50698,4.782830188679245
10700,51199,4.784953271028037
10800,51672,4.7844444444444445
10900,52148,4.784220183486238
11000,52620,4.783636363636363
11100,53073,4.7813513513513515
11200,53558,4.7819642857142854
11300,54027,4.781150442477876
11400,54498,4.780526315789474
11500,54968,4.779826086956522
11600,55439,4.779224137931035
11700,55936,4.780854700854701
11800,56408,4.780338983050847
11900,56860,4.778151260504202
12000,57360,4.78
12100,57828,4.7791735537190085
12200,58300,4.778688524590164
12300,58776,4.7785365853658535
12400,59254,4.778548387096774
12500,59756,4.78048
12600,60239,4.7808730158730155
12700,60698,4.779370078740158
12800,61168,4.77875
12900,61617,4.776511627906976
13000,62094,4.776461538461539
13100,62559,4.775496183206107
13200,63054,4.776818181818181
13300,63548,4.778045112781955
13400,64035,4.7787313432835825
13500,64508,4.778370370370371
13600,64980,4.777941176470589
13700,65475,4.779197080291971
13800,65955,4.779347826086957
13900,66420,4.77841726618705
14000,66916,4.779714285714285
14100,67399,4.780070921985816
14200,67893,4.781197183098592
14300,68379,4.781748251748252
14400,68854,4.781527777777778
14500,69306,4.7797241379310345
14600,69798,4.780684931506849
14700,70260,4.779591836734694
14800,70735,4.779391891891892
14900,71194,4.778120805369127
15000,71670,4.778
15100,72148,4.7780132450331125
15200,72616,4.777368421052632
15300,73098,4.777647058823529
15400,73576,4.7776623376623375
15500,74040,4.776774193548387
15600,74539,4.778141025641026
15700,75016,4.778089171974522
15800,75480,4.777215189873417
15900,75948,4.776603773584906
16000,76400,4.775
16100,76858,4.773788819875777
16200,77348,4.774567901234568
16300,77840,4.7754601226993865
16400,78328,4.77609756097561
16500,78811,4.776424242424242
16600,79268,4.775180722891566
16700,79735,4.774550898203593
16800,80220,4.775
16900,80720,4.776331360946745
17000,81200,4.776470588235294
17100,81659,4.775380116959064
17200,82138,4.7754651162790696
17300,82620,4.775722543352601
17400,83114,4.776666666666666
17500,83578,4.775885714285714
17600,84076,4.777045454545455
17700,84560,4.777401129943502
17800,85034,4.7771910112359555
17900,85514,4.77731843575419
18000,85979,4.776611111111111
18100,86467,4.777182320441989
18200,86908,4.775164835164835
18300,87399,4.775901639344262
18400,87874,4.775760869565217
18500,88359,4.776162162162162
18600,88834,4.776021505376344
18700,89319,4.776417112299465
18800,89793,4.776223404255319
18900,90260,4.775661375661375
19000,90739,4.775736842105263
19100,91219,4.77586387434555
19200,91708,4.776458333333333
19300,92199,4.777150259067358
19400,92676,4.777113402061856
19500,93168,4.777846153846154
19600,93639,4.7775
19700,94099,4.7765989847715735
19800,94594,4.777474747474748
19900,95076,4.777688442211056
20000,95568,4.7784
20100,96055,4.778855721393035
