Turn,Completed Tasks,Tasks/Turn
100,329,3.29
200,638,3.19
300,947,3.1566666666666667
400,1255,3.1375
500,1574,3.148
600,1877,3.1283333333333334
700,2179,3.112857142857143
800,2480,3.1
900,2756,3.062222222222222
1000,2996,2.996
1100,3259,2.962727272727273
1200,3532,2.9433333333333334
1300,3788,2.913846153846154
1400,4066,2.9042857142857144
1500,4319,2.8793333333333333
1600,4576,2.86
1700,4814,2.8317647058823527
1800,5046,2.8033333333333332
1900,5308,2.7936842105263158
2000,5574,2.787
2100,5816,2.7695238095238097
2200,6070,2.7590909090909093
2300,6315,2.7456521739130433
2400,6550,2.7291666666666665
2500,6799,2.7196
2600,7030,2.703846153846154
2700,7284,2.6977777777777776
2800,7519,2.6853571428571428
2900,7785,2.68448275862069
3000,8026,2.675333333333333
3100,8280,2.670967741935484
3200,8538,2.668125
3300,8791,2.663939393939394
3400,9056,2.663529411764706
3500,9299,2.656857142857143
3600,9555,2.654166666666667
3700,9808,2.650810810810811
3800,10060,2.6473684210526316
3900,10310,2.6435897435897435
4000,10557,2.63925
4100,10808,2.63609756097561
4200,11060,2.6333333333333333
4300,11299,2.6276744186046512
4400,11574,2.6304545454545454
4500,11799,2.622
4600,12059,2.6215217391304346
4700,12320,2.6212765957446806
4800,12566,2.6179166666666664
4900,12844,2.6212244897959183
5000,13110,2.622
5100,13351,2.617843137254902
5200,13612,2.6176923076923075
5300,13859,2.6149056603773584
5400,14098,2.6107407407407406
5500,14338,2.606909090909091
5600,14595,2.60625
5700,14839,2.6033333333333335
5800,15100,2.603448275862069
5900,15330,2.5983050847457627
6000,15578,2.5963333333333334
6100,15836,2.596065573770492
6200,16077,2.5930645161290324
6300,16330,2.592063492063492
6400,16574,2.5896875
6500,16834,2.5898461538461537
6600,17073,2.586818181818182
6700,17310,2.583582089552239
6800,17556,2.5817647058823527
6900,17793,2.578695652173913
7000,18031,2.575857142857143
7100,18297,2.577042253521127
7200,18575,2.579861111111111
7300,18818,2.577808219178082
7400,19060,2.575675675675676
7500,19331,2.5774666666666666
7600,19589,2.5775
7700,19819,2.5738961038961037
7800,20079,2.5742307692307693
7900,20320,2.572151898734177
8000,20559,2.569875
8100,20787,2.5662962962962963
8200,21037,2.5654878048780487
8300,21299,2.566144578313253
8400,21554,2.565952380952381
8500,21817,2.566705882352941
8600,22058,2.5648837209302324
8700,22294,2.562528735632184
8800,22534,2.560681818181818
8900,22779,2.559438202247191
9000,23017,2.5574444444444446
9100,23279,2.558131868131868
9200,23531,2.557717391304348
9300,23794,2.558494623655914
9400,24065,2.5601063829787236
9500,24330,2.5610526315789475
9600,24596,2.5620833333333333
9700,24838,2.560618556701031
9800,25089,2.5601020408163264
9900,25345,2.56010101010101
10000,25599,2.5599
10100,25848,2.5592079207920793
10200,26097,2.558529411764706
10300,26359,2.559126213592233
10400,26598,2.5575
10500,26838,2.556
10600,27077,2.554433962264151
10700,27316,2.552897196261682
10800,27560,2.551851851851852
10900,27799,2.550366972477064
11000,28060,2.550909090909091
11100,28330,2.552252252252252
11200,28575,2.5513392857142856
11300,28835,2.5517699115044246
11400,29080,2.550877192982456
11500,29331,2.550521739130435
11600,29576,2.549655172413793
11700,29820,2.5487179487179485
11800,30071,2.5483898305084747
11900,30318,2.5477310924369747
12000,30590,2.549166666666667
12100,30853,2.5498347107438017
12200,31115,2.550409836065574
12300,31358,2.549430894308943
12400,31597,2.5481451612903228
12500,31850,2.548
12600,32108,2.5482539682539684
12700,32340,2.546456692913386
12800,32579,2.545234375
12900,32830,2.5449612403100774
13000,33072,2.544
13100,33316,2.543206106870229
13200,33558,2.5422727272727275
13300,33817,2.5426315789473684
13400,34059,2.5417164179104477
13500,34294,2.5402962962962965
13600,34539,2.5396323529411764
13700,34795,2.5397810218978103
13800,35045,2.5394927536231884
13900,35312,2.540431654676259
14000,35572,2.540857142857143
14100,35815,2.5400709219858157
14200,36049,2.5386619718309857
14300,36300,2.5384615384615383
14400,36558,2.53875
14500,36808,2.5384827586206895
14600,37058,2.538219178082192
14700,37317,2.5385714285714287
14800,37559,2.5377702702702702
14900,37813,2.537785234899329
15000,38058,2.5372
15100,38298,2.536291390728477
15200,38536,2.535263157894737
15300,38786,2.535032679738562
15400,39039,2.535
15500,39300,2.535483870967742
15600,39539,2.534551282051282
15700,39795,2.534713375796178
15800,40058,2.5353164556962025
15900,40318,2.5357232704402515
16000,40578,2.536125
16100,40836,2.53639751552795
16200,41098,2.5369135802469134
16300,41348,2.5366871165644174
16400,41597,2.5364024390243904
16500,41849,2.5363030303030305
16600,42094,2.5357831325301206
16700,42331,2.5347904191616766
16800,42570,2.5339285714285715
16900,42811,2.5331952662721893
17000,43050,2.5323529411764705
17100,43284,2.5312280701754384
17200,43533,2.5309883720930233
17300,43796,2.5315606936416186
17400,44048,2.5314942528735633
17500,44314,2.5322285714285715
17600,44558,2.5317045454545455
17700,44789,2.53045197740113
17800,45027,2.529606741573034
17900,45274,2.5292737430167596
18000,45520,2.528888888888889
18100,45778,2.529171270718232
18200,46039,2.5296153846153846
18300,46285,2.5292349726775956
18400,46532,2.5289130434782607
18500,46759,2.5275135135135134
18600,47010,2.5274193548387096
18700,47286,2.528663101604278
18800,47539,2.5286702127659573
18900,47786,2.528359788359788
19000,48039,2.5283684210526314
19100,48280,2.5277486910994766
19200,48544,2.5283333333333333
19300,48794,2.528186528497409
19400,49055,2.5286082474226803
19500,49286,2.5274871794871796
19600,49538,2.5274489795918367
19700,49786,2.527208121827411
19800,50031,2.526818181818182
19900,50250,2.5251256281407035
20000,50517,2.52585
20100,50774,2.5260696517412935
20200,51027,2.5260891089108912
20300,51271,2.5256650246305417
20400,51499,2.5244607843137254
20500,51740,2.5239024390243903
20600,51986,2.5235922330097087
20700,52240,2.523671497584541
20800,52480,2.523076923076923
20900,52713,2.5221531100478467
21000,52939,2.5209047619047618
21100,53196,2.521137440758294
21200,53453,2.521367924528302
21300,53720,2.5220657276995304
21400,53970,2.52196261682243
21500,54218,2.521767441860465
21600,54474,2.5219444444444443
21700,54729,2.522073732718894
21800,54996,2.5227522935779816
21900,55237,2.5222374429223744
22000,55477,2.5216818181818184
22100,55735,2.521945701357466
22200,55994,2.5222522522522524
22300,56230,2.52152466367713
22400,56480,2.5214285714285714
22500,56715,2.5206666666666666
22600,56974,2.520973451327434
22700,57237,2.521453744493392
22800,57491,2.521535087719298
22900,57736,2.521222707423581
23000,57960,2.52
23100,58216,2.5201731601731603
23200,58460,2.5198275862068966
