Turn,Completed Tasks,Tasks/Turn
100,14,0.14
200,19,0.095
300,28,0.09333333333333334
400,33,0.0825
500,38,0.076
600,49,0.08166666666666667
700,54,0.07714285714285714
800,59,0.07375
900,67,0.07444444444444444
1000,72,0.072
1100,77,0.07
1200,87,0.0725
1300,92,0.07076923076923076
1400,97,0.06928571428571428
1500,110,0.07333333333333333
1600,117,0.073125
1700,127,0.07470588235294118
1800,133,0.07388888888888889
1900,138,0.07263157894736842
2000,149,0.0745
2100,154,0.07333333333333333
2200,159,0.07227272727272727
2300,169,0.07347826086956522
2400,174,0.0725
2500,179,0.0716
2600,191,0.07346153846153847
2700,196,0.0725925925925926
2800,204,0.07285714285714286
2900,212,0.07310344827586207
3000,217,0.07233333333333333
3100,227,0.0732258064516129
3200,233,0.0728125
3300,238,0.07212121212121213
3400,250,0.07352941176470588
3500,255,0.07285714285714286
3600,262,0.07277777777777777
3700,271,0.07324324324324324
3800,276,0.07263157894736842
3900,285,0.07307692307692308
4000,294,0.0735
4100,299,0.07292682926829268
4200,308,0.07333333333333333
4300,313,0.0727906976744186
4400,318,0.07227272727272727
4500,329,0.07311111111111111
4600,334,0.07260869565217391
4700,339,0.07212765957446808
4800,350,0.07291666666666667
4900,355,0.07244897959183673
5000,362,0.0724
5100,369,0.07235294117647059
5200,374,0.07192307692307692
5300,379,0.07150943396226415
5400,388,0.07185185185185185
5500,393,0.07145454545454545
5600,398,0.07107142857142858
5700,410,0.07192982456140351
5800,415,0.07155172413793104
5900,421,0.07135593220338983
6000,429,0.0715
6100,434,0.07114754098360655
6200,439,0.07080645161290322
6300,453,0.0719047619047619
6400,459,0.07171875
6500,472,0.07261538461538461
6600,477,0.07227272727272727
6700,487,0.07268656716417911
6800,492,0.07235294117647059
6900,497,0.07202898550724637
7000,507,0.07242857142857143
7100,513,0.07225352112676056
7200,518,0.07194444444444445
7300,529,0.07246575342465754
7400,534,0.07216216216216216
7500,539,0.07186666666666666
7600,550,0.07236842105263158
7700,555,0.07207792207792207
7800,562,0.07205128205128206
7900,571,0.07227848101265823
8000,576,0.072
8100,583,0.07197530864197531
8200,588,0.07170731707317073
8300,593,0.07144578313253012
8400,598,0.07119047619047619
8500,612,0.072
8600,619,0.0719767441860465
8700,630,0.07241379310344828
8800,635,0.07215909090909091
8900,641,0.07202247191011237
9000,653,0.07255555555555555
9100,658,0.07230769230769231
9200,666,0.07239130434782609
9300,671,0.0721505376344086
9400,676,0.07191489361702127
9500,685,0.07210526315789474
9600,692,0.07208333333333333
9700,697,0.07185567010309278
9800,706,0.07204081632653062
9900,711,0.07181818181818182
10000,716,0.0716
10100,727,0.07198019801980197
10200,732,0.07176470588235294
10300,737,0.07155339805825242
10400,747,0.07182692307692308
10500,757,0.0720952380952381
10600,768,0.07245283018867925
10700,775,0.07242990654205607
10800,780,0.07222222222222222
10900,793,0.07275229357798166
11000,798,0.07254545454545455
11100,810,0.07297297297297298
11200,816,0.07285714285714286
11300,825,0.07300884955752213
11400,833,0.0730701754385965
11500,838,0.07286956521739131
11600,848,0.07310344827586207
11700,853,0.07290598290598291
11800,858,0.07271186440677967
11900,870,0.073109243697479
12000,875,0.07291666666666667
12100,881,0.0728099173553719
12200,890,0.07295081967213114
12300,895,0.07276422764227643
12400,902,0.07274193548387096
12500,908,0.07264
12600,913,0.07246031746031746
12700,918,0.07228346456692913
12800,931,0.072734375
12900,936,0.07255813953488371
13000,946,0.07276923076923077
13100,953,0.07274809160305344
13200,958,0.07257575757575757
13300,969,0.07285714285714286
13400,974,0.07268656716417911
13500,979,0.07251851851851852
13600,992,0.07294117647058823
13700,997,0.07277372262773722
13800,1006,0.07289855072463768
13900,1011,0.07273381294964029
14000,1016,0.07257142857142856
14100,1025,0.0726950354609929
14200,1032,0.07267605633802816
14300,1037,0.07251748251748252
14400,1049,0.07284722222222222
14500,1054,0.0726896551724138
14600,1059,0.07253424657534246
14700,1069,0.07272108843537416
14800,1074,0.07256756756756756
14900,1079,0.07241610738255033
15000,1087,0.07246666666666667
15100,1092,0.07231788079470199
15200,1097,0.07217105263157894
15300,1108,0.07241830065359477
15400,1115,0.0724025974025974
15500,1122,0.07238709677419355
15600,1131,0.0725
15700,1136,0.07235668789808918
15800,1146,0.07253164556962026
15900,1151,0.07238993710691824
16000,1156,0.07225
16100,1164,0.07229813664596273
16200,1169,0.0721604938271605
16300,1174,0.07202453987730062
16400,1179,0.07189024390243902
16500,1189,0.07206060606060606
16600,1194,0.07192771084337349
16700,1199,0.07179640718562874
16800,1210,0.07202380952380952
16900,1215,0.07189349112426036
17000,1222,0.07188235294117647
17100,1229,0.07187134502923977
17200,1234,0.07174418604651163
17300,1239,0.0716184971098266
17400,1251,0.07189655172413793
17500,1256,0.07177142857142857
17600,1264,0.07181818181818182
17700,1274,0.0719774011299435
17800,1279,0.07185393258426967
17900,1292,0.07217877094972067
18000,1297,0.07205555555555555
18100,1306,0.07215469613259669
18200,1311,0.07203296703296704
18300,1316,0.07191256830601093
18400,1325,0.07201086956521739
18500,1330,0.0718918918918919
18600,1335,0.0717741935483871
18700,1342,0.07176470588235294
18800,1349,0.07175531914893617
18900,1354,0.07164021164021164
19000,1359,0.07152631578947369
19100,1371,0.07178010471204188
19200,1376,0.07166666666666667
19300,1384,0.0717098445595855
19400,1392,0.07175257731958763
19500,1397,0.07164102564102565
19600,1406,0.07173469387755102
19700,1411,0.0716243654822335
19800,1416,0.07151515151515152
19900,1425,0.07160804020100503
20000,1430,0.0715
20100,1435,0.07139303482587064
20200,1442,0.07138613861386138
20300,1451,0.07147783251231526
20400,1456,0.07137254901960784
20500,1465,0.07146341463414634
20600,1470,0.07135922330097087
20700,1475,0.07125603864734299
20800,1482,0.07125
20900,1492,0.07138755980861244
21000,1497,0.07128571428571429
21100,1507,0.07142180094786729
21200,1513,0.07136792452830189
21300,1518,0.07126760563380281
21400,1529,0.07144859813084112
21500,1534,0.07134883720930232
21600,1539,0.07125
21700,1550,0.07142857142857142
21800,1555,0.0713302752293578
21900,1562,0.07132420091324201
22000,1567,0.07122727272727272
22100,1572,0.07113122171945702
22200,1577,0.07103603603603603
22300,1586,0.07112107623318385
22400,1591,0.07102678571428571
22500,1596,0.07093333333333333
22600,1606,0.07106194690265487
22700,1615,0.0711453744493392
22800,1621,0.07109649122807017
22900,1629,0.0711353711790393
23000,1634,0.07104347826086957
23100,1639,0.07095238095238095
23200,1650,0.07112068965517242
23300,1655,0.07103004291845494
23400,1662,0.07102564102564103
23500,1673,0.07119148936170212
23600,1678,0.07110169491525424
23700,1687,0.07118143459915612
23800,1692,0.07109243697478991
23900,1697,0.07100418410041841
24000,1708,0.07116666666666667
24100,1713,0.07107883817427386
24200,1718,0.07099173553719008
