Turn,Completed Tasks,Tasks/Turn
100,578,5.78
200,1136,5.68
300,1698,5.66
400,2229,5.5725
500,2778,5.556
600,3299,5.498333333333333
700,3810,5.442857142857143
800,4336,5.42
900,4868,5.408888888888889
1000,5407,5.407
1100,5930,5.390909090909091
1200,6470,5.391666666666667
1300,7020,5.4
1400,7550,5.392857142857143
1500,8120,5.413333333333333
1600,8699,5.436875
1700,9250,5.4411764705882355
1800,9799,5.443888888888889
1900,10359,5.452105263157895
2000,10909,5.4545
2100,11500,5.476190476190476
2200,12000,5.454545454545454
2300,12560,5.460869565217391
2400,13113,5.46375
2500,13690,5.476
2600,14250,5.480769230769231
2700,14814,5.486666666666666
2800,15340,5.478571428571429
2900,15840,5.462068965517242
3000,16409,5.469666666666667
3100,16960,5.470967741935484
3200,17530,5.478125
3300,18059,5.472424242424243
3400,18616,5.475294117647059
3500,19140,5.468571428571429
3600,19697,5.471388888888889
3700,20248,5.4724324324324325
3800,20780,5.468421052631579
3900,21369,5.479230769230769
4000,21959,5.48975
4100,22500,5.487804878048781
4200,23039,5.485476190476191
4300,23600,5.488372093023256
4400,24210,5.502272727272727
4500,24757,5.501555555555556
4600,25299,5.499782608695652
4700,25840,5.497872340425532
4800,26410,5.502083333333333
4900,26940,5.497959183673469
5000,27460,5.492
5100,28030,5.496078431372549
5200,28575,5.4951923076923075
5300,29140,5.49811320754717
5400,29690,5.4981481481481485
5500,30236,5.497454545454546
5600,30797,5.499464285714286
5700,31337,5.497719298245614
5800,31890,5.498275862068965
5900,32480,5.505084745762712
6000,33019,5.503166666666667
6100,33588,5.506229508196721
6200,34110,5.501612903225807
6300,34657,5.501111111111111
6400,35208,5.50125
6500,35739,5.498307692307693
6600,36278,5.496666666666667
6700,36798,5.49223880597015
6800,37376,5.496470588235294
6900,37860,5.48695652173913
7000,38418,5.488285714285714
7100,38919,5.481549295774648
7200,39500,5.486111111111111
7300,40057,5.487260273972603
7400,40608,5.4875675675675675
7500,41158,5.487733333333333
7600,41730,5.49078947368421
7700,42250,5.487012987012987
7800,42800,5.487179487179487
7900,43355,5.487974683544304
8000,43918,5.48975
8100,44439,5.486296296296296
8200,44999,5.487682926829268
8300,45539,5.486626506024097
8400,46056,5.482857142857143
8500,46620,5.484705882352941
8600,47190,5.4872093023255815
8700,47717,5.484712643678161
8800,48277,5.4860227272727276
8900,48819,5.485280898876405
9000,49360,5.484444444444445
9100,49915,5.485164835164835
9200,50490,5.488043478260869
9300,51070,5.491397849462365
9400,51600,5.48936170212766
9500,52177,5.492315789473684
9600,52729,5.492604166666666
9700,53260,5.490721649484536
9800,53760,5.485714285714286
9900,54300,5.484848484848484
10000,54820,5.482
10100,55349,5.48009900990099
10200,55898,5.480196078431373
10300,56452,5.480776699029126
10400,57010,5.4817307692307695
10500,57589,5.484666666666667
10600,58129,5.483867924528302
10700,58660,5.482242990654205
10800,59229,5.484166666666667
10900,59818,5.48788990825688
11000,60360,5.487272727272727
11100,60893,5.4858558558558554
11200,61410,5.483035714285714
11300,61977,5.484690265486726
11400,62538,5.4857894736842105
11500,63130,5.489565217391305
11600,63677,5.489396551724138
11700,64237,5.49034188034188
11800,64739,5.48635593220339
11900,65316,5.4887394957983195
12000,65856,5.488
12100,66360,5.484297520661157
12200,66900,5.483606557377049
12300,67459,5.484471544715447
12400,68036,5.486774193548387
12500,68589,5.48712
12600,69140,5.487301587301587
12700,69700,5.488188976377953
12800,70209,5.485078125
12900,70737,5.483488372093023
13000,71297,5.484384615384616
13100,71850,5.484732824427481
13200,72399,5.484772727272727
13300,72949,5.484887218045113
13400,73480,5.483582089552239
13500,74000,5.481481481481482
13600,74570,5.483088235294118
13700,75100,5.481751824817518
13800,75630,5.480434782608696
13900,76149,5.478345323741007
14000,76660,5.475714285714286
14100,77197,5.474964539007092
14200,77750,5.475352112676056
14300,78309,5.476153846153847
14400,78838,5.474861111111111
14500,79360,5.473103448275862
14600,79917,5.473767123287671
14700,80480,5.474829931972789
14800,81070,5.477702702702703
14900,81600,5.476510067114094
15000,82110,5.474
15100,82670,5.474834437086093
15200,83220,5.475
15300,83730,5.472549019607843
15400,84296,5.473766233766233
15500,84854,5.474451612903226
15600,85400,5.4743589743589745
15700,85937,5.473694267515923
15800,86509,5.475253164556962
15900,87038,5.4740880503144655
16000,87600,5.475
16100,88150,5.475155279503106
16200,88718,5.47641975308642
16300,89260,5.476073619631902
16400,89774,5.474024390243902
16500,90337,5.474969696969697
16600,90920,5.47710843373494
16700,91498,5.478922155688623
16800,92040,5.478571428571429
16900,92597,5.479112426035503
17000,93138,5.4787058823529415
17100,93676,5.47812865497076
17200,94197,5.476569767441861
17300,94756,5.477225433526011
