Turn,Completed Tasks,Tasks/Turn
100,519,5.19
200,987,4.935
300,1459,4.863333333333333
400,1899,4.7475
500,2348,4.696
600,2779,4.631666666666667
700,3229,4.612857142857143
800,3710,4.6375
900,4174,4.637777777777778
1000,4637,4.637
1100,5079,4.617272727272727
1200,5527,4.605833333333333
1300,5975,4.596153846153846
1400,6420,4.585714285714285
1500,6888,4.592
1600,7340,4.5875
1700,7799,4.58764705882353
1800,8248,4.582222222222223
1900,8707,4.582631578947368
2000,9187,4.5935
2100,9658,4.599047619047619
2200,10133,4.6059090909090905
2300,10587,4.60304347826087
2400,11058,4.6075
2500,11508,4.6032
2600,11955,4.598076923076923
2700,12436,4.605925925925926
2800,12896,4.605714285714286
2900,13353,4.60448275862069
3000,13814,4.604666666666667
3100,14273,4.604193548387097
3200,14733,4.6040625
3300,15188,4.6024242424242425
3400,15648,4.602352941176471
3500,16120,4.605714285714286
3600,16580,4.605555555555555
3700,17013,4.598108108108108
3800,17496,4.604210526315789
3900,17957,4.604358974358974
4000,18419,4.60475
4100,18879,4.604634146341463
4200,19359,4.609285714285714
4300,19819,4.60906976744186
4400,20267,4.606136363636364
4500,20720,4.604444444444445
4600,21160,4.6
4700,21628,4.601702127659575
4800,22098,4.60375
4900,22557,4.603469387755102
5000,22994,4.5988
5100,23456,4.59921568627451
5200,23915,4.599038461538462
5300,24399,4.6035849056603775
5400,24876,4.6066666666666665
5500,25338,4.606909090909091
5600,25778,4.6032142857142855
5700,26237,4.602982456140351
5800,26667,4.597758620689655
5900,27118,4.596271186440678
6000,27539,4.589833333333333
6100,27993,4.589016393442623
6200,28439,4.586935483870968
6300,28878,4.583809523809524
6400,29315,4.58046875
6500,29779,4.581384615384615
6600,30228,4.58
6700,30685,4.579850746268657
6800,31140,4.579411764705882
6900,31560,4.573913043478261
7000,31994,4.570571428571428
7100,32455,4.57112676056338
7200,32887,4.567638888888889
7300,33308,4.562739726027397
7400,33780,4.564864864864865
7500,34260,4.568
7600,34719,4.56828947368421
7700,35159,4.566103896103896
7800,35634,4.568461538461539
7900,36059,4.5644303797468355
8000,36519,4.564875
8100,36979,4.565308641975308
8200,37435,4.565243902439025
8300,37913,4.567831325301205
8400,38359,4.566547619047619
8500,38798,4.564470588235294
8600,39220,4.56046511627907
8700,39647,4.557126436781609
8800,40120,4.5590909090909095
8900,40588,4.560449438202247
9000,41046,4.560666666666667
9100,41520,4.562637362637362
9200,41996,4.564782608695652
9300,42436,4.5630107526881725
9400,42898,4.563617021276595
9500,43339,4.562
9600,43795,4.561979166666666
9700,44240,4.560824742268041
9800,44699,4.561122448979591
9900,45159,4.5615151515151515
10000,45627,4.5627
10100,46075,4.561881188118812
10200,46537,4.562450980392157
10300,47014,4.564466019417476
10400,47474,4.564807692307692
10500,47919,4.563714285714286
10600,48396,4.5656603773584905
10700,48828,4.5633644859813085
10800,49254,4.560555555555555
10900,49698,4.559449541284404
11000,50148,4.558909090909091
11100,50640,4.562162162162162
11200,51093,4.561875
11300,51539,4.560973451327434
11400,51987,4.560263157894737
11500,52456,4.5613913043478265
11600,52898,4.5601724137931035
11700,53359,4.560598290598291
11800,53795,4.558898305084746
11900,54234,4.557478991596638
12000,54677,4.556416666666666
12100,55148,4.557685950413223
12200,55580,4.555737704918033
12300,56019,4.554390243902439
12400,56479,4.554758064516129
12500,56919,4.55352
12600,57389,4.55468253968254
12700,57859,4.555826771653543
12800,58320,4.55625
12900,58787,4.557131782945737
13000,59237,4.556692307692308
13100,59695,4.556870229007633
13200,60159,4.5575
13300,60599,4.556315789473684
13400,61060,4.556716417910447
13500,61533,4.558
13600,62018,4.56014705882353
13700,62459,4.559051094890511
13800,62934,4.560434782608696
13900,63412,4.562014388489208
14000,63868,4.562
14100,64334,4.562695035460993
14200,64780,4.561971830985915
14300,65267,4.564125874125875
14400,65735,4.564930555555556
14500,66188,4.564689655172414
14600,66638,4.564246575342466
14700,67080,4.563265306122449
14800,67535,4.563175675675676
14900,68000,4.563758389261745
15000,68468,4.564533333333333
15100,68934,4.565165562913907
15200,69380,4.564473684210526
15300,69840,4.564705882352941
15400,70300,4.564935064935065
15500,70779,4.566387096774194
15600,71200,4.564102564102564
15700,71658,4.564203821656051
15800,72099,4.563227848101266
15900,72554,4.563144654088051
16000,73012,4.56325
16100,73455,4.562422360248447
16200,73880,4.560493827160494
16300,74327,4.559938650306749
16400,74780,4.559756097560975
16500,75235,4.55969696969697
16600,75659,4.557771084337349
16700,76098,4.556766467065868
16800,76533,4.555535714285714
16900,76960,4.553846153846154
17000,77447,4.5557058823529415
