Turn,Completed Tasks,Tasks/Turn
100,480,4.8
200,947,4.735
300,1407,4.69
400,1894,4.735
500,2374,4.748
600,2847,4.745
700,3307,4.724285714285714
800,3779,4.72375
900,4240,4.711111111111111
1000,4720,4.72
1100,5214,4.74
1200,5674,4.7283333333333335
1300,6153,4.733076923076923
1400,6647,4.747857142857143
1500,7132,4.754666666666667
1600,7587,4.741875
1700,8074,4.749411764705882
1800,8549,4.749444444444444
1900,9034,4.754736842105263
2000,9520,4.76
2100,9992,4.758095238095238
2200,10474,4.760909090909091
2300,10947,4.759565217391304
2400,11419,4.757916666666667
2500,11860,4.744
2600,12357,4.752692307692308
2700,12840,4.7555555555555555
2800,13339,4.763928571428571
2900,13818,4.764827586206897
3000,14306,4.768666666666666
3100,14760,4.7612903225806456
3200,15220,4.75625
3300,15686,4.753333333333333
3400,16148,4.749411764705882
3500,16653,4.758
3600,17120,4.7555555555555555
3700,17596,4.7556756756756755
3800,18074,4.7563157894736845
3900,18573,4.762307692307692
4000,19080,4.77
4100,19553,4.769024390243902
4200,20018,4.766190476190476
4300,20519,4.771860465116279
4400,21000,4.7727272727272725
4500,21491,4.775777777777778
4600,21996,4.781739130434783
4700,22459,4.778510638297872
4800,22938,4.77875
4900,23392,4.773877551020409
5000,23874,4.7748
5100,24367,4.777843137254902
5200,24858,4.780384615384615
5300,25337,4.780566037735849
5400,25806,4.778888888888889
5500,26294,4.7807272727272725
5600,26766,4.779642857142857
5700,27226,4.776491228070175
5800,27693,4.774655172413793
5900,28180,4.776271186440678
6000,28640,4.773333333333333
6100,29118,4.77344262295082
6200,29597,4.773709677419355
6300,30074,4.773650793650794
6400,30526,4.7696875
6500,31020,4.772307692307693
6600,31516,4.775151515151515
6700,32007,4.777164179104478
6800,32506,4.780294117647059
6900,32968,4.777971014492754
7000,33473,4.781857142857143
7100,33947,4.781267605633802
7200,34400,4.777777777777778
7300,34880,4.778082191780822
7400,35340,4.775675675675676
7500,35815,4.775333333333333
7600,36280,4.773684210526316
7700,36760,4.774025974025974
7800,37257,4.776538461538461
7900,37716,4.774177215189874
8000,38180,4.7725
8100,38640,4.770370370370371
8200,39115,4.7701219512195125
8300,39580,4.768674698795181
8400,40055,4.768452380952381
8500,40534,4.768705882352942
8600,40992,4.766511627906977
8700,41491,4.769080459770115
8800,41960,4.7681818181818185
8900,42440,4.7685393258426965
9000,42915,4.7683333333333335
9100,43399,4.769120879120879
9200,43867,4.768152173913044
9300,44336,4.7673118279569895
9400,44788,4.764680851063829
9500,45296,4.768
9600,45747,4.7653125
9700,46234,4.766391752577319
9800,46697,4.765
9900,47186,4.766262626262626
10000,47640,4.764
10100,48132,4.765544554455445
10200,48618,4.766470588235294
10300,49107,4.767669902912622
10400,49587,4.767980769230769
10500,50074,4.768952380952381
10600,50547,4.7685849056603775
10700,51020,4.7682242990654204
10800,51487,4.767314814814815
10900,51975,4.768348623853211
11000,52447,4.767909090909091
11100,52900,4.7657657657657655
11200,53397,4.767589285714286
11300,53867,4.766991150442478
11400,54318,4.764736842105263
11500,54787,4.764086956521739
11600,55254,4.763275862068966
11700,55760,4.765811965811966
11800,56237,4.765847457627118
11900,56700,4.764705882352941
12000,57188,4.765666666666666
12100,57680,4.7669421487603305
12200,58175,4.76844262295082
12300,58648,4.768130081300813
12400,59134,4.768870967741935
12500,59649,4.77192
12600,60127,4.771984126984127
12700,60596,4.771338582677165
12800,61078,4.77171875
12900,61526,4.769457364341085
13000,62000,4.769230769230769
13100,62475,4.769083969465649
13200,62971,4.770530303030303
13300,63455,4.771052631578947
13400,63916,4.769850746268657
13500,64400,4.770370370370371
13600,64855,4.76875
13700,65339,4.7692700729927004
13800,65806,4.768550724637681
13900,66267,4.767410071942446
14000,66739,4.767071428571429
14100,67215,4.767021276595744
14200,67712,4.768450704225352
14300,68186,4.768251748251748
14400,68658,4.767916666666666
14500,69154,4.769241379310345
14600,69627,4.768972602739726
14700,70086,4.767755102040816
14800,70546,4.7666216216216215
14900,71040,4.767785234899329
15000,71497,4.766466666666667
15100,71980,4.766887417218543
15200,72460,4.7671052631578945
15300,72955,4.768300653594771
15400,73440,4.768831168831169
15500,73887,4.766903225806452
15600,74367,4.767115384615384
15700,74867,4.76859872611465
15800,75336,4.768101265822785
15900,75791,4.766729559748428
16000,76256,4.766
16100,76727,4.765652173913043
16200,77207,4.765864197530864
16300,77680,4.765644171779141
16400,78158,4.765731707317073
16500,78626,4.765212121212121
16600,79078,4.763734939759036
16700,79560,4.764071856287425
16800,80034,4.763928571428571
16900,80537,4.765502958579882
17000,81040,4.767058823529411
17100,81520,4.767251461988304
17200,81980,4.7662790697674415
17300,82432,4.76485549132948
17400,82906,4.764712643678161
17500,83393,4.765314285714286
17600,83847,4.764034090909091
17700,84332,4.7645197740112994
17800,84817,4.765
17900,85280,4.764245810055866
18000,85779,4.7655
18100,86260,4.7657458563535915
18200,86735,4.765659340659341
18300,87218,4.766010928961749
18400,87700,4.766304347826087
18500,88187,4.766864864864865
18600,88698,4.768709677419355
18700,89139,4.766791443850267
18800,89630,4.767553191489362
18900,90107,4.767566137566138
19000,90592,4.768
19100,91077,4.7684293193717275
19200,91556,4.768541666666667
19300,92040,4.768911917098445
19400,92520,4.7690721649484535
19500,93034,4.770974358974359
19600,93500,4.770408163265306
19700,93959,4.769492385786802
19800,94428,4.7690909090909095
19900,94916,4.76964824120603
20000,95400,4.77
20100,95867,4.769502487562189
20200,96339,4.769257425742574
20300,96820,4.769458128078818
20400,97314,4.770294117647059
20500,97797,4.770585365853658
20600,98268,4.770291262135922
20700,98738,4.769951690821256
20800,99216,4.77
20900,99699,4.770287081339713
21000,100176,4.7702857142857145
21100,100654,4.770331753554502
21200,101139,4.7707075471698115
21300,101619,4.770845070422535
21400,102100,4.771028037383178
21500,102579,4.771116279069767
21600,103060,4.771296296296296
21700,103540,4.771428571428571
21800,104008,4.771009174311927
21900,104498,4.771598173515982
22000,104957,4.770772727272727
22100,105446,4.77131221719457
22200,105927,4.771486486486486
22300,106394,4.771031390134529
22400,106874,4.771160714285714
22500,107318,4.769688888888889
22600,107800,4.769911504424779
22700,108300,4.770925110132159
22800,108776,4.770877192982456
22900,109240,4.770305676855895
23000,109719,4.770391304347826
23100,110195,4.77034632034632
23200,110680,4.770689655172414
23300,111167,4.771115879828326
23400,111646,4.771196581196581
23500,112135,4.771702127659575
23600,112607,4.771483050847458
23700,113067,4.770759493670886
23800,113519,4.769705882352941
23900,114038,4.771464435146443
24000,114534,4.77225
24100,115000,4.771784232365145
24200,115496,4.772561983471074
24300,115980,4.77283950617284
24400,116454,4.772704918032787
24500,116935,4.772857142857143
24600,117407,4.772642276422764
24700,117880,4.77246963562753
24800,118357,4.772459677419355
24900,118814,4.771646586345382
25000,119286,4.77144
25100,119780,4.77211155378486
25200,120275,4.7728174603174605
25300,120747,4.772608695652174
25400,121240,4.773228346456693
25500,121720,4.773333333333333
25600,122199,4.7733984375
25700,122667,4.773035019455253
25800,123154,4.773410852713178
25900,123620,4.772972972972973
26000,124100,4.773076923076923
26100,124578,4.773103448275862
26200,125025,4.771946564885496
26300,125467,4.770608365019012
26400,125914,4.769469696969697
26500,126394,4.769584905660377
26600,126856,4.769022556390977
26700,127358,4.76996254681648
26800,127834,4.7699253731343285
26900,128320,4.770260223048327
27000,128795,4.770185185185185
27100,129277,4.770369003690037
27200,129731,4.769522058823529
27300,130238,4.77062271062271
27400,130732,4.771240875912409
27500,131206,4.771127272727273
27600,131680,4.771014492753623
27700,132175,4.771660649819495
27800,132680,4.7726618705035975
27900,133157,4.772652329749104
28000,133655,4.773392857142857
28100,134140,4.773665480427046
28200,134634,4.774255319148936
28300,135108,4.7741342756183744
28400,135560,4.773239436619718
28500,136048,4.77361403508772
28600,136537,4.774020979020979
28700,137033,4.774668989547038
28800,137494,4.774097222222222
28900,137988,4.7746712802768165
29000,138448,4.774068965517241
29100,138934,4.774364261168385
29200,139420,4.774657534246575
29300,139888,4.7743344709897615
29400,140380,4.774829931972789
29500,140854,4.77471186440678
29600,141332,4.77472972972973
29700,141792,4.774141414141414
29800,142271,4.774194630872484
29900,142772,4.774983277591973
30000,143219,4.7739666666666665
30100,143688,4.773687707641196
30200,144160,4.773509933774834
30300,144653,4.774026402640264
30400,145137,4.774243421052631
30500,145605,4.773934426229508
30600,146087,4.774084967320261
30700,146557,4.773843648208469
30800,147039,4.773993506493507
30900,147540,4.774757281553398
31000,148000,4.774193548387097
31100,148474,4.774083601286174
31200,148959,4.774326923076923
31300,149417,4.77370607028754
31400,149914,4.774331210191082
31500,150399,4.774571428571429
31600,150858,4.773987341772152
31700,151318,4.773438485804417
31800,151798,4.773522012578616
31900,152277,4.773573667711599
32000,152748,4.773375
32100,153211,4.772928348909657
32200,153674,4.7724844720496895
32300,154132,4.771888544891641
32400,154608,4.771851851851852
32500,155094,4.772123076923077
32600,155576,4.7722699386503065
32700,156077,4.772996941896024
32800,156560,4.773170731707317
32900,157034,4.773069908814589
33000,157507,4.772939393939394
33100,157960,4.772205438066465
33200,158440,4.772289156626506
33300,158920,4.772372372372373
33400,159392,4.772215568862276
33500,159887,4.772746268656716
33600,160359,4.772589285714286
33700,160866,4.7734718100890206
33800,161348,4.773609467455621
33900,161828,4.773687315634218
34000,162316,4.774
34100,162786,4.773782991202346
34200,163272,4.774035087719298
34300,163734,4.773586005830904
34400,164187,4.772877906976744
34500,164672,4.773101449275362
34600,165140,4.772832369942196
34700,165628,4.773141210374639
34800,166114,4.773390804597701
34900,166588,4.773295128939828
35000,167056,4.773028571428571
35100,167540,4.773219373219373
35200,168008,4.772954545454546
35300,168487,4.77300283286119
35400,168967,4.773079096045198
35500,169447,4.773154929577465
35600,169927,4.773230337078652
35700,170394,4.772941176470588
35800,170860,4.772625698324022
35900,171320,4.772144846796658
36000,171800,4.772222222222222
36100,172287,4.772493074792243
36200,172759,4.772348066298343
36300,173218,4.7718457300275485
36400,173680,4.771428571428571
36500,174175,4.771917808219178
36600,174637,4.771502732240437
36700,175127,4.7718528610354225
36800,175587,4.771385869565218
36900,176077,4.771734417344174
37000,176554,4.77172972972973
37100,177040,4.771967654986523
37200,177520,4.7720430107526886
37300,178027,4.7728418230563
37400,178495,4.7725935828877
37500,178994,4.773173333333333
37600,179459,4.772845744680851
37700,179940,4.772944297082228
37800,180410,4.772751322751323
37900,180907,4.7732717678100265
38000,181377,4.773078947368421
38100,181860,4.773228346456693
38200,182340,4.773298429319372
38300,182816,4.773263707571801
38400,183299,4.773411458333333
38500,183787,4.7736883116883115
38600,184257,4.773497409326425
