Turn,Completed Tasks,Tasks/Turn
100,27,0.27
200,45,0.225
300,64,0.21333333333333335
400,82,0.205
500,102,0.204
600,121,0.20166666666666666
700,139,0.19857142857142857
800,157,0.19625
900,177,0.19666666666666666
1000,195,0.195
1100,214,0.19454545454545455
1200,232,0.19333333333333333
1300,253,0.1946153846153846
1400,270,0.19285714285714287
1500,289,0.19266666666666668
1600,308,0.1925
1700,326,0.19176470588235295
1800,345,0.19166666666666668
1900,362,0.19052631578947368
2000,381,0.1905
2100,401,0.19095238095238096
2200,420,0.19090909090909092
2300,438,0.19043478260869565
2400,456,0.19
2500,475,0.19
2600,493,0.1896153846153846
2700,513,0.19
2800,531,0.18964285714285714
2900,551,0.19
3000,569,0.18966666666666668
3100,589,0.19
3200,608,0.19
3300,626,0.1896969696969697
3400,644,0.18941176470588236
3500,664,0.18971428571428572
3600,682,0.18944444444444444
3700,702,0.18972972972972973
3800,719,0.18921052631578947
3900,737,0.18897435897435896
4000,757,0.18925
4100,776,0.18926829268292683
4200,795,0.18928571428571428
4300,815,0.18953488372093022
4400,833,0.18931818181818183
4500,852,0.18933333333333333
4600,871,0.18934782608695652
4700,889,0.18914893617021278
4800,906,0.18875
4900,925,0.18877551020408162
5000,943,0.1886
5100,963,0.1888235294117647
5200,980,0.18846153846153846
5300,999,0.18849056603773584
5400,1017,0.18833333333333332
5500,1036,0.18836363636363637
5600,1055,0.18839285714285714
5700,1073,0.18824561403508772
5800,1091,0.18810344827586206
5900,1111,0.1883050847457627
6000,1129,0.18816666666666668
6100,1147,0.1880327868852459
6200,1166,0.18806451612903224
6300,1182,0.18761904761904763
6400,1202,0.1878125
6500,1219,0.18753846153846154
6600,1238,0.18757575757575756
6700,1256,0.18746268656716417
6800,1275,0.1875
6900,1294,0.18753623188405796
7000,1313,0.18757142857142858
7100,1331,0.18746478873239436
7200,1350,0.1875
7300,1367,0.18726027397260275
7400,1385,0.18716216216216217
7500,1404,0.1872
7600,1423,0.18723684210526315
7700,1441,0.18714285714285714
7800,1460,0.18717948717948718
7900,1478,0.1870886075949367
8000,1497,0.187125
8100,1516,0.1871604938271605
8200,1535,0.1871951219512195
8300,1554,0.1872289156626506
8400,1572,0.18714285714285714
8500,1589,0.18694117647058822
8600,1608,0.1869767441860465
8700,1627,0.18701149425287356
8800,1646,0.18704545454545454
8900,1664,0.18696629213483146
9000,1682,0.18688888888888888
9100,1701,0.18692307692307691
9200,1720,0.18695652173913044
9300,1738,0.18688172043010753
9400,1756,0.18680851063829787
9500,1776,0.18694736842105264
9600,1795,0.18697916666666667
9700,1814,0.18701030927835052
9800,1831,0.18683673469387754
9900,1851,0.18696969696969698
10000,1869,0.1869
10100,1889,0.18702970297029703
10200,1907,0.18696078431372548
10300,1926,0.18699029126213593
10400,1945,0.18701923076923077
10500,1963,0.18695238095238095
10600,1982,0.1869811320754717
10700,2000,0.18691588785046728
10800,2018,0.18685185185185185
10900,2037,0.18688073394495414
11000,2055,0.18681818181818183
11100,2073,0.18675675675675676
11200,2093,0.186875
11300,2111,0.1868141592920354
11400,2130,0.1868421052631579
11500,2148,0.18678260869565216
11600,2168,0.18689655172413794
11700,2185,0.18675213675213675
11800,2205,0.186864406779661
11900,2223,0.18680672268907564
12000,2241,0.18675
12100,2259,0.18669421487603305
12200,2279,0.1868032786885246
12300,2297,0.1867479674796748
12400,2316,0.1867741935483871
12500,2335,0.1868
12600,2353,0.18674603174603174
12700,2372,0.18677165354330708
12800,2391,0.186796875
12900,2410,0.1868217054263566
13000,2428,0.18676923076923077
13100,2446,0.1867175572519084
13200,2464,0.18666666666666668
13300,2484,0.18676691729323308
13400,2502,0.18671641791044777
13500,2521,0.18674074074074073
13600,2539,0.18669117647058822
13700,2558,0.18671532846715327
13800,2577,0.1867391304347826
13900,2595,0.1866906474820144
14000,2614,0.18671428571428572
14100,2633,0.18673758865248227
14200,2652,0.18676056338028169
14300,2670,0.1867132867132867
14400,2689,0.1867361111111111
14500,2707,0.1866896551724138
14600,2726,0.1867123287671233
14700,2745,0.186734693877551
14800,2764,0.18675675675675676
14900,2782,0.18671140939597317
15000,2801,0.18673333333333333
15100,2819,0.18668874172185432
15200,2838,0.18671052631578947
15300,2857,0.18673202614379086
15400,2874,0.18662337662337664
15500,2894,0.18670967741935485
15600,2911,0.1866025641025641
15700,2930,0.18662420382165604
15800,2949,0.18664556962025317
15900,2968,0.18666666666666668
16000,2987,0.1866875
16100,3005,0.18664596273291925
16200,3024,0.18666666666666668
16300,3043,0.18668711656441717
16400,3062,0.18670731707317073
16500,3081,0.18672727272727271
16600,3100,0.18674698795180722
16700,3118,0.1867065868263473
16800,3138,0.18678571428571428
16900,3156,0.1867455621301775
17000,3174,0.18670588235294117
17100,3193,0.1867251461988304
17200,3213,0.18680232558139534
17300,3232,0.1868208092485549
17400,3249,0.18672413793103448
17500,3269,0.1868
17600,3288,0.18681818181818183
17700,3306,0.18677966101694915
17800,3325,0.18679775280898878
17900,3345,0.18687150837988828
18000,3363,0.18683333333333332
18100,3382,0.18685082872928177
18200,3401,0.18686813186813186
18300,3419,0.18683060109289618
18400,3438,0.18684782608695652
18500,3456,0.1868108108108108
18600,3477,0.18693548387096776
18700,3495,0.18689839572192513
18800,3513,0.18686170212765957
18900,3533,0.18693121693121692
19000,3551,0.18689473684210525
19100,3570,0.1869109947643979
19200,3587,0.18682291666666667
19300,3606,0.18683937823834196
19400,3625,0.18685567010309279
19500,3644,0.18687179487179487
19600,3663,0.1868877551020408
19700,3681,0.18685279187817258
19800,3700,0.18686868686868688
19900,3719,0.18688442211055276
20000,3737,0.18685
20100,3757,0.18691542288557214
20200,3775,0.18688118811881188
20300,3792,0.18679802955665026
20400,3811,0.1868137254901961
20500,3830,0.18682926829268293
20600,3848,0.18679611650485436
20700,3866,0.1867632850241546
20800,3885,0.18677884615384616
20900,3903,0.18674641148325358
21000,3921,0.18671428571428572
21100,3940,0.18672985781990523
21200,3958,0.18669811320754717
21300,3977,0.18671361502347417
21400,3997,0.18677570093457943
21500,4014,0.18669767441860466
21600,4034,0.18675925925925926
21700,4054,0.18682027649769586
21800,4072,0.18678899082568806
21900,4092,0.18684931506849314
22000,4109,0.18677272727272728
22100,4128,0.18678733031674208
22200,4147,0.1868018018018018
