Turn,Completed Tasks,Tasks/Turn
100,113,1.13
200,173,0.865
300,235,0.7833333333333333
400,306,0.765
500,376,0.752
600,439,0.7316666666666667
700,507,0.7242857142857143
800,570,0.7125
900,634,0.7044444444444444
1000,698,0.698
1100,762,0.6927272727272727
1200,831,0.6925
1300,893,0.686923076923077
1400,956,0.6828571428571428
1500,1034,0.6893333333333334
1600,1097,0.685625
1700,1159,0.6817647058823529
1800,1230,0.6833333333333333
1900,1291,0.6794736842105263
2000,1359,0.6795
2100,1430,0.680952380952381
2200,1495,0.6795454545454546
2300,1557,0.6769565217391305
2400,1625,0.6770833333333334
2500,1694,0.6776
2600,1771,0.6811538461538461
2700,1826,0.6762962962962963
2800,1891,0.6753571428571429
2900,1953,0.673448275862069
3000,2014,0.6713333333333333
3100,2089,0.6738709677419354
3200,2146,0.670625
3300,2215,0.6712121212121213
3400,2287,0.6726470588235294
3500,2343,0.6694285714285715
3600,2407,0.6686111111111112
3700,2471,0.6678378378378378
3800,2538,0.6678947368421052
3900,2598,0.6661538461538462
4000,2660,0.665
4100,2732,0.6663414634146342
4200,2796,0.6657142857142857
4300,2859,0.6648837209302325
4400,2929,0.6656818181818182
4500,2986,0.6635555555555556
4600,3056,0.6643478260869565
4700,3119,0.6636170212765957
4800,3185,0.6635416666666667
4900,3251,0.663469387755102
5000,3317,0.6634
5100,3392,0.6650980392156862
5200,3455,0.6644230769230769
5300,3519,0.6639622641509434
5400,3591,0.665
5500,3648,0.6632727272727272
5600,3707,0.6619642857142857
5700,3768,0.6610526315789473
5800,3835,0.6612068965517242
5900,3910,0.6627118644067796
6000,3976,0.6626666666666666
6100,4038,0.6619672131147541
6200,4103,0.6617741935483871
6300,4175,0.6626984126984127
6400,4239,0.66234375
6500,4306,0.6624615384615384
6600,4374,0.6627272727272727
6700,4438,0.6623880597014925
6800,4497,0.6613235294117648
6900,4557,0.6604347826086957
7000,4618,0.6597142857142857
7100,4692,0.6608450704225353
7200,4758,0.6608333333333334
7300,4830,0.6616438356164384
7400,4895,0.6614864864864864
7500,4957,0.6609333333333334
7600,5023,0.660921052631579
7700,5093,0.6614285714285715
7800,5154,0.6607692307692308
7900,5214,0.66
8000,5275,0.659375
8100,5336,0.6587654320987655
8200,5400,0.6585365853658537
8300,5468,0.6587951807228916
8400,5533,0.6586904761904762
8500,5595,0.658235294117647
8600,5658,0.6579069767441861
8700,5720,0.6574712643678161
8800,5791,0.6580681818181818
8900,5855,0.6578651685393259
9000,5917,0.6574444444444445
9100,5980,0.6571428571428571
9200,6054,0.6580434782608696
9300,6118,0.6578494623655914
9400,6185,0.6579787234042553
9500,6257,0.6586315789473685
9600,6336,0.66
9700,6408,0.660618556701031
9800,6465,0.6596938775510204
9900,6530,0.6595959595959596
10000,6597,0.6597
10100,6667,0.6600990099009901
10200,6728,0.659607843137255
10300,6794,0.6596116504854369
10400,6858,0.6594230769230769
10500,6928,0.6598095238095238
10600,6992,0.659622641509434
10700,7052,0.6590654205607477
10800,7118,0.659074074074074
10900,7188,0.6594495412844037
11000,7249,0.659
11100,7311,0.6586486486486487
11200,7382,0.6591071428571429
11300,7454,0.659646017699115
11400,7518,0.6594736842105263
11500,7586,0.6596521739130434
11600,7655,0.6599137931034482
11700,7719,0.6597435897435897
11800,7790,0.6601694915254237
11900,7852,0.6598319327731093
12000,7915,0.6595833333333333
12100,7975,0.6590909090909091
12200,8036,0.6586885245901639
12300,8108,0.6591869918699187
12400,8178,0.6595161290322581
12500,8251,0.66008
12600,8316,0.66
12700,8391,0.6607086614173229
12800,8454,0.66046875
12900,8520,0.6604651162790698
13000,8592,0.660923076923077
13100,8654,0.6606106870229007
13200,8724,0.6609090909090909
13300,8792,0.6610526315789473
13400,8857,0.6609701492537313
13500,8931,0.6615555555555556
13600,8994,0.6613235294117648
13700,9064,0.6616058394160584
13800,9133,0.6618115942028986
13900,9196,0.6615827338129496
14000,9268,0.662
