Turn,Completed Tasks,Tasks/Turn
100,177,1.77
200,339,1.695
300,513,1.71
400,676,1.69
500,853,1.706
600,1017,1.695
700,1198,1.7114285714285715
800,1376,1.72
900,1537,1.7077777777777778
1000,1707,1.707
1100,1878,1.7072727272727273
1200,2039,1.6991666666666667
1300,2206,1.696923076923077
1400,2399,1.7135714285714285
1500,2556,1.704
1600,2718,1.69875
1700,2899,1.7052941176470588
1800,3080,1.711111111111111
1900,3259,1.7152631578947368
2000,3419,1.7095
2100,3597,1.7128571428571429
2200,3778,1.7172727272727273
2300,3955,1.7195652173913043
2400,4118,1.7158333333333333
2500,4297,1.7188
2600,4476,1.7215384615384615
2700,4636,1.7170370370370371
2800,4797,1.7132142857142858
2900,4972,1.7144827586206897
3000,5157,1.719
3100,5338,1.7219354838709677
3200,5495,1.7171875
3300,5686,1.7230303030303031
3400,5855,1.7220588235294119
3500,6034,1.724
3600,6206,1.7238888888888888
3700,6379,1.724054054054054
3800,6574,1.73
3900,6733,1.7264102564102564
4000,6897,1.72425
4100,7059,1.7217073170731707
4200,7255,1.7273809523809525
4300,7417,1.7248837209302326
4400,7596,1.7263636363636363
4500,7755,1.7233333333333334
4600,7899,1.7171739130434782
4700,8076,1.7182978723404256
4800,8236,1.7158333333333333
4900,8386,1.7114285714285715
5000,8577,1.7154
5100,8740,1.7137254901960783
5200,8900,1.7115384615384615
5300,9077,1.7126415094339622
5400,9226,1.7085185185185185
5500,9379,1.7052727272727273
5600,9553,1.705892857142857
5700,9738,1.7084210526315788
5800,9898,1.706551724137931
5900,10076,1.7077966101694915
6000,10252,1.7086666666666666
6100,10438,1.7111475409836066
6200,10607,1.7108064516129031
6300,10795,1.7134920634920634
6400,10966,1.7134375
6500,11151,1.7155384615384615
6600,11319,1.715
6700,11495,1.7156716417910447
6800,11675,1.7169117647058822
6900,11856,1.7182608695652173
7000,12036,1.7194285714285715
7100,12196,1.7177464788732395
7200,12373,1.7184722222222222
7300,12546,1.7186301369863013
7400,12716,1.7183783783783784
7500,12877,1.7169333333333334
7600,13057,1.7180263157894737
7700,13227,1.7177922077922079
7800,13394,1.7171794871794872
7900,13539,1.7137974683544304
8000,13718,1.71475
8100,13891,1.7149382716049382
8200,14056,1.7141463414634146
8300,14233,1.7148192771084336
8400,14397,1.7139285714285715
8500,14559,1.7128235294117646
8600,14719,1.7115116279069766
8700,14877,1.71
8800,15053,1.7105681818181817
8900,15219,1.71
9000,15393,1.7103333333333333
9100,15560,1.7098901098901098
9200,15753,1.7122826086956522
9300,15920,1.7118279569892474
9400,16099,1.712659574468085
9500,16277,1.7133684210526317
9600,16437,1.7121875
9700,16633,1.7147422680412372
9800,16806,1.7148979591836735
9900,17007,1.7178787878787878
10000,17174,1.7174
10100,17354,1.7182178217821782
10200,17516,1.7172549019607843
10300,17695,1.7179611650485438
10400,17856,1.716923076923077
10500,18027,1.7168571428571429
10600,18195,1.7165094339622642
10700,18357,1.715607476635514
10800,18536,1.7162962962962962
10900,18714,1.716880733944954
11000,18877,1.7160909090909091
11100,19037,1.715045045045045
11200,19198,1.7141071428571428
11300,19373,1.714424778761062
11400,19552,1.7150877192982457
11500,19715,1.7143478260869565
11600,19889,1.7145689655172414
11700,20056,1.7141880341880342
11800,20229,1.7143220338983052
11900,20394,1.713781512605042
12000,20559,1.71325
12100,20736,1.7137190082644629
12200,20918,1.7145901639344263
12300,21091,1.7147154471544714
12400,21277,1.7158870967741935
12500,21457,1.71656
12600,21618,1.7157142857142857
12700,21793,1.715984251968504
12800,21958,1.71546875
12900,22132,1.7156589147286823
13000,22317,1.7166923076923077
13100,22495,1.717175572519084
13200,22678,1.718030303030303
13300,22853,1.7182706766917293
13400,23034,1.718955223880597
13500,23200,1.7185185185185186
13600,23380,1.7191176470588236
13700,23568,1.7202919708029196
13800,23738,1.720144927536232
13900,23897,1.7192086330935252
14000,24056,1.7182857142857142
14100,24234,1.7187234042553192
14200,24400,1.7183098591549295
14300,24580,1.7188811188811188
14400,24756,1.7191666666666667
14500,24935,1.7196551724137932
14600,25116,1.7202739726027396
14700,25296,1.7208163265306122
14800,25478,1.7214864864864865
14900,25636,1.7205369127516779
15000,25799,1.7199333333333333
15100,25960,1.719205298013245
15200,26139,1.719671052631579
15300,26315,1.719934640522876
15400,26486,1.7198701298701298
15500,26660,1.72
15600,26834,1.7201282051282052
15700,26996,1.7194904458598725
15800,27159,1.7189240506329113
15900,27326,1.7186163522012579
16000,27498,1.718625
16100,27658,1.7178881987577639
16200,27838,1.718395061728395
16300,28016,1.7187730061349693
16400,28174,1.7179268292682928
16500,28339,1.7175151515151514
16600,28535,1.7189759036144578
16700,28699,1.718502994011976
16800,28877,1.7188690476190476
16900,29035,1.7180473372781064
17000,29214,1.7184705882352942
17100,29396,1.71906432748538
17200,29594,1.7205813953488371
17300,29777,1.72121387283237
17400,29937,1.7205172413793104
17500,30111,1.7206285714285714
17600,30295,1.721306818181818
17700,30473,1.721638418079096
17800,30652,1.7220224719101123
17900,30815,1.7215083798882682
18000,30978,1.721
18100,31167,1.7219337016574585
18200,31340,1.721978021978022
18300,31498,1.7212021857923496
18400,31674,1.7214130434782609
18500,31836,1.7208648648648648
18600,31993,1.7200537634408601
18700,32154,1.7194652406417112
18800,32333,1.7198404255319149
18900,32507,1.71994708994709
19000,32666,1.7192631578947368
19100,32827,1.7186910994764397
19200,32994,1.7184375
19300,33157,1.7179792746113989
19400,33339,1.7185051546391752
19500,33516,1.7187692307692308
19600,33697,1.7192346938775511
19700,33859,1.718730964467005
19800,34035,1.718939393939394
19900,34220,1.7195979899497487
20000,34396,1.7198
20100,34560,1.7194029850746269
