Turn,Completed Tasks,Tasks/Turn
100,186,1.86
200,340,1.7
300,516,1.72
400,673,1.6825
500,825,1.65
600,996,1.66
700,1155,1.65
800,1299,1.62375
900,1455,1.6166666666666667
1000,1632,1.632
1100,1779,1.6172727272727272
1200,1936,1.6133333333333333
1300,2079,1.5992307692307692
1400,2239,1.5992857142857142
1500,2412,1.608
1600,2566,1.60375
1700,2719,1.5994117647058823
1800,2891,1.606111111111111
1900,3050,1.605263157894737
2000,3213,1.6065
2100,3375,1.6071428571428572
2200,3529,1.604090909090909
2300,3675,1.5978260869565217
2400,3834,1.5975
2500,4019,1.6076
2600,4174,1.6053846153846154
2700,4334,1.6051851851851853
2800,4512,1.6114285714285714
2900,4675,1.6120689655172413
3000,4839,1.613
3100,4979,1.6061290322580646
3200,5149,1.6090625
3300,5312,1.6096969696969696
3400,5471,1.6091176470588235
3500,5620,1.6057142857142856
3600,5779,1.6052777777777778
3700,5950,1.6081081081081081
3800,6097,1.6044736842105263
3900,6250,1.6025641025641026
4000,6411,1.60275
4100,6575,1.603658536585366
4200,6719,1.5997619047619047
4300,6880,1.6
4400,7037,1.5993181818181819
4500,7196,1.5991111111111111
4600,7337,1.595
4700,7479,1.5912765957446808
4800,7640,1.5916666666666666
4900,7799,1.5916326530612246
5000,7954,1.5908
5100,8119,1.5919607843137256
5200,8289,1.5940384615384615
5300,8452,1.5947169811320754
5400,8598,1.5922222222222222
5500,8755,1.5918181818181818
5600,8900,1.5892857142857142
5700,9075,1.5921052631578947
5800,9231,1.5915517241379311
5900,9379,1.5896610169491525
6000,9527,1.5878333333333334
6100,9699,1.59
6200,9853,1.5891935483870967
6300,10019,1.5903174603174604
6400,10177,1.59015625
6500,10339,1.5906153846153845
6600,10499,1.5907575757575758
6700,10648,1.5892537313432835
6800,10816,1.5905882352941176
6900,10978,1.5910144927536232
7000,11132,1.5902857142857143
7100,11299,1.5914084507042254
7200,11456,1.5911111111111111
7300,11600,1.5890410958904109
7400,11760,1.5891891891891892
7500,11914,1.5885333333333334
7600,12060,1.5868421052631578
7700,12216,1.5864935064935064
7800,12376,1.5866666666666667
7900,12535,1.5867088607594937
8000,12694,1.58675
8100,12865,1.5882716049382717
8200,13019,1.5876829268292683
8300,13188,1.5889156626506025
8400,13335,1.5875
8500,13494,1.5875294117647059
