Turn,Completed Tasks,Tasks/Turn
100,219,2.19
200,433,2.165
300,647,2.1566666666666667
400,847,2.1175
500,1060,2.12
600,1269,2.115
700,1476,2.1085714285714285
800,1692,2.115
900,1899,2.11
1000,2093,2.093
1100,2316,2.1054545454545455
1200,2530,2.1083333333333334
1300,2735,2.103846153846154
1400,2954,2.11
1500,3156,2.104
1600,3374,2.10875
1700,3576,2.103529411764706
1800,3778,2.098888888888889
1900,4014,2.1126315789473686
2000,4215,2.1075
2100,4436,2.1123809523809522
2200,4658,2.117272727272727
2300,4873,2.118695652173913
2400,5071,2.1129166666666666
2500,5291,2.1164
2600,5499,2.115
2700,5697,2.11
2800,5914,2.112142857142857
2900,6115,2.1086206896551722
3000,6325,2.1083333333333334
3100,6537,2.108709677419355
3200,6740,2.10625
3300,6940,2.103030303030303
3400,7152,2.103529411764706
3500,7340,2.097142857142857
3600,7547,2.096388888888889
3700,7766,2.098918918918919
3800,7967,2.096578947368421
3900,8178,2.096923076923077
4000,8394,2.0985
4100,8597,2.096829268292683
4200,8799,2.095
4300,9000,2.0930232558139537
4400,9219,2.0952272727272727
4500,9419,2.093111111111111
4600,9637,2.095
4700,9847,2.0951063829787233
4800,10059,2.095625
4900,10268,2.0955102040816325
5000,10475,2.095
5100,10678,2.0937254901960785
5200,10899,2.0959615384615384
5300,11100,2.0943396226415096
5400,11320,2.096296296296296
5500,11519,2.0943636363636364
5600,11733,2.0951785714285713
5700,11929,2.09280701754386
5800,12134,2.0920689655172415
5900,12339,2.0913559322033897
6000,12548,2.0913333333333335
6100,12759,2.091639344262295
6200,12977,2.0930645161290324
6300,13192,2.093968253968254
6400,13384,2.09125
6500,13597,2.091846153846154
6600,13794,2.09
6700,13998,2.0892537313432835
6800,14199,2.0880882352941175
6900,14414,2.088985507246377
7000,14620,2.0885714285714285
7100,14832,2.0890140845070424
7200,15053,2.0906944444444444
7300,15260,2.0904109589041098
7400,15476,2.0913513513513515
7500,15679,2.090533333333333
7600,15897,2.0917105263157896
7700,16107,2.091818181818182
7800,16299,2.0896153846153847
7900,16520,2.091139240506329
8000,16736,2.092
8100,16934,2.090617283950617
8200,17138,2.09
8300,17350,2.0903614457831323
8400,17558,2.0902380952380955
8500,17758,2.089176470588235
8600,17972,2.0897674418604653
8700,18191,2.0909195402298852
8800,18395,2.090340909090909
8900,18595,2.089325842696629
9000,18791,2.0878888888888887
9100,18987,2.0864835164835163
9200,19190,2.0858695652173913
9300,19409,2.086989247311828
9400,19618,2.0870212765957445
9500,19833,2.087684210526316
9600,20049,2.0884375
9700,20253,2.0879381443298968
9800,20449,2.0866326530612245
9900,20650,2.085858585858586
