Turn,Completed Tasks,Tasks/Turn
100,298,2.98
200,594,2.97
300,880,2.933333333333333
400,1170,2.925
500,1472,2.944
600,1760,2.933333333333333
700,2056,2.9371428571428573
800,2350,2.9375
900,2537,2.818888888888889
1000,2725,2.725
1100,2899,2.6354545454545453
1200,3071,2.5591666666666666
1300,3219,2.476153846153846
1400,3363,2.402142857142857
1500,3487,2.324666666666667
1600,3637,2.273125
1700,3777,2.221764705882353
1800,3918,2.1766666666666667
1900,4058,2.1357894736842105
2000,4209,2.1045
2100,4351,2.071904761904762
2200,4499,2.045
2300,4637,2.016086956521739
2400,4773,1.98875
2500,4898,1.9592
2600,5033,1.9357692307692307
2700,5178,1.9177777777777778
2800,5316,1.8985714285714286
2900,5479,1.8893103448275863
3000,5636,1.8786666666666667
3100,5759,1.857741935483871
3200,5914,1.848125
3300,6076,1.8412121212121213
3400,6214,1.8276470588235294
3500,6347,1.8134285714285714
3600,6491,1.8030555555555556
3700,6630,1.7918918918918918
3800,6771,1.781842105263158
3900,6898,1.7687179487179487
4000,7040,1.76
4100,7184,1.7521951219512195
4200,7339,1.7473809523809525
4300,7479,1.7393023255813953
4400,7619,1.7315909090909092
4500,7767,1.726
4600,7891,1.7154347826086958
4700,8033,1.7091489361702128
4800,8175,1.703125
4900,8318,1.6975510204081632
5000,8471,1.6942
5100,8614,1.6890196078431372
5200,8756,1.6838461538461538
5300,8913,1.6816981132075473
5400,9055,1.6768518518518518
5500,9197,1.6721818181818182
5600,9338,1.6675
5700,9477,1.6626315789473685
5800,9620,1.6586206896551725
5900,9771,1.6561016949152543
6000,9918,1.653
6100,10072,1.6511475409836065
6200,10237,1.6511290322580645
6300,10378,1.6473015873015873
6400,10518,1.6434375
6500,10656,1.6393846153846154
6600,10799,1.6362121212121212
6700,10956,1.635223880597015
6800,11094,1.6314705882352942
6900,11228,1.6272463768115941
7000,11380,1.6257142857142857
7100,11554,1.6273239436619718
7200,11680,1.6222222222222222
7300,11819,1.619041095890411
7400,11967,1.6171621621621621
7500,12117,1.6156
7600,12263,1.6135526315789475
7700,12399,1.6102597402597403
7800,12538,1.6074358974358975
7900,12695,1.6069620253164556
8000,12836,1.6045
8100,12999,1.604814814814815
8200,13139,1.6023170731707317
8300,13278,1.5997590361445784
8400,13438,1.5997619047619047
8500,13578,1.5974117647058823
8600,13716,1.5948837209302325
8700,13858,1.5928735632183908
8800,13999,1.5907954545454546
8900,14138,1.5885393258426965
9000,14280,1.5866666666666667
9100,14436,1.5863736263736263
9200,14577,1.5844565217391304
9300,14715,1.582258064516129
9400,14838,1.5785106382978724
9500,14994,1.5783157894736841
9600,15120,1.575
9700,15244,1.5715463917525774
9800,15378,1.5691836734693878
9900,15519,1.5675757575757576
10000,15674,1.5674
10100,15815,1.565841584158416
10200,15952,1.563921568627451
10300,16078,1.5609708737864079
10400,16240,1.5615384615384615
10500,16379,1.559904761904762
10600,16511,1.5576415094339622
10700,16653,1.5563551401869158
10800,16792,1.5548148148148149
10900,16919,1.5522018348623854
11000,17059,1.5508181818181819
11100,17197,1.5492792792792793
11200,17318,1.54625
11300,17456,1.544778761061947
11400,17608,1.544561403508772
11500,17738,1.5424347826086957
11600,17866,1.5401724137931034
11700,18018,1.54
11800,18153,1.5383898305084747
11900,18296,1.5374789915966387
12000,18434,1.5361666666666667
12100,18578,1.5353719008264464
12200,18697,1.5325409836065573
12300,18818,1.529918699186992
12400,18959,1.528951612903226
12500,19097,1.52776
12600,19237,1.5267460317460317
12700,19394,1.5270866141732284
12800,19537,1.526328125
12900,19679,1.5255038759689923
13000,19815,1.5242307692307693
13100,19969,1.524351145038168
13200,20099,1.5226515151515152
13300,20239,1.5217293233082707
13400,20379,1.520820895522388
13500,20516,1.5197037037037038
13600,20674,1.5201470588235295
13700,20812,1.5191240875912408
13800,20955,1.5184782608695653
13900,21114,1.5189928057553956
14000,21257,1.518357142857143
14100,21392,1.517163120567376
14200,21537,1.5166901408450704
14300,21689,1.5167132867132866
14400,21834,1.51625
14500,21959,1.5144137931034483
14600,22095,1.5133561643835616
14700,22236,1.5126530612244897
14800,22369,1.5114189189189189
14900,22495,1.5097315436241612
15000,22625,1.5083333333333333
15100,22772,1.5080794701986755
15200,22908,1.5071052631578947
15300,23058,1.5070588235294118
15400,23213,1.5073376623376624
15500,23356,1.5068387096774194
15600,23512,1.5071794871794872
15700,23659,1.5069426751592356
15800,23810,1.5069620253164557
15900,23958,1.5067924528301886
16000,24116,1.50725
16100,24259,1.5067701863354037
16200,24398,1.5060493827160495
16300,24539,1.5054601226993864
16400,24674,1.5045121951219511
16500,24793,1.5026060606060605
16600,24927,1.5016265060240963
16700,25059,1.5005389221556886
16800,25199,1.4999404761904762
16900,25355,1.5002958579881658
17000,25498,1.4998823529411764
17100,25638,1.4992982456140351
17200,25796,1.4997674418604652
17300,25936,1.4991907514450866
17400,26076,1.4986206896551724
17500,26236,1.4992
17600,26368,1.4981818181818183
17700,26514,1.4979661016949153
