Turn,Completed Tasks,Tasks/Turn
100,118,1.18
200,197,0.985
300,294,0.98
400,379,0.9475
500,479,0.958
600,575,0.9583333333333334
700,669,0.9557142857142857
800,754,0.9425
900,839,0.9322222222222222
1000,926,0.926
1100,1035,0.9409090909090909
1200,1118,0.9316666666666666
1300,1213,0.933076923076923
1400,1298,0.9271428571428572
1500,1398,0.932
1600,1493,0.933125
1700,1588,0.9341176470588235
1800,1676,0.9311111111111111
1900,1777,0.9352631578947368
2000,1856,0.928
2100,1939,0.9233333333333333
2200,2019,0.9177272727272727
2300,2117,0.9204347826086956
2400,2208,0.92
2500,2299,0.9196
2600,2379,0.915
2700,2472,0.9155555555555556
2800,2554,0.9121428571428571
2900,2646,0.9124137931034483
3000,2736,0.912
3100,2819,0.9093548387096774
3200,2913,0.9103125
3300,2994,0.9072727272727272
3400,3096,0.9105882352941177
3500,3179,0.9082857142857143
3600,3274,0.9094444444444445
3700,3357,0.9072972972972972
3800,3458,0.91
3900,3553,0.911025641025641
4000,3634,0.9085
4100,3699,0.9021951219512195
4200,3798,0.9042857142857142
4300,3896,0.906046511627907
4400,3992,0.9072727272727272
4500,4077,0.906
4600,4176,0.9078260869565218
4700,4267,0.9078723404255319
4800,4356,0.9075
4900,4439,0.9059183673469388
5000,4532,0.9064
5100,4599,0.9017647058823529
5200,4698,0.9034615384615384
5300,4797,0.9050943396226415
5400,4894,0.9062962962962963
5500,4990,0.9072727272727272
5600,5075,0.90625
5700,5165,0.906140350877193
5800,5239,0.9032758620689655
5900,5331,0.9035593220338983
6000,5418,0.903
6100,5513,0.9037704918032787
6200,5594,0.902258064516129
6300,5678,0.9012698412698412
6400,5772,0.901875
6500,5858,0.9012307692307693
6600,5955,0.9022727272727272
6700,6052,0.9032835820895523
6800,6138,0.9026470588235294
6900,6236,0.903768115942029
7000,6337,0.9052857142857142
7100,6429,0.9054929577464789
7200,6514,0.9047222222222222
7300,6615,0.9061643835616439
7400,6698,0.9051351351351351
7500,6789,0.9052
7600,6876,0.9047368421052632
7700,6975,0.9058441558441559
7800,7057,0.9047435897435897
7900,7156,0.9058227848101266
8000,7239,0.904875
8100,7332,0.9051851851851852
8200,7433,0.9064634146341464
8300,7530,0.9072289156626506
8400,7617,0.9067857142857143
8500,7715,0.9076470588235294
8600,7817,0.908953488372093
8700,7899,0.9079310344827586
8800,7988,0.9077272727272727
8900,8078,0.9076404494382022
9000,8177,0.9085555555555556
9100,8276,0.9094505494505495
9200,8377,0.9105434782608696
9300,8460,0.9096774193548387
9400,8558,0.9104255319148936
9500,8639,0.9093684210526316
9600,8748,0.91125
9700,8837,0.9110309278350516
9800,8938,0.9120408163265306
9900,9029,0.9120202020202021
10000,9119,0.9119
10100,9213,0.9121782178217822
10200,9309,0.9126470588235294
10300,9411,0.9136893203883495
10400,9496,0.9130769230769231
10500,9580,0.9123809523809524
10600,9674,0.9126415094339623
10700,9757,0.9118691588785047
10800,9839,0.9110185185185186
10900,9934,0.9113761467889908
11000,10019,0.9108181818181819
11100,10116,0.9113513513513514
