Turn,Completed Tasks,Tasks/Turn
100,426,4.26
200,815,4.075
300,1200,4.0
400,1598,3.995
500,1958,3.916
600,2333,3.888333333333333
700,2680,3.8285714285714287
800,3020,3.775
900,3360,3.7333333333333334
1000,3718,3.718
1100,4072,3.7018181818181817
1200,4411,3.6758333333333333
1300,4735,3.6423076923076922
1400,5039,3.599285714285714
1500,5372,3.5813333333333333
1600,5696,3.56
1700,6011,3.5358823529411763
1800,6335,3.5194444444444444
1900,6659,3.504736842105263
2000,6997,3.4985
2100,7300,3.4761904761904763
2200,7619,3.4631818181818184
2300,7940,3.4521739130434783
2400,8250,3.4375
2500,8558,3.4232
2600,8865,3.4096153846153845
2700,9200,3.4074074074074074
2800,9515,3.398214285714286
2900,9813,3.383793103448276
3000,10117,3.372333333333333
3100,10430,3.3645161290322583
3200,10737,3.3553125
3300,11034,3.3436363636363637
3400,11339,3.335
3500,11639,3.3254285714285716
3600,11937,3.3158333333333334
3700,12239,3.307837837837838
3800,12559,3.305
3900,12860,3.2974358974358973
4000,13180,3.295
4100,13475,3.2865853658536586
4200,13775,3.2797619047619047
4300,14092,3.2772093023255815
4400,14390,3.2704545454545455
4500,14691,3.264666666666667
4600,14995,3.259782608695652
4700,15300,3.25531914893617
4800,15600,3.25
4900,15916,3.2481632653061223
5000,16226,3.2452
5100,16518,3.2388235294117647
5200,16817,3.2340384615384616
5300,17120,3.230188679245283
5400,17435,3.2287037037037036
5500,17755,3.228181818181818
5600,18060,3.225
5700,18374,3.2235087719298248
5800,18675,3.2198275862068964
5900,18985,3.2177966101694917
6000,19295,3.2158333333333333
6100,19590,3.2114754098360656
6200,19898,3.2093548387096775
6300,20198,3.206031746031746
6400,20515,3.20546875
6500,20791,3.1986153846153846
6600,21079,3.193787878787879
6700,21380,3.191044776119403
6800,21705,3.1919117647058823
6900,22010,3.189855072463768
7000,22280,3.182857142857143
7100,22585,3.1809859154929576
7200,22876,3.1772222222222224
7300,23178,3.1750684931506847
7400,23480,3.172972972972973
7500,23774,3.1698666666666666
7600,24080,3.168421052631579
7700,24397,3.1684415584415584
7800,24709,3.167820512820513
7900,24999,3.1644303797468356
8000,25312,3.164
8100,25600,3.1604938271604937
8200,25900,3.158536585365854
8300,26190,3.1554216867469878
8400,26479,3.1522619047619047
8500,26759,3.1481176470588235
8600,27040,3.144186046511628
8700,27340,3.142528735632184
8800,27620,3.1386363636363637
8900,27917,3.136741573033708
9000,28210,3.1344444444444446
9100,28496,3.1314285714285712
9200,28777,3.127934782608696
9300,29080,3.1268817204301076
9400,29377,3.1252127659574467
9500,29676,3.1237894736842104
9600,29960,3.120833333333333
9700,30265,3.120103092783505
9800,30559,3.118265306122449
9900,30859,3.117070707070707
10000,31150,3.115
10100,31438,3.1126732673267328
10200,31720,3.1098039215686275
10300,32020,3.10873786407767
10400,32319,3.107596153846154
10500,32605,3.105238095238095
