Turn,Completed Tasks,Tasks/Turn
100,553,5.53
200,1059,5.295
300,1580,5.266666666666667
400,2117,5.2925
500,2640,5.28
600,3140,5.233333333333333
700,3656,5.222857142857142
800,4159,5.19875
900,4659,5.176666666666667
1000,5195,5.195
1100,5697,5.179090909090909
1200,6218,5.181666666666667
1300,6740,5.184615384615385
1400,7274,5.195714285714286
1500,7788,5.192
1600,8316,5.1975
1700,8855,5.208823529411765
1800,9400,5.222222222222222
1900,9914,5.217894736842105
2000,10458,5.229
2100,10999,5.237619047619048
2200,11535,5.243181818181818
2300,12020,5.226086956521739
2400,12549,5.22875
2500,13068,5.2272
2600,13618,5.237692307692308
2700,14140,5.237037037037037
2800,14674,5.240714285714286
2900,15200,5.241379310344827
3000,15709,5.2363333333333335
3100,16220,5.232258064516129
3200,16760,5.2375
3300,17297,5.241515151515151
3400,17820,5.241176470588235
3500,18340,5.24
3600,18889,5.246944444444445
3700,19400,5.243243243243243
3800,19936,5.246315789473684
3900,20469,5.248461538461538
4000,20997,5.24925
4100,21529,5.250975609756098
4200,22069,5.25452380952381
4300,22591,5.253720930232558
4400,23108,5.251818181818182
4500,23637,5.252666666666666
4600,24200,5.260869565217392
4700,24733,5.262340425531915
4800,25277,5.266041666666666
4900,25796,5.264489795918367
5000,26349,5.2698
5100,26857,5.266078431372549
5200,27375,5.264423076923077
5300,27889,5.262075471698113
5400,28419,5.262777777777778
5500,28957,5.264909090909091
5600,29480,5.264285714285714
5700,29995,5.262280701754386
5800,30495,5.257758620689655
5900,31040,5.261016949152542
6000,31589,5.264833333333334
6100,32117,5.265081967213114
6200,32673,5.269838709677419
6300,33189,5.268095238095238
6400,33714,5.2678125
6500,34209,5.262923076923077
6600,34756,5.266060606060606
6700,35267,5.263731343283582
6800,35797,5.264264705882353
6900,36317,5.263333333333334
7000,36840,5.2628571428571425
7100,37377,5.264366197183098
7200,37860,5.258333333333334
7300,38389,5.258767123287671
7400,38899,5.256621621621622
7500,39440,5.258666666666667
7600,39989,5.261710526315789
7700,40509,5.260909090909091
7800,41034,5.260769230769231
7900,41600,5.265822784810126
8000,42119,5.264875
8100,42655,5.26604938271605
8200,43180,5.265853658536585
8300,43709,5.266144578313253
8400,44228,5.265238095238095
8500,44720,5.261176470588235
8600,45268,5.263720930232558
8700,45759,5.259655172413793
8800,46279,5.258977272727273
8900,46798,5.2582022471910115
9000,47317,5.257444444444444
9100,47835,5.256593406593407
9200,48355,5.255978260869565
9300,48878,5.255698924731183
9400,49396,5.254893617021277
9500,49940,5.256842105263158
9600,50489,5.259270833333333
9700,51019,5.259690721649484
9800,51555,5.260714285714286
9900,52100,5.262626262626263
10000,52627,5.2627
10100,53116,5.259009900990099
10200,53635,5.258333333333334
10300,54159,5.258155339805826
10400,54680,5.257692307692308
10500,55200,5.257142857142857
10600,55759,5.260283018867924
10700,56295,5.261214953271028
10800,56836,5.2625925925925925
10900,57376,5.263853211009175
11000,57897,5.2633636363636365
11100,58416,5.262702702702703
11200,58920,5.260714285714286
11300,59477,5.2634513274336285
11400,60015,5.264473684210526
11500,60538,5.264173913043479
11600,61076,5.2651724137931035
11700,61569,5.262307692307692
11800,62093,5.2621186440677965
11900,62617,5.261932773109244
12000,63180,5.265
12100,63709,5.265206611570248
12200,64229,5.264672131147541
12300,64718,5.261626016260163
12400,65249,5.262016129032258
12500,65789,5.26312
12600,66288,5.260952380952381
12700,66788,5.258897637795275
12800,67320,5.259375
12900,67869,5.261162790697674
13000,68400,5.2615384615384615
13100,68929,5.26175572519084
13200,69456,5.261818181818182
13300,69975,5.261278195488722
13400,70508,5.261791044776119
13500,71037,5.262
13600,71539,5.260220588235294
13700,72060,5.25985401459854
13800,72579,5.259347826086956
13900,73100,5.258992805755396
14000,73619,5.2585
14100,74129,5.257375886524823
14200,74675,5.258802816901408
14300,75175,5.256993006993007
14400,75688,5.256111111111111
14500,76189,5.254413793103448
14600,76709,5.254041095890411
14700,77217,5.252857142857143
14800,77740,5.2527027027027025
14900,78274,5.2532885906040265
15000,78796,5.253066666666666
15100,79300,5.251655629139073
15200,79837,5.2524342105263155
15300,80380,5.25359477124183
15400,80920,5.254545454545455
15500,81454,5.255096774193548
15600,81949,5.253141025641026
15700,82460,5.252229299363058
15800,83000,5.253164556962025
15900,83519,5.252767295597485
16000,84039,5.2524375
16100,84569,5.252732919254658
16200,85094,5.252716049382716
16300,85598,5.251411042944786
16400,86140,5.2524390243902435
16500,86657,5.251939393939394
16600,87160,5.250602409638554
16700,87700,5.251497005988024
16800,88256,5.253333333333333
16900,88793,5.254023668639054
17000,89309,5.253470588235294
17100,89837,5.253625730994152
17200,90367,5.253895348837209
17300,90920,5.255491329479769
17400,91460,5.25632183908046
17500,91995,5.256857142857143
17600,92516,5.256590909090909
17700,93080,5.258757062146893
17800,93600,5.258426966292135
17900,94120,5.258100558659218
18000,94668,5.259333333333333
18100,95168,5.257900552486188
18200,95709,5.258736263736264
18300,96235,5.258743169398907
18400,96769,5.2591847826086955
18500,97300,5.2594594594594595
18600,97848,5.260645161290323
18700,98375,5.260695187165775
18800,98888,5.26
18900,99400,5.2592592592592595
19000,99956,5.2608421052631575
19100,100476,5.260523560209424
19200,100994,5.260104166666666
19300,101515,5.259844559585492
19400,102020,5.258762886597938
19500,102527,5.2577948717948715
19600,103075,5.258928571428571
19700,103600,5.258883248730965
19800,104117,5.2584343434343435
19900,104629,5.257738693467337
20000,105139,5.25695
20100,105659,5.256666666666667
20200,106174,5.256138613861386
20300,106708,5.256551724137931
20400,107229,5.256323529411764
20500,107740,5.255609756097561
20600,108294,5.256990291262136
20700,108808,5.256425120772946
20800,109316,5.255576923076923
20900,109829,5.254976076555024
21000,110349,5.254714285714286
21100,110879,5.254928909952606
21200,111380,5.253773584905661
21300,111920,5.254460093896713
21400,112469,5.2555607476635515
21500,112994,5.25553488372093
21600,113518,5.255462962962963
21700,114080,5.257142857142857
21800,114608,5.257247706422018
21900,115176,5.259178082191781
22000,115708,5.259454545454545
22100,116240,5.25972850678733
22200,116740,5.258558558558558
22300,117289,5.2595964125560535
22400,117798,5.258839285714286
22500,118299,5.257733333333333
22600,118817,5.257389380530974
22700,119329,5.256784140969163
22800,119856,5.256842105263158
22900,120392,5.257292576419214
23000,120918,5.257304347826087
23100,121477,5.258744588744589
23200,122009,5.259008620689655
23300,122520,5.258369098712446
23400,123069,5.259358974358975
23500,123589,5.2591063829787235
23600,124098,5.258389830508475
23700,124615,5.2580168776371305
23800,125118,5.257058823529412
23900,125598,5.255146443514644
24000,126136,5.2556666666666665
24100,126658,5.2555186721991705
24200,127198,5.256115702479339
24300,127709,5.255514403292181
24400,128249,5.256106557377049
24500,128777,5.256204081632653
24600,129329,5.257276422764227
24700,129849,5.257044534412955
24800,130367,5.256733870967742
24900,130897,5.256907630522089
25000,131409,5.25636
25100,131952,5.257051792828685
25200,132480,5.257142857142857
25300,133020,5.257707509881423
25400,133557,5.258149606299213
25500,134118,5.259529411764706
25600,134637,5.2592578125
25700,135138,5.258287937743191
25800,135640,5.257364341085271
25900,136172,5.257606177606178
26000,136709,5.258038461538462
26100,137237,5.258122605363985
26200,137760,5.258015267175573
26300,138300,5.258555133079848
26400,138834,5.258863636363636
26500,139359,5.258830188679245
26600,139888,5.258947368421053
26700,140419,5.259138576779026
26800,140938,5.258880597014925
26900,141460,5.258736059479554
27000,141973,5.258259259259259
27100,142499,5.258265682656827
27200,143020,5.258088235294117
27300,143520,5.257142857142857
27400,144035,5.256751824817519
27500,144569,5.257054545454546
27600,145089,5.256847826086957
27700,145599,5.256281588447654
27800,146149,5.257158273381295
27900,146700,5.258064516129032
28000,147209,5.257464285714286
28100,147733,5.257402135231317
28200,148249,5.257056737588653
28300,148780,5.257243816254417
28400,149289,5.256654929577465
28500,149820,5.256842105263158
28600,150339,5.256608391608392
28700,150853,5.256202090592335
28800,151377,5.256145833333333
28900,151917,5.256643598615917
29000,152417,5.255758620689655
29100,152935,5.255498281786942
29200,153418,5.254041095890411
29300,153954,5.254402730375427
29400,154475,5.254251700680272
29500,155016,5.254779661016949
29600,155535,5.254560810810811
29700,156060,5.254545454545455
29800,156620,5.255704697986578
29900,157140,5.2555183946488295
30000,157678,5.255933333333333
30100,158189,5.255448504983389
30200,158720,5.255629139072847
30300,159269,5.256402640264026
30400,159818,5.257171052631579
30500,160340,5.2570491803278685
30600,160900,5.258169934640523
30700,161440,5.258631921824104
30800,161958,5.258376623376623
30900,162500,5.258899676375404
31000,163020,5.258709677419355
31100,163526,5.258070739549839
31200,164059,5.258301282051282
31300,164575,5.257987220447284
31400,165080,5.257324840764332
31500,165595,5.256984126984127
31600,166140,5.257594936708861
31700,166672,5.257791798107256
31800,167200,5.2578616352201255
31900,167714,5.257492163009404
32000,168240,5.2575
32100,168775,5.257788161993769
32200,169280,5.257142857142857
32300,169780,5.256346749226006
32400,170318,5.256728395061728
32500,170820,5.256
32600,171340,5.255828220858896
32700,171869,5.255932721712538
32800,172420,5.256707317073171
32900,172935,5.256382978723404
33000,173459,5.256333333333333
33100,173980,5.256193353474321
33200,174497,5.2559337349397595
33300,175016,5.255735735735736
33400,175540,5.255688622754491
33500,176060,5.255522388059702
33600,176577,5.255267857142857
33700,177137,5.256290801186943
33800,177637,5.255532544378698
33900,178159,5.2554277286135695
34000,178709,5.2561470588235295
34100,179259,5.2568621700879765
34200,179778,5.256666666666667
34300,180309,5.256822157434402
34400,180837,5.256889534883721
34500,181368,5.2570434782608695
34600,181900,5.257225433526012
34700,182420,5.257060518731988
34800,182969,5.257729885057471
34900,183489,5.2575644699140405
35000,184008,5.257371428571428
35100,184536,5.257435897435897
35200,185057,5.257301136363636
35300,185552,5.25643059490085
35400,186038,5.255310734463277
35500,186560,5.255211267605634
35600,187079,5.255028089887641
35700,187619,5.255434173669467
35800,188137,5.255223463687151
35900,188640,5.254596100278552
36000,189169,5.254694444444445
36100,189660,5.253739612188365
36200,190188,5.253812154696132
36300,190692,5.253223140495868
36400,191197,5.252664835164835
36500,191753,5.253506849315069
36600,192288,5.253770491803278
36700,192800,5.253405994550409
36800,193336,5.253695652173913
36900,193846,5.253279132791328
37000,194375,5.253378378378378
37100,194880,5.252830188679245
37200,195416,5.253118279569892
37300,195956,5.253512064343163
37400,196479,5.253449197860963
37500,197014,5.253706666666667
37600,197529,5.25343085106383
37700,198079,5.254084880636605
37800,198595,5.253835978835979
37900,199137,5.254274406332454
38000,199638,5.253631578947369
38100,200156,5.253438320209974
38200,200720,5.2544502617801045
38300,201249,5.254543080939948
38400,201800,5.255208333333333
38500,202317,5.254987012987013
38600,202860,5.255440414507772
38700,203400,5.255813953488372
38800,203936,5.256082474226804
38900,204479,5.2565295629820055
39000,204997,5.256333333333333
39100,205537,5.256700767263427
39200,206054,5.256479591836735
39300,206560,5.255979643765904
39400,207116,5.256751269035533
39500,207635,5.256582278481012
39600,208157,5.256489898989899
39700,208673,5.256246851385391
39800,209169,5.255502512562814
39900,209726,5.256290726817043
40000,210240,5.256
40100,210820,5.257356608478803
40200,211336,5.257114427860697
40300,211859,5.257047146401985
40400,212360,5.256435643564356
40500,212898,5.2567407407407405
40600,213414,5.256502463054187
40700,213989,5.257714987714988
40800,214489,5.257083333333333
40900,214995,5.256601466992665
41000,215514,5.256439024390244
41100,216018,5.255912408759124
41200,216539,5.2558009708737865
41300,217037,5.255133171912833
41400,217540,5.254589371980677
41500,218069,5.2546746987951805
41600,218618,5.255240384615385
41700,219155,5.255515587529976
41800,219677,5.25543062200957
41900,220180,5.254892601431981
42000,220718,5.255190476190476
42100,221229,5.254845605700712
42200,221780,5.255450236966825
42300,222289,5.2550591016548465
42400,222800,5.254716981132075
42500,223329,5.2548
42600,223857,5.254859154929577
42700,224355,5.254215456674473
42800,224869,5.253948598130841
42900,225396,5.253986013986014
43000,225916,5.253860465116279
43100,226420,5.253364269141532
43200,226935,5.253125
43300,227413,5.252032332563511
43400,227900,5.251152073732719
43500,228469,5.25216091954023
43600,229009,5.2525
43700,229537,5.252562929061785
43800,230060,5.252511415525114
43900,230559,5.251913439635535
44000,231068,5.251545454545455
44100,231580,5.25124716553288
44200,232109,5.251334841628959
44300,232660,5.251918735891648
44400,233229,5.252905405405405
44500,233737,5.252516853932584
44600,234254,5.252331838565023
44700,234788,5.252527964205816
44800,235300,5.252232142857143
44900,235820,5.252115812917594
45000,236340,5.252
45100,236869,5.252084257206208
45200,237389,5.2519690265486725
45300,237928,5.252273730684327
45400,238469,5.252621145374449
45500,238994,5.2526153846153845
45600,239516,5.252543859649123
45700,240040,5.252516411378556
45800,240540,5.2519650655021834
45900,241068,5.252026143790849
46000,241620,5.252608695652174
46100,242169,5.253123644251627
46200,242669,5.252575757575758
46300,243219,5.253110151187905
46400,243734,5.252887931034483
46500,244255,5.252795698924731
46600,244769,5.25255364806867
46700,245300,5.252676659528908
46800,245809,5.2523290598290595
46900,246339,5.252430703624733
47000,246856,5.2522553191489365
47100,247389,5.252420382165605
47200,247880,5.251694915254237
47300,248400,5.251585623678647
47400,248934,5.251772151898734
47500,249460,5.251789473684211
47600,249996,5.252016806722689
47700,250520,5.251991614255765
47800,251037,5.251820083682008
47900,251557,5.251711899791232
48000,252069,5.2514375
48100,252599,5.251538461538462
48200,253129,5.251639004149378
48300,253636,5.251262939958592
48400,254153,5.251095041322314
48500,254639,5.2502886597938145
48600,255140,5.249794238683128
48700,255655,5.24958932238193
48800,256189,5.249774590163934
48900,256737,5.250245398773006
49000,257269,5.250387755102041
49100,257800,5.25050916496945
49200,258334,5.250691056910569
49300,258859,5.250689655172414
49400,259398,5.250971659919029
49500,259920,5.250909090909091
49600,260419,5.250383064516129
49700,260957,5.250643863179074
49800,261497,5.250943775100402
49900,262049,5.251482965931864
50000,262569,5.25138
50100,263100,5.251497005988024
50200,263618,5.251354581673307
50300,264169,5.251868787276342
50400,264678,5.251547619047619
50500,265195,5.251386138613861
50600,265700,5.25098814229249
50700,266199,5.250473372781065
50800,266738,5.250748031496063
50900,267254,5.250569744597249
51000,267779,5.25056862745098
51100,268320,5.250880626223092
51200,268834,5.2506640625
51300,269380,5.251072124756336
51400,269915,5.251264591439689
51500,270440,5.25126213592233
51600,270974,5.251434108527132
51700,271476,5.250986460348162
51800,272000,5.250965250965251
51900,272508,5.250635838150289
52000,273037,5.250711538461538
52100,273560,5.250671785028791
52200,274080,5.250574712643679
52300,274609,5.250650095602294
52400,275137,5.250706106870229
52500,275688,5.2512
52600,276208,5.251102661596958
52700,276720,5.250853889943074
52800,277258,5.251098484848485
52900,277780,5.2510396975425335
53000,278280,5.250566037735849
53100,278838,5.251186440677966
53200,279400,5.2518796992481205
53300,279920,5.251782363977486
53400,280449,5.25185393258427
53500,280960,5.251588785046729
53600,281509,5.2520335820895525
53700,282029,5.251936685288641
53800,282520,5.251301115241636
53900,283056,5.251502782931355
54000,283560,5.251111111111111
54100,284078,5.2509796672828095
54200,284579,5.250535055350554
54300,285096,5.250386740331492
54400,285620,5.250367647058823
54500,286149,5.250440366972477
54600,286640,5.24981684981685
54700,287158,5.2496892138939675
54800,287695,5.249908759124088
54900,288208,5.2496903460837885
55000,288740,5.249818181818182
55100,289296,5.25038112522686
55200,289815,5.250271739130435
55300,290329,5.250072332730561
55400,290827,5.249584837545126
55500,291349,5.249531531531532
55600,291889,5.249802158273381
55700,292417,5.249856373429084
55800,292935,5.249731182795699
55900,293416,5.248944543828265
56000,293959,5.249267857142857
56100,294500,5.249554367201426
56200,295077,5.250480427046264
56300,295628,5.250941385435168
56400,296195,5.25168439716312
56500,296735,5.2519469026548675
56600,297258,5.25190812720848
56700,297777,5.251798941798942
56800,298315,5.252024647887324
56900,298817,5.251616871704745
57000,299300,5.250877192982456
57100,299796,5.250367775831874
57200,300296,5.24993006993007
57300,300820,5.2499127399650956
57400,301335,5.249738675958188
57500,301857,5.249686956521739
57600,302373,5.24953125
57700,302914,5.249809358752167
57800,303440,5.249826989619377
57900,303960,5.249740932642487
58000,304513,5.250224137931035
58100,305036,5.250189328743546
58200,305520,5.249484536082474
58300,306035,5.249313893653516
58400,306576,5.2495890410958905
58500,307119,5.249897435897436
58600,307628,5.249624573378839
58700,308176,5.2500170357751275
58800,308700,5.25
58900,309249,5.250407470288625
59000,309809,5.251
59100,310328,5.250896785109983
59200,310849,5.250827702702702
59300,311355,5.250505902192243
59400,311895,5.250757575757576
59500,312436,5.251025210084034
59600,312969,5.251157718120806
59700,313475,5.250837520938023
59800,314000,5.250836120401337
59900,314569,5.251569282136895
60000,315060,5.251
60100,315580,5.250915141430949
60200,316120,5.251162790697674
60300,316608,5.250547263681592
60400,317131,5.250513245033113
60500,317649,5.250396694214876
60600,318169,5.250313531353135
60700,318737,5.251021416803954
60800,319296,5.251578947368421
60900,319820,5.251559934318555
61000,320369,5.251950819672131
61100,320899,5.2520294599018005
61200,321449,5.252434640522876
61300,321989,5.252675367047308
61400,322475,5.252035830618892
61500,322998,5.252
61600,323557,5.252548701298701
61700,324060,5.2521880064829825
61800,324578,5.252071197411003
61900,325099,5.2520032310177704
