Turn,Completed Tasks,Tasks/Turn
100,510,5.1
200,971,4.855
300,1456,4.8533333333333335
400,1913,4.7825
500,2375,4.75
600,2840,4.733333333333333
700,3280,4.685714285714286
800,3735,4.66875
900,4084,4.5377777777777775
1000,4420,4.42
1100,4743,4.3118181818181816
1200,5070,4.225
1300,5404,4.156923076923077
1400,5737,4.097857142857142
1500,6078,4.052
1600,6420,4.0125
1700,6760,3.976470588235294
1800,7100,3.9444444444444446
1900,7419,3.904736842105263
2000,7758,3.879
2100,8099,3.8566666666666665
2200,8431,3.832272727272727
2300,8767,3.8117391304347827
2400,9115,3.7979166666666666
2500,9454,3.7816
2600,9791,3.765769230769231
2700,10140,3.7555555555555555
2800,10486,3.745
2900,10817,3.73
3000,11157,3.719
3100,11503,3.7106451612903224
3200,11824,3.695
3300,12160,3.684848484848485
3400,12500,3.676470588235294
3500,12839,3.668285714285714
3600,13172,3.658888888888889
3700,13508,3.650810810810811
3800,13838,3.641578947368421
3900,14174,3.634358974358974
4000,14511,3.62775
4100,14848,3.6214634146341464
4200,15184,3.6152380952380954
4300,15531,3.611860465116279
4400,15860,3.6045454545454545
4500,16204,3.600888888888889
4600,16540,3.5956521739130434
4700,16860,3.5872340425531917
4800,17191,3.5814583333333334
4900,17540,3.5795918367346937
5000,17884,3.5768
5100,18220,3.5725490196078433
5200,18547,3.566730769230769
5300,18883,3.5628301886792455
5400,19227,3.5605555555555557
5500,19558,3.556
5600,19907,3.5548214285714286
5700,20239,3.550701754385965
5800,20580,3.5482758620689654
5900,20896,3.5416949152542374
6000,21224,3.537333333333333
6100,21560,3.5344262295081967
6200,21904,3.5329032258064514
6300,22216,3.5263492063492063
6400,22554,3.5240625
6500,22878,3.5196923076923077
6600,23200,3.515151515151515
6700,23544,3.514029850746269
6800,23872,3.510588235294118
6900,24235,3.5123188405797103
7000,24591,3.513
7100,24924,3.5104225352112675
7200,25260,3.5083333333333333
7300,25591,3.5056164383561645
7400,25927,3.5036486486486487
7500,26248,3.4997333333333334
7600,26574,3.496578947368421
7700,26888,3.491948051948052
7800,27232,3.4912820512820515
7900,27552,3.487594936708861
8000,27880,3.485
8100,28220,3.4839506172839507
8200,28544,3.4809756097560975
8300,28875,3.4789156626506026
8400,29216,3.478095238095238
8500,29548,3.476235294117647
8600,29877,3.4740697674418604
8700,30204,3.4717241379310346
8800,30543,3.4707954545454545
8900,30877,3.4693258426966294
9000,31216,3.4684444444444447
9100,31530,3.464835164835165
9200,31863,3.4633695652173913
9300,32200,3.4623655913978495
9400,32543,3.4620212765957445
9500,32855,3.458421052631579
9600,33178,3.4560416666666667
9700,33531,3.4568041237113403
9800,33859,3.455
9900,34198,3.4543434343434343
10000,34537,3.4537
10100,34876,3.453069306930693
10200,35208,3.451764705882353
10300,35548,3.45126213592233
10400,35880,3.45
10500,36216,3.4491428571428573
10600,36555,3.4485849056603772
10700,36896,3.4482242990654206
10800,37235,3.4476851851851853
10900,37574,3.447155963302752
11000,37908,3.446181818181818
11100,38244,3.4454054054054053
11200,38578,3.4444642857142855
11300,38895,3.4420353982300886
11400,39220,3.4403508771929823
11500,39551,3.439217391304348
11600,39884,3.4382758620689655
11700,40220,3.437606837606838
11800,40559,3.4372033898305085
11900,40898,3.4368067226890755
12000,41239,3.4365833333333335
12100,41568,3.4353719008264463
12200,41915,3.435655737704918
12300,42244,3.4344715447154472
12400,42575,3.433467741935484
12500,42907,3.43256
12600,43238,3.4315873015873017
12700,43567,3.430472440944882
12800,43906,3.43015625
12900,44237,3.4292248062015505
13000,44574,3.428769230769231
13100,44903,3.427709923664122
13200,45243,3.4275
13300,45584,3.4273684210526314
13400,45904,3.4256716417910447
13500,46240,3.4251851851851853
13600,46572,3.4244117647058823
13700,46914,3.4243795620437956
13800,47254,3.4242028985507247
13900,47584,3.4233093525179856
