Turn,Completed Tasks,Tasks/Turn
100,453,4.53
200,840,4.2
300,1238,4.126666666666667
400,1619,4.0475
500,2000,4.0
600,2358,3.93
700,2728,3.8971428571428572
800,3095,3.86875
900,3459,3.8433333333333333
1000,3839,3.839
1100,4216,3.8327272727272725
1200,4598,3.8316666666666666
1300,4960,3.8153846153846156
1400,5388,3.8485714285714288
1500,5739,3.826
1600,6114,3.82125
1700,6480,3.8117647058823527
1800,6849,3.805
1900,7239,3.81
2000,7600,3.8
2100,8017,3.8176190476190475
2200,8398,3.8172727272727274
2300,8780,3.8173913043478263
2400,9155,3.814583333333333
2500,9527,3.8108
2600,9898,3.806923076923077
2700,10277,3.8062962962962965
2800,10655,3.805357142857143
2900,11031,3.803793103448276
3000,11397,3.799
3100,11778,3.7993548387096774
3200,12153,3.7978125
3300,12534,3.7981818181818183
3400,12920,3.8
3500,13300,3.8
3600,13652,3.792222222222222
3700,14015,3.787837837837838
3800,14400,3.789473684210526
3900,14798,3.7943589743589743
4000,15195,3.79875
4100,15615,3.8085365853658537
4200,16000,3.8095238095238093
4300,16394,3.8125581395348838
4400,16760,3.809090909090909
4500,17154,3.812
4600,17560,3.8173913043478263
4700,17948,3.8187234042553193
4800,18339,3.820625
4900,18718,3.82
5000,19076,3.8152
5100,19467,3.8170588235294116
5200,19848,3.816923076923077
5300,20240,3.818867924528302
5400,20599,3.81462962962963
5500,20994,3.817090909090909
5600,21374,3.8167857142857144
5700,21759,3.8173684210526315
5800,22156,3.82
5900,22519,3.816779661016949
6000,22900,3.816666666666667
6100,23280,3.816393442622951
6200,23677,3.8188709677419355
6300,24047,3.816984126984127
6400,24436,3.818125
6500,24853,3.8235384615384613
6600,25233,3.8231818181818182
6700,25618,3.823582089552239
6800,26008,3.824705882352941
6900,26395,3.82536231884058
7000,26793,3.8275714285714284
7100,27159,3.825211267605634
7200,27520,3.8222222222222224
7300,27900,3.8219178082191783
7400,28298,3.824054054054054
7500,28678,3.823733333333333
7600,29068,3.824736842105263
7700,29439,3.823246753246753
7800,29848,3.8266666666666667
7900,30214,3.8245569620253166
8000,30592,3.824
8100,30977,3.824320987654321
8200,31376,3.826341463414634
8300,31755,3.825903614457831
8400,32127,3.824642857142857
8500,32478,3.8209411764705883
8600,32888,3.824186046511628
8700,33256,3.8225287356321838
8800,33618,3.820227272727273
8900,34018,3.822247191011236
9000,34408,3.823111111111111
9100,34778,3.821758241758242
9200,35139,3.8194565217391303
9300,35515,3.8188172043010753
9400,35899,3.8190425531914896
9500,36280,3.8189473684210524
9600,36688,3.8216666666666668
9700,37079,3.8225773195876287
9800,37428,3.8191836734693876
9900,37834,3.8216161616161615
10000,38217,3.8217
10100,38599,3.8216831683168317
10200,38980,3.8215686274509806
10300,39379,3.823203883495146
10400,39780,3.825
10500,40155,3.8242857142857143
10600,40527,3.8233018867924526
10700,40900,3.822429906542056
10800,41277,3.8219444444444446
10900,41651,3.8211926605504587
11000,42038,3.8216363636363635
11100,42418,3.8214414414414413
11200,42799,3.8213392857142856
11300,43177,3.8209734513274336
11400,43558,3.820877192982456
11500,43957,3.8223478260869563
11600,44354,3.8236206896551725
11700,44736,3.8235897435897437
11800,45127,3.824322033898305
11900,45518,3.8250420168067225
12000,45899,3.8249166666666667
12100,46279,3.8247107438016528
12200,46679,3.8261475409836065
12300,47080,3.8276422764227642
12400,47468,3.8280645161290323
