Turn,Completed Tasks,Tasks/Turn
100,193,1.93
200,352,1.76
300,538,1.7933333333333332
400,715,1.7875
500,900,1.8
600,1093,1.8216666666666668
700,1269,1.812857142857143
800,1429,1.78625
900,1599,1.7766666666666666
1000,1738,1.738
1100,1893,1.720909090909091
1200,2039,1.6991666666666667
1300,2197,1.69
1400,2359,1.685
1500,2534,1.6893333333333334
1600,2677,1.673125
1700,2835,1.6676470588235295
1800,2997,1.665
1900,3140,1.6526315789473685
2000,3313,1.6565
2100,3460,1.6476190476190475
2200,3607,1.6395454545454546
2300,3757,1.6334782608695653
2400,3925,1.6354166666666667
2500,4093,1.6372
2600,4244,1.6323076923076922
2700,4406,1.6318518518518519
2800,4577,1.634642857142857
2900,4745,1.6362068965517242
3000,4894,1.6313333333333333
3100,5027,1.6216129032258064
3200,5189,1.6215625
3300,5345,1.6196969696969696
3400,5504,1.6188235294117648
3500,5645,1.6128571428571428
3600,5795,1.6097222222222223
3700,5953,1.608918918918919
3800,6098,1.6047368421052632
3900,6240,1.6
4000,6399,1.59975
4100,6557,1.599268292682927
4200,6696,1.5942857142857143
4300,6854,1.593953488372093
4400,7007,1.5925
4500,7156,1.5902222222222222
4600,7291,1.585
4700,7432,1.5812765957446808
4800,7570,1.5770833333333334
4900,7717,1.5748979591836734
5000,7859,1.5718
5100,8013,1.5711764705882354
5200,8158,1.5688461538461538
5300,8299,1.5658490566037735
5400,8451,1.565
5500,8599,1.5634545454545454
5600,8739,1.5605357142857144
5700,8898,1.5610526315789475
5800,9060,1.5620689655172413
5900,9217,1.5622033898305085
6000,9358,1.5596666666666668
6100,9496,1.55672131147541
6200,9644,1.5554838709677419
6300,9798,1.5552380952380953
6400,9959,1.55609375
6500,10097,1.5533846153846154
6600,10256,1.553939393939394
6700,10418,1.5549253731343284
6800,10577,1.5554411764705882
6900,10716,1.5530434782608695
7000,10886,1.5551428571428572
7100,11039,1.554788732394366
7200,11197,1.5551388888888888
7300,11375,1.5582191780821917
7400,11513,1.5558108108108109
7500,11654,1.5538666666666667
7600,11799,1.5525
7700,11939,1.5505194805194804
7800,12078,1.5484615384615386
7900,12219,1.5467088607594937
8000,12375,1.546875
8100,12532,1.5471604938271606
8200,12679,1.5462195121951219
8300,12839,1.5468674698795182
8400,12995,1.5470238095238096
8500,13153,1.5474117647058823
8600,13300,1.5465116279069768
8700,13439,1.5447126436781609
8800,13599,1.5453409090909092
8900,13757,1.5457303370786517
9000,13914,1.546
9100,14059,1.544945054945055
9200,14198,1.5432608695652175
9300,14333,1.5411827956989248
9400,14474,1.5397872340425531
9500,14639,1.5409473684210526
9600,14799,1.5415625
9700,14960,1.5422680412371135
9800,15138,1.5446938775510204
9900,15279,1.5433333333333332
10000,15437,1.5437
10100,15589,1.5434653465346535
10200,15737,1.5428431372549019
10300,15899,1.5435922330097087
10400,16048,1.543076923076923
10500,16194,1.5422857142857143
10600,16324,1.54
10700,16499,1.5419626168224299
10800,16654,1.542037037037037
10900,16799,1.5411926605504587
11000,16939,1.539909090909091
11100,17094,1.54
11200,17252,1.5403571428571428
11300,17398,1.5396460176991151
11400,17550,1.5394736842105263
11500,17700,1.5391304347826087
11600,17849,1.538706896551724
11700,18017,1.5399145299145298
11800,18178,1.5405084745762712
11900,18325,1.5399159663865547
12000,18460,1.5383333333333333
12100,18609,1.5379338842975208
12200,18758,1.5375409836065574
12300,18898,1.5364227642276422
12400,19050,1.5362903225806452
12500,19198,1.53584
12600,19358,1.5363492063492064
12700,19519,1.5369291338582678
12800,19671,1.536796875
12900,19814,1.535968992248062
13000,19958,1.5352307692307692
13100,20118,1.5357251908396947
13200,20257,1.5346212121212122
13300,20411,1.5346616541353384
13400,20539,1.5327611940298507
13500,20697,1.533111111111111
13600,20839,1.5322794117647058
13700,20996,1.5325547445255474
13800,21138,1.5317391304347827
13900,21280,1.530935251798561
14000,21439,1.5313571428571429
14100,21615,1.5329787234042553
14200,21755,1.5320422535211267
14300,21899,1.5313986013986014
14400,22049,1.5311805555555555
14500,22198,1.530896551724138
14600,22337,1.5299315068493151
14700,22485,1.529591836734694
14800,22655,1.5307432432432433
14900,22800,1.5302013422818792
15000,22944,1.5296
15100,23097,1.5296026490066226
15200,23260,1.5302631578947368
15300,23416,1.5304575163398693
15400,23559,1.5298051948051947
15500,23718,1.5301935483870968
15600,23874,1.5303846153846155
15700,23999,1.5285987261146496
15800,24158,1.528987341772152
15900,24318,1.5294339622641508
16000,24459,1.5286875
16100,24625,1.529503105590062
16200,24771,1.529074074074074
16300,24919,1.5287730061349694
16400,25072,1.528780487804878
16500,25208,1.5277575757575756
16600,25340,1.5265060240963855
16700,25510,1.5275449101796408
16800,25659,1.5273214285714285
16900,25810,1.5272189349112426
17000,25953,1.5266470588235295
17100,26100,1.5263157894736843
17200,26277,1.527732558139535
17300,26418,1.5270520231213873
17400,26574,1.5272413793103448
17500,26720,1.526857142857143
17600,26858,1.5260227272727274
17700,26998,1.5253107344632768
17800,27157,1.5256741573033707
17900,27330,1.5268156424581005
18000,27477,1.5265
18100,27630,1.5265193370165746
18200,27791,1.526978021978022
18300,27940,1.526775956284153
18400,28099,1.5271195652173912
18500,28265,1.5278378378378379
18600,28417,1.5277956989247312
18700,28576,1.5281283422459893
18800,28720,1.5276595744680852
18900,28893,1.5287301587301587
19000,29044,1.5286315789473683
19100,29197,1.5286387434554973
19200,29339,1.5280729166666667
19300,29492,1.5280829015544042
19400,29619,1.5267525773195876
19500,29777,1.527025641025641
19600,29932,1.5271428571428571
19700,30079,1.5268527918781727
19800,30238,1.5271717171717172
19900,30396,1.5274371859296483
20000,30549,1.52745
20100,30679,1.526318407960199
20200,30846,1.527029702970297
20300,30999,1.5270443349753695
20400,31159,1.5274019607843137
20500,31318,1.5277073170731708
20600,31453,1.5268446601941748
20700,31599,1.5265217391304349
20800,31751,1.5264903846153846
20900,31898,1.52622009569378
21000,32048,1.5260952380952382
21100,32199,1.5260189573459715
21200,32358,1.526320754716981
21300,32514,1.5264788732394365
21400,32659,1.5261214953271027
21500,32800,1.5255813953488373
21600,32957,1.525787037037037
21700,33096,1.5251612903225806
21800,33239,1.5247247706422018
21900,33399,1.5250684931506848
22000,33559,1.525409090909091
22100,33715,1.5255656108597284
22200,33854,1.524954954954955
22300,34010,1.5251121076233183
22400,34166,1.525267857142857
22500,34318,1.5252444444444444
22600,34474,1.5253982300884956
22700,34636,1.5258149779735684
22800,34778,1.5253508771929825
22900,34935,1.5255458515283842
23000,35077,1.525086956521739
23100,35219,1.5246320346320346
23200,35377,1.5248706896551725
23300,35537,1.5251931330472104
23400,35679,1.5247435897435897
23500,35838,1.5250212765957447
23600,35994,1.5251694915254237
23700,36129,1.5244303797468355
23800,36278,1.5242857142857142
23900,36418,1.523765690376569
24000,36575,1.5239583333333333
24100,36720,1.5236514522821576
24200,36885,1.5241735537190082
24300,37039,1.524238683127572
24400,37213,1.5251229508196722
24500,37360,1.5248979591836735
24600,37499,1.524349593495935
24700,37659,1.5246558704453441
24800,37816,1.5248387096774194
24900,37957,1.5243775100401606
25000,38116,1.52464
25100,38278,1.5250199203187251
25200,38439,1.5253571428571429
25300,38597,1.5255731225296443
25400,38757,1.5258661417322834
25500,38899,1.5254509803921568
25600,39059,1.5257421875
25700,39220,1.5260700389105057
25800,39395,1.526937984496124
25900,39539,1.5266023166023166
26000,39679,1.5261153846153845
26100,39845,1.5266283524904214
26200,40008,1.5270229007633587
26300,40159,1.526958174904943
26400,40300,1.5265151515151516
26500,40470,1.5271698113207548
26600,40618,1.5269924812030076
26700,40767,1.5268539325842696
26800,40934,1.5273880597014926
26900,41098,1.527806691449814
27000,41259,1.5281111111111112
27100,41399,1.5276383763837638
27200,41540,1.527205882352941
27300,41695,1.5272893772893772
27400,41852,1.5274452554744526
27500,41999,1.5272363636363637
27600,42136,1.5266666666666666
27700,42289,1.5266787003610107
27800,42451,1.5270143884892087
27900,42615,1.5274193548387096
28000,42755,1.5269642857142858
28100,42898,1.5266192170818504
28200,43044,1.5263829787234042
28300,43209,1.5268197879858658
28400,43355,1.5265845070422535
28500,43520,1.5270175438596492
28600,43646,1.5260839160839161
28700,43798,1.5260627177700348
28800,43964,1.5265277777777777
28900,44129,1.526955017301038
29000,44279,1.5268620689655172
29100,44438,1.5270790378006873
29200,44574,1.5265068493150684
29300,44718,1.5262116040955631
29400,44878,1.5264625850340137
29500,45033,1.5265423728813559
29600,45178,1.5262837837837837
29700,45316,1.5257912457912457
29800,45473,1.5259395973154362
29900,45619,1.5257190635451505
30000,45777,1.5259
30100,45919,1.5255481727574751
30200,46076,1.5256953642384106
30300,46192,1.5244884488448844
30400,46337,1.5242434210526317
30500,46499,1.5245573770491803
30600,46658,1.5247712418300654
30700,46799,1.5243973941368079
30800,46938,1.523961038961039
30900,47092,1.5240129449838187
31000,47220,1.5232258064516129
31100,47384,1.5236012861736334
31200,47535,1.5235576923076923
31300,47679,1.5232907348242812
31400,47833,1.523343949044586
31500,47991,1.5235238095238095
31600,48138,1.5233544303797468
31700,48285,1.523186119873817
31800,48437,1.5231761006289308
31900,48596,1.5233855799373042
32000,48758,1.5236875
32100,48909,1.523644859813084
32200,49076,1.5240993788819877
32300,49233,1.5242414860681115
32400,49379,1.5240432098765433
32500,49550,1.5246153846153847
32600,49699,1.5245092024539877
32700,49839,1.5241284403669724
32800,49978,1.523719512195122
32900,50136,1.5238905775075988
33000,50285,1.5237878787878787
33100,50439,1.5238368580060424
33200,50598,1.5240361445783133
33300,50748,1.523963963963964
33400,50894,1.5237724550898204
33500,51039,1.5235522388059701
33600,51199,1.523779761904762
33700,51355,1.523887240356083
33800,51514,1.5240828402366864
33900,51659,1.5238643067846607
34000,51814,1.5239411764705881
34100,51973,1.5241348973607038
34200,52117,1.5238888888888888
34300,52275,1.5240524781341107
34400,52437,1.524331395348837
34500,52592,1.5244057971014493
34600,52730,1.5239884393063583
34700,52869,1.5236023054755043
34800,53014,1.5233908045977012
34900,53159,1.5231805157593123
35000,53310,1.5231428571428571
35100,53425,1.522079772079772
35200,53579,1.522130681818182
35300,53744,1.5224929178470255
35400,53897,1.5225141242937854
35500,54057,1.5227323943661972
35600,54216,1.5229213483146067
35700,54368,1.5229131652661065
35800,54520,1.5229050279329608
35900,54677,1.5230362116991643
36000,54819,1.52275
36100,54978,1.5229362880886426
36200,55118,1.522596685082873
36300,55285,1.5230027548209366
36400,55439,1.5230494505494505
36500,55598,1.5232328767123289
36600,55744,1.5230601092896174
36700,55908,1.5233787465940054
36800,56053,1.5231793478260869
36900,56216,1.523468834688347
37000,56358,1.523189189189189
37100,56530,1.5237196765498653
37200,56696,1.5240860215053764
37300,56839,1.523833780160858
37400,56999,1.5240374331550801
37500,57164,1.5243733333333334
37600,57325,1.5246010638297873
37700,57460,1.5241379310344827
37800,57619,1.5243121693121693
37900,57779,1.5245118733509235
38000,57919,1.5241842105263157
38100,58078,1.5243569553805774
38200,58219,1.5240575916230366
38300,58384,1.5243864229765014
38400,58534,1.5243229166666667
38500,58659,1.5236103896103896
38600,58814,1.523678756476684
38700,58958,1.5234625322997417
38800,59137,1.5241494845360826
38900,59299,1.5243958868894603
39000,59438,1.5240512820512822
39100,59597,1.5242199488491048
39200,59739,1.5239540816326531
39300,59880,1.5236641221374045
39400,60039,1.5238324873096447
39500,60214,1.5244050632911392
39600,60350,1.523989898989899
39700,60494,1.5237783375314862
39800,60656,1.5240201005025125
39900,60813,1.5241353383458647
40000,60939,1.523475
40100,61090,1.5234413965087281
40200,61255,1.5237562189054725
40300,61417,1.5239950372208437
40400,61558,1.5237128712871286
40500,61718,1.5239012345679013
40600,61869,1.5238669950738917
40700,61997,1.5232678132678132
40800,62157,1.5234558823529412
40900,62298,1.5231784841075795
41000,62458,1.5233658536585366
41100,62597,1.5230413625304136
41200,62736,1.5227184466019417
41300,62885,1.522639225181598
41400,63036,1.5226086956521738
41500,63168,1.5221204819277108
41600,63334,1.5224519230769231
41700,63480,1.5223021582733813
41800,63636,1.5223923444976077
41900,63779,1.5221718377088305
42000,63936,1.5222857142857142
42100,64098,1.5225178147268408
42200,64256,1.522654028436019
42300,64416,1.5228368794326241
42400,64559,1.5226179245283018
42500,64698,1.5223058823529412
42600,64839,1.5220422535211267
42700,64998,1.5222014051522248
42800,65146,1.5221028037383177
42900,65299,1.5221212121212122
43000,65457,1.5222558139534883
43100,65619,1.5224825986078887
43200,65780,1.5226851851851853
43300,65939,1.5228406466512703
43400,66075,1.5224654377880185
43500,66233,1.5225977011494254
43600,66397,1.5228669724770643
43700,66548,1.522837528604119
43800,66700,1.5228310502283104
43900,66858,1.5229612756264237
44000,67016,1.523090909090909
44100,67155,1.5227891156462585
44200,67308,1.5228054298642535
44300,67440,1.5223476297968397
44400,67615,1.5228603603603603
44500,67764,1.5227865168539325
44600,67900,1.5224215246636772
44700,68055,1.52248322147651
44800,68219,1.5227455357142856
44900,68396,1.5232962138084634
45000,68533,1.5229555555555556
45100,68695,1.523170731707317
45200,68838,1.5229646017699114
45300,68999,1.5231567328918323
45400,69149,1.5231057268722468
45500,69308,1.5232527472527473
45600,69469,1.5234429824561404
45700,69617,1.5233479212253829
45800,69780,1.523580786026201
45900,69952,1.5240087145969499
46000,70099,1.5238913043478262
46100,70264,1.5241648590021692
46200,70409,1.524004329004329
46300,70539,1.5235205183585314
46400,70711,1.5239439655172413
46500,70857,1.5238064516129033
46600,71012,1.523862660944206
46700,71159,1.523747323340471
46800,71298,1.5234615384615384
46900,71468,1.5238379530916843
47000,71619,1.523808510638298
47100,71771,1.52380042462845
47200,71912,1.5235593220338983
47300,72064,1.523551797040169
47400,72195,1.5231012658227847
47500,72357,1.5233052631578947
47600,72517,1.5234663865546219
47700,72660,1.5232704402515724
47800,72812,1.5232635983263598
47900,72973,1.5234446764091858
48000,73118,1.5232916666666667
48100,73239,1.5226403326403326
48200,73380,1.5224066390041493
48300,73539,1.5225465838509318
48400,73698,1.522685950413223
48500,73853,1.522742268041237
48600,74004,1.522716049382716
48700,74136,1.522299794661191
48800,74291,1.5223565573770492
48900,74420,1.521881390593047
49000,74579,1.5220204081632653
49100,74738,1.5221588594704685
49200,74894,1.5222357723577236
