Turn,Completed Tasks,Tasks/Turn
100,17,0.17
200,22,0.11
300,27,0.09
400,32,0.08
500,37,0.074
600,43,0.07166666666666667
700,48,0.06857142857142857
800,53,0.06625
900,58,0.06444444444444444
1000,63,0.063
1100,69,0.06272727272727273
1200,74,0.06166666666666667
1300,79,0.06076923076923077
1400,84,0.06
1500,89,0.059333333333333335
1600,94,0.05875
1700,99,0.05823529411764706
1800,105,0.058333333333333334
1900,110,0.05789473684210526
2000,115,0.0575
2100,120,0.05714285714285714
2200,126,0.057272727272727274
2300,131,0.056956521739130433
2400,136,0.056666666666666664
2500,141,0.0564
2600,147,0.05653846153846154
2700,152,0.056296296296296296
2800,157,0.05607142857142857
2900,162,0.05586206896551724
3000,167,0.05566666666666667
3100,172,0.05548387096774193
3200,177,0.0553125
3300,183,0.05545454545454546
3400,188,0.05529411764705883
3500,193,0.055142857142857146
3600,198,0.055
3700,204,0.055135135135135134
3800,209,0.055
3900,214,0.054871794871794874
4000,219,0.05475
4100,225,0.054878048780487805
4200,230,0.05476190476190476
4300,235,0.05465116279069768
4400,240,0.05454545454545454
4500,246,0.05466666666666667
4600,251,0.05456521739130435
4700,256,0.05446808510638298
4800,261,0.054375
4900,266,0.054285714285714284
5000,271,0.0542
5100,276,0.05411764705882353
5200,282,0.05423076923076923
5300,287,0.05415094339622641
5400,292,0.05407407407407407
5500,297,0.054
5600,303,0.05410714285714286
5700,308,0.05403508771929825
5800,313,0.05396551724137931
5900,318,0.05389830508474576
6000,323,0.05383333333333333
6100,329,0.0539344262295082
6200,334,0.053870967741935484
6300,339,0.05380952380952381
6400,345,0.05390625
6500,350,0.05384615384615385
6600,355,0.05378787878787879
6700,360,0.05373134328358209
6800,365,0.05367647058823529
6900,370,0.0536231884057971
7000,375,0.05357142857142857
7100,380,0.05352112676056338
7200,386,0.05361111111111111
7300,391,0.053561643835616436
7400,396,0.053513513513513515
7500,401,0.05346666666666667
7600,407,0.053552631578947366
7700,412,0.05350649350649351
7800,417,0.05346153846153846
7900,422,0.05341772151898734
8000,427,0.053375
8100,432,0.05333333333333334
8200,437,0.05329268292682927
8300,443,0.053373493975903616
8400,448,0.05333333333333334
8500,454,0.05341176470588235
8600,459,0.053372093023255816
8700,464,0.05333333333333334
8800,469,0.05329545454545455
8900,475,0.05337078651685393
9000,480,0.05333333333333334
9100,485,0.053296703296703295
9200,490,0.05326086956521739
9300,495,0.0532258064516129
9400,500,0.05319148936170213
9500,506,0.05326315789473684
9600,511,0.05322916666666667
9700,516,0.053195876288659794
9800,521,0.05316326530612245
9900,527,0.053232323232323235
10000,532,0.0532
10100,537,0.05316831683168317
10200,542,0.053137254901960786
10300,548,0.05320388349514563
10400,553,0.05317307692307692
10500,558,0.053142857142857144
10600,563,0.05311320754716981
10700,569,0.05317757009345794
10800,574,0.053148148148148146
10900,579,0.05311926605504587
11000,584,0.05309090909090909
11100,589,0.05306306306306306
11200,594,0.05303571428571428
11300,599,0.05300884955752212
11400,604,0.052982456140350874
11500,610,0.05304347826086957
11600,615,0.05301724137931035
11700,620,0.05299145299145299
11800,626,0.05305084745762712
11900,631,0.05302521008403362
12000,636,0.053
12100,641,0.05297520661157025
12200,646,0.052950819672131146
12300,652,0.053008130081300814
12400,657,0.05298387096774194
12500,662,0.05296
12600,667,0.052936507936507934
12700,672,0.05291338582677165
12800,677,0.052890625
12900,682,0.05286821705426357
13000,688,0.05292307692307692
13100,693,0.05290076335877863
13200,698,0.05287878787878788
13300,703,0.05285714285714286
13400,708,0.05283582089552239
13500,713,0.052814814814814814
13600,718,0.052794117647058825
13700,724,0.05284671532846715
13800,729,0.05282608695652174
13900,734,0.052805755395683454
14000,739,0.05278571428571428
14100,745,0.05283687943262411
14200,751,0.052887323943661975
14300,756,0.05286713286713287
14400,761,0.05284722222222222
14500,767,0.05289655172413793
14600,772,0.052876712328767124
14700,777,0.05285714285714286
14800,782,0.05283783783783784
14900,788,0.05288590604026846
15000,793,0.052866666666666666
15100,798,0.0528476821192053
15200,803,0.05282894736842105
15300,809,0.05287581699346405
15400,814,0.05285714285714286
15500,819,0.052838709677419354
15600,825,0.052884615384615384
15700,830,0.05286624203821656
15800,835,0.05284810126582278
15900,840,0.052830188679245285
16000,846,0.052875
16100,851,0.05285714285714286
16200,856,0.05283950617283951
16300,861,0.052822085889570554
16400,866,0.052804878048780486
16500,872,0.052848484848484846
16600,877,0.052831325301204816
16700,882,0.05281437125748503
16800,887,0.052797619047619045
16900,892,0.0527810650887574
17000,897,0.05276470588235294
17100,903,0.05280701754385965
17200,908,0.0527906976744186
17300,913,0.05277456647398844
17400,918,0.05275862068965517
17500,923,0.05274285714285714
17600,928,0.05272727272727273
17700,934,0.05276836158192091
17800,939,0.05275280898876405
17900,944,0.052737430167597764
18000,949,0.05272222222222222
18100,954,0.05270718232044199
18200,959,0.05269230769230769
18300,965,0.05273224043715847
18400,970,0.05271739130434783
18500,975,0.052702702702702706
18600,980,0.05268817204301075
18700,986,0.05272727272727273
18800,991,0.05271276595744681
18900,996,0.052698412698412696
19000,1001,0.05268421052631579
19100,1007,0.05272251308900523
19200,1012,0.052708333333333336
19300,1017,0.052694300518134715
19400,1022,0.05268041237113402
19500,1027,0.05266666666666667
19600,1032,0.052653061224489796
19700,1037,0.05263959390862944
19800,1043,0.052676767676767676
19900,1048,0.05266331658291457
20000,1053,0.05265
20100,1058,0.05263681592039801
20200,1064,0.05267326732673267
20300,1069,0.052660098522167485
20400,1074,0.052647058823529415
20500,1079,0.05263414634146341
20600,1084,0.05262135922330097
20700,1089,0.052608695652173916
20800,1094,0.05259615384615385
20900,1099,0.05258373205741627
21000,1105,0.05261904761904762
21100,1110,0.05260663507109005
21200,1115,0.05259433962264151
21300,1120,0.05258215962441314
21400,1126,0.05261682242990654
21500,1131,0.0526046511627907
21600,1136,0.052592592592592594
21700,1141,0.052580645161290324
21800,1147,0.05261467889908257
21900,1152,0.0526027397260274
22000,1157,0.05259090909090909
22100,1162,0.05257918552036199
22200,1167,0.052567567567567565
22300,1172,0.05255605381165919
22400,1177,0.05254464285714286
22500,1182,0.052533333333333335
22600,1188,0.05256637168141593
22700,1193,0.05255506607929515
22800,1198,0.05254385964912281
22900,1203,0.05253275109170306
23000,1209,0.05256521739130435
23100,1214,0.052554112554112555
23200,1219,0.05254310344827586
23300,1224,0.05253218884120172
23400,1229,0.05252136752136752
23500,1234,0.05251063829787234
23600,1239,0.0525
23700,1245,0.052531645569620256
23800,1250,0.052521008403361345
23900,1255,0.052510460251046026
24000,1260,0.0525
24100,1266,0.052531120331950204
24200,1271,0.05252066115702479
24300,1276,0.052510288065843624
24400,1281,0.0525
24500,1287,0.05253061224489796
24600,1292,0.05252032520325203
24700,1297,0.05251012145748988
24800,1302,0.0525
24900,1308,0.05253012048192771
25000,1313,0.05252
25100,1318,0.05250996015936255
25200,1323,0.0525
25300,1328,0.0524901185770751
25400,1333,0.05248031496062992
25500,1338,0.052470588235294116
25600,1343,0.0524609375
25700,1348,0.05245136186770428
25800,1353,0.05244186046511628
25900,1358,0.05243243243243243
26000,1364,0.05246153846153846
26100,1369,0.05245210727969349
26200,1374,0.052442748091603056
26300,1379,0.05243346007604563
26400,1384,0.05242424242424242
26500,1390,0.052452830188679245
26600,1395,0.05244360902255639
26700,1400,0.052434456928838954
26800,1405,0.05242537313432836
26900,1410,0.05241635687732342
27000,1415,0.05240740740740741
27100,1420,0.05239852398523985
27200,1426,0.0524264705882353
27300,1431,0.05241758241758242
27400,1436,0.052408759124087594
27500,1441,0.0524
27600,1447,0.05242753623188406
27700,1452,0.052418772563176896
27800,1457,0.05241007194244604
27900,1462,0.052401433691756275
28000,1467,0.052392857142857144
28100,1472,0.052384341637010674
28200,1477,0.052375886524822696
28300,1483,0.05240282685512367
28400,1488,0.0523943661971831
28500,1493,0.0523859649122807
28600,1498,0.052377622377622376
28700,1503,0.05236933797909408
28800,1509,0.052395833333333336
28900,1514,0.052387543252595155
29000,1519,0.05237931034482759
29100,1524,0.052371134020618555
29200,1529,0.05236301369863014
29300,1534,0.05235494880546075
29400,1539,0.05234693877551021
29500,1545,0.0523728813559322
29600,1550,0.052364864864864864
29700,1555,0.05235690235690236
29800,1560,0.052348993288590606
29900,1566,0.05237458193979933
30000,1571,0.052366666666666666
30100,1576,0.052358803986710965
30200,1581,0.052350993377483446
30300,1586,0.052343234323432346
30400,1591,0.05233552631578947
30500,1596,0.05232786885245902
30600,1601,0.052320261437908494
30700,1607,0.05234527687296417
30800,1612,0.052337662337662336
30900,1617,0.05233009708737864
31000,1622,0.05232258064516129
31100,1627,0.05231511254019293
31200,1632,0.052307692307692305
31300,1637,0.052300319488817894
31400,1642,0.05229299363057325
31500,1648,0.05231746031746032
31600,1653,0.05231012658227848
31700,1658,0.05230283911671924
31800,1663,0.05229559748427673
31900,1668,0.052288401253918496
32000,1674,0.0523125
32100,1679,0.05230529595015576
32200,1684,0.05229813664596273
32300,1689,0.05229102167182662
32400,1694,0.05228395061728395
32500,1699,0.052276923076923075
32600,1704,0.05226993865030675
32700,1710,0.05229357798165138
32800,1715,0.052286585365853656
32900,1720,0.052279635258358666
33000,1725,0.05227272727272727
33100,1730,0.05226586102719033
33200,1735,0.052259036144578316
33300,1740,0.05225225225225225
33400,1746,0.052275449101796406
33500,1751,0.05226865671641791
33600,1756,0.05226190476190476
33700,1761,0.052255192878338276
33800,1766,0.05224852071005917
33900,1772,0.05227138643067847
34000,1777,0.05226470588235294
34100,1782,0.052258064516129035
34200,1788,0.05228070175438596
34300,1793,0.05227405247813411
34400,1798,0.052267441860465114
34500,1803,0.05226086956521739
34600,1808,0.05225433526011561
34700,1813,0.0522478386167147
34800,1818,0.05224137931034483
34900,1824,0.05226361031518625
35000,1829,0.052257142857142856
35100,1834,0.05225071225071225
35200,1839,0.05224431818181818
35300,1845,0.05226628895184136
35400,1850,0.052259887005649715
35500,1855,0.052253521126760565
35600,1860,0.052247191011235955
35700,1865,0.05224089635854342
35800,1870,0.05223463687150838
35900,1875,0.05222841225626741
36000,1880,0.052222222222222225
36100,1886,0.05224376731301939
36200,1892,0.05226519337016575
36300,1897,0.052258953168044076
36400,1902,0.052252747252747256
36500,1907,0.052246575342465754
36600,1913,0.05226775956284153
36700,1918,0.05226158038147139
36800,1923,0.052255434782608697
36900,1928,0.052249322493224934
37000,1933,0.05224324324324325
37100,1938,0.05223719676549865
37200,1943,0.052231182795698924
37300,1949,0.05225201072386059
37400,1954,0.052245989304812834
37500,1959,0.05224
37600,1964,0.05223404255319149
37700,1970,0.052254641909814326
37800,1975,0.052248677248677246
37900,1980,0.05224274406332454
38000,1985,0.05223684210526316
38100,1991,0.05225721784776903
38200,1996,0.05225130890052356
38300,2001,0.05224543080939948
38400,2006,0.05223958333333333
38500,2011,0.052233766233766236
38600,2016,0.0522279792746114
38700,2022,0.052248062015503874
38800,2027,0.05224226804123711
38900,2032,0.05223650385604113
39000,2038,0.05225641025641026
39100,2043,0.052250639386189256
39200,2048,0.052244897959183675
39300,2053,0.05223918575063613
39400,2058,0.05223350253807107
39500,2064,0.05225316455696202
39600,2069,0.05224747474747475
39700,2074,0.052241813602015116
39800,2079,0.05223618090452261
39900,2084,0.05223057644110276
40000,2090,0.05225
40100,2095,0.05224438902743142
40200,2100,0.05223880597014925
40300,2106,0.052258064516129035
40400,2111,0.05225247524752475
40500,2116,0.05224691358024691
40600,2121,0.05224137931034483
40700,2126,0.052235872235872234
40800,2131,0.052230392156862746
40900,2136,0.052224938875305625
41000,2141,0.05221951219512195
41100,2147,0.05223844282238443
41200,2152,0.052233009708737864
41300,2157,0.05222760290556901
41400,2162,0.052222222222222225
41500,2167,0.05221686746987952
41600,2172,0.05221153846153846
41700,2177,0.052206235011990405
41800,2183,0.05222488038277512
41900,2188,0.05221957040572792
42000,2193,0.05221428571428571
42100,2198,0.052209026128266035
42200,2203,0.052203791469194315
42300,2208,0.05219858156028369
42400,2213,0.05219339622641509
42500,2218,0.052188235294117646
42600,2224,0.05220657276995305
42700,2229,0.05220140515222482
42800,2234,0.05219626168224299
42900,2239,0.05219114219114219
43000,2245,0.052209302325581394
43100,2250,0.052204176334106726
43200,2255,0.05219907407407407
43300,2260,0.052193995381062355
43400,2265,0.052188940092165896
43500,2270,0.052183908045977015
43600,2275,0.05217889908256881
43700,2280,0.05217391304347826
43800,2286,0.052191780821917805
43900,2291,0.052186788154897495
44000,2296,0.05218181818181818
44100,2301,0.05217687074829932
44200,2307,0.052194570135746604
44300,2312,0.05218961625282167
44400,2317,0.052184684684684686
44500,2322,0.05217977528089888
44600,2328,0.05219730941704036
44700,2333,0.052192393736017896
44800,2338,0.0521875
44900,2343,0.0521826280623608
45000,2349,0.0522
45100,2354,0.05219512195121951
45200,2359,0.052190265486725666
45300,2364,0.05218543046357616
45400,2369,0.05218061674008811
45500,2374,0.05217582417582418
45600,2379,0.052171052631578944
45700,2385,0.05218818380743982
45800,2391,0.05220524017467249
45900,2396,0.05220043572984749
46000,2401,0.052195652173913046
46100,2406,0.052190889370932754
46200,2411,0.05218614718614718
