Turn,Completed Tasks,Tasks/Turn
100,130,1.3
200,232,1.16
300,345,1.15
400,456,1.14
500,563,1.126
600,674,1.1233333333333333
700,778,1.1114285714285714
800,876,1.095
900,995,1.1055555555555556
1000,1112,1.112
1100,1215,1.1045454545454545
1200,1319,1.0991666666666666
1300,1434,1.103076923076923
1400,1549,1.1064285714285715
1500,1655,1.1033333333333333
1600,1774,1.10875
1700,1860,1.0941176470588236
1800,1968,1.0933333333333333
1900,2076,1.0926315789473684
2000,2187,1.0935
2100,2293,1.091904761904762
2200,2394,1.0881818181818181
2300,2498,1.086086956521739
2400,2599,1.0829166666666667
2500,2710,1.084
2600,2811,1.0811538461538461
2700,2918,1.0807407407407408
2800,3017,1.0775
2900,3137,1.0817241379310345
3000,3239,1.0796666666666668
3100,3348,1.08
3200,3460,1.08125
3300,3573,1.0827272727272728
3400,3670,1.0794117647058823
3500,3768,1.0765714285714285
3600,3880,1.0777777777777777
3700,3998,1.0805405405405406
3800,4104,1.08
3900,4217,1.0812820512820513
4000,4330,1.0825
4100,4437,1.0821951219512196
4200,4538,1.0804761904761904
4300,4637,1.0783720930232559
4400,4745,1.0784090909090909
4500,4857,1.0793333333333333
4600,4966,1.0795652173913044
4700,5074,1.0795744680851065
4800,5178,1.07875
4900,5278,1.0771428571428572
5000,5377,1.0754
5100,5491,1.0766666666666667
5200,5592,1.0753846153846154
5300,5698,1.0750943396226416
5400,5799,1.073888888888889
5500,5908,1.0741818181818181
5600,6016,1.0742857142857143
5700,6126,1.0747368421052632
5800,6236,1.0751724137931034
5900,6357,1.077457627118644
6000,6457,1.0761666666666667
6100,6573,1.0775409836065575
6200,6680,1.0774193548387097
6300,6792,1.078095238095238
6400,6905,1.07890625
6500,7013,1.0789230769230769
6600,7132,1.0806060606060606
6700,7235,1.0798507462686566
6800,7337,1.078970588235294
6900,7454,1.0802898550724638
7000,7559,1.0798571428571428
7100,7677,1.0812676056338029
7200,7791,1.0820833333333333
7300,7896,1.0816438356164384
7400,7996,1.0805405405405406
7500,8107,1.0809333333333333
7600,8231,1.0830263157894737
7700,8350,1.0844155844155845
7800,8458,1.0843589743589743
7900,8576,1.0855696202531646
8000,8687,1.085875
8100,8794,1.085679012345679
8200,8913,1.086951219512195
8300,9017,1.0863855421686748
8400,9133,1.0872619047619048
8500,9238,1.0868235294117647
8600,9352,1.0874418604651164
8700,9458,1.0871264367816091
8800,9568,1.0872727272727272
8900,9674,1.0869662921348315
9000,9776,1.0862222222222222
9100,9876,1.0852747252747252
9200,9977,1.0844565217391304
9300,10088,1.084731182795699
9400,10198,1.0848936170212766
9500,10312,1.0854736842105264
9600,10414,1.0847916666666666
9700,10519,1.0844329896907217
9800,10629,1.0845918367346938
9900,10746,1.0854545454545454
10000,10840,1.084
10100,10959,1.0850495049504951
10200,11069,1.0851960784313726
10300,11177,1.0851456310679612
10400,11295,1.0860576923076923
10500,11405,1.0861904761904762
10600,11511,1.0859433962264151
10700,11599,1.084018691588785
10800,11699,1.0832407407407407
10900,11812,1.0836697247706422
11000,11914,1.083090909090909
11100,12017,1.0826126126126125
11200,12127,1.0827678571428572
11300,12237,1.082920353982301
11400,12339,1.0823684210526316
11500,12453,1.0828695652173912
11600,12569,1.0835344827586206
11700,12670,1.0829059829059828
11800,12778,1.0828813559322035
11900,12877,1.0821008403361345
12000,12980,1.0816666666666668
12100,13097,1.082396694214876
12200,13199,1.0818852459016393
12300,13313,1.0823577235772357
12400,13423,1.0825
12500,13535,1.0828
12600,13639,1.0824603174603176
12700,13756,1.0831496062992125
12800,13866,1.08328125
12900,13967,1.0827131782945736
13000,14077,1.0828461538461538
13100,14180,1.082442748091603
13200,14297,1.0831060606060605
13300,14406,1.083157894736842
13400,14517,1.0833582089552238
13500,14634,1.084
13600,14739,1.08375
13700,14852,1.0840875912408758
13800,14954,1.0836231884057972
13900,15065,1.0838129496402877
14000,15170,1.0835714285714286
14100,15278,1.0835460992907802
14200,15388,1.083661971830986
14300,15496,1.0836363636363637
14400,15598,1.0831944444444443
14500,15700,1.0827586206896551
14600,15798,1.0820547945205479
14700,15904,1.081904761904762
14800,16015,1.0820945945945946
14900,16124,1.0821476510067114
15000,16229,1.0819333333333334
15100,16334,1.0817218543046359
15200,16437,1.0813815789473684
15300,16554,1.0819607843137256
15400,16656,1.0815584415584416
15500,16757,1.0810967741935484
15600,16873,1.0816025641025642
15700,16977,1.0813375796178344
15800,17080,1.081012658227848
15900,17180,1.080503144654088
16000,17290,1.080625
16100,17411,1.0814285714285714
16200,17518,1.081358024691358
16300,17627,1.0814110429447852
16400,17746,1.0820731707317073
16500,17869,1.082969696969697
16600,17975,1.0828313253012047
16700,18090,1.0832335329341318
16800,18200,1.0833333333333333
16900,18299,1.0827810650887575
17000,18417,1.0833529411764706
17100,18518,1.082923976608187
17200,18616,1.0823255813953487
17300,18726,1.08242774566474
17400,18833,1.0823563218390804
17500,18939,1.0822285714285713
17600,19038,1.0817045454545455
17700,19139,1.0812994350282485
17800,19258,1.0819101123595505
17900,19358,1.0814525139664803
18000,19458,1.081
18100,19574,1.0814364640883978
18200,19680,1.0813186813186813
18300,19794,1.0816393442622951
18400,19899,1.0814673913043478
18500,20009,1.0815675675675676
18600,20119,1.0816666666666668
18700,20235,1.0820855614973262
18800,20346,1.0822340425531916
18900,20456,1.0823280423280424
19000,20574,1.0828421052631578
19100,20683,1.0828795811518324
19200,20778,1.0821875
19300,20896,1.0826943005181346
19400,21010,1.0829896907216494
19500,21117,1.0829230769230769
19600,21233,1.0833163265306123
19700,21338,1.0831472081218274
19800,21464,1.0840404040404041
19900,21578,1.084321608040201
20000,21696,1.0848
20100,21812,1.0851741293532338
20200,21910,1.0846534653465347
20300,22017,1.0845812807881774
20400,22118,1.0842156862745098
20500,22218,1.0838048780487806
20600,22319,1.0834466019417475
20700,22426,1.0833816425120772
20800,22535,1.0834134615384616
20900,22639,1.0832057416267942
21000,22752,1.0834285714285714
21100,22857,1.0832701421800948
21200,22965,1.0832547169811322
21300,23075,1.0833333333333333
21400,23175,1.0829439252336448
21500,23288,1.0831627906976744
21600,23397,1.0831944444444443
21700,23497,1.082811059907834
21800,23613,1.083165137614679
21900,23731,1.0836073059360731
22000,23838,1.0835454545454546
22100,23958,1.0840723981900453
22200,24075,1.0844594594594594
22300,24196,1.0850224215246638
22400,24307,1.0851339285714285
22500,24418,1.0852444444444445
22600,24519,1.0849115044247788
22700,24639,1.0854185022026432
22800,24751,1.0855701754385965
22900,24857,1.0854585152838427
23000,24980,1.086086956521739
23100,25085,1.085930735930736
23200,25190,1.0857758620689655
23300,25292,1.0854935622317596
23400,25407,1.0857692307692308
23500,25516,1.0857872340425532
23600,25633,1.08614406779661
23700,25738,1.0859915611814346
23800,25854,1.0863025210084034
23900,25956,1.0860251046025104
24000,26064,1.086
24100,26172,1.0859751037344398
24200,26276,1.085785123966942
24300,26386,1.085843621399177
24400,26496,1.0859016393442622
24500,26594,1.085469387755102
24600,26708,1.085691056910569
24700,26798,1.0849392712550607
24800,26915,1.085282258064516
24900,27024,1.0853012048192772
25000,27134,1.08536
25100,27235,1.0850597609561754
25200,27340,1.0849206349206348
25300,27449,1.0849407114624505
25400,27540,1.084251968503937
25500,27653,1.0844313725490196
25600,27759,1.0843359375
25700,27874,1.084591439688716
25800,27977,1.0843798449612403
25900,28089,1.0845173745173746
26000,28205,1.0848076923076924
26100,28319,1.0850191570881227
26200,28419,1.0846946564885496
26300,28518,1.0843346007604562
26400,28634,1.0846212121212122
26500,28729,1.0841132075471698
26600,28839,1.0841729323308271
26700,28969,1.0849812734082398
26800,29078,1.085
26900,29179,1.084721189591078
27000,29285,1.0846296296296296
27100,29398,1.0847970479704796
27200,29507,1.0848161764705881
27300,29599,1.0842124542124543
27400,29700,1.083941605839416
27500,29813,1.084109090909091
27600,29918,1.0839855072463769
27700,30019,1.0837184115523466
27800,30119,1.0834172661870503
27900,30219,1.0831182795698924
28000,30328,1.0831428571428572
28100,30432,1.0829893238434163
28200,30536,1.0828368794326242
28300,30650,1.0830388692579505
28400,30740,1.082394366197183
28500,30859,1.0827719298245615
28600,30976,1.083076923076923
28700,31088,1.083205574912892
28800,31195,1.0831597222222222
28900,31311,1.0834256055363323
29000,31414,1.0832413793103448
29100,31519,1.0831271477663231
29200,31626,1.083082191780822
29300,31748,1.0835494880546075
29400,31852,1.0834013605442177
29500,31959,1.0833559322033899
29600,32087,1.0840202702702704
29700,32190,1.0838383838383838
29800,32310,1.084228187919463
29900,32418,1.0842140468227426
30000,32535,1.0845
30100,32638,1.0843189368770765
30200,32738,1.0840397350993378
30300,32835,1.0836633663366337
30400,32938,1.0834868421052632
30500,33046,1.0834754098360655
30600,33155,1.0834967320261437
30700,33259,1.0833550488599348
30800,33374,1.0835714285714286
30900,33480,1.083495145631068
31000,33579,1.0831935483870967
31100,33693,1.0833762057877814
31200,33797,1.0832371794871796
31300,33900,1.0830670926517572
31400,34003,1.0828980891719746
31500,34105,1.0826984126984127
31600,34212,1.0826582278481012
31700,34312,1.082397476340694
31800,34416,1.0822641509433961
31900,34524,1.082257053291536
32000,34637,1.08240625
32100,34740,1.0822429906542057
32200,34852,1.082360248447205
32300,34950,1.0820433436532508
32400,35058,1.0820370370370371
32500,35171,1.0821846153846153
32600,35277,1.082116564417178
32700,35377,1.0818654434250765
32800,35491,1.0820426829268293
32900,35597,1.0819756838905774
33000,35708,1.0820606060606062
33100,35813,1.081963746223565
33200,35912,1.0816867469879519
33300,36014,1.0815015015015015
33400,36126,1.081616766467066
33500,36235,1.0816417910447762
33600,36346,1.0817261904761906
33700,36436,1.081186943620178
33800,36554,1.0814792899408283
33900,36652,1.08117994100295
34000,36755,1.081029411764706
34100,36866,1.0811143695014662
34200,36978,1.0812280701754386
34300,37094,1.0814577259475218
34400,37199,1.0813662790697673
34500,37311,1.0814782608695652
34600,37406,1.0810982658959538
34700,37500,1.080691642651297
34800,37611,1.0807758620689656
34900,37737,1.0812893982808023
35000,37837,1.081057142857143
35100,37934,1.0807407407407408
35200,38037,1.0805965909090909
35300,38137,1.0803682719546743
35400,38251,1.0805367231638419
