Turn,Completed Tasks,Tasks/Turn
100,25,0.25
200,41,0.205
300,57,0.19
400,73,0.1825
500,90,0.18
600,106,0.17666666666666667
700,123,0.1757142857142857
800,138,0.1725
900,155,0.17222222222222222
1000,171,0.171
1100,187,0.17
1200,203,0.16916666666666666
1300,219,0.16846153846153847
1400,235,0.16785714285714284
1500,252,0.168
1600,267,0.166875
1700,284,0.16705882352941176
1800,300,0.16666666666666666
1900,316,0.16631578947368422
2000,333,0.1665
2100,349,0.1661904761904762
2200,365,0.16590909090909092
2300,381,0.1656521739130435
2400,397,0.16541666666666666
2500,414,0.1656
2600,430,0.16538461538461538
2700,447,0.16555555555555557
2800,463,0.16535714285714287
2900,479,0.16517241379310346
3000,495,0.165
3100,512,0.16516129032258065
3200,528,0.165
3300,544,0.16484848484848486
3400,561,0.165
3500,576,0.16457142857142856
3600,593,0.16472222222222221
3700,609,0.1645945945945946
3800,625,0.16447368421052633
3900,642,0.1646153846153846
4000,658,0.1645
4100,674,0.16439024390243903
4200,690,0.16428571428571428
4300,706,0.1641860465116279
4400,722,0.1640909090909091
4500,738,0.164
4600,755,0.1641304347826087
4700,771,0.16404255319148936
4800,789,0.164375
4900,804,0.16408163265306122
5000,820,0.164
5100,837,0.16411764705882353
5200,853,0.16403846153846155
5300,869,0.1639622641509434
5400,885,0.1638888888888889
5500,901,0.1638181818181818
5600,917,0.16375
5700,933,0.1636842105263158
5800,950,0.16379310344827586
5900,966,0.16372881355932203
6000,982,0.16366666666666665
6100,998,0.16360655737704918
6200,1014,0.1635483870967742
6300,1031,0.16365079365079366
6400,1047,0.16359375
6500,1063,0.16353846153846155
6600,1080,0.16363636363636364
6700,1095,0.16343283582089552
6800,1112,0.1635294117647059
6900,1128,0.1634782608695652
7000,1144,0.16342857142857142
7100,1160,0.16338028169014085
7200,1176,0.16333333333333333
7300,1192,0.1632876712328767
7400,1209,0.16337837837837837
7500,1225,0.16333333333333333
7600,1240,0.1631578947368421
7700,1257,0.16324675324675325
7800,1273,0.1632051282051282
7900,1290,0.16329113924050634
8000,1306,0.16325
8100,1322,0.16320987654320987
8200,1338,0.16317073170731708
8300,1354,0.16313253012048193
8400,1370,0.1630952380952381
8500,1387,0.16317647058823528
8600,1403,0.16313953488372093
8700,1419,0.16310344827586207
8800,1435,0.1630681818181818
8900,1452,0.16314606741573034
9000,1467,0.163
9100,1483,0.16296703296703297
9200,1499,0.16293478260869565
9300,1515,0.1629032258064516
9400,1532,0.16297872340425532
9500,1548,0.16294736842105262
9600,1564,0.16291666666666665
9700,1580,0.16288659793814433
9800,1596,0.16285714285714287
9900,1612,0.16282828282828282
10000,1628,0.1628
10100,1644,0.16277227722772278
10200,1661,0.16284313725490196
10300,1676,0.16271844660194174
10400,1692,0.1626923076923077
10500,1709,0.16276190476190477
10600,1725,0.16273584905660377
10700,1741,0.16271028037383178
10800,1757,0.16268518518518518
10900,1773,0.1626605504587156
11000,1790,0.16272727272727272
11100,1806,0.1627027027027027
11200,1822,0.16267857142857142
11300,1838,0.16265486725663716
11400,1855,0.16271929824561404
11500,1870,0.16260869565217392
11600,1887,0.16267241379310346
11700,1904,0.16273504273504275
11800,1919,0.1626271186440678
11900,1936,0.1626890756302521
12000,1952,0.16266666666666665
12100,1969,0.16272727272727272
12200,1984,0.16262295081967212
12300,2001,0.1626829268292683
12400,2017,0.16266129032258064
12500,2034,0.16272
12600,2049,0.1626190476190476
12700,2065,0.1625984251968504
12800,2081,0.162578125
12900,2098,0.16263565891472867
13000,2114,0.1626153846153846
13100,2130,0.16259541984732825
13200,2146,0.16257575757575757
13300,2162,0.16255639097744362
13400,2178,0.1625373134328358
13500,2194,0.1625185185185185
13600,2210,0.1625
13700,2227,0.16255474452554744
13800,2242,0.16246376811594204
13900,2258,0.16244604316546762
14000,2274,0.16242857142857142
14100,2291,0.1624822695035461
14200,2307,0.16246478873239437
14300,2323,0.16244755244755243
14400,2339,0.16243055555555555
14500,2355,0.16241379310344828
14600,2372,0.16246575342465752
14700,2389,0.16251700680272108
