Turn,Completed Tasks,Tasks/Turn
100,520,5.2
200,1049,5.245
300,1588,5.293333333333333
400,2079,5.1975
500,2576,5.152
600,3088,5.1466666666666665
700,3608,5.154285714285714
800,4099,5.12375
900,4600,5.111111111111111
1000,5088,5.088
1100,5560,5.054545454545455
1200,6057,5.0475
1300,6575,5.0576923076923075
1400,7078,5.055714285714286
1500,7569,5.046
1600,8078,5.04875
1700,8568,5.04
1800,9077,5.042777777777777
1900,9588,5.0463157894736845
2000,10096,5.048
2100,10599,5.047142857142857
2200,11116,5.052727272727273
2300,11608,5.046956521739131
2400,12117,5.04875
2500,12627,5.0508
2600,13139,5.053461538461539
2700,13639,5.051481481481481
2800,14136,5.048571428571429
2900,14629,5.044482758620689
3000,15127,5.042333333333334
3100,15639,5.044838709677419
3200,16167,5.0521875
3300,16657,5.047575757575758
3400,17159,5.046764705882353
3500,17700,5.057142857142857
3600,18228,5.0633333333333335
3700,18720,5.059459459459459
3800,19220,5.057894736842106
3900,19718,5.055897435897436
4000,20220,5.055
4100,20733,5.056829268292683
4200,21197,5.046904761904762
4300,21715,5.05
4400,22197,5.044772727272727
4500,22680,5.04
4600,23178,5.038695652173913
4700,23680,5.038297872340426
4800,24240,5.05
4900,24740,5.048979591836734
5000,25249,5.0498
5100,25739,5.046862745098039
5200,26220,5.042307692307692
5300,26680,5.033962264150944
5400,27176,5.032592592592593
5500,27668,5.030545454545455
5600,28148,5.026428571428571
5700,28629,5.022631578947369
5800,29139,5.023965517241379
5900,29636,5.023050847457627
6000,30120,5.02
6100,30628,5.020983606557377
6200,31136,5.021935483870967
6300,31617,5.018571428571429
6400,32117,5.01828125
6500,32600,5.015384615384615
6600,33069,5.010454545454546
6700,33579,5.011791044776119
6800,34093,5.013676470588235
6900,34607,5.015507246376812
7000,35100,5.014285714285714
7100,35628,5.018028169014085
7200,36099,5.01375
7300,36609,5.014931506849315
7400,37128,5.017297297297297
7500,37640,5.018666666666666
7600,38148,5.019473684210526
7700,38640,5.0181818181818185
7800,39118,5.015128205128205
7900,39599,5.01253164556962
8000,40095,5.011875
8100,40600,5.012345679012346
8200,41109,5.01329268292683
8300,41640,5.016867469879518
8400,42155,5.018452380952381
8500,42648,5.017411764705883
8600,43136,5.015813953488372
8700,43620,5.0137931034482754
8800,44129,5.014659090909091
8900,44629,5.014494382022472
9000,45120,5.013333333333334
9100,45620,5.013186813186813
9200,46109,5.011847826086957
9300,46600,5.010752688172043
9400,47120,5.012765957446809
9500,47619,5.012526315789474
9600,48100,5.010416666666667
9700,48600,5.010309278350515
9800,49080,5.0081632653061225
9900,49588,5.0088888888888885
10000,50080,5.008
10100,50600,5.00990099009901
10200,51088,5.008627450980392
10300,51588,5.008543689320389
10400,52100,5.009615384615385
10500,52608,5.010285714285715
10600,53120,5.011320754716981
10700,53607,5.01
10800,54060,5.0055555555555555
10900,54529,5.002660550458716
11000,55058,5.005272727272727
11100,55536,5.003243243243244
11200,56008,5.0007142857142854
11300,56517,5.001504424778761
11400,56989,4.999035087719299
11500,57508,5.000695652173913
11600,58015,5.001293103448276
11700,58509,5.00076923076923
11800,59000,5.0
11900,59517,5.001428571428572
12000,60015,5.00125
12100,60500,5.0
12200,60999,4.999918032786885
12300,61500,5.0
12400,62036,5.002903225806452
12500,62500,5.0
12600,62995,4.999603174603174
12700,63528,5.002204724409449
12800,64017,5.001328125
12900,64515,5.001162790697674
13000,65028,5.002153846153846
13100,65539,5.002977099236642
