Turn,Completed Tasks,Tasks/Turn
100,35,0.35
200,64,0.32
300,94,0.31333333333333335
400,126,0.315
500,155,0.31
600,186,0.31
700,215,0.30714285714285716
800,247,0.30875
900,277,0.30777777777777776
1000,306,0.306
1100,337,0.30636363636363634
1200,368,0.30666666666666664
1300,396,0.3046153846153846
1400,428,0.3057142857142857
1500,458,0.30533333333333335
1600,490,0.30625
1700,519,0.3052941176470588
1800,550,0.3055555555555556
1900,579,0.30473684210526314
2000,611,0.3055
2100,640,0.3047619047619048
2200,673,0.3059090909090909
2300,702,0.30521739130434783
2400,732,0.305
2500,763,0.3052
2600,796,0.30615384615384617
2700,825,0.3055555555555556
2800,854,0.305
2900,887,0.30586206896551726
3000,916,0.30533333333333335
3100,945,0.30483870967741933
3200,976,0.305
3300,1007,0.3051515151515152
3400,1037,0.305
3500,1067,0.3048571428571429
3600,1097,0.3047222222222222
3700,1128,0.30486486486486486
3800,1157,0.30447368421052634
3900,1187,0.30435897435897435
4000,1215,0.30375
4100,1244,0.30341463414634146
4200,1274,0.30333333333333334
4300,1304,0.3032558139534884
4400,1334,0.30318181818181816
4500,1364,0.3031111111111111
4600,1395,0.3032608695652174
4700,1425,0.30319148936170215
4800,1455,0.303125
4900,1486,0.30326530612244895
5000,1515,0.303
5100,1544,0.3027450980392157
5200,1574,0.3026923076923077
5300,1605,0.30283018867924527
5400,1634,0.3025925925925926
5500,1663,0.3023636363636364
5600,1692,0.30214285714285716
5700,1723,0.302280701754386
5800,1752,0.3020689655172414
5900,1782,0.30203389830508476
6000,1812,0.302
6100,1842,0.3019672131147541
6200,1871,0.3017741935483871
6300,1903,0.3020634920634921
6400,1933,0.30203125
6500,1962,0.3018461538461538
6600,1993,0.30196969696969694
6700,2023,0.3019402985074627
6800,2053,0.3019117647058824
6900,2084,0.3020289855072464
7000,2115,0.30214285714285716
7100,2146,0.30225352112676057
7200,2175,0.3020833333333333
7300,2205,0.30205479452054795
7400,2235,0.30202702702702705
7500,2264,0.30186666666666667
7600,2294,0.3018421052631579
7700,2325,0.30194805194805197
7800,2354,0.3017948717948718
7900,2386,0.3020253164556962
8000,2416,0.302
8100,2446,0.3019753086419753
8200,2477,0.3020731707317073
8300,2507,0.30204819277108436
8400,2537,0.3020238095238095
8500,2567,0.302
8600,2597,0.30197674418604653
8700,2628,0.3020689655172414
8800,2657,0.3019318181818182
8900,2688,0.30202247191011233
9000,2717,0.3018888888888889
9100,2747,0.3018681318681319
9200,2777,0.30184782608695654
9300,2807,0.3018279569892473
9400,2836,0.3017021276595745
9500,2866,0.3016842105263158
9600,2896,0.3016666666666667
9700,2926,0.3016494845360825
9800,2955,0.30153061224489797
9900,2986,0.3016161616161616
10000,3016,0.3016
10100,3046,0.3015841584158416
10200,3077,0.3016666666666667
10300,3108,0.301747572815534
10400,3138,0.30173076923076925
10500,3171,0.302
10600,3201,0.3019811320754717
10700,3229,0.30177570093457945
10800,3260,0.30185185185185187
10900,3291,0.30192660550458716
11000,3319,0.30172727272727273
11100,3350,0.30180180180180183
11200,3379,0.3016964285714286
11300,3411,0.301858407079646
11400,3440,0.3017543859649123
11500,3472,0.30191304347826087
11600,3500,0.3017241379310345
11700,3531,0.3017948717948718
11800,3562,0.30186440677966103
11900,3591,0.30176470588235293
12000,3622,0.30183333333333334
12100,3652,0.3018181818181818
12200,3683,0.30188524590163934
12300,3712,0.3017886178861789
12400,3745,0.30201612903225805
12500,3775,0.302
12600,3805,0.30198412698412697
12700,3835,0.30196850393700786
12800,3867,0.302109375
12900,3896,0.302015503875969
13000,3927,0.3020769230769231
13100,3957,0.3020610687022901
13200,3988,0.3021212121212121
13300,4018,0.3021052631578947
13400,4049,0.3021641791044776
13500,4080,0.3022222222222222
13600,4110,0.30220588235294116
13700,4141,0.3022627737226277
13800,4170,0.30217391304347824
13900,4200,0.302158273381295
14000,4231,0.3022142857142857
14100,4262,0.30226950354609927
14200,4292,0.30225352112676057
14300,4322,0.3022377622377622
14400,4351,0.30215277777777777
14500,4383,0.3022758620689655
14600,4412,0.30219178082191783
14700,4443,0.3022448979591837
14800,4474,0.3022972972972973
14900,4504,0.3022818791946309
15000,4534,0.3022666666666667
15100,4564,0.3022516556291391
15200,4595,0.3023026315789474
15300,4623,0.30215686274509806
15400,4654,0.3022077922077922
15500,4682,0.30206451612903223
15600,4711,0.3019871794871795
15700,4738,0.30178343949044584
15800,4768,0.3017721518987342
15900,4798,0.3017610062893082
16000,4829,0.3018125
16100,4859,0.30180124223602484
16200,4891,0.30191358024691356
16300,4920,0.301840490797546
16400,4950,0.3018292682926829
16500,4980,0.3018181818181818
16600,5010,0.30180722891566264
16700,5041,0.3018562874251497
16800,5072,0.3019047619047619
16900,5101,0.3018343195266272
17000,5131,0.3018235294117647
17100,5161,0.30181286549707603
17200,5191,0.30180232558139536
17300,5222,0.30184971098265895
17400,5253,0.30189655172413793
17500,5284,0.3019428571428571
17600,5314,0.3019318181818182
17700,5344,0.30192090395480226
17800,5376,0.30202247191011233
17900,5407,0.30206703910614524
18000,5436,0.302
18100,5468,0.3020994475138122
18200,5496,0.301978021978022
18300,5528,0.30207650273224046
18400,5557,0.3020108695652174
18500,5586,0.3019459459459459
18600,5614,0.3018279569892473
18700,5645,0.3018716577540107
18800,5675,0.30186170212765956
18900,5706,0.3019047619047619
19000,5735,0.3018421052631579
19100,5765,0.3018324607329843
19200,5797,0.30192708333333335
19300,5826,0.30186528497409326
19400,5857,0.30190721649484537
19500,5887,0.3018974358974359
19600,5914,0.30173469387755103
19700,5946,0.3018274111675127
19800,5976,0.3018181818181818
19900,6007,0.30185929648241205
20000,6036,0.3018
20100,6067,0.3018407960199005
20200,6095,0.3017326732673267
20300,6126,0.30177339901477834
20400,6155,0.3017156862745098
20500,6185,0.3017073170731707
20600,6216,0.301747572815534
20700,6246,0.3017391304347826
20800,6276,0.30173076923076925
20900,6307,0.3017703349282297
21000,6337,0.3017619047619048
21100,6367,0.3017535545023697
21200,6398,0.3017924528301887
21300,6428,0.30178403755868544
21400,6456,0.3016822429906542
21500,6488,0.3017674418604651
21600,6516,0.3016666666666667
21700,6548,0.3017511520737327
21800,6577,0.30169724770642203
21900,6610,0.30182648401826484
22000,6639,0.30177272727272725
22100,6670,0.3018099547511312
22200,6700,0.30180180180180183
22300,6731,0.3018385650224215
22400,6763,0.30191964285714284
22500,6792,0.30186666666666667
22600,6823,0.30190265486725665
22700,6853,0.3018942731277533
22800,6883,0.3018859649122807
22900,6912,0.3018340611353712
23000,6941,0.30178260869565215
23100,6970,0.30173160173160174
23200,7000,0.3017241379310345
23300,7031,0.30175965665236054
23400,7060,0.3017094017094017
23500,7090,0.3017021276595745
23600,7120,0.3016949152542373
23700,7152,0.3017721518987342
23800,7181,0.30172268907563027
23900,7211,0.3017154811715481
24000,7242,0.30175
24100,7272,0.30174273858921163
24200,7303,0.30177685950413224
24300,7334,0.3018106995884774
24400,7365,0.301844262295082
24500,7392,0.3017142857142857
24600,7421,0.3016666666666667
24700,7452,0.3017004048582996
24800,7483,0.30173387096774196
24900,7514,0.30176706827309235
25000,7543,0.30172
25100,7575,0.301792828685259
25200,7605,0.30178571428571427
25300,7634,0.3017391304347826
25400,7664,0.30173228346456693
25500,7695,0.30176470588235293
25600,7725,0.3017578125
25700,7755,0.3017509727626459
25800,7787,0.3018217054263566
25900,7817,0.3018146718146718
26000,7846,0.3017692307692308
26100,7875,0.3017241379310345
26200,7906,0.3017557251908397
26300,7935,0.3017110266159696
26400,7965,0.30170454545454545
26500,7996,0.3017358490566038
26600,8026,0.3017293233082707
26700,8056,0.3017228464419476
26800,8089,0.3018283582089552
26900,8119,0.30182156133828997
27000,8148,0.30177777777777776
27100,8178,0.30177121771217713
27200,8208,0.30176470588235293
27300,8239,0.3017948717948718
27400,8270,0.3018248175182482
27500,8299,0.3017818181818182
27600,8330,0.30181159420289855
27700,8359,0.3017689530685921
27800,8388,0.301726618705036
27900,8418,0.30172043010752686
28000,8448,0.3017142857142857
28100,8479,0.3017437722419929
28200,8510,0.3017730496453901
28300,8541,0.3018021201413428
28400,8570,0.3017605633802817
28500,8600,0.3017543859649123
28600,8631,0.3017832167832168
28700,8661,0.30177700348432057
28800,8690,0.3017361111111111
28900,8719,0.3016955017301038
29000,8750,0.3017241379310345
29100,8780,0.3017182130584192
29200,8810,0.3017123287671233
29300,8841,0.30174061433447097
29400,8869,0.3016666666666667
29500,8899,0.30166101694915254
29600,8929,0.3016554054054054
29700,8961,0.3017171717171717
29800,8989,0.3016442953020134
29900,9020,0.3016722408026756
30000,9050,0.3016666666666667
30100,9081,0.30169435215946844
30200,9111,0.3016887417218543
30300,9142,0.30171617161716174
30400,9172,0.3017105263157895
30500,9201,0.301672131147541
30600,9231,0.3016666666666667
30700,9259,0.30159609120521175
30800,9291,0.3016558441558442
30900,9321,0.3016504854368932
31000,9352,0.3016774193548387
31100,9382,0.3016720257234727
31200,9413,0.30169871794871794
31300,9444,0.3017252396166134
31400,9474,0.30171974522292994
31500,9505,0.30174603174603176
31600,9536,0.3017721518987342
31700,9565,0.30173501577287065
31800,9596,0.3017610062893082
31900,9626,0.30175548589341694
32000,9656,0.30175
32100,9688,0.3018068535825545
32200,9718,0.30180124223602484
32300,9748,0.3017956656346749
32400,9778,0.3017901234567901
32500,9809,0.3018153846153846
32600,9838,0.3017791411042945
32700,9870,0.3018348623853211
32800,9898,0.3017682926829268
32900,9928,0.3017629179331307
33000,9959,0.30178787878787877
33100,9989,0.30178247734138974
33200,10018,0.3017469879518072
33300,10050,0.30180180180180183
33400,10078,0.3017365269461078
33500,10109,0.30176119402985074
33600,10139,0.3017559523809524
33700,10171,0.3018100890207715
33800,10201,0.30180473372781064
