Turn,Completed Tasks,Tasks/Turn
100,21,0.21
200,37,0.185
300,53,0.17666666666666667
400,68,0.17
500,85,0.17
600,99,0.165
700,116,0.1657142857142857
800,131,0.16375
900,148,0.16444444444444445
1000,164,0.164
1100,178,0.1618181818181818
1200,195,0.1625
1300,211,0.16230769230769232
1400,228,0.16285714285714287
1500,244,0.16266666666666665
1600,259,0.161875
1700,274,0.16117647058823528
1800,290,0.16111111111111112
1900,306,0.16105263157894736
2000,322,0.161
2100,338,0.16095238095238096
2200,354,0.16090909090909092
2300,369,0.16043478260869565
2400,385,0.16041666666666668
2500,400,0.16
2600,417,0.16038461538461538
2700,433,0.16037037037037036
2800,450,0.16071428571428573
2900,468,0.16137931034482758
3000,485,0.16166666666666665
3100,499,0.16096774193548388
3200,516,0.16125
3300,532,0.16121212121212122
3400,548,0.16117647058823528
3500,565,0.16142857142857142
3600,579,0.16083333333333333
3700,594,0.16054054054054054
3800,610,0.16052631578947368
3900,626,0.1605128205128205
4000,642,0.1605
4100,658,0.16048780487804878
4200,672,0.16
4300,688,0.16
4400,703,0.15977272727272726
4500,718,0.15955555555555556
4600,734,0.15956521739130436
4700,753,0.1602127659574468
4800,769,0.16020833333333334
4900,787,0.1606122448979592
5000,801,0.1602
5100,816,0.16
5200,834,0.16038461538461538
5300,850,0.16037735849056603
5400,868,0.16074074074074074
5500,883,0.16054545454545455
5600,898,0.16035714285714286
5700,914,0.16035087719298247
5800,931,0.16051724137931034
5900,947,0.16050847457627118
6000,964,0.16066666666666668
6100,979,0.16049180327868853
6200,996,0.16064516129032258
6300,1011,0.16047619047619047
6400,1027,0.16046875
6500,1044,0.1606153846153846
6600,1059,0.16045454545454546
6700,1074,0.16029850746268656
6800,1090,0.16029411764705884
6900,1108,0.16057971014492753
7000,1125,0.16071428571428573
7100,1139,0.16042253521126762
7200,1155,0.16041666666666668
7300,1170,0.16027397260273973
7400,1186,0.16027027027027027
7500,1201,0.16013333333333332
