Turn,Completed Tasks,Tasks/Turn
100,472,4.72
200,905,4.525
300,1340,4.466666666666667
400,1766,4.415
500,2180,4.36
600,2587,4.3116666666666665
700,3020,4.314285714285714
800,3425,4.28125
900,3852,4.28
1000,4279,4.279
1100,4699,4.2718181818181815
1200,5120,4.266666666666667
1300,5560,4.276923076923077
1400,5978,4.27
1500,6400,4.266666666666667
1600,6814,4.25875
1700,7240,4.258823529411765
1800,7646,4.247777777777777
1900,8091,4.258421052631579
2000,8533,4.2665
2100,8959,4.266190476190476
2200,9393,4.2695454545454545
2300,9805,4.26304347826087
2400,10220,4.258333333333334
2500,10640,4.256
2600,11059,4.253461538461538
2700,11467,4.247037037037037
2800,11894,4.247857142857143
2900,12311,4.245172413793103
3000,12757,4.2523333333333335
3100,13179,4.251290322580645
3200,13578,4.243125
3300,13985,4.237878787878788
3400,14420,4.241176470588235
3500,14847,4.242
3600,15295,4.248611111111111
3700,15740,4.254054054054054
3800,16172,4.25578947368421
3900,16586,4.252820512820513
4000,17019,4.25475
4100,17468,4.260487804878049
4200,17899,4.261666666666667
4300,18340,4.265116279069767
4400,18758,4.263181818181818
4500,19179,4.262
4600,19600,4.260869565217392
4700,20019,4.259361702127659
4800,20447,4.259791666666667
4900,20860,4.257142857142857
5000,21291,4.2582
5100,21720,4.258823529411765
5200,22140,4.257692307692308
5300,22564,4.2573584905660375
5400,22988,4.257037037037037
5500,23426,4.2592727272727275
5600,23852,4.259285714285714
5700,24266,4.25719298245614
5800,24727,4.263275862068966
5900,25172,4.266440677966101
6000,25599,4.2665
6100,26030,4.267213114754099
6200,26453,4.266612903225806
6300,26895,4.269047619047619
6400,27297,4.26515625
6500,27730,4.266153846153846
6600,28159,4.266515151515152
6700,28571,4.264328358208955
6800,29006,4.265588235294118
6900,29438,4.266376811594203
7000,29879,4.268428571428571
7100,30306,4.268450704225352
7200,30717,4.26625
7300,31144,4.2663013698630134
7400,31572,4.266486486486486
7500,31997,4.266266666666667
7600,32420,4.265789473684211
7700,32853,4.266623376623377
7800,33265,4.26474358974359
7900,33698,4.2655696202531646
8000,34136,4.267
8100,34557,4.2662962962962965
8200,34968,4.264390243902439
8300,35391,4.263975903614458
8400,35817,4.263928571428571
8500,36252,4.264941176470588
8600,36680,4.265116279069767
8700,37118,4.266436781609196
8800,37537,4.265568181818182
8900,37957,4.2648314606741575
9000,38378,4.264222222222222
9100,38799,4.263626373626374
9200,39231,4.264239130434783
9300,39678,4.266451612903226
9400,40100,4.26595744680851
9500,40511,4.2643157894736845
9600,40920,4.2625
9700,41358,4.263711340206186
9800,41766,4.261836734693878
9900,42220,4.264646464646464
10000,42630,4.263
10100,43076,4.264950495049505
10200,43480,4.262745098039216
10300,43913,4.263398058252427
10400,44332,4.262692307692308
10500,44760,4.2628571428571425
10600,45199,4.264056603773585
10700,45619,4.263457943925234
10800,46060,4.264814814814815
10900,46498,4.265871559633028
11000,46940,4.2672727272727276
11100,47377,4.268198198198198
11200,47800,4.267857142857143
11300,48237,4.268761061946902
11400,48657,4.268157894736842
11500,49091,4.268782608695652
11600,49520,4.268965517241379
11700,49954,4.269572649572649
11800,50374,4.268983050847457
11900,50819,4.270504201680672
12000,51236,4.269666666666667
12100,51660,4.269421487603306
12200,52094,4.27
12300,52517,4.269674796747967
12400,52919,4.267661290322581
12500,53346,4.26768
12600,53773,4.2676984126984125
12700,54210,4.268503937007874
12800,54632,4.268125
12900,55059,4.268139534883721
13000,55471,4.267
13100,55900,4.267175572519084
13200,56304,4.265454545454546
13300,56734,4.265714285714286
13400,57159,4.2655970149253735
13500,57574,4.2647407407407405
13600,57997,4.264485294117647
13700,58435,4.265328467153284
13800,58856,4.264927536231884
13900,59280,4.264748201438849
14000,59706,4.264714285714286
14100,60137,4.265035460992908
14200,60560,4.264788732394366
14300,60978,4.264195804195804
14400,61390,4.263194444444444
14500,61811,4.262827586206897
14600,62255,4.264041095890411
14700,62680,4.263945578231293
14800,63091,4.262905405405405
14900,63545,4.264765100671141
15000,63978,4.2652
15100,64412,4.265695364238411
15200,64840,4.265789473684211
15300,65271,4.266078431372549
15400,65700,4.266233766233766
15500,66126,4.266193548387097
15600,66575,4.267628205128205
15700,66998,4.267388535031847
15800,67456,4.269367088607595
15900,67875,4.268867924528302
16000,68312,4.2695
16100,68731,4.269006211180124
16200,69158,4.2690123456790126
16300,69580,4.268711656441718
16400,70012,4.269024390243902
16500,70435,4.268787878787879
16600,70859,4.268614457831325
16700,71293,4.269041916167665
16800,71720,4.269047619047619
16900,72146,4.268994082840237
17000,72577,4.269235294117647
17100,73005,4.269298245614035
17200,73433,4.269360465116279
17300,73866,4.269710982658959
17400,74273,4.268563218390804
17500,74679,4.267371428571429
17600,75099,4.266988636363636
17700,75520,4.266666666666667
17800,75958,4.267303370786517
17900,76379,4.266983240223464
18000,76789,4.266055555555556
18100,77212,4.26585635359116
18200,77640,4.265934065934066
18300,78079,4.266612021857924
18400,78506,4.266630434782608
18500,78933,4.266648648648649
18600,79357,4.266505376344086
18700,79786,4.266631016042781
18800,80218,4.266914893617021
18900,80637,4.266507936507937
19000,81071,4.266894736842105
19100,81494,4.266701570680628
19200,81932,4.267291666666667
19300,82359,4.267305699481866
19400,82786,4.267319587628866
19500,83217,4.267538461538462
19600,83620,4.266326530612245
19700,84046,4.266294416243655
19800,84476,4.266464646464646
19900,84896,4.266130653266331
20000,85313,4.26565
20100,85727,4.265024875621891
20200,86177,4.266188118811881
20300,86598,4.265911330049261
20400,87026,4.265980392156862
20500,87452,4.265951219512195
20600,87886,4.26631067961165
20700,88285,4.264975845410628
20800,88707,4.264759615384615
20900,89132,4.264688995215311
21000,89566,4.265047619047619
21100,89992,4.265023696682465
21200,90420,4.2650943396226415
21300,90851,4.2653051643192486
21400,91293,4.266028037383178
21500,91698,4.265023255813953
21600,92157,4.266527777777778
21700,92597,4.267142857142857
21800,93020,4.26697247706422
21900,93448,4.26703196347032
22000,93878,4.267181818181818
22100,94311,4.267466063348416
22200,94720,4.266666666666667
22300,95166,4.2675336322869954
22400,95600,4.267857142857143
22500,96019,4.267511111111111
22600,96445,4.267477876106195
22700,96866,4.267224669603524
22800,97280,4.266666666666667
22900,97719,4.267205240174673
23000,98140,4.2669565217391305
23100,98539,4.265757575757576
23200,98965,4.26573275862069
23300,99399,4.266051502145923
23400,99825,4.266025641025641
23500,100267,4.26668085106383
23600,100700,4.266949152542373
23700,101118,4.266582278481013
23800,101540,4.266386554621849
23900,101993,4.267489539748954
24000,102436,4.268166666666667
24100,102839,4.267178423236515
24200,103278,4.267685950413223
24300,103718,4.2682304526748975
24400,104152,4.268524590163935
24500,104560,4.267755102040816
24600,104986,4.267723577235772
24700,105399,4.267165991902834
24800,105820,4.266935483870967
24900,106258,4.2673895582329315
25000,106687,4.26748
25100,107126,4.26796812749004
25200,107566,4.268492063492063
25300,108012,4.269249011857707
25400,108449,4.2696456692913385
25500,108878,4.269725490196079
25600,109307,4.2698046875
25700,109736,4.269883268482491
25800,110179,4.270503875968992
25900,110625,4.271235521235521
26000,111054,4.271307692307692
26100,111460,4.270498084291188
26200,111900,4.270992366412214
26300,112340,4.27148288973384
26400,112766,4.271439393939394
26500,113180,4.270943396226415
26600,113612,4.271127819548872
26700,114059,4.27187265917603
26800,114479,4.27160447761194
26900,114918,4.272044609665428
27000,115360,4.272592592592592
27100,115766,4.27180811808118
27200,116195,4.271875
27300,116616,4.271648351648351
27400,117036,4.271386861313869
27500,117457,4.271163636363636
27600,117859,4.270253623188406
27700,118275,4.26985559566787
27800,118680,4.269064748201439
27900,119117,4.269426523297491
28000,119524,4.268714285714286
28100,119956,4.268896797153025
28200,120393,4.269255319148936
28300,120818,4.269187279151944
28400,121220,4.26830985915493
28500,121651,4.268456140350877
28600,122095,4.269055944055944
28700,122511,4.268675958188154
28800,122940,4.26875
28900,123392,4.26961937716263
29000,123817,4.269551724137931
29100,124232,4.26914089347079
29200,124660,4.269178082191781
29300,125111,4.27
29400,125518,4.2693197278911565
29500,125936,4.269016949152542
29600,126375,4.269425675675675
29700,126778,4.268619528619529
29800,127200,4.268456375838926
29900,127620,4.268227424749164
30000,128032,4.267733333333333
30100,128467,4.268006644518272
30200,128893,4.267980132450331
30300,129336,4.268514851485149
30400,129776,4.268947368421053
30500,130206,4.269049180327869
30600,130634,4.2690849673202615
30700,131039,4.268371335504886
30800,131464,4.268311688311688
30900,131900,4.268608414239482
31000,132346,4.269225806451613
31100,132775,4.269292604501608
31200,133200,4.269230769230769
31300,133612,4.268753993610224
31400,134038,4.268726114649682
31500,134498,4.269777777777778
31600,134897,4.2688924050632915
31700,135331,4.269116719242902
31800,135738,4.268490566037736
31900,136170,4.268652037617555
32000,136586,4.2683125
32100,137000,4.26791277258567
32200,137440,4.26832298136646
32300,137876,4.268606811145511
32400,138311,4.268858024691358
32500,138726,4.268492307692307
32600,139140,4.2680981595092025
32700,139579,4.268470948012232
32800,140000,4.2682926829268295
32900,140425,4.268237082066869
33000,140858,4.268424242424242
33100,141298,4.268821752265861
33200,141733,4.269066265060241
33300,142150,4.268768768768769
33400,142570,4.268562874251497
33500,142991,4.2683880597014925
33600,143420,4.268452380952381
33700,143858,4.268783382789318
33800,144280,4.268639053254438
33900,144692,4.268200589970501
34000,145117,4.268147058823529
34100,145547,4.268240469208211
34200,145980,4.268421052631579
34300,146413,4.268600583090379
34400,146819,4.267994186046511
34500,147251,4.268144927536232
34600,147671,4.267947976878613
34700,148076,4.267319884726224
34800,148500,4.267241379310345
34900,148926,4.267220630372493
35000,149360,4.267428571428572
35100,149776,4.267122507122507
35200,150199,4.267017045454545
35300,150620,4.26685552407932
35400,151050,4.266949152542373
35500,151480,4.267042253521127
35600,151907,4.2670505617977526
35700,152339,4.26719887955182
35800,152756,4.266927374301676
35900,153186,4.267019498607242
36000,153617,4.267138888888889
36100,154067,4.267783933518006
36200,154500,4.267955801104972
36300,154918,4.26771349862259
36400,155360,4.268131868131868
36500,155759,4.267369863013698
36600,156192,4.267540983606557
36700,156618,4.2675204359673025
36800,157060,4.2679347826086955
36900,157492,4.268075880758808
37000,157927,4.2682972972972975
37100,158352,4.268247978436658
37200,158797,4.268736559139785
37300,159217,4.268552278820375
37400,159638,4.268395721925134
37500,160059,4.26824
37600,160472,4.267872340425532
37700,160895,4.267771883289124
37800,161316,4.267619047619047
37900,161737,4.267467018469657
38000,162153,4.267184210526316
38100,162569,4.266902887139108
38200,162979,4.266465968586387
38300,163417,4.266762402088773
38400,163826,4.266302083333334
38500,164252,4.266285714285714
38600,164686,4.266476683937824
38700,165097,4.2660723514211885
38800,165508,4.265670103092783
38900,165935,4.265681233933162
39000,166380,4.266153846153846
39100,166825,4.266624040920716
39200,167254,4.266683673469387
39300,167675,4.266539440203562
39400,168116,4.266903553299493
39500,168537,4.266759493670886
39600,168953,4.266489898989899
39700,169380,4.266498740554156
39800,169791,4.266105527638191
39900,170233,4.2664912280701754
40000,170680,4.267
40100,171106,4.266982543640898
40200,171526,4.26681592039801
40300,171956,4.266898263027295
40400,172394,4.267178217821782
40500,172814,4.267012345679013
40600,173238,4.266945812807882
40700,173666,4.266977886977887
40800,174098,4.267107843137255
40900,174515,4.266870415647921
41000,174912,4.266146341463415
41100,175346,4.26632603406326
41200,175772,4.26631067961165
41300,176206,4.266489104116223
41400,176619,4.266159420289855
41500,177051,4.266289156626506
41600,177497,4.266754807692307
41700,177915,4.266546762589928
41800,178339,4.266483253588516
41900,178759,4.266324582338902
42000,179186,4.266333333333334
42100,179605,4.266152019002376
42200,180038,4.266303317535545
42300,180459,4.2661702127659575
42400,180917,4.26691037735849
42500,181338,4.266776470588235
42600,181774,4.266995305164319
42700,182212,4.2672599531615925
42800,182620,4.266822429906542
42900,183057,4.267062937062937
43000,183480,4.266976744186047
43100,183907,4.266983758700696
43200,184320,4.266666666666667
43300,184737,4.266443418013857
43400,185179,4.266797235023041
43500,185597,4.266597701149426
