Turn,Completed Tasks,Tasks/Turn
100,560,5.6
200,1100,5.5
300,1629,5.43
400,2140,5.35
500,2655,5.31
600,3175,5.291666666666667
700,3708,5.297142857142857
800,4218,5.2725
900,4739,5.265555555555555
1000,5272,5.272
1100,5780,5.254545454545455
1200,6287,5.239166666666667
1300,6834,5.256923076923077
1400,7340,5.242857142857143
1500,7888,5.258666666666667
1600,8399,5.249375
1700,8916,5.2447058823529416
1800,9448,5.248888888888889
1900,9987,5.2563157894736845
2000,10528,5.264
2100,11055,5.264285714285714
2200,11576,5.261818181818182
2300,12108,5.264347826086957
2400,12653,5.272083333333334
2500,13195,5.278
2600,13720,5.276923076923077
2700,14260,5.281481481481482
2800,14779,5.278214285714285
2900,15316,5.281379310344827
3000,15829,5.2763333333333335
3100,16354,5.275483870967742
3200,16875,5.2734375
3300,17379,5.266363636363637
3400,17936,5.275294117647059
3500,18460,5.274285714285714
3600,19020,5.283333333333333
3700,19560,5.286486486486487
3800,20100,5.2894736842105265
3900,20620,5.287179487179487
4000,21109,5.27725
4100,21648,5.28
4200,22148,5.273333333333333
4300,22634,5.263720930232558
4400,23148,5.260909090909091
4500,23673,5.260666666666666
4600,24239,5.269347826086957
4700,24760,5.268085106382979
4800,25277,5.266041666666666
4900,25800,5.26530612244898
5000,26315,5.263
5100,26814,5.25764705882353
5200,27328,5.2553846153846155
5300,27836,5.252075471698113
5400,28360,5.2518518518518515
5500,28859,5.247090909090909
5600,29380,5.246428571428571
5700,29906,5.246666666666667
5800,30436,5.2475862068965515
5900,30959,5.24728813559322
6000,31480,5.246666666666667
6100,32000,5.245901639344262
6200,32535,5.247580645161291
6300,33054,5.246666666666667
6400,33592,5.24875
6500,34120,5.24923076923077
6600,34658,5.251212121212121
6700,35187,5.25179104477612
6800,35720,5.252941176470588
6900,36216,5.248695652173913
7000,36749,5.2498571428571426
7100,37268,5.249014084507042
7200,37788,5.248333333333333
7300,38308,5.247671232876712
7400,38818,5.245675675675676
7500,39307,5.240933333333333
7600,39787,5.235131578947368
7700,40335,5.238311688311688
7800,40848,5.236923076923077
7900,41375,5.237341772151899
8000,41920,5.24
8100,42449,5.240617283950617
8200,43000,5.2439024390243905
8300,43500,5.240963855421687
8400,44019,5.2403571428571425
8500,44555,5.241764705882353
8600,45088,5.242790697674419
8700,45615,5.243103448275862
8800,46120,5.240909090909091
8900,46660,5.242696629213484
9000,47214,5.246
9100,47718,5.243736263736264
9200,48248,5.2443478260869565
9300,48780,5.245161290322581
9400,49310,5.245744680851064
9500,49854,5.24778947368421
9600,50368,5.246666666666667
9700,50919,5.249381443298969
9800,51460,5.251020408163265
9900,51993,5.251818181818182
10000,52514,5.2514
10100,53019,5.24940594059406
10200,53555,5.250490196078432
10300,54058,5.248349514563107
10400,54536,5.243846153846154
10500,55060,5.2438095238095235
10600,55580,5.243396226415094
10700,56080,5.241121495327103
10800,56618,5.242407407407407
10900,57137,5.241926605504587
11000,57680,5.243636363636363
11100,58229,5.245855855855856
11200,58740,5.244642857142857
11300,59255,5.243805309734514
11400,59799,5.245526315789474
11500,60299,5.243391304347826
11600,60819,5.24301724137931
11700,61316,5.240683760683761
11800,61859,5.2422881355932205
11900,62388,5.242689075630252
12000,62909,5.242416666666666
12100,63440,5.24297520661157
12200,63995,5.245491803278688
12300,64500,5.2439024390243905
12400,65020,5.243548387096774
12500,65552,5.24416
12600,66090,5.245238095238095
12700,66620,5.245669291338583
12800,67134,5.24484375
12900,67660,5.244961240310078
13000,68155,5.242692307692308
13100,68679,5.2426717557251905
13200,69219,5.243863636363637
13300,69731,5.242932330827068
13400,70240,5.24179104477612
13500,70758,5.241333333333333
13600,71275,5.240808823529412
13700,71788,5.24
13800,72314,5.240144927536232
13900,72820,5.238848920863309
14000,73336,5.238285714285714
14100,73840,5.2368794326241135
14200,74380,5.238028169014084
14300,74917,5.238951048951049
14400,75440,5.238888888888889
14500,75930,5.236551724137931
14600,76436,5.235342465753424
14700,76934,5.233605442176871
14800,77507,5.2369594594594595
14900,78007,5.235369127516779
15000,78540,5.236
15100,79057,5.235562913907285
15200,79567,5.234671052631579
15300,80078,5.233856209150327
15400,80607,5.234220779220779
15500,81113,5.233096774193548
15600,81638,5.233205128205128
15700,82133,5.23140127388535
15800,82686,5.233291139240507
15900,83214,5.233584905660377
16000,83709,5.2318125
16100,84232,5.231801242236025
16200,84780,5.233333333333333
16300,85288,5.23239263803681
16400,85820,5.232926829268293
16500,86349,5.233272727272727
16600,86860,5.232530120481928
16700,87400,5.233532934131737
16800,87918,5.233214285714285
16900,88436,5.232899408284024
17000,88959,5.232882352941177
17100,89457,5.23140350877193
17200,89960,5.230232558139535
17300,90500,5.23121387283237
17400,91020,5.231034482758621
17500,91560,5.232
17600,92047,5.229943181818181
17700,92560,5.229378531073446
17800,93085,5.229494382022472
17900,93575,5.227653631284916
18000,94080,5.226666666666667
18100,94589,5.225911602209945
18200,95109,5.225769230769231
18300,95608,5.2244808743169395
18400,96135,5.224728260869565
18500,96660,5.224864864864865
18600,97200,5.225806451612903
18700,97767,5.2281818181818185
18800,98280,5.227659574468085
18900,98808,5.227936507936508
19000,99318,5.227263157894737
19100,99853,5.2279057591623035
19200,100366,5.2273958333333335
19300,100893,5.2276165803108805
19400,101389,5.226237113402062
19500,101913,5.226307692307692
19600,102420,5.225510204081632
19700,102913,5.224010152284264
19800,103438,5.224141414141414
19900,103933,5.222763819095477
20000,104466,5.2233
20100,104979,5.222835820895522
20200,105497,5.222623762376237
20300,105988,5.221083743842365
20400,106519,5.221519607843137
20500,107038,5.221365853658536
20600,107571,5.2218932038834955
20700,108100,5.222222222222222
20800,108635,5.2228365384615385
20900,109160,5.222966507177033
21000,109648,5.221333333333333
21100,110145,5.220142180094787
21200,110656,5.219622641509434
21300,111188,5.220093896713615
21400,111700,5.219626168224299
21500,112200,5.21860465116279
21600,112748,5.219814814814815
21700,113293,5.220875576036867
21800,113815,5.220871559633028
21900,114348,5.221369863013699
22000,114888,5.222181818181818
22100,115414,5.222352941176471
22200,115960,5.223423423423424
22300,116515,5.224887892376682
22400,117036,5.2248214285714285
22500,117525,5.223333333333334
22600,118020,5.22212389380531
22700,118520,5.221145374449339
22800,119060,5.221929824561403
22900,119575,5.221615720524017
23000,120099,5.221695652173913
23100,120598,5.220692640692641
23200,121109,5.220215517241379
23300,121640,5.220600858369099
23400,122200,5.222222222222222
23500,122720,5.222127659574468
23600,123228,5.221525423728814
23700,123754,5.2216877637130805
23800,124276,5.221680672268907
23900,124780,5.22092050209205
24000,125289,5.220375
24100,125791,5.21954356846473
24200,126296,5.218842975206612
24300,126815,5.218724279835391
24400,127338,5.218770491803279
24500,127899,5.220367346938776
24600,128440,5.221138211382113
24700,128957,5.220931174089069
24800,129460,5.22016129032258
24900,129959,5.219236947791165
25000,130480,5.2192
25100,130979,5.2182868525896415
25200,131496,5.218095238095238
25300,132020,5.218181818181818
25400,132548,5.218425196850394
25500,133074,5.218588235294118
25600,133600,5.21875
25700,134140,5.219455252918288
25800,134648,5.21891472868217
25900,135175,5.219111969111969
26000,135680,5.218461538461538
26100,136215,5.218965517241379
26200,136692,5.217251908396946
26300,137220,5.217490494296578
26400,137767,5.21844696969697
26500,138280,5.2181132075471695
26600,138790,5.217669172932331
26700,139328,5.218277153558052
26800,139838,5.217835820895522
26900,140387,5.2188475836431225
27000,140909,5.218851851851852
27100,141428,5.2187453874538745
27200,141960,5.219117647058823
27300,142507,5.22003663003663
27400,143014,5.21948905109489
27500,143528,5.2192
