Turn,Completed Tasks,Tasks/Turn
100,179,1.79
200,339,1.695
300,514,1.7133333333333334
400,676,1.69
500,854,1.708
600,1017,1.695
700,1198,1.7114285714285715
800,1372,1.715
900,1535,1.7055555555555555
1000,1705,1.705
1100,1876,1.7054545454545456
1200,2035,1.6958333333333333
1300,2191,1.6853846153846155
1400,2376,1.697142857142857
1500,2533,1.6886666666666668
1600,2694,1.68375
1700,2855,1.6794117647058824
1800,3038,1.6877777777777778
1900,3200,1.6842105263157894
2000,3377,1.6885
2100,3551,1.690952380952381
2200,3732,1.6963636363636363
2300,3898,1.6947826086956521
2400,4060,1.6916666666666667
2500,4232,1.6928
2600,4413,1.6973076923076924
2700,4560,1.6888888888888889
2800,4728,1.6885714285714286
2900,4880,1.6827586206896552
3000,5057,1.6856666666666666
3100,5252,1.6941935483870967
3200,5427,1.6959375
3300,5579,1.6906060606060607
3400,5759,1.6938235294117647
3500,5918,1.6908571428571428
3600,6098,1.693888888888889
3700,6276,1.6962162162162162
3800,6472,1.7031578947368422
3900,6637,1.7017948717948719
4000,6798,1.6995
4100,6959,1.6973170731707317
4200,7137,1.6992857142857143
4300,7337,1.706279069767442
4400,7495,1.7034090909090909
4500,7658,1.7017777777777778
4600,7817,1.6993478260869566
4700,7977,1.6972340425531915
4800,8149,1.6977083333333334
4900,8305,1.6948979591836735
5000,8473,1.6946
5100,8640,1.6941176470588235
5200,8798,1.6919230769230769
5300,8953,1.689245283018868
5400,9116,1.6881481481481482
5500,9275,1.6863636363636363
5600,9436,1.685
5700,9618,1.6873684210526316
5800,9799,1.6894827586206898
5900,9973,1.6903389830508475
6000,10139,1.6898333333333333
6100,10313,1.690655737704918
6200,10494,1.6925806451612904
6300,10668,1.6933333333333334
6400,10850,1.6953125
6500,11014,1.6944615384615385
6600,11197,1.6965151515151515
6700,11369,1.6968656716417911
6800,11532,1.6958823529411764
6900,11714,1.6976811594202899
7000,11887,1.6981428571428572
7100,12055,1.697887323943662
7200,12214,1.696388888888889
7300,12391,1.6973972602739726
7400,12556,1.6967567567567567
7500,12720,1.696
7600,12896,1.696842105263158
7700,13066,1.6968831168831169
7800,13235,1.6967948717948718
7900,13396,1.6956962025316455
8000,13556,1.6945
8100,13717,1.6934567901234567
8200,13876,1.6921951219512195
8300,14040,1.691566265060241
8400,14206,1.6911904761904761
8500,14376,1.6912941176470588
8600,14540,1.6906976744186046
8700,14699,1.6895402298850575
8800,14855,1.6880681818181817
8900,15028,1.6885393258426966
9000,15187,1.6874444444444445
9100,15354,1.6872527472527472
9200,15534,1.6884782608695652
9300,15716,1.6898924731182796
9400,15899,1.6913829787234043
9500,16075,1.6921052631578948
9600,16253,1.6930208333333334
9700,16420,1.6927835051546392
9800,16598,1.693673469387755
9900,16775,1.6944444444444444
10000,16960,1.696
10100,17125,1.6955445544554455
10200,17312,1.6972549019607843
10300,17477,1.6967961165048544
10400,17656,1.6976923076923076
10500,17831,1.6981904761904763
10600,17991,1.6972641509433963
10700,18149,1.6961682242990654
10800,18310,1.6953703703703704
10900,18463,1.6938532110091744
11000,18638,1.6943636363636363
11100,18811,1.6946846846846846
11200,18956,1.6925
11300,19138,1.6936283185840708
11400,19298,1.6928070175438596
11500,19472,1.6932173913043478
11600,19633,1.6925
11700,19793,1.6917094017094017
11800,19958,1.6913559322033898
11900,20106,1.689579831932773
12000,20276,1.6896666666666667
12100,20437,1.68900826446281
12200,20606,1.689016393442623
12300,20780,1.689430894308943
12400,20956,1.69
12500,21130,1.6904
12600,21305,1.6908730158730159
12700,21477,1.6911023622047243
12800,21638,1.69046875
12900,21800,1.689922480620155
13000,21975,1.6903846153846154
13100,22147,1.6906106870229007
13200,22319,1.6908333333333334
13300,22497,1.6915037593984963
13400,22672,1.6919402985074627
13500,22838,1.6917037037037037
13600,23017,1.6924264705882353
13700,23192,1.6928467153284672
13800,23358,1.692608695652174
13900,23536,1.6932374100719425
14000,23713,1.6937857142857142
14100,23874,1.6931914893617022
14200,24029,1.6921830985915494
14300,24194,1.691888111888112
14400,24375,1.6927083333333333
14500,24538,1.6922758620689655
14600,24715,1.6928082191780822
14700,24879,1.6924489795918367
14800,25050,1.6925675675675675
14900,25233,1.693489932885906
15000,25400,1.6933333333333334
15100,25579,1.693973509933775
15200,25739,1.6933552631578948
15300,25900,1.6928104575163399
15400,26074,1.693116883116883
15500,26253,1.693741935483871
15600,26417,1.693397435897436
15700,26579,1.6929299363057324
15800,26758,1.6935443037974685
15900,26912,1.6925786163522012
16000,27080,1.6925
16100,27254,1.6927950310559006
16200,27416,1.6923456790123457
16300,27592,1.692760736196319
16400,27755,1.6923780487804878
16500,27919,1.692060606060606
16600,28096,1.6925301204819276
16700,28252,1.6917365269461078
16800,28436,1.6926190476190477
16900,28600,1.6923076923076923
17000,28769,1.6922941176470587
17100,28931,1.6918713450292397
17200,29094,1.6915116279069768
17300,29271,1.6919653179190752
17400,29437,1.6917816091954023
17500,29624,1.6928
17600,29811,1.6938068181818182
17700,29970,1.693220338983051
17800,30134,1.6929213483146068
17900,30313,1.693463687150838
18000,30476,1.693111111111111
18100,30653,1.69353591160221
18200,30816,1.693186813186813
18300,30979,1.6928415300546449
18400,31169,1.6939673913043478
18500,31336,1.6938378378378378
18600,31495,1.6932795698924732
18700,31655,1.6927807486631017
18800,31817,1.6923936170212766
18900,31977,1.6919047619047618
19000,32140,1.691578947368421
19100,32319,1.6920942408376964
19200,32497,1.6925520833333334
19300,32657,1.6920725388601037
19400,32818,1.6916494845360825
19500,32976,1.6910769230769231
19600,33140,1.6908163265306122
19700,33317,1.691218274111675
19800,33490,1.6914141414141415
19900,33655,1.6912060301507537
20000,33833,1.69165
20100,33995,1.6912935323383085
20200,34176,1.6918811881188118
20300,34345,1.691871921182266
20400,34499,1.6911274509803922
20500,34660,1.6907317073170731
20600,34828,1.6906796116504854
20700,34998,1.6907246376811593
20800,35169,1.6908173076923076
20900,35336,1.6907177033492824
21000,35516,1.6912380952380952
21100,35690,1.6914691943127962
21200,35840,1.6905660377358491
21300,36033,1.6916901408450704
21400,36198,1.6914953271028037
21500,36355,1.6909302325581395
21600,36535,1.6914351851851852
21700,36707,1.6915668202764977
21800,36876,1.6915596330275229
21900,37050,1.6917808219178083
22000,37231,1.6923181818181818
22100,37399,1.692262443438914
22200,37577,1.6926576576576577
22300,37740,1.6923766816143497
22400,37913,1.692544642857143
22500,38097,1.6932
22600,38272,1.6934513274336283
22700,38419,1.692466960352423
22800,38595,1.6927631578947369
22900,38757,1.6924454148471615
23000,38920,1.6921739130434783
23100,39099,1.6925974025974027
23200,39272,1.6927586206896552
23300,39433,1.6924034334763949
23400,39595,1.692094017094017
23500,39750,1.6914893617021276
23600,39913,1.691228813559322
23700,40079,1.691097046413502
23800,40248,1.69109243697479
23900,40420,1.691213389121339
24000,40608,1.692
24100,40778,1.6920331950207468
24200,40940,1.6917355371900826
24300,41114,1.6919341563786008
24400,41276,1.691639344262295
24500,41439,1.6913877551020409
24600,41615,1.6916666666666667
24700,41760,1.6906882591093118
24800,41938,1.6910483870967743
24900,42106,1.691004016064257
25000,42276,1.69104
25100,42455,1.691434262948207
25200,42630,1.6916666666666667
25300,42795,1.6915019762845849
25400,42992,1.6925984251968504
25500,43171,1.6929803921568627
25600,43350,1.693359375
25700,43520,1.693385214007782
25800,43676,1.6928682170542635
25900,43852,1.6931274131274132
26000,44017,1.6929615384615384
26100,44200,1.6934865900383143
26200,44374,1.6936641221374045
26300,44535,1.6933460076045628
26400,44700,1.6931818181818181
26500,44880,1.6935849056603773
26600,45065,1.694172932330827
26700,45233,1.6941198501872659
26800,45397,1.6939179104477613
26900,45558,1.6936059479553904
27000,45732,1.6937777777777778
27100,45910,1.6940959409594096
27200,46075,1.6939338235294117
27300,46253,1.6942490842490843
27400,46418,1.694087591240876
27500,46595,1.6943636363636363
27600,46752,1.6939130434782608
27700,46909,1.6934657039711192
27800,47074,1.6933093525179856
27900,47254,1.6936917562724014
28000,47439,1.69425
28100,47617,1.6945551601423487
28200,47791,1.6947163120567377
28300,47956,1.6945583038869259
28400,48118,1.6942957746478873
28500,48296,1.6945964912280702
28600,48479,1.6950699300699301
28700,48654,1.695261324041812
28800,48820,1.695138888888889
28900,49019,1.696159169550173
29000,49193,1.6963103448275862
29100,49379,1.696872852233677
29200,49573,1.6977054794520547
29300,49734,1.6974061433447099
29400,49900,1.6972789115646258
29500,50080,1.697627118644068
29600,50255,1.697804054054054
29700,50414,1.6974410774410775
29800,50558,1.6965771812080537
29900,50734,1.6967892976588628
30000,50909,1.6969666666666667
30100,51058,1.696279069767442
30200,51234,1.6964900662251656
30300,51411,1.6967326732673267
30400,51586,1.6969078947368421
30500,51755,1.6968852459016392
30600,51935,1.6972222222222222
30700,52091,1.6967752442996742
30800,52255,1.696590909090909
30900,52418,1.6963754045307444
31000,52580,1.6961290322580644
31100,52772,1.6968488745980708
31200,52934,1.6966025641025642
31300,53099,1.6964536741214058
31400,53256,1.6960509554140126
31500,53414,1.6956825396825397
31600,53595,1.6960443037974684
31700,53793,1.6969400630914826
31800,53971,1.6972012578616351
31900,54159,1.6977742946708463
32000,54334,1.6979375
32100,54510,1.6981308411214953
32200,54660,1.6975155279503105
32300,54838,1.6977708978328174
32400,55016,1.6980246913580246
32500,55195,1.6983076923076923
32600,55360,1.698159509202454
32700,55539,1.698440366972477
32800,55709,1.6984451219512195
32900,55872,1.6982370820668693
33000,56039,1.6981515151515152
33100,56216,1.698368580060423
33200,56415,1.6992469879518073
33300,56579,1.699069069069069
33400,56736,1.6986826347305388
33500,56916,1.6989850746268658
33600,57073,1.6986011904761904
33700,57250,1.698813056379822
33800,57409,1.698491124260355
33900,57569,1.6982005899705015
34000,57732,1.698
34100,57907,1.6981524926686218
34200,58087,1.6984502923976608
34300,58252,1.6983090379008747
34400,58396,1.6975581395348838
34500,58554,1.6972173913043478
34600,58731,1.69742774566474
34700,58895,1.6972622478386168
34800,59076,1.6975862068965517
34900,59245,1.6975644699140402
35000,59418,1.6976571428571428
35100,59573,1.6972364672364673
35200,59726,1.6967613636363637
35300,59873,1.6961189801699716
35400,60050,1.6963276836158192
35500,60216,1.696225352112676
35600,60396,1.6965168539325843
35700,60554,1.6961904761904762
35800,60725,1.6962290502793296
35900,60912,1.6967130919220055
36000,61074,1.6965
36100,61258,1.6968975069252077
36200,61448,1.6974585635359116
36300,61613,1.69732782369146
36400,61780,1.6972527472527472
36500,61938,1.6969315068493152
36600,62113,1.6970765027322405
36700,62255,1.6963215258855586
36800,62432,1.6965217391304348
36900,62592,1.696260162601626
37000,62792,1.697081081081081
37100,62971,1.6973315363881403
37200,63135,1.6971774193548388
37300,63315,1.6974530831099195
37400,63480,1.697326203208556
37500,63656,1.6974933333333333
37600,63835,1.6977393617021277
37700,64014,1.6979840848806367
37800,64177,1.6978042328042329
37900,64355,1.6980211081794194
38000,64532,1.6982105263157894
38100,64692,1.6979527559055119
38200,64856,1.6978010471204188
38300,65038,1.6981201044386423
38400,65197,1.6978385416666666
38500,65377,1.6981038961038961
38600,65531,1.6976943005181346
38700,65696,1.6975710594315245
38800,65879,1.6979123711340207
38900,66052,1.6979948586118252
39000,66224,1.698051282051282
39100,66378,1.6976470588235295
39200,66551,1.6977295918367348
39300,66698,1.697150127226463
39400,66872,1.697258883248731
39500,67035,1.6970886075949367
39600,67200,1.696969696969697
39700,67386,1.6973803526448363
39800,67518,1.69643216080402
39900,67699,1.69671679197995
40000,67875,1.696875
40100,68051,1.6970324189526185
40200,68200,1.6965174129353233
40300,68373,1.6966004962779155
40400,68554,1.696881188118812
40500,68717,1.696716049382716
40600,68872,1.6963546798029556
40700,69034,1.6961670761670762
40800,69207,1.69625
40900,69355,1.695721271393643
41000,69516,1.6955121951219512
41100,69675,1.6952554744525548
41200,69835,1.6950242718446602
41300,69998,1.694866828087167
41400,70179,1.6951449275362318
41500,70350,1.6951807228915663
41600,70517,1.6951201923076924
41700,70680,1.6949640287769785
41800,70845,1.6948564593301436
41900,71035,1.695346062052506
42000,71214,1.6955714285714285
42100,71374,1.6953444180522566
42200,71545,1.6953791469194313
42300,71732,1.6957919621749409
42400,71892,1.695566037735849
42500,72055,1.6954117647058824
42600,72213,1.6951408450704226
42700,72396,1.695456674473068
42800,72563,1.6953971962616823
42900,72725,1.6952214452214451
43000,72910,1.6955813953488372
43100,73100,1.6960556844547563
43200,73276,1.6962037037037037
43300,73439,1.6960508083140877
43400,73633,1.6966129032258064
43500,73806,1.6966896551724138
43600,73972,1.696605504587156
43700,74133,1.6964073226544623
43800,74309,1.696552511415525
43900,74475,1.6964692482915718
44000,74644,1.6964545454545454
44100,74817,1.696530612244898
44200,74993,1.6966742081447963
44300,75155,1.6965011286681715
44400,75333,1.696689189189189
44500,75498,1.6965842696629214
44600,75659,1.6963901345291479
44700,75825,1.6963087248322148
44800,75977,1.6959151785714286
44900,76136,1.6956792873051225
45000,76312,1.6958222222222221
45100,76465,1.6954545454545455
45200,76635,1.6954646017699115
45300,76813,1.6956512141280353
45400,76993,1.6958810572687224
45500,77158,1.6957802197802199
45600,77333,1.6958991228070175
45700,77498,1.6957986870897155
45800,77679,1.6960480349344977
45900,77849,1.6960566448801744
46000,78000,1.6956521739130435
46100,78177,1.6958134490238612
46200,78352,1.6959307359307358
46300,78519,1.6958747300215982
46400,78711,1.6963577586206897
46500,78873,1.6961935483870967
46600,79055,1.6964592274678112
46700,79219,1.6963383297644539
46800,79393,1.696431623931624
46900,79559,1.6963539445629
47000,79724,1.6962553191489362
47100,79894,1.6962632696390658
47200,80054,1.6960593220338982
47300,80227,1.6961310782241015
47400,80375,1.6956751054852321
47500,80551,1.6958105263157894
47600,80729,1.6959873949579831
47700,80894,1.6958909853249475
47800,81052,1.6956485355648536
47900,81214,1.695490605427975
48000,81375,1.6953125
48100,81559,1.6956133056133056
48200,81734,1.6957261410788382
48300,81900,1.6956521739130435
48400,82059,1.6954338842975207
48500,82250,1.6958762886597938
48600,82412,1.6957201646090534
48700,82591,1.6959137577002052
48800,82749,1.6956762295081966
48900,82899,1.695276073619632
49000,83066,1.6952244897959183
49100,83237,1.6952545824847252
49200,83400,1.6951219512195121
49300,83576,1.6952535496957404
49400,83738,1.6951012145748987
49500,83899,1.694929292929293
49600,84057,1.6946975806451612
49700,84223,1.6946277665995977
49800,84379,1.6943574297188755
49900,84567,1.6947294589178357
50000,84728,1.69456
50100,84912,1.6948502994011976
50200,85080,1.6948207171314742
50300,85238,1.6945924453280319
50400,85416,1.6947619047619047
50500,85611,1.6952673267326732
50600,85775,1.6951581027667983
50700,85932,1.6949112426035502
50800,86092,1.694724409448819
50900,86254,1.6945776031434185
51000,86415,1.6944117647058823
51100,86590,1.6945205479452055
51200,86758,1.6944921875
51300,86918,1.694307992202729
51400,87074,1.694046692607004
51500,87234,1.693864077669903
51600,87395,1.693701550387597
51700,87572,1.6938491295938105
51800,87752,1.694054054054054
51900,87930,1.6942196531791907
52000,88093,1.6940961538461539
52100,88277,1.6943761996161228
52200,88433,1.6941187739463601
52300,88580,1.6936902485659655
52400,88754,1.6937786259541985
52500,88915,1.6936190476190476
52600,89071,1.693365019011407
52700,89233,1.6932258064516128
52800,89412,1.6934090909090909
52900,89593,1.6936294896030246
53000,89773,1.6938301886792453
53100,89938,1.6937476459510359
53200,90115,1.693890977443609
53300,90271,1.693639774859287
53400,90429,1.6934269662921348
53500,90592,1.6933084112149532
53600,90757,1.6932276119402985
53700,90934,1.6933705772811918
53800,91098,1.693271375464684
53900,91276,1.6934322820037107
54000,91440,1.6933333333333334
54100,91599,1.6931423290203327
54200,91790,1.6935424354243542
54300,91960,1.6935543278084715
54400,92132,1.6936029411764706
54500,92297,1.6935229357798165
54600,92467,1.6935347985347986
54700,92637,1.6935466179159049
54800,92812,1.6936496350364965
54900,92977,1.6935701275045538
55000,93137,1.6934
55100,93315,1.693557168784029
55200,93475,1.6933876811594204
55300,93654,1.6935623869801084
55400,93827,1.6936281588447653
55500,93999,1.6936756756756757
55600,94198,1.694208633093525
55700,94380,1.6944344703770198
55800,94553,1.6944982078853046
55900,94718,1.694418604651163
56000,94894,1.6945357142857143
56100,95077,1.694777183600713
56200,95238,1.694626334519573
56300,95398,1.6944582593250443
56400,95578,1.694645390070922
56500,95734,1.6944070796460178
56600,95896,1.6942756183745582
56700,96053,1.6940564373897706
56800,96233,1.6942429577464788
56900,96395,1.6941124780316343
57000,96558,1.694
57100,96736,1.6941506129597197
57200,96904,1.6941258741258742
57300,97072,1.6941012216404887
57400,97257,1.6943728222996515
57500,97419,1.6942434782608695
57600,97592,1.6943055555555555
57700,97769,1.6944367417677644
57800,97932,1.694325259515571
57900,98115,1.694559585492228
58000,98291,1.6946724137931035
58100,98467,1.6947848537005163
58200,98638,1.6948109965635738
58300,98831,1.695214408233276
58400,98999,1.6951883561643835
58500,99171,1.6952307692307693
58600,99334,1.6951194539249146
58700,99497,1.6950085178875638
58800,99660,1.6948979591836735
58900,99846,1.6951782682512733
59000,100018,1.695220338983051
59100,100194,1.6953299492385787
59200,100359,1.6952533783783783
59300,100533,1.695328836424958
59400,100694,1.6951851851851851
59500,100855,1.6950420168067226
59600,101019,1.69494966442953
59700,101190,1.6949748743718593
59800,101359,1.6949665551839466
59900,101515,1.6947412353923206
60000,101693,1.6948833333333333
60100,101860,1.6948419301164726
60200,102035,1.6949335548172757
60300,102194,1.694759535655058
60400,102367,1.694817880794702
60500,102554,1.695107438016529
60600,102700,1.6947194719471947
60700,102874,1.6947940691927512
60800,103051,1.6949177631578947
60900,103210,1.6947454844006569
61000,103376,1.694688524590164
61100,103553,1.6948117839607202
61200,103712,1.694640522875817
61300,103878,1.694584013050571
61400,104057,1.6947394136807818
61500,104240,1.694959349593496
61600,104414,1.6950324675324675
61700,104591,1.6951539708265801
61800,104745,1.6949029126213593
61900,104911,1.6948465266558965
62000,105074,1.6947419354838709
62100,105256,1.6949436392914654
62200,105431,1.695032154340836
62300,105577,1.6946548956661316
62400,105752,1.6947435897435899
62500,105914,1.694624
62600,106091,1.694744408945687
62700,106258,1.6947049441786284
62800,106439,1.6948885350318472
62900,106600,1.6947535771065183
63000,106770,1.6947619047619047
63100,106920,1.6944532488114104
63200,107113,1.6948259493670885
63300,107277,1.694739336492891
63400,107475,1.6951892744479495
63500,107655,1.6953543307086614
63600,107834,1.695503144654088
