Turn,Completed Tasks,Tasks/Turn
100,189,1.89
200,347,1.735
300,518,1.7266666666666666
400,676,1.69
500,848,1.696
600,1027,1.7116666666666667
700,1197,1.71
800,1351,1.68875
900,1497,1.6633333333333333
1000,1657,1.657
1100,1807,1.6427272727272728
1200,1956,1.63
1300,2093,1.61
1400,2259,1.6135714285714287
1500,2417,1.6113333333333333
1600,2574,1.60875
1700,2717,1.598235294117647
1800,2875,1.5972222222222223
1900,3033,1.5963157894736841
2000,3173,1.5865
2100,3332,1.5866666666666667
2200,3489,1.585909090909091
2300,3627,1.5769565217391304
2400,3777,1.57375
2500,3927,1.5708
2600,4070,1.5653846153846154
2700,4196,1.5540740740740742
2800,4318,1.542142857142857
2900,4439,1.5306896551724138
3000,4573,1.5243333333333333
3100,4697,1.5151612903225806
3200,4816,1.505
3300,4928,1.4933333333333334
3400,5037,1.481470588235294
3500,5157,1.4734285714285715
3600,5274,1.465
3700,5394,1.4578378378378378
3800,5513,1.4507894736842106
3900,5628,1.4430769230769231
4000,5737,1.43425
4100,5867,1.4309756097560975
4200,5978,1.4233333333333333
4300,6092,1.4167441860465115
4400,6205,1.4102272727272727
4500,6319,1.4042222222222223
4600,6438,1.3995652173913042
4700,6558,1.3953191489361703
4800,6674,1.3904166666666666
4900,6786,1.3848979591836734
5000,6908,1.3816
5100,7024,1.3772549019607843
5200,7136,1.3723076923076922
5300,7249,1.3677358490566038
5400,7358,1.3625925925925926
5500,7473,1.3587272727272728
5600,7591,1.3555357142857143
5700,7711,1.3528070175438596
5800,7826,1.3493103448275863
5900,7938,1.3454237288135593
6000,8057,1.3428333333333333
6100,8178,1.340655737704918
6200,8298,1.3383870967741935
6300,8418,1.3361904761904762
6400,8536,1.33375
6500,8645,1.33
6600,8760,1.3272727272727274
6700,8888,1.3265671641791046
6800,9000,1.3235294117647058
6900,9117,1.3213043478260869
7000,9237,1.3195714285714286
7100,9356,1.3177464788732394
7200,9468,1.315
7300,9577,1.311917808219178
7400,9711,1.3122972972972973
7500,9827,1.3102666666666667
7600,9952,1.3094736842105263
7700,10060,1.3064935064935066
7800,10178,1.304871794871795
7900,10296,1.3032911392405064
8000,10418,1.30225
8100,10538,1.3009876543209877
8200,10647,1.2984146341463414
8300,10769,1.2974698795180724
8400,10896,1.2971428571428572
8500,11013,1.2956470588235294
8600,11119,1.292906976744186
8700,11244,1.2924137931034483
8800,11372,1.2922727272727272
8900,11483,1.2902247191011236
9000,11591,1.2878888888888889
9100,11711,1.2869230769230768
9200,11828,1.2856521739130435
9300,11931,1.2829032258064517
9400,12044,1.2812765957446808
9500,12159,1.2798947368421052
9600,12273,1.2784375
9700,12384,1.276701030927835
9800,12498,1.2753061224489797
9900,12618,1.2745454545454546
10000,12739,1.2739
10100,12865,1.2737623762376238
10200,12990,1.2735294117647058
10300,13112,1.273009708737864
10400,13219,1.2710576923076924
10500,13334,1.2699047619047619
10600,13438,1.2677358490566037
10700,13559,1.267196261682243
10800,13672,1.265925925925926
10900,13785,1.2646788990825688
11000,13910,1.2645454545454546
11100,14019,1.262972972972973
11200,14136,1.2621428571428572
11300,14238,1.26
11400,14353,1.2590350877192982
11500,14454,1.2568695652173913
11600,14568,1.2558620689655173
11700,14670,1.2538461538461538
11800,14771,1.2517796610169492
11900,14878,1.2502521008403362
12000,14989,1.2490833333333333
12100,15098,1.2477685950413222
12200,15208,1.2465573770491802
12300,15311,1.2447967479674797
12400,15419,1.2434677419354838
12500,15525,1.242
12600,15627,1.2402380952380951
12700,15734,1.2388976377952756
12800,15846,1.23796875
12900,15949,1.2363565891472867
13000,16056,1.2350769230769232
13100,16153,1.2330534351145037
13200,16254,1.2313636363636364
13300,16358,1.2299248120300752
13400,16474,1.2294029850746269
13500,16578,1.228
13600,16687,1.2269852941176471
13700,16788,1.2254014598540146
13800,16893,1.2241304347826087
13900,16987,1.2220863309352519
14000,17080,1.22
14100,17194,1.2194326241134752
14200,17298,1.218169014084507
14300,17414,1.2177622377622377
14400,17514,1.21625
14500,17624,1.215448275862069
14600,17722,1.2138356164383561
14700,17820,1.2122448979591838
14800,17935,1.2118243243243243
14900,18048,1.211275167785235
15000,18157,1.2104666666666666
15100,18256,1.2090066225165563
15200,18357,1.2076973684210526
15300,18459,1.2064705882352942
15400,18560,1.2051948051948052
15500,18658,1.203741935483871
15600,18760,1.2025641025641025
15700,18864,1.2015286624203823
15800,18960,1.2
15900,19057,1.1985534591194968
16000,19165,1.1978125
16100,19273,1.197080745341615
16200,19379,1.1962345679012345
16300,19494,1.1959509202453988
16400,19599,1.195060975609756
16500,19709,1.1944848484848485
16600,19811,1.193433734939759
16700,19915,1.1925149700598803
16800,20025,1.1919642857142858
16900,20130,1.1911242603550296
17000,20232,1.1901176470588235
17100,20336,1.1892397660818714
17200,20432,1.187906976744186
17300,20532,1.1868208092485548
17400,20633,1.1858045977011493
17500,20736,1.1849142857142858
17600,20838,1.1839772727272728
17700,20937,1.1828813559322033
17800,21037,1.1818539325842696
17900,21143,1.181173184357542
18000,21246,1.1803333333333332
18100,21353,1.1797237569060774
18200,21474,1.1798901098901098
