Turn,Completed Tasks,Tasks/Turn
100,279,2.79
200,539,2.695
300,813,2.71
400,1040,2.6
500,1300,2.6
600,1572,2.62
700,1825,2.607142857142857
800,2079,2.59875
900,2332,2.591111111111111
1000,2580,2.58
1100,2839,2.580909090909091
1200,3089,2.5741666666666667
1300,3337,2.566923076923077
1400,3598,2.57
1500,3858,2.572
1600,4117,2.573125
1700,4379,2.5758823529411763
1800,4645,2.5805555555555557
1900,4888,2.5726315789473686
2000,5148,2.574
2100,5411,2.5766666666666667
2200,5666,2.5754545454545457
2300,5904,2.5669565217391304
2400,6144,2.56
2500,6394,2.5576
2600,6652,2.5584615384615383
2700,6935,2.5685185185185184
2800,7178,2.5635714285714286
2900,7419,2.5582758620689656
3000,7660,2.5533333333333332
3100,7899,2.548064516129032
3200,8152,2.5475
3300,8419,2.5512121212121213
3400,8677,2.552058823529412
3500,8928,2.5508571428571427
3600,9179,2.549722222222222
3700,9439,2.551081081081081
3800,9716,2.556842105263158
3900,9970,2.556410256410256
4000,10218,2.5545
4100,10475,2.5548780487804876
4200,10729,2.5545238095238094
4300,10986,2.5548837209302326
4400,11233,2.5529545454545453
4500,11499,2.5553333333333335
4600,11732,2.5504347826086957
4700,11988,2.5506382978723403
4800,12257,2.553541666666667
4900,12503,2.5516326530612243
5000,12772,2.5544
5100,13038,2.5564705882352943
5200,13280,2.5538461538461537
5300,13537,2.5541509433962264
5400,13798,2.5551851851851852
5500,14046,2.553818181818182
5600,14300,2.5535714285714284
5700,14569,2.5559649122807016
5800,14817,2.554655172413793
5900,15072,2.554576271186441
6000,15320,2.5533333333333332
6100,15578,2.5537704918032786
6200,15812,2.5503225806451613
6300,16055,2.5484126984126982
6400,16318,2.5496875
6500,16578,2.5504615384615383
6600,16835,2.550757575757576
6700,17104,2.552835820895522
6800,17374,2.555
6900,17633,2.555507246376812
7000,17878,2.554
7100,18126,2.552957746478873
7200,18400,2.5555555555555554
7300,18658,2.555890410958904
7400,18931,2.5582432432432434
7500,19178,2.5570666666666666
7600,19425,2.5559210526315788
7700,19698,2.558181818181818
7800,19950,2.5576923076923075
7900,20197,2.5565822784810126
8000,20445,2.555625
8100,20716,2.5575308641975307
8200,20940,2.553658536585366
8300,21200,2.5542168674698793
8400,21478,2.556904761904762
8500,21732,2.5567058823529414
8600,21973,2.555
8700,22218,2.553793103448276
8800,22478,2.5543181818181817
8900,22729,2.553820224719101
9000,22992,2.554666666666667
9100,23258,2.555824175824176
9200,23500,2.5543478260869565
9300,23738,2.5524731182795697
9400,23997,2.552872340425532
9500,24274,2.5551578947368423
9600,24538,2.5560416666666668
9700,24785,2.5551546391752575
9800,25055,2.5566326530612247
9900,25314,2.556969696969697
10000,25559,2.5559
10100,25798,2.5542574257425743
10200,26059,2.5548039215686273
10300,26308,2.554174757281553
10400,26553,2.553173076923077
10500,26797,2.552095238095238
10600,27039,2.5508490566037736
10700,27286,2.5500934579439254
10800,27525,2.548611111111111
10900,27775,2.5481651376146788
11000,28036,2.5487272727272727
11100,28317,2.551081081081081
11200,28560,2.55
11300,28815,2.55
11400,29076,2.5505263157894738
11500,29344,2.5516521739130433
11600,29590,2.5508620689655173
11700,29829,2.5494871794871794
11800,30075,2.5487288135593222
11900,30318,2.5477310924369747
12000,30582,2.5485
12100,30840,2.5487603305785123
12200,31112,2.5501639344262297
12300,31344,2.5482926829268293
12400,31577,2.546532258064516
12500,31830,2.5464
12600,32079,2.545952380952381
12700,32319,2.5448031496062993
12800,32579,2.545234375
12900,32838,2.545581395348837
13000,33098,2.546
13100,33358,2.546412213740458
13200,33607,2.5459848484848484
13300,33872,2.5467669172932332
13400,34118,2.5461194029850747
13500,34378,2.5465185185185186
13600,34638,2.5469117647058823
13700,34897,2.5472262773722627
