Turn,Completed Tasks,Tasks/Turn
100,92,0.92
200,119,0.595
300,159,0.53
400,197,0.4925
500,239,0.478
600,279,0.465
700,318,0.4542857142857143
800,359,0.44875
900,398,0.44222222222222224
1000,436,0.436
1100,471,0.42818181818181816
1200,499,0.41583333333333333
1300,539,0.4146153846153846
1400,578,0.41285714285714287
1500,618,0.412
1600,652,0.4075
1700,687,0.4041176470588235
1800,718,0.3988888888888889
1900,756,0.39789473684210525
2000,796,0.398
2100,832,0.3961904761904762
2200,868,0.39454545454545453
2300,897,0.39
2400,935,0.38958333333333334
2500,977,0.3908
2600,1023,0.3934615384615385
2700,1067,0.3951851851851852
2800,1112,0.39714285714285713
2900,1139,0.39275862068965517
3000,1177,0.3923333333333333
3100,1209,0.39
3200,1248,0.39
3300,1293,0.39181818181818184
3400,1330,0.3911764705882353
3500,1359,0.3882857142857143
3600,1409,0.3913888888888889
3700,1437,0.38837837837837835
3800,1491,0.3923684210526316
3900,1530,0.3923076923076923
4000,1559,0.38975
4100,1600,0.3902439024390244
4200,1639,0.3902380952380952
4300,1677,0.39
4400,1735,0.39431818181818185
4500,1774,0.3942222222222222
4600,1798,0.3908695652173913
4700,1832,0.38978723404255317
4800,1859,0.38729166666666665
4900,1899,0.38755102040816325
5000,1935,0.387
5100,1959,0.3841176470588235
5200,1997,0.38403846153846155
5300,2036,0.3841509433962264
5400,2091,0.38722222222222225
5500,2129,0.3870909090909091
5600,2173,0.38803571428571426
5700,2207,0.38719298245614037
5800,2239,0.3860344827586207
5900,2277,0.38593220338983053
6000,2314,0.38566666666666666
6100,2349,0.3850819672131148
6200,2380,0.38387096774193546
6300,2428,0.3853968253968254
6400,2477,0.38703125
6500,2518,0.3873846153846154
6600,2556,0.38727272727272727
6700,2596,0.3874626865671642
6800,2638,0.38794117647058823
6900,2679,0.3882608695652174
7000,2729,0.38985714285714285
7100,2773,0.39056338028169013
7200,2814,0.3908333333333333
7300,2857,0.39136986301369864
7400,2898,0.3916216216216216
7500,2938,0.3917333333333333
7600,2975,0.39144736842105265
7700,3019,0.3920779220779221
7800,3065,0.39294871794871794
7900,3116,0.3944303797468354
8000,3159,0.394875
8100,3203,0.3954320987654321
8200,3247,0.3959756097560976
8300,3294,0.3968674698795181
8400,3330,0.3964285714285714
8500,3375,0.39705882352941174
8600,3422,0.39790697674418607
8700,3468,0.3986206896551724
8800,3511,0.39897727272727274
8900,3557,0.3996629213483146
9000,3598,0.3997777777777778
9100,3637,0.39967032967032967
9200,3674,0.3993478260869565
9300,3713,0.399247311827957
9400,3756,0.3995744680851064
9500,3807,0.40073684210526317
9600,3854,0.4014583333333333
9700,3897,0.40175257731958763
9800,3939,0.40193877551020407
9900,3995,0.4035353535353535
10000,4037,0.4037
10100,4078,0.4037623762376238
10200,4123,0.4042156862745098
10300,4170,0.40485436893203886
10400,4211,0.40490384615384617
10500,4256,0.4053333333333333
10600,4299,0.40556603773584904
10700,4350,0.40654205607476634
10800,4390,0.4064814814814815
10900,4433,0.406697247706422
11000,4477,0.407
11100,4516,0.40684684684684685
11200,4555,0.40669642857142857
11300,4588,0.40601769911504426
11400,4629,0.4060526315789474
11500,4676,0.4066086956521739
11600,4718,0.40672413793103446
11700,4772,0.40786324786324785
11800,4815,0.4080508474576271
11900,4858,0.4082352941176471
12000,4908,0.409
12100,4951,0.40917355371900826
