Turn,Completed Tasks,Tasks/Turn
100,219,2.19
200,439,2.195
300,650,2.1666666666666665
400,856,2.14
500,1076,2.152
600,1279,2.131666666666667
700,1495,2.1357142857142857
800,1709,2.13625
900,1915,2.1277777777777778
1000,2110,2.11
1100,2335,2.1227272727272726
1200,2546,2.1216666666666666
1300,2751,2.1161538461538463
1400,2971,2.1221428571428573
1500,3178,2.1186666666666665
1600,3394,2.12125
1700,3598,2.1164705882352943
1800,3811,2.1172222222222223
1900,4040,2.126315789473684
2000,4246,2.123
2100,4474,2.1304761904761906
2200,4696,2.1345454545454547
2300,4899,2.13
2400,5111,2.129583333333333
2500,5324,2.1296
2600,5536,2.129230769230769
2700,5737,2.124814814814815
2800,5955,2.1267857142857145
2900,6147,2.1196551724137933
3000,6359,2.119666666666667
3100,6576,2.121290322580645
3200,6776,2.1175
3300,6980,2.1151515151515152
3400,7197,2.116764705882353
3500,7380,2.1085714285714285
3600,7590,2.1083333333333334
3700,7800,2.108108108108108
3800,8014,2.1089473684210525
3900,8227,2.1094871794871795
4000,8439,2.10975
4100,8639,2.107073170731707
4200,8851,2.1073809523809524
4300,9073,2.11
4400,9279,2.1088636363636364
4500,9486,2.108
4600,9699,2.1084782608695654
4700,9900,2.106382978723404
4800,10119,2.108125
4900,10331,2.1083673469387754
5000,10539,2.1078
5100,10749,2.107647058823529
5200,10970,2.1096153846153847
5300,11178,2.1090566037735847
5400,11395,2.1101851851851854
5500,11589,2.107090909090909
5600,11799,2.1069642857142856
5700,11997,2.1047368421052632
5800,12199,2.1032758620689656
5900,12409,2.103220338983051
6000,12619,2.1031666666666666
6100,12839,2.104754098360656
6200,13060,2.106451612903226
6300,13260,2.104761904761905
6400,13465,2.10390625
6500,13675,2.103846153846154
6600,13889,2.1043939393939395
6700,14096,2.1038805970149252
6800,14295,2.102205882352941
6900,14500,2.101449275362319
7000,14715,2.1021428571428573
7100,14936,2.103661971830986
7200,15157,2.105138888888889
7300,15360,2.1041095890410957
7400,15572,2.1043243243243244
7500,15791,2.1054666666666666
7600,16006,2.1060526315789474
7700,16200,2.103896103896104
7800,16418,2.1048717948717948
7900,16637,2.105949367088608
8000,16838,2.10475
8100,17038,2.103456790123457
8200,17254,2.1041463414634145
8300,17473,2.1051807228915664
8400,17678,2.1045238095238097
8500,17878,2.1032941176470588
8600,18099,2.1045348837209303
8700,18310,2.1045977011494252
8800,18516,2.104090909090909
8900,18700,2.101123595505618
9000,18911,2.1012222222222223
9100,19111,2.10010989010989
9200,19319,2.099891304347826
9300,19539,2.100967741935484
9400,19744,2.1004255319148935
9500,19958,2.100842105263158
9600,20173,2.101354166666667
9700,20377,2.100721649484536
9800,20574,2.099387755102041
9900,20771,2.098080808080808
10000,20977,2.0977
10100,21175,2.0965346534653464
10200,21377,2.09578431372549
10300,21614,2.0984466019417476
10400,21820,2.098076923076923
10500,22016,2.096761904761905
10600,22213,2.095566037735849
10700,22419,2.095233644859813
10800,22639,2.096203703703704
10900,22845,2.0958715596330277
11000,23055,2.0959090909090907
11100,23278,2.0971171171171172
11200,23488,2.097142857142857
11300,23712,2.0984070796460177
11400,23917,2.097982456140351
11500,24126,2.0979130434782607
11600,24353,2.099396551724138
11700,24560,2.0991452991452992
11800,24775,2.0995762711864407
11900,24980,2.0991596638655463
12000,25179,2.09825
12100,25378,2.0973553719008264
12200,25594,2.0978688524590163
12300,25796,2.0972357723577235
12400,26000,2.096774193548387
12500,26218,2.09744
12600,26435,2.098015873015873
12700,26649,2.0983464566929135
12800,26838,2.09671875
12900,27048,2.0967441860465117
13000,27268,2.0975384615384614
13100,27480,2.097709923664122
13200,27699,2.098409090909091
13300,27912,2.0986466165413535
13400,28134,2.09955223880597
13500,28357,2.1005185185185185
13600,28557,2.0997794117647057
13700,28775,2.1003649635036497
13800,28995,2.101086956521739
13900,29206,2.1011510791366907
14000,29415,2.1010714285714287
14100,29617,2.100496453900709
14200,29819,2.099929577464789
14300,30047,2.1011888111888113
14400,30239,2.0999305555555554
14500,30457,2.10048275862069
14600,30659,2.099931506849315
14700,30874,2.100272108843537
14800,31096,2.101081081081081
14900,31313,2.101543624161074
15000,31512,2.1008
15100,31718,2.1005298013245035
15200,31919,2.0999342105263157
15300,32135,2.100326797385621
15400,32345,2.1003246753246754
15500,32565,2.100967741935484
15600,32764,2.10025641025641
15700,32966,2.0997452229299363
15800,33159,2.0986708860759493
15900,33377,2.099182389937107
16000,33589,2.0993125
16100,33800,2.099378881987578
16200,34027,2.100432098765432
16300,34237,2.1004294478527608
16400,34439,2.099939024390244
16500,34655,2.10030303030303
16600,34857,2.0998192771084336
16700,35073,2.100179640718563
16800,35276,2.099761904761905
16900,35480,2.0994082840236685
17000,35690,2.0994117647058825
17100,35899,2.099356725146199
17200,36106,2.099186046511628
17300,36309,2.0987861271676302
17400,36513,2.098448275862069
17500,36717,2.098114285714286
17600,36934,2.0985227272727274
17700,37153,2.0990395480225987
17800,37354,2.0985393258426965
17900,37540,2.0972067039106146
18000,37758,2.0976666666666666
18100,37976,2.098121546961326
18200,38191,2.0984065934065934
18300,38405,2.0986338797814206
18400,38617,2.09875
18500,38820,2.0983783783783783
18600,39033,2.0985483870967743
18700,39245,2.098663101604278
18800,39456,2.098723404255319
18900,39659,2.0983597883597884
19000,39875,2.098684210526316
19100,40095,2.099214659685864
19200,40299,2.09890625
19300,40518,2.099378238341969
19400,40730,2.0994845360824743
19500,40957,2.1003589743589743
19600,41178,2.1009183673469387
19700,41380,2.100507614213198
19800,41596,2.100808080808081
19900,41795,2.100251256281407
20000,42018,2.1009
20100,42226,2.1007960199004976
20200,42440,2.100990099009901
20300,42660,2.101477832512315
20400,42873,2.1016176470588235
20500,43076,2.101268292682927
20600,43292,2.1015533980582526
20700,43509,2.1018840579710143
20800,43700,2.1009615384615383
20900,43919,2.1013875598086122
21000,44138,2.101809523809524
21100,44350,2.1018957345971563
21200,44554,2.101603773584906
