Turn,Completed Tasks,Tasks/Turn
100,98,0.98
200,156,0.78
300,210,0.7
400,263,0.6575
500,326,0.652
600,379,0.6316666666666667
700,438,0.6257142857142857
800,492,0.615
900,539,0.5988888888888889
1000,599,0.599
1100,655,0.5954545454545455
1200,709,0.5908333333333333
1300,756,0.5815384615384616
1400,814,0.5814285714285714
1500,858,0.572
1600,899,0.561875
1700,965,0.5676470588235294
1800,1034,0.5744444444444444
1900,1089,0.5731578947368421
2000,1138,0.569
2100,1195,0.569047619047619
2200,1247,0.5668181818181818
2300,1297,0.5639130434782609
2400,1356,0.565
2500,1412,0.5648
2600,1459,0.5611538461538461
2700,1526,0.5651851851851852
2800,1579,0.5639285714285714
2900,1636,0.5641379310344827
3000,1691,0.5636666666666666
3100,1757,0.5667741935483871
3200,1806,0.564375
3300,1855,0.5621212121212121
3400,1912,0.5623529411764706
3500,1955,0.5585714285714286
3600,2008,0.5577777777777778
3700,2066,0.5583783783783783
3800,2118,0.5573684210526316
3900,2176,0.5579487179487179
4000,2235,0.55875
4100,2292,0.5590243902439025
4200,2338,0.5566666666666666
4300,2394,0.5567441860465117
4400,2439,0.5543181818181818
4500,2498,0.5551111111111111
4600,2553,0.555
4700,2598,0.5527659574468086
4800,2657,0.5535416666666667
4900,2715,0.5540816326530612
5000,2770,0.554
5100,2817,0.5523529411764706
5200,2876,0.553076923076923
5300,2929,0.5526415094339623
5400,2971,0.5501851851851852
5500,3032,0.5512727272727272
5600,3087,0.55125
5700,3139,0.5507017543859649
5800,3195,0.5508620689655173
5900,3246,0.5501694915254237
6000,3299,0.5498333333333333
6100,3346,0.5485245901639344
6200,3403,0.5488709677419354
6300,3459,0.549047619047619
6400,3513,0.54890625
6500,3558,0.5473846153846154
6600,3612,0.5472727272727272
6700,3656,0.5456716417910448
6800,3698,0.5438235294117647
6900,3751,0.5436231884057972
7000,3799,0.5427142857142857
7100,3860,0.543661971830986
7200,3915,0.54375
7300,3971,0.543972602739726
7400,4016,0.5427027027027027
7500,4072,0.5429333333333334
7600,4130,0.5434210526315789
7700,4179,0.5427272727272727
7800,4223,0.5414102564102564
7900,4277,0.5413924050632911
8000,4334,0.54175
8100,4377,0.5403703703703704
8200,4425,0.5396341463414634
8300,4474,0.5390361445783133
8400,4516,0.5376190476190477
8500,4556,0.536
8600,4596,0.5344186046511628
8700,4645,0.5339080459770115
8800,4691,0.5330681818181818
8900,4736,0.5321348314606742
9000,4784,0.5315555555555556
9100,4837,0.5315384615384615
9200,4879,0.5303260869565217
9300,4935,0.5306451612903226
9400,4979,0.5296808510638298
9500,5029,0.5293684210526316
9600,5074,0.5285416666666667
9700,5126,0.5284536082474227
9800,5172,0.5277551020408163
9900,5212,0.5264646464646464
10000,5255,0.5255
10100,5297,0.5244554455445545
10200,5338,0.5233333333333333
10300,5389,0.5232038834951457
10400,5436,0.5226923076923077
10500,5486,0.5224761904761904
10600,5533,0.5219811320754717
10700,5576,0.5211214953271028
10800,5622,0.5205555555555555
10900,5670,0.5201834862385321
11000,5716,0.5196363636363637
11100,5758,0.5187387387387388
11200,5799,0.5177678571428571
11300,5853,0.5179646017699115
11400,5897,0.517280701754386
11500,5940,0.5165217391304348
11600,5995,0.5168103448275863
11700,6047,0.5168376068376068
11800,6096,0.5166101694915254
11900,6138,0.5157983193277311
12000,6189,0.51575
12100,6238,0.5155371900826446
12200,6294,0.5159016393442623
12300,6352,0.5164227642276423
12400,6397,0.5158870967741935
12500,6440,0.5152
12600,6487,0.5148412698412699
12700,6529,0.5140944881889764
12800,6578,0.51390625
12900,6633,0.5141860465116279
13000,6677,0.5136153846153846
13100,6720,0.5129770992366413
13200,6770,0.5128787878787879
13300,6819,0.5127067669172932
13400,6866,0.5123880597014925
13500,6911,0.5119259259259259
13600,6965,0.5121323529411764
13700,7008,0.5115328467153285
13800,7053,0.5110869565217391
13900,7111,0.5115827338129496
14000,7155,0.5110714285714286
14100,7210,0.5113475177304965
14200,7256,0.5109859154929578
14300,7299,0.5104195804195805
14400,7356,0.5108333333333334
14500,7412,0.5111724137931034
14600,7454,0.5105479452054794
14700,7508,0.5107482993197279
14800,7557,0.5106081081081081
14900,7597,0.5098657718120805
15000,7656,0.5104
15100,7697,0.5097350993377483
15200,7740,0.5092105263157894
15300,7800,0.5098039215686274
15400,7852,0.5098701298701299
15500,7897,0.509483870967742
15600,7944,0.5092307692307693
15700,7990,0.5089171974522293
15800,8035,0.5085443037974684
15900,8082,0.5083018867924528
16000,8137,0.5085625
16100,8187,0.5085093167701863
16200,8236,0.5083950617283951
16300,8279,0.5079141104294479
16400,8337,0.5083536585365853
16500,8388,0.5083636363636364
16600,8434,0.5080722891566265
16700,8478,0.5076646706586826
16800,8529,0.5076785714285714
16900,8578,0.5075739644970414
17000,8619,0.507
17100,8674,0.5072514619883041
17200,8721,0.5070348837209302
17300,8774,0.5071676300578035
17400,8818,0.5067816091954023
17500,8875,0.5071428571428571
17600,8919,0.5067613636363636
17700,8960,0.5062146892655367
17800,9014,0.5064044943820225
17900,9059,0.5060893854748604
18000,9108,0.506
18100,9157,0.5059116022099448
18200,9208,0.505934065934066
18300,9257,0.5058469945355192
18400,9302,0.5055434782608695
18500,9356,0.5057297297297297
18600,9410,0.5059139784946236
18700,9452,0.5054545454545455
18800,9499,0.5052659574468085
18900,9551,0.5053439153439153
19000,9592,0.5048421052631579
19100,9636,0.5045026178010471
19200,9690,0.5046875
19300,9733,0.504300518134715
19400,9776,0.5039175257731959
19500,9816,0.5033846153846154
19600,9857,0.5029081632653061
19700,9903,0.5026903553299492
19800,9954,0.5027272727272727
19900,9996,0.5023115577889448
20000,10050,0.5025
20100,10098,0.5023880597014926
20200,10139,0.5019306930693069
20300,10194,0.5021674876847291
20400,10238,0.5018627450980392
20500,10290,0.5019512195121951
20600,10332,0.5015533980582524
20700,10378,0.5013526570048309
20800,10419,0.5009134615384615
20900,10467,0.5008133971291866
21000,10516,0.5007619047619047
21100,10568,0.5008530805687204
21200,10606,0.5002830188679245
21300,10656,0.5002816901408451
21400,10713,0.500607476635514
21500,10759,0.5004186046511628
21600,10798,0.4999074074074074
21700,10847,0.4998617511520737
21800,10899,0.49995412844036696
21900,10955,0.5002283105022831
22000,10999,0.49995454545454543
22100,11051,0.5000452488687783
22200,11097,0.49986486486486487
22300,11139,0.49950672645739913
22400,11193,0.4996875
22500,11238,0.49946666666666667
22600,11295,0.4997787610619469
22700,11352,0.5000881057268722
22800,11397,0.4998684210526316
22900,11446,0.499825327510917
23000,11493,0.49969565217391304
23100,11533,0.49926406926406924
23200,11574,0.4988793103448276
23300,11616,0.4985407725321888
23400,11658,0.4982051282051282
23500,11697,0.4977446808510638
23600,11743,0.4975847457627119
23700,11792,0.49755274261603377
23800,11836,0.4973109243697479
23900,11887,0.4973640167364017
24000,11926,0.4969166666666667
24100,11974,0.49684647302904567
24200,12016,0.4965289256198347
24300,12063,0.4964197530864198
24400,12112,0.4963934426229508
24500,12156,0.4961632653061224
24600,12212,0.49642276422764225
24700,12259,0.4963157894736842
24800,12299,0.4959274193548387
24900,12350,0.4959839357429719
25000,12399,0.49596
25100,12451,0.4960557768924303
25200,12495,0.49583333333333335
25300,12545,0.4958498023715415
25400,12598,0.49598425196850393
25500,12649,0.4960392156862745
25600,12694,0.495859375
25700,12736,0.49556420233463033
25800,12786,0.4955813953488372
25900,12827,0.49525096525096524
26000,12875,0.4951923076923077
26100,12930,0.4954022988505747
26200,12975,0.4952290076335878
26300,13024,0.4952091254752852
26400,13076,0.4953030303030303
26500,13119,0.4950566037735849
26600,13170,0.4951127819548872
26700,13217,0.49501872659176027
26800,13269,0.49511194029850747
26900,13318,0.495092936802974
27000,13372,0.49525925925925923
27100,13418,0.4951291512915129
27200,13469,0.49518382352941176
27300,13513,0.494981684981685
27400,13570,0.49525547445255474
27500,13614,0.49505454545454547
27600,13660,0.49492753623188407
27700,13714,0.4950902527075812
27800,13766,0.4951798561151079
27900,13813,0.495089605734767
28000,13860,0.495
28100,13915,0.49519572953736657
28200,13955,0.4948581560283688
28300,14004,0.4948409893992933
28400,14049,0.4946830985915493
28500,14096,0.4945964912280702
28600,14136,0.4942657342657343
28700,14188,0.4943554006968641
28800,14236,0.49430555555555555
28900,14277,0.4940138408304498
29000,14328,0.4940689655172414
29100,14373,0.49391752577319586
29200,14417,0.4937328767123288
29300,14459,0.493481228668942
29400,14518,0.4938095238095238
29500,14571,0.4939322033898305
29600,14619,0.49388513513513516
29700,14670,0.49393939393939396
29800,14719,0.4939261744966443
29900,14759,0.49361204013377924
30000,14815,0.49383333333333335
30100,14858,0.49362126245847177
30200,14908,0.4936423841059603
30300,14954,0.49353135313531354
30400,14999,0.49338815789473683
30500,15049,0.49340983606557376
30600,15099,0.4934313725490196
30700,15149,0.49345276872964167
30800,15191,0.4932142857142857
30900,15234,0.4930097087378641
31000,15291,0.493258064516129
