Turn,Completed Tasks,Tasks/Turn
100,520,5.2
200,1033,5.165
300,1540,5.133333333333334
400,2054,5.135
500,2578,5.156
600,3100,5.166666666666667
700,3620,5.171428571428572
800,4133,5.16625
900,4640,5.155555555555556
1000,5157,5.157
1100,5666,5.150909090909091
1200,6173,5.144166666666667
1300,6680,5.138461538461539
1400,7193,5.1378571428571425
1500,7713,5.142
1600,8219,5.136875
1700,8719,5.128823529411765
1800,9227,5.126111111111111
1900,9734,5.123157894736842
2000,10253,5.1265
2100,10760,5.123809523809523
2200,11280,5.127272727272727
2300,11799,5.13
2400,12313,5.130416666666667
2500,12826,5.1304
2600,13354,5.136153846153846
2700,13860,5.133333333333334
2800,14373,5.133214285714286
2900,14886,5.133103448275862
3000,15406,5.1353333333333335
3100,15926,5.13741935483871
3200,16438,5.136875
3300,16960,5.13939393939394
3400,17479,5.140882352941176
3500,18006,5.144571428571428
3600,18519,5.144166666666667
3700,19027,5.142432432432432
3800,19540,5.1421052631578945
3900,20053,5.141794871794872
4000,20574,5.1435
4100,21079,5.141219512195122
4200,21600,5.142857142857143
4300,22115,5.1430232558139535
4400,22638,5.145
4500,23154,5.145333333333333
4600,23673,5.146304347826087
4700,24193,5.147446808510638
4800,24700,5.145833333333333
4900,25219,5.146734693877551
5000,25727,5.1454
5100,26240,5.145098039215687
5200,26752,5.144615384615385
5300,27260,5.143396226415095
5400,27773,5.143148148148148
5500,28299,5.145272727272728
5600,28807,5.144107142857143
5700,29318,5.143508771929825
5800,29847,5.146034482758621
5900,30373,5.147966101694915
6000,30887,5.147833333333334
6100,31412,5.149508196721311
6200,31920,5.148387096774194
6300,32440,5.14920634920635
6400,32954,5.1490625
6500,33473,5.149692307692308
6600,34000,5.151515151515151
6700,34527,5.153283582089553
6800,35040,5.152941176470589
6900,35553,5.152608695652174
7000,36055,5.150714285714286
7100,36567,5.1502816901408455
7200,37079,5.149861111111111
7300,37579,5.147808219178082
7400,38086,5.146756756756757
7500,38600,5.1466666666666665
7600,39113,5.146447368421053
7700,39613,5.1445454545454545
7800,40140,5.1461538461538465
7900,40660,5.146835443037975
8000,41178,5.14725
8100,41698,5.147901234567901
8200,42233,5.150365853658537
8300,42760,5.151807228915662
8400,43278,5.152142857142858
8500,43780,5.1505882352941175
8600,44307,5.1519767441860465
8700,44814,5.151034482758621
8800,45318,5.149772727272727
8900,45820,5.148314606741573
9000,46353,5.150333333333333
9100,46873,5.150879120879121
9200,47393,5.151413043478261
9300,47898,5.150322580645161
9400,48418,5.150851063829787
9500,48932,5.150736842105263
9600,49453,5.151354166666667
9700,49966,5.1511340206185565
9800,50467,5.14969387755102
9900,50987,5.15020202020202
10000,51494,5.1494
10100,52013,5.14980198019802
10200,52520,5.149019607843138
10300,53033,5.148834951456311
10400,53533,5.147403846153846
10500,54052,5.147809523809523
10600,54566,5.147735849056604
10700,55080,5.14766355140187
10800,55580,5.146296296296296
10900,56087,5.14559633027523
11000,56620,5.147272727272727
11100,57136,5.147387387387387
11200,57640,5.146428571428571
11300,58153,5.146283185840708
11400,58660,5.1456140350877195
11500,59167,5.144956521739131
11600,59679,5.144741379310345
11700,60193,5.144700854700854
11800,60718,5.145593220338983
11900,61237,5.145966386554622
12000,61753,5.146083333333333
12100,62267,5.146033057851239
12200,62780,5.145901639344262
12300,63287,5.145284552845529
12400,63800,5.145161290322581
12500,64320,5.1456
12600,64840,5.146031746031746
12700,65360,5.146456692913386
12800,65873,5.146328125
12900,66399,5.147209302325582
13000,66898,5.146
13100,67412,5.145954198473283
13200,67934,5.1465151515151515
13300,68453,5.146842105263158
13400,68974,5.147313432835821
13500,69494,5.147703703703704
13600,70000,5.147058823529412
13700,70527,5.147956204379562
13800,71060,5.149275362318841
13900,71577,5.149424460431654
14000,72086,5.149
14100,72613,5.149858156028369
14200,73138,5.150563380281691
14300,73653,5.150559440559441
14400,74160,5.15
14500,74673,5.1498620689655175
14600,75197,5.150479452054794
14700,75693,5.149183673469388
14800,76200,5.148648648648648
14900,76720,5.148993288590604
15000,77247,5.1498
15100,77760,5.149668874172185
15200,78279,5.1499342105263155
15300,78798,5.150196078431373
15400,79320,5.150649350649351
15500,79838,5.150838709677419
15600,80353,5.150833333333333
15700,80859,5.150254777070064
15800,81377,5.150443037974684
15900,81893,5.150503144654088
16000,82407,5.1504375
16100,82907,5.149503105590062
16200,83420,5.149382716049383
16300,83913,5.148036809815951
16400,84418,5.147439024390244
16500,84920,5.1466666666666665
16600,85427,5.146204819277108
16700,85946,5.146467065868263
16800,86460,5.146428571428571
16900,86980,5.146745562130177
17000,87498,5.146941176470588
17100,88007,5.146608187134503
17200,88527,5.146918604651162
17300,89026,5.146011560693641
17400,89533,5.145574712643678
17500,90053,5.145885714285714
17600,90560,5.1454545454545455
17700,91060,5.144632768361582
17800,91586,5.145280898876404
17900,92100,5.145251396648045
18000,92618,5.145444444444444
18100,93120,5.144751381215469
18200,93639,5.145
18300,94147,5.14464480874317
18400,94657,5.144402173913043
18500,95180,5.144864864864865
18600,95687,5.144462365591398
18700,96207,5.14475935828877
18800,96720,5.14468085106383
18900,97246,5.145291005291005
19000,97747,5.144578947368421
19100,98259,5.144450261780105
19200,98760,5.14375
19300,99278,5.143937823834197
19400,99799,5.144278350515464
19500,100307,5.143948717948718
19600,100826,5.144183673469388
19700,101333,5.1438071065989845
19800,101840,5.143434343434343
19900,102360,5.143718592964824
20000,102878,5.1439
20100,103393,5.143930348258706
20200,103900,5.143564356435643
20300,104420,5.14384236453202
20400,104933,5.143774509803921
20500,105439,5.143365853658537
20600,105947,5.143058252427185
20700,106467,5.1433333333333335
20800,106973,5.142932692307692
20900,107493,5.143205741626795
21000,108006,5.143142857142857
21100,108507,5.142511848341233
21200,109006,5.141792452830189
21300,109519,5.141737089201878
21400,110020,5.141121495327103
21500,110540,5.141395348837209
21600,111057,5.141527777777778
21700,111566,5.1412903225806454
21800,112080,5.141284403669725
21900,112598,5.141461187214612
22000,113107,5.1412272727272725
22100,113620,5.141176470588236
22200,114146,5.141711711711712
22300,114667,5.142017937219731
22400,115173,5.141651785714286
22500,115680,5.141333333333334
22600,116193,5.141283185840708
22700,116700,5.140969162995595
22800,117218,5.141140350877193
22900,117727,5.140917030567685
23000,118240,5.1408695652173915
23100,118758,5.141038961038961
23200,119266,5.140775862068965
23300,119777,5.140643776824034
23400,120287,5.140470085470086
23500,120800,5.140425531914894
23600,121318,5.1405932203389835
23700,121840,5.140928270042194
23800,122346,5.140588235294118
23900,122853,5.140292887029289
24000,123360,5.14
24100,123880,5.140248962655602
24200,124387,5.13995867768595
24300,124900,5.139917695473251
24400,125420,5.140163934426229
24500,125939,5.140367346938776
24600,126447,5.140121951219512
24700,126960,5.140080971659919
24800,127472,5.14
24900,127980,5.139759036144579
25000,128499,5.13996
25100,129018,5.1401593625498005
25200,129534,5.140238095238095
25300,130052,5.140395256916996
