Turn,Completed Tasks,Tasks/Turn
100,457,4.57
200,880,4.4
300,1300,4.333333333333333
400,1719,4.2975
500,2129,4.258
600,2516,4.193333333333333
700,2937,4.195714285714286
800,3334,4.1675
900,3747,4.163333333333333
1000,4140,4.14
1100,4556,4.141818181818182
1200,4967,4.139166666666667
1300,5399,4.153076923076923
1400,5794,4.138571428571429
1500,6187,4.124666666666666
1600,6605,4.128125
1700,7018,4.128235294117647
1800,7437,4.131666666666667
1900,7840,4.126315789473685
2000,8277,4.1385
2100,8700,4.142857142857143
2200,9115,4.1431818181818185
2300,9519,4.138695652173913
2400,9919,4.132916666666667
2500,10320,4.128
2600,10739,4.1303846153846155
2700,11140,4.125925925925926
2800,11546,4.123571428571428
2900,11972,4.128275862068966
3000,12375,4.125
3100,12808,4.131612903225807
3200,13239,4.1371875
3300,13630,4.13030303030303
3400,14028,4.125882352941177
3500,14440,4.1257142857142854
3600,14879,4.133055555555556
3700,15308,4.137297297297297
3800,15757,4.146578947368421
3900,16160,4.143589743589744
4000,16579,4.14475
4100,17000,4.146341463414634
4200,17429,4.149761904761904
4300,17846,4.1502325581395345
4400,18280,4.154545454545454
4500,18706,4.156888888888889
4600,19099,4.15195652173913
4700,19536,4.1565957446808515
4800,19939,4.153958333333334
4900,20360,4.155102040816327
5000,20759,4.1518
5100,21176,4.152156862745098
5200,21586,4.151153846153846
5300,21998,4.150566037735849
5400,22408,4.149629629629629
5500,22820,4.149090909090909
5600,23238,4.149642857142857
5700,23673,4.153157894736842
5800,24076,4.151034482758621
5900,24497,4.152033898305085
6000,24966,4.161
6100,25359,4.157213114754098
6200,25780,4.158064516129032
6300,26213,4.160793650793651
6400,26620,4.159375
6500,27040,4.16
6600,27440,4.157575757575757
6700,27858,4.157910447761194
6800,28278,4.158529411764706
6900,28687,4.157536231884058
7000,29120,4.16
7100,29520,4.157746478873239
7200,29939,4.158194444444445
7300,30377,4.1612328767123286
7400,30760,4.1567567567567565
7500,31176,4.1568
7600,31607,4.158815789473684
7700,32025,4.159090909090909
7800,32427,4.157307692307692
7900,32857,4.159113924050633
8000,33275,4.159375
8100,33673,4.157160493827161
8200,34097,4.158170731707317
8300,34516,4.15855421686747
8400,34928,4.158095238095238
8500,35319,4.155176470588235
8600,35754,4.157441860465116
8700,36159,4.1562068965517245
8800,36595,4.158522727272727
8900,37019,4.159438202247191
9000,37407,4.156333333333333
9100,37820,4.156043956043956
9200,38238,4.156304347826087
9300,38647,4.155591397849462
9400,39059,4.1552127659574465
9500,39506,4.158526315789474
9600,39919,4.158229166666667
9700,40313,4.155979381443299
9800,40718,4.154897959183674
9900,41125,4.154040404040404
10000,41557,4.1557
10100,41959,4.154356435643565
10200,42377,4.154607843137255
10300,42780,4.153398058252427
10400,43212,4.155
10500,43613,4.153619047619047
10600,44034,4.1541509433962265
10700,44454,4.154579439252337
10800,44860,4.1537037037037035
10900,45296,4.1555963302752295
11000,45714,4.155818181818182
11100,46134,4.156216216216216
11200,46557,4.156875
11300,46998,4.1591150442477876
11400,47427,4.160263157894737
11500,47840,4.16
11600,48265,4.160775862068966
11700,48670,4.15982905982906
11800,49100,4.161016949152542
11900,49536,4.162689075630252
12000,49945,4.162083333333333
12100,50348,4.16099173553719
12200,50778,4.1621311475409835
12300,51196,4.1622764227642275
12400,51607,4.161854838709678
12500,52020,4.1616
12600,52429,4.161031746031746
12700,52831,4.15992125984252
12800,53240,4.159375
12900,53687,4.161782945736434
13000,54099,4.1614615384615385
13100,54515,4.16145038167939
13200,54911,4.159924242424243
13300,55334,4.160451127819549
13400,55747,4.160223880597015
13500,56140,4.158518518518519
13600,56540,4.1573529411764705
13700,56976,4.1588321167883215
13800,57364,4.156811594202899
13900,57760,4.1553956834532375
14000,58179,4.155642857142857
14100,58594,4.155602836879432
14200,59007,4.155422535211268
14300,59435,4.156293706293706
14400,59858,4.156805555555556
14500,60258,4.155724137931035
14600,60667,4.15527397260274
14700,61059,4.153673469387755
14800,61453,4.15222972972973
14900,61887,4.153489932885906
15000,62300,4.153333333333333
15100,62733,4.154503311258278
15200,63120,4.152631578947369
15300,63554,4.153856209150327
15400,63958,4.153116883116883
15500,64395,4.154516129032258
15600,64819,4.155064102564102
15700,65226,4.15452229299363
15800,65627,4.153607594936709
15900,66034,4.153081761006289
16000,66472,4.1545
16100,66860,4.1527950310559
16200,67319,4.155493827160494
16300,67724,4.154846625766871
16400,68140,4.154878048780488
16500,68555,4.154848484848485
16600,68975,4.155120481927711
16700,69391,4.155149700598803
16800,69793,4.154345238095238
16900,70239,4.156153846153846
17000,70649,4.155823529411765
17100,71078,4.156608187134503
17200,71494,4.156627906976744
17300,71908,4.156531791907515
17400,72340,4.157471264367816
17500,72765,4.158
17600,73178,4.157840909090909
17700,73588,4.157514124293785
17800,73999,4.157247191011236
17900,74399,4.156368715083799
18000,74800,4.155555555555556
18100,75207,4.155082872928177
18200,75620,4.154945054945055
18300,76039,4.155136612021858
18400,76453,4.155054347826087
18500,76858,4.154486486486486
18600,77257,4.153602150537634
18700,77674,4.153689839572192
18800,78099,4.154202127659574
18900,78520,4.154497354497354
19000,78939,4.154684210526316
19100,79357,4.154816753926702
19200,79773,4.15484375
19300,80197,4.155284974093264
19400,80606,4.154948453608247
19500,81018,4.15476923076923
19600,81438,4.155
19700,81867,4.155685279187817
19800,82297,4.156414141414142
19900,82727,4.15713567839196
20000,83155,4.15775
20100,83553,4.156865671641791
20200,83955,4.156188118811881
20300,84340,4.154679802955665
20400,84760,4.154901960784314
20500,85159,4.15409756097561
20600,85565,4.153640776699029
20700,86018,4.155458937198068
20800,86419,4.154759615384616
20900,86858,4.155885167464115
21000,87260,4.155238095238095
21100,87659,4.154454976303318
21200,88068,4.1541509433962265
21300,88458,4.152957746478873
21400,88873,4.152943925233645
21500,89279,4.152511627906977
21600,89700,4.152777777777778
21700,90128,4.153364055299539
21800,90533,4.15288990825688
21900,90958,4.153333333333333
22000,91379,4.153590909090909
22100,91771,4.152533936651584
22200,92226,4.154324324324325
22300,92656,4.154977578475337
22400,93077,4.155223214285714
22500,93480,4.1546666666666665
22600,93899,4.154823008849558
22700,94334,4.15568281938326
22800,94739,4.155219298245614
22900,95167,4.155764192139738
23000,95592,4.156173913043478
23100,96000,4.1558441558441555
23200,96408,4.15551724137931
23300,96820,4.155364806866952
23400,97236,4.155384615384615
23500,97659,4.155702127659574
23600,98078,4.155847457627119
23700,98456,4.154261603375527
23800,98855,4.1535714285714285
23900,99280,4.153974895397489
24000,99699,4.154125
24100,100137,4.1550622406639
24200,100555,4.155165289256199
24300,100977,4.1554320987654325
24400,101379,4.154877049180328
24500,101798,4.155020408163265
24600,102236,4.155934959349594
24700,102654,4.156032388663967
24800,103052,4.155322580645161
24900,103468,4.155341365461847
25000,103899,4.15596
25100,104300,4.155378486055777
25200,104700,4.154761904761905
25300,105133,4.155454545454545
25400,105537,4.155
25500,105940,4.154509803921568
25600,106360,4.1546875
25700,106798,4.15556420233463
25800,107207,4.155310077519379
25900,107639,4.155945945945946
26000,108058,4.156076923076923
26100,108488,4.156628352490421
26200,108895,4.156297709923664
26300,109318,4.156577946768061
26400,109734,4.156590909090909
26500,110160,4.1569811320754715
26600,110600,4.157894736842105
26700,111020,4.158052434456929
26800,111406,4.156940298507463
26900,111835,4.157434944237918
27000,112277,4.158407407407408
27100,112695,4.158487084870849
27200,113105,4.158272058823529
27300,113499,4.157472527472527
27400,113945,4.158576642335767
27500,114357,4.158436363636364
27600,114774,4.158478260869566
27700,115199,4.158808664259928
27800,115615,4.1588129496402875
27900,116025,4.158602150537634
