Turn,Completed Tasks,Tasks/Turn
100,336,3.36
200,665,3.325
300,987,3.29
400,1313,3.2825
500,1633,3.266
600,1957,3.2616666666666667
700,2279,3.255714285714286
800,2597,3.24625
900,2915,3.238888888888889
1000,3220,3.22
1100,3536,3.2145454545454544
1200,3871,3.2258333333333336
1300,4180,3.2153846153846155
1400,4515,3.225
1500,4829,3.219333333333333
1600,5148,3.2175
1700,5475,3.2205882352941178
1800,5790,3.216666666666667
1900,6088,3.2042105263157894
2000,6399,3.1995
2100,6737,3.208095238095238
2200,7058,3.208181818181818
2300,7360,3.2
2400,7666,3.194166666666667
2500,7975,3.19
2600,8290,3.1884615384615387
2700,8600,3.185185185185185
2800,8935,3.1910714285714286
2900,9259,3.192758620689655
3000,9590,3.1966666666666668
3100,9908,3.1961290322580647
3200,10226,3.195625
3300,10540,3.193939393939394
3400,10857,3.193235294117647
3500,11180,3.1942857142857144
3600,11508,3.1966666666666668
3700,11800,3.189189189189189
3800,12127,3.191315789473684
3900,12439,3.1894871794871795
4000,12767,3.19175
4100,13097,3.194390243902439
4200,13411,3.193095238095238
4300,13737,3.1946511627906977
4400,14056,3.1945454545454544
4500,14367,3.1926666666666668
4600,14680,3.1913043478260867
4700,14998,3.1910638297872342
4800,15313,3.1902083333333335
4900,15632,3.190204081632653
5000,15933,3.1866
5100,16256,3.187450980392157
5200,16571,3.186730769230769
5300,16896,3.187924528301887
5400,17234,3.1914814814814814
5500,17556,3.192
5600,17867,3.1905357142857143
5700,18179,3.1892982456140353
5800,18499,3.1894827586206898
5900,18828,3.191186440677966
6000,19139,3.1898333333333335
6100,19474,3.1924590163934425
6200,19796,3.1929032258064516
6300,20108,3.1917460317460318
6400,20418,3.1903125
6500,20740,3.190769230769231
6600,21046,3.188787878787879
6700,21378,3.1907462686567163
6800,21711,3.192794117647059
6900,22019,3.191159420289855
7000,22338,3.1911428571428573
7100,22651,3.190281690140845
7200,22976,3.1911111111111112
7300,23312,3.1934246575342464
7400,23617,3.1914864864864865
7500,23940,3.192
7600,24279,3.1946052631578947
7700,24606,3.1955844155844155
7800,24920,3.194871794871795
7900,25239,3.1948101265822784
8000,25550,3.19375
8100,25853,3.1917283950617286
8200,26179,3.192560975609756
8300,26499,3.1926506024096386
8400,26812,3.191904761904762
8500,27119,3.190470588235294
8600,27420,3.188372093023256
8700,27740,3.188505747126437
8800,28055,3.1880681818181817
8900,28393,3.1902247191011237
9000,28698,3.1886666666666668
9100,29033,3.1904395604395606
9200,29360,3.1913043478260867
9300,29659,3.1891397849462364
9400,29976,3.188936170212766
9500,30291,3.1885263157894737
9600,30620,3.189583333333333
9700,30954,3.1911340206185566
9800,31259,3.1896938775510204
9900,31556,3.1874747474747473
10000,31874,3.1874
10100,32190,3.1871287128712873
10200,32499,3.186176470588235
10300,32829,3.187281553398058
10400,33148,3.187307692307692
10500,33460,3.1866666666666665
10600,33786,3.1873584905660377
10700,34105,3.1873831775700934
10800,34420,3.187037037037037
10900,34757,3.188715596330275
11000,35075,3.1886363636363635
11100,35379,3.1872972972972975
11200,35714,3.18875
11300,36034,3.188849557522124
11400,36358,3.1892982456140353
11500,36677,3.189304347826087
11600,37018,3.191206896551724
11700,37319,3.1896581196581195
11800,37647,3.1904237288135593
11900,37967,3.1905042016806724
12000,38287,3.1905833333333335
12100,38594,3.189586776859504
12200,38909,3.189262295081967
12300,39236,3.189918699186992
12400,39540,3.1887096774193546
12500,39878,3.19024
12600,40199,3.1903968253968253
12700,40530,3.191338582677165
12800,40839,3.190546875
12900,41171,3.1915503875968994
13000,41478,3.1906153846153846
13100,41800,3.1908396946564888
13200,42116,3.1906060606060604
13300,42429,3.1901503759398495
13400,42758,3.1908955223880597
13500,43060,3.18962962962963
13600,43373,3.189191176470588
13700,43700,3.18978102189781
13800,44020,3.189855072463768
13900,44359,3.191294964028777
14000,44659,3.1899285714285712
14100,44979,3.19
14200,45306,3.19056338028169
14300,45619,3.19013986013986
14400,45940,3.1902777777777778
14500,46260,3.1903448275862067
14600,46560,3.1890410958904107
14700,46874,3.1887074829931974
14800,47210,3.1898648648648646
14900,47520,3.189261744966443
15000,47835,3.189
15100,48157,3.189205298013245
15200,48476,3.1892105263157893
15300,48798,3.1894117647058824
15400,49120,3.18961038961039
15500,49437,3.189483870967742
15600,49760,3.18974358974359
15700,50068,3.189044585987261
15800,50380,3.188607594936709
15900,50697,3.188490566037736
16000,51013,3.1883125
16100,51335,3.1885093167701863
16200,51646,3.1880246913580246
16300,51969,3.188282208588957
16400,52299,3.1889634146341463
16500,52618,3.188969696969697
16600,52928,3.188433734939759
16700,53271,3.1898802395209582
16800,53593,3.190059523809524
16900,53917,3.190355029585799
17000,54240,3.1905882352941175
17100,54555,3.1903508771929823
17200,54878,3.190581395348837
17300,55188,3.190057803468208
17400,55500,3.189655172413793
17500,55827,3.190114285714286
17600,56140,3.1897727272727274
17700,56468,3.190282485875706
17800,56787,3.1902808988764044
17900,57100,3.189944134078212
18000,57438,3.191
18100,57755,3.1908839779005524
18200,58079,3.191153846153846
18300,58379,3.1901092896174865
18400,58678,3.189021739130435
18500,58993,3.1888108108108106
18600,59314,3.1889247311827957
18700,59635,3.18903743315508
18800,59953,3.1889893617021277
18900,60280,3.1894179894179895
19000,60598,3.1893684210526314
19100,60900,3.18848167539267
