Turn,Completed Tasks,Tasks/Turn
100,92,0.92
200,122,0.61
300,146,0.4866666666666667
400,157,0.3925
500,174,0.348
600,189,0.315
700,196,0.28
800,196,0.245
900,196,0.21777777777777776
1000,196,0.196
1100,196,0.1781818181818182
1200,196,0.16333333333333333
1300,196,0.15076923076923077
1400,196,0.14
1500,196,0.13066666666666665
1600,196,0.1225
1700,196,0.11529411764705882
1800,196,0.10888888888888888
1900,196,0.1031578947368421
2000,196,0.098
2100,196,0.09333333333333334
2200,196,0.0890909090909091
2300,196,0.08521739130434783
2400,196,0.08166666666666667
2500,196,0.0784
2600,196,0.07538461538461538
2700,196,0.0725925925925926
2800,196,0.07
2900,196,0.06758620689655172
3000,196,0.06533333333333333
3100,196,0.06322580645161291
3200,196,0.06125
3300,196,0.059393939393939395
3400,196,0.05764705882352941
3500,196,0.056
3600,196,0.05444444444444444
3700,196,0.05297297297297297
3800,196,0.05157894736842105
3900,196,0.050256410256410255
4000,196,0.049
4100,196,0.04780487804878049
4200,196,0.04666666666666667
4300,196,0.045581395348837206
4400,196,0.04454545454545455
4500,196,0.043555555555555556
4600,196,0.042608695652173914
4700,196,0.04170212765957447
4800,196,0.04083333333333333
4900,196,0.04
5000,196,0.0392
5100,196,0.038431372549019606
5200,196,0.03769230769230769
5300,196,0.0369811320754717
5400,196,0.0362962962962963
5500,196,0.03563636363636364
5600,196,0.035
5700,196,0.0343859649122807
5800,196,0.03379310344827586
5900,196,0.033220338983050844
6000,196,0.03266666666666666
6100,196,0.032131147540983604
6200,196,0.031612903225806455
6300,196,0.03111111111111111
6400,196,0.030625
6500,196,0.030153846153846153
6600,196,0.029696969696969697
6700,196,0.029253731343283584
6800,196,0.028823529411764706
6900,196,0.028405797101449276
7000,196,0.028
7100,196,0.0276056338028169
7200,196,0.02722222222222222
7300,196,0.02684931506849315
7400,196,0.026486486486486487
7500,196,0.026133333333333335
7600,196,0.025789473684210525
7700,196,0.025454545454545455
7800,196,0.025128205128205128
7900,196,0.02481012658227848
8000,196,0.0245
8100,196,0.02419753086419753
8200,196,0.023902439024390244
8300,196,0.023614457831325302
8400,196,0.023333333333333334
8500,196,0.023058823529411764
8600,196,0.022790697674418603
8700,196,0.022528735632183907
8800,196,0.022272727272727274
8900,196,0.02202247191011236
9000,196,0.021777777777777778
9100,196,0.021538461538461538
9200,196,0.021304347826086957
9300,196,0.021075268817204302
9400,196,0.020851063829787235
9500,196,0.02063157894736842
9600,196,0.020416666666666666
9700,196,0.02020618556701031
9800,196,0.02
9900,196,0.019797979797979797
10000,196,0.0196
10100,196,0.019405940594059406
10200,196,0.019215686274509803
10300,196,0.019029126213592235
10400,196,0.018846153846153846
10500,196,0.018666666666666668
10600,196,0.01849056603773585
10700,196,0.018317757009345795
10800,196,0.01814814814814815
10900,196,0.01798165137614679
11000,196,0.01781818181818182
11100,196,0.017657657657657658
11200,196,0.0175
11300,196,0.017345132743362832
11400,196,0.01719298245614035
11500,196,0.017043478260869566
11600,196,0.01689655172413793
11700,196,0.016752136752136753
11800,196,0.016610169491525422
11900,196,0.01647058823529412
12000,196,0.01633333333333333
12100,196,0.016198347107438015
12200,196,0.016065573770491802
12300,196,0.015934959349593495
12400,196,0.015806451612903227
12500,196,0.01568
12600,196,0.015555555555555555
12700,196,0.015433070866141733
12800,196,0.0153125
12900,196,0.015193798449612403
13000,196,0.015076923076923076
13100,196,0.014961832061068702
13200,196,0.014848484848484849
13300,196,0.014736842105263158
13400,196,0.014626865671641792
13500,196,0.01451851851851852
13600,196,0.014411764705882353
13700,196,0.014306569343065694
13800,196,0.014202898550724638
13900,196,0.014100719424460431
14000,196,0.014
14100,196,0.013900709219858157
14200,196,0.01380281690140845
14300,196,0.013706293706293707
14400,196,0.01361111111111111
14500,196,0.013517241379310345
14600,196,0.013424657534246575
14700,196,0.013333333333333334
14800,196,0.013243243243243243
14900,196,0.013154362416107382
15000,196,0.013066666666666667
15100,196,0.012980132450331127
15200,196,0.012894736842105263
15300,196,0.01281045751633987
15400,196,0.012727272727272728
15500,196,0.01264516129032258
15600,196,0.012564102564102564
15700,196,0.012484076433121018
15800,196,0.01240506329113924
15900,196,0.012327044025157233
16000,196,0.01225
16100,196,0.01217391304347826
16200,196,0.012098765432098766
16300,196,0.012024539877300613
16400,196,0.011951219512195122
16500,196,0.01187878787878788
16600,196,0.011807228915662651
16700,196,0.011736526946107785
16800,196,0.011666666666666667
16900,196,0.011597633136094675
17000,196,0.011529411764705882
17100,196,0.011461988304093567
17200,196,0.011395348837209301
17300,196,0.011329479768786127
17400,196,0.011264367816091954
17500,196,0.0112
17600,196,0.011136363636363637
17700,196,0.011073446327683615
17800,196,0.01101123595505618
17900,196,0.010949720670391062
18000,196,0.010888888888888889
18100,196,0.010828729281767955
18200,196,0.010769230769230769
18300,196,0.010710382513661203
18400,196,0.010652173913043479
18500,196,0.010594594594594595
18600,196,0.010537634408602151
18700,196,0.010481283422459893
18800,196,0.010425531914893617
18900,196,0.01037037037037037
19000,196,0.01031578947368421
19100,196,0.010261780104712043
19200,196,0.010208333333333333
19300,196,0.010155440414507772
19400,196,0.010103092783505154
19500,196,0.010051282051282051
19600,196,0.01
19700,196,0.009949238578680204
19800,196,0.009898989898989899
19900,196,0.00984924623115578
20000,196,0.0098
20100,196,0.009751243781094527
20200,196,0.009702970297029703
20300,196,0.009655172413793104
20400,196,0.009607843137254901
20500,196,0.009560975609756097
20600,196,0.009514563106796117
20700,196,0.009468599033816425
20800,196,0.009423076923076923
20900,196,0.00937799043062201
21000,196,0.009333333333333334
21100,196,0.00928909952606635
21200,196,0.009245283018867925
21300,196,0.0092018779342723
21400,196,0.009158878504672898
21500,196,0.009116279069767442
21600,196,0.009074074074074075
21700,196,0.00903225806451613
21800,196,0.008990825688073394
21900,196,0.008949771689497716
22000,196,0.00890909090909091
22100,196,0.008868778280542987
22200,196,0.008828828828828829
22300,196,0.008789237668161434
22400,196,0.00875
22500,196,0.00871111111111111
22600,196,0.008672566371681416
22700,196,0.008634361233480176
22800,196,0.008596491228070175
22900,196,0.008558951965065502
23000,196,0.008521739130434783
23100,196,0.008484848484848486
23200,196,0.008448275862068965
23300,196,0.008412017167381974
23400,196,0.008376068376068376
23500,196,0.008340425531914894
23600,196,0.008305084745762711
23700,196,0.008270042194092827
23800,196,0.00823529411764706
23900,196,0.008200836820083683
24000,196,0.008166666666666666
24100,196,0.008132780082987552
24200,196,0.008099173553719008
24300,196,0.008065843621399177
24400,196,0.008032786885245901
24500,196,0.008
24600,196,0.007967479674796748
24700,196,0.007935222672064778
24800,196,0.007903225806451614
24900,196,0.0078714859437751
25000,196,0.00784
25100,196,0.007808764940239044
25200,196,0.0077777777777777776
25300,196,0.00774703557312253
25400,196,0.0077165354330708666
25500,196,0.007686274509803921
25600,196,0.00765625
25700,196,0.007626459143968872
25800,196,0.007596899224806201
25900,196,0.0075675675675675675
26000,196,0.007538461538461538
26100,196,0.007509578544061302
26200,196,0.007480916030534351
26300,196,0.007452471482889734
26400,196,0.007424242424242424
26500,196,0.00739622641509434
26600,196,0.007368421052631579
26700,196,0.007340823970037453
26800,196,0.007313432835820896
26900,196,0.007286245353159851
27000,196,0.00725925925925926
27100,196,0.007232472324723248
27200,196,0.0072058823529411765
27300,196,0.0071794871794871795
27400,196,0.007153284671532847
27500,196,0.007127272727272727
27600,196,0.007101449275362319
27700,196,0.007075812274368231
27800,196,0.007050359712230216
27900,196,0.007025089605734767
28000,196,0.007
28100,196,0.00697508896797153
28200,196,0.006950354609929078
28300,196,0.006925795053003533
28400,196,0.006901408450704225
28500,196,0.006877192982456141
28600,196,0.006853146853146854
28700,196,0.006829268292682927
28800,196,0.006805555555555555
28900,196,0.006782006920415225
29000,196,0.006758620689655172
29100,196,0.006735395189003436
