Turn,Completed Tasks,Tasks/Turn
100,500,5.0
200,959,4.795
300,1397,4.656666666666666
400,1833,4.5825
500,2259,4.518
600,2680,4.466666666666667
700,3100,4.428571428571429
800,3527,4.40875
900,3959,4.398888888888889
1000,4393,4.393
1100,4818,4.38
1200,5259,4.3825
1300,5679,4.368461538461538
1400,6095,4.353571428571429
1500,6535,4.3566666666666665
1600,6969,4.355625
1700,7400,4.352941176470588
1800,7839,4.355
1900,8298,4.367368421052632
2000,8740,4.37
2100,9173,4.368095238095238
2200,9600,4.363636363636363
2300,10020,4.356521739130435
2400,10447,4.352916666666666
2500,10884,4.3536
2600,11326,4.3561538461538465
2700,11760,4.355555555555555
2800,12187,4.3525
2900,12619,4.351379310344828
3000,13077,4.359
3100,13495,4.353225806451613
3200,13898,4.343125
3300,14338,4.344848484848485
3400,14779,4.346764705882353
3500,15238,4.353714285714286
3600,15712,4.364444444444445
3700,16153,4.365675675675676
3800,16593,4.366578947368421
3900,17027,4.365897435897436
4000,17480,4.37
4100,17928,4.372682926829269
4200,18379,4.375952380952381
4300,18799,4.371860465116279
4400,19220,4.368181818181818
4500,19660,4.368888888888889
4600,20080,4.3652173913043475
4700,20506,4.362978723404256
4800,20958,4.36625
4900,21399,4.367142857142857
5000,21834,4.3668
5100,22258,4.364313725490196
5200,22687,4.3628846153846155
5300,23119,4.362075471698113
5400,23559,4.362777777777778
5500,24000,4.363636363636363
5600,24439,4.364107142857143
5700,24908,4.369824561403509
5800,25333,4.3677586206896555
5900,25772,4.368135593220339
6000,26220,4.37
6100,26673,4.372622950819673
6200,27116,4.373548387096775
6300,27532,4.37015873015873
6400,27958,4.3684375
6500,28413,4.3712307692307695
6600,28838,4.369393939393939
6700,29288,4.37134328358209
6800,29737,4.373088235294118
6900,30174,4.373043478260869
7000,30598,4.371142857142857
7100,31028,4.370140845070423
7200,31460,4.3694444444444445
7300,31900,4.36986301369863
7400,32339,4.370135135135135
7500,32787,4.3716
7600,33199,4.368289473684211
7700,33626,4.367012987012987
7800,34079,4.3691025641025645
7900,34517,4.369240506329114
8000,34947,4.368375
8100,35359,4.365308641975308
8200,35785,4.364024390243903
8300,36225,4.364457831325301
8400,36694,4.368333333333333
8500,37139,4.369294117647059
8600,37567,4.368255813953488
8700,37999,4.3677011494252875
8800,38432,4.367272727272727
8900,38873,4.367752808988764
9000,39319,4.368777777777778
9100,39765,4.369780219780219
9200,40198,4.3693478260869565
9300,40618,4.36752688172043
9400,41040,4.365957446808511
9500,41497,4.3681052631578945
9600,41900,4.364583333333333
9700,42352,4.36618556701031
9800,42780,4.365306122448979
9900,43220,4.365656565656566
10000,43672,4.3672
10100,44099,4.366237623762376
10200,44540,4.366666666666666
10300,44980,4.366990291262136
10400,45439,4.369134615384615
10500,45872,4.368761904761905
10600,46306,4.368490566037736
10700,46780,4.3719626168224295
10800,47239,4.373981481481482
10900,47680,4.374311926605505
11000,48126,4.375090909090909
11100,48559,4.374684684684684
11200,49014,4.37625
11300,49440,4.375221238938053
11400,49880,4.375438596491228
11500,50300,4.373913043478261
11600,50753,4.375258620689655
11700,51198,4.375897435897436
11800,51636,4.375932203389831
11900,52074,4.375966386554622
12000,52498,4.374833333333333
12100,52932,4.374545454545455
12200,53375,4.375
12300,53806,4.374471544715447
12400,54252,4.3751612903225805
12500,54680,4.3744
12600,55118,4.374444444444444
12700,55537,4.372992125984252
12800,55993,4.374453125
12900,56400,4.372093023255814
13000,56833,4.371769230769231
13100,57267,4.371526717557252
13200,57679,4.369621212121212
13300,58120,4.369924812030075
13400,58559,4.370074626865672
13500,58999,4.370296296296297
13600,59420,4.3691176470588236
13700,59854,4.368905109489051
13800,60279,4.368043478260869
13900,60711,4.367697841726619
14000,61119,4.365642857142857
14100,61546,4.364964539007092
14200,62000,4.366197183098592
14300,62447,4.366923076923077
14400,62887,4.367152777777778
14500,63319,4.366827586206896
14600,63760,4.367123287671233
14700,64195,4.367006802721089
