Turn,Completed Tasks,Tasks/Turn
100,500,5.0
200,959,4.795
300,1420,4.733333333333333
400,1908,4.77
500,2369,4.738
600,2849,4.748333333333333
700,3300,4.714285714285714
800,3760,4.7
900,4219,4.687777777777778
1000,4696,4.696
1100,5189,4.717272727272727
1200,5639,4.699166666666667
1300,6098,4.690769230769231
1400,6556,4.682857142857143
1500,7039,4.692666666666667
1600,7489,4.680625
1700,7969,4.687647058823529
1800,8460,4.7
1900,8929,4.699473684210527
2000,9400,4.7
2100,9878,4.703809523809523
2200,10359,4.708636363636364
2300,10829,4.708260869565217
2400,11319,4.71625
2500,11769,4.7076
2600,12239,4.707307692307692
2700,12729,4.714444444444444
2800,13195,4.7125
2900,13700,4.724137931034483
3000,14199,4.733
3100,14678,4.734838709677419
3200,15139,4.7309375
3300,15616,4.732121212121212
3400,16057,4.722647058823529
3500,16556,4.730285714285714
3600,17020,4.727777777777778
3700,17500,4.72972972972973
3800,17958,4.725789473684211
3900,18456,4.7323076923076925
4000,18939,4.73475
4100,19415,4.735365853658537
4200,19880,4.733333333333333
4300,20348,4.732093023255814
4400,20819,4.731590909090909
4500,21329,4.739777777777777
4600,21809,4.741086956521739
4700,22276,4.739574468085106
4800,22739,4.737291666666667
4900,23219,4.738571428571428
5000,23716,4.7432
5100,24219,4.748823529411765
5200,24680,4.746153846153846
5300,25173,4.749622641509434
5400,25640,4.7481481481481485
5500,26109,4.747090909090909
5600,26580,4.746428571428571
5700,27039,4.7436842105263155
5800,27500,4.741379310344827
5900,27977,4.741864406779661
6000,28449,4.7415
6100,28900,4.737704918032787
6200,29379,4.738548387096774
6300,29840,4.7365079365079366
6400,30309,4.73578125
6500,30789,4.736769230769231
6600,31280,4.739393939393939
6700,31779,4.743134328358209
6800,32258,4.743823529411765
6900,32738,4.74463768115942
7000,33200,4.742857142857143
7100,33660,4.740845070422536
7200,34120,4.738888888888889
7300,34609,4.740958904109589
7400,35076,4.74
7500,35538,4.7384
7600,36016,4.738947368421052
7700,36477,4.737272727272727
7800,36969,4.739615384615385
7900,37435,4.738607594936709
8000,37895,4.736875
8100,38348,4.734320987654321
8200,38797,4.731341463414634
8300,39280,4.732530120481928
8400,39749,4.73202380952381
8500,40220,4.731764705882353
8600,40680,4.730232558139535
8700,41180,4.733333333333333
8800,41669,4.735113636363637
8900,42138,4.7346067415730335
9000,42616,4.735111111111111
9100,43079,4.733956043956044
9200,43560,4.734782608695652
9300,44018,4.733118279569893
9400,44477,4.731595744680851
9500,44956,4.732210526315789
9600,45415,4.730729166666666
9700,45856,4.727422680412372
9800,46338,4.728367346938776
9900,46808,4.728080808080808
10000,47289,4.7289
10100,47739,4.726633663366337
10200,48229,4.7283333333333335
10300,48709,4.729029126213592
10400,49180,4.7288461538461535
10500,49656,4.7291428571428575
10600,50129,4.729150943396227
10700,50637,4.732429906542056
10800,51116,4.732962962962963
10900,51560,4.730275229357798
11000,52060,4.7327272727272724
11100,52529,4.732342342342342
11200,52980,4.730357142857143
11300,53447,4.729823008849557
11400,53918,4.729649122807017
11500,54380,4.728695652173913
11600,54858,4.729137931034483
11700,55309,4.727264957264957
11800,55800,4.728813559322034
11900,56278,4.729243697478991
12000,56737,4.728083333333333
12100,57200,4.7272727272727275
12200,57680,4.727868852459016
12300,58140,4.726829268292683
12400,58609,4.726532258064516
12500,59077,4.72616
12600,59576,4.728253968253968
12700,60049,4.728267716535433
12800,60519,4.728046875
12900,60980,4.727131782945737
13000,61416,4.7243076923076925
13100,61880,4.7236641221374045
13200,62360,4.724242424242425
13300,62849,4.725488721804512
13400,63377,4.729626865671642
13500,63849,4.729555555555556
13600,64299,4.727867647058823
13700,64749,4.726204379562044
13800,65227,4.726594202898551
13900,65697,4.726402877697842
14000,66159,4.725642857142857
14100,66616,4.724539007092199
14200,67080,4.723943661971831
14300,67557,4.724265734265734
14400,68040,4.725
14500,68529,4.726137931034483
14600,68989,4.725273972602739
14700,69469,4.72578231292517
