Turn,Completed Tasks,Tasks/Turn
12700,24974,1.9664566929133858
12800,25175,1.966796875
12900,25374,1.9669767441860466
13000,25578,1.9675384615384615
13100,25759,1.9663358778625954
13200,25951,1.9659848484848486
13300,26155,1.9665413533834586
13400,26353,1.9666417910447762
13500,26539,1.965851851851852
13600,26739,1.9661029411764706
13700,26930,1.9656934306569342
13800,27118,1.9650724637681158
13900,27319,1.9653956834532373
14000,27517,1.9655
14100,27715,1.9656028368794327
14200,27900,1.9647887323943662
14300,28100,1.965034965034965
14400,28291,1.9646527777777778
14500,28499,1.965448275862069
14600,28698,1.9656164383561643
14700,28896,1.9657142857142857
14800,29079,1.9647972972972974
14900,29279,1.96503355704698
15000,29490,1.966
15100,29699,1.9668211920529801
15200,29900,1.9671052631578947
15300,30093,1.9668627450980392
15400,30297,1.9673376623376624
15500,30491,1.9671612903225806
15600,30705,1.9682692307692307
15700,30895,1.9678343949044586
15800,31086,1.9674683544303797
15900,31297,1.9683647798742139
16000,31493,1.9683125
16100,31678,1.9675776397515528
16200,31860,1.9666666666666666
16300,32039,1.9655828220858895
16400,32247,1.966280487804878
16500,32440,1.966060606060606
16600,32638,1.966144578313253
16700,32820,1.9652694610778443
16800,33014,1.9651190476190477
16900,33206,1.9648520710059172
17000,33417,1.9657058823529412
17100,33612,1.9656140350877194
17200,33811,1.9657558139534883
17300,34005,1.965606936416185
17400,34217,1.9664942528735632
17500,34413,1.966457142857143
17600,34596,1.965681818181818
17700,34776,1.9647457627118643
17800,34988,1.96561797752809
17900,35174,1.965027932960894
18000,35372,1.965111111111111
18100,35575,1.9654696132596685
18200,35758,1.9647252747252748
18300,35974,1.965792349726776
18400,36174,1.9659782608695653
18500,36353,1.965027027027027
18600,36554,1.9652688172043011
18700,36758,1.9656684491978609
18800,36952,1.965531914893617
18900,37159,1.966084656084656
19000,37357,1.966157894736842
19100,37556,1.966282722513089
19200,37755,1.96640625
19300,37956,1.9666321243523317
19400,38171,1.967577319587629
19500,38359,1.967128205128205
19600,38553,1.9669897959183673
19700,38754,1.9672081218274111
19800,38951,1.9672222222222222
19900,39139,1.96678391959799
20000,39339,1.96695
20100,39519,1.9661194029850746
20200,39715,1.9660891089108912
20300,39908,1.965911330049261
20400,40105,1.9659313725490195
20500,40306,1.9661463414634146
