Turn,Completed Tasks,Tasks/Turn
100,620,6.2
200,1196,5.98
300,1798,5.993333333333333
400,2357,5.8925
500,2934,5.868
600,3477,5.795
700,4030,5.757142857142857
800,4577,5.72125
900,5159,5.732222222222222
1000,5699,5.699
1100,6240,5.672727272727273
1200,6799,5.6658333333333335
1300,7369,5.668461538461538
1400,7958,5.684285714285714
1500,8539,5.692666666666667
1600,9129,5.705625
1700,9719,5.7170588235294115
1800,10312,5.728888888888889
1900,10870,5.721052631578948
2000,11480,5.74
2100,12017,5.722380952380952
2200,12600,5.7272727272727275
2300,13158,5.7208695652173915
2400,13789,5.745416666666666
2500,14393,5.7572
2600,14960,5.753846153846154
2700,15536,5.754074074074074
2800,16090,5.746428571428571
2900,16660,5.744827586206896
3000,17230,5.743333333333333
3100,17800,5.741935483870968
3200,18370,5.740625
3300,18940,5.739393939393939
3400,19530,5.7441176470588236
3500,20100,5.742857142857143
3600,20669,5.741388888888889
3700,21257,5.745135135135135
3800,21857,5.751842105263158
3900,22420,5.748717948717949
4000,22997,5.74925
4100,23575,5.75
4200,24198,5.761428571428572
4300,24790,5.765116279069767
4400,25380,5.7681818181818185
4500,25940,5.764444444444444
4600,26530,5.767391304347826
4700,27080,5.761702127659574
4800,27658,5.762083333333333
4900,28237,5.76265306122449
5000,28800,5.76
5100,29400,5.764705882352941
5200,29980,5.765384615384615
5300,30538,5.76188679245283
5400,31135,5.765740740740741
5500,31719,5.767090909090909
5600,32330,5.773214285714285
5700,32890,5.770175438596492
5800,33510,5.777586206896552
5900,34049,5.771016949152543
6000,34620,5.77
6100,35196,5.76983606557377
6200,35759,5.76758064516129
6300,36337,5.767777777777778
6400,36899,5.76546875
6500,37458,5.762769230769231
6600,38000,5.757575757575758
6700,38590,5.759701492537314
6800,39170,5.760294117647059
6900,39777,5.764782608695652
7000,40378,5.768285714285715
7100,40930,5.764788732394366
7200,41540,5.769444444444445
7300,42114,5.769041095890411
7400,42679,5.767432432432432
7500,43253,5.767066666666667
7600,43830,5.7671052631578945
7700,44380,5.763636363636364
7800,44958,5.763846153846154
7900,45529,5.763164556962026
8000,46078,5.75975
8100,46659,5.760370370370371
8200,47230,5.759756097560976
8300,47778,5.756385542168674
8400,48370,5.758333333333334
8500,48919,5.755176470588236
8600,49460,5.751162790697674
8700,50079,5.756206896551724
8800,50676,5.758636363636364
8900,51276,5.7613483146067415
9000,51858,5.762
9100,52460,5.764835164835165
9200,53020,5.76304347826087
9300,53579,5.761182795698924
9400,54120,5.757446808510639
9500,54680,5.75578947368421
9600,55248,5.755
9700,55818,5.754432989690722
9800,56380,5.753061224489796
9900,56958,5.753333333333333
10000,57540,5.754
10100,58120,5.754455445544554
10200,58680,5.752941176470588
10300,59278,5.755145631067961
10400,59880,5.757692307692308
10500,60438,5.756
10600,61017,5.756320754716981
10700,61578,5.754953271028038
10800,62178,5.7572222222222225
10900,62740,5.755963302752294
11000,63395,5.763181818181818
11100,63960,5.762162162162162
11200,64517,5.760446428571429
11300,65100,5.761061946902655
11400,65678,5.761228070175439
11500,66249,5.760782608695652
11600,66790,5.757758620689655
11700,67377,5.7587179487179485
11800,67980,5.761016949152542
11900,68570,5.76218487394958
12000,69159,5.76325
12100,69719,5.761900826446281
12200,70250,5.758196721311475
12300,70820,5.757723577235772
12400,71400,5.758064516129032
12500,72010,5.7608
12600,72570,5.7595238095238095
12700,73155,5.760236220472441
12800,73717,5.759140625
12900,74289,5.7588372093023255
13000,74880,5.76
13100,75460,5.76030534351145
13200,76020,5.759090909090909
13300,76560,5.756390977443609
13400,77135,5.75634328358209
13500,77710,5.756296296296297
13600,78280,5.7558823529411764
13700,78838,5.754598540145985
13800,79400,5.753623188405797
13900,79980,5.753956834532374
14000,80589,5.7563571428571425
14100,81178,5.757304964539007
14200,81730,5.755633802816901
14300,82279,5.7537762237762236
14400,82859,5.754097222222223
14500,83450,5.755172413793104
14600,84020,5.754794520547946
14700,84618,5.756326530612245
14800,85210,5.757432432432433
14900,85797,5.758187919463087
15000,86379,5.7586
15100,86920,5.756291390728477
15200,87528,5.758421052631579
15300,88095,5.757843137254902
15400,88670,5.757792207792208
15500,89220,5.756129032258064
15600,89777,5.754935897435898
15700,90369,5.755987261146497
15800,90973,5.757784810126583
15900,91559,5.758427672955975
16000,92120,5.7575
16100,92697,5.757577639751553
16200,93275,5.757716049382716
16300,93857,5.758098159509203
16400,94420,5.757317073170731
16500,95000,5.757575757575758
16600,95597,5.758855421686747
16700,96193,5.760059880239521
16800,96790,5.7613095238095235
16900,97390,5.762721893491125
17000,97969,5.762882352941176
17100,98559,5.763684210526316
17200,99160,5.765116279069767
17300,99780,5.767630057803468
17400,100357,5.76764367816092
17500,100940,5.768
17600,101515,5.767897727272727
17700,102079,5.767175141242938
17800,102630,5.765730337078652
17900,103217,5.766312849162011
18000,103816,5.767555555555556
18100,104390,5.767403314917127
18200,104920,5.764835164835165
18300,105518,5.766010928961749
18400,106100,5.766304347826087
18500,106688,5.766918918918919
18600,107250,5.766129032258065
18700,107837,5.7666844919786096
18800,108470,5.76968085106383
18900,109040,5.769312169312169
19000,109600,5.768421052631579
19100,110180,5.768586387434555
19200,110757,5.76859375
19300,111338,5.76880829015544
19400,111917,5.768917525773196
19500,112500,5.769230769230769
19600,113098,5.77030612244898
19700,113660,5.769543147208122
19800,114255,5.7704545454545455
19900,114830,5.77035175879397
20000,115433,5.77165
20100,116029,5.772587064676617
20200,116580,5.7712871287128715
20300,117177,5.772266009852217
20400,117739,5.771519607843137
20500,118276,5.769560975609756
20600,118818,5.767864077669903
20700,119398,5.768019323671497
20800,119980,5.7682692307692305
20900,120580,5.769377990430622
21000,121209,5.771857142857143
21100,121790,5.772037914691943
21200,122390,5.77311320754717
21300,122979,5.773661971830986
21400,123530,5.772429906542056
21500,124094,5.771813953488372
21600,124640,5.770370370370371
21700,125169,5.76815668202765
21800,125698,5.765963302752294
21900,126274,5.76593607305936
22000,126840,5.765454545454546
22100,127449,5.766923076923077
22200,128018,5.766576576576576
22300,128630,5.7681614349775785
22400,129199,5.7678125
22500,129778,5.767911111111111
22600,130369,5.768539823008849
22700,130957,5.769030837004405
22800,131540,5.769298245614035
22900,132114,5.769170305676856
23000,132716,5.7702608695652176
23100,133300,5.770562770562771
23200,133900,5.771551724137931
23300,134489,5.77206008583691
23400,135040,5.770940170940171
23500,135600,5.770212765957447
23600,136160,5.769491525423729
23700,136738,5.769535864978903
23800,137320,5.769747899159664
23900,137910,5.770292887029289
24000,138499,5.770791666666667
24100,139078,5.770871369294606
24200,139680,5.771900826446281
24300,140260,5.77201646090535
24400,140837,5.772008196721312
24500,141379,5.7705714285714285
24600,141969,5.77109756097561
24700,142555,5.771457489878543
24800,143120,5.7709677419354835
24900,143697,5.770963855421686
25000,144230,5.7692
25100,144819,5.769681274900399
25200,145370,5.768650793650794
25300,145920,5.767588932806324
25400,146497,5.767598425196851
25500,147090,5.768235294117647
25600,147649,5.7675390625
25700,148200,5.766536964980545
25800,148756,5.765736434108527
25900,149309,5.7648262548262545
26000,149919,5.766115384615385
26100,150460,5.764750957854406
26200,151060,5.765648854961832
26300,151660,5.766539923954372
26400,152210,5.765530303030303
26500,152774,5.765056603773585
26600,153297,5.763045112781955
26700,153859,5.76250936329588
26800,154400,5.7611940298507465
26900,155019,5.7627881040892195
27000,155599,5.762925925925926
27100,156200,5.763837638376383
27200,156799,5.764669117647059
27300,157377,5.764725274725275
27400,157940,5.764233576642336
27500,158550,5.765454545454546
27600,159140,5.765942028985507
27700,159759,5.767472924187726
27800,160360,5.768345323741007
27900,160978,5.769820788530466
28000,161516,5.768428571428571
28100,162076,5.767829181494662
