Turn,Completed Tasks,Tasks/Turn
100,217,2.17
200,419,2.095
300,638,2.1266666666666665
400,833,2.0825
500,1048,2.096
600,1239,2.065
700,1438,2.0542857142857143
800,1658,2.0725
900,1859,2.0655555555555556
1000,2059,2.059
1100,2270,2.0636363636363635
1200,2476,2.0633333333333335
1300,2678,2.06
1400,2894,2.067142857142857
1500,3091,2.0606666666666666
1600,3300,2.0625
1700,3511,2.065294117647059
1800,3706,2.0588888888888888
1900,3926,2.066315789473684
2000,4139,2.0695
2100,4336,2.064761904761905
2200,4560,2.0727272727272728
2300,4779,2.077826086956522
2400,4971,2.07125
2500,5179,2.0716
2600,5394,2.0746153846153845
2700,5590,2.0703703703703704
2800,5796,2.07
2900,5996,2.067586206896552
3000,6194,2.0646666666666667
3100,6395,2.0629032258064517
3200,6599,2.0621875
3300,6798,2.06
3400,7007,2.0608823529411766
3500,7206,2.0588571428571427
3600,7389,2.0525
3700,7589,2.051081081081081
3800,7790,2.05
3900,7988,2.048205128205128
4000,8195,2.04875
4100,8410,2.051219512195122
4200,8607,2.0492857142857144
4300,8811,2.0490697674418605
4400,9015,2.0488636363636363
4500,9218,2.0484444444444443
4600,9414,2.046521739130435
4700,9620,2.046808510638298
4800,9830,2.0479166666666666
4900,10035,2.0479591836734694
5000,10236,2.0472
5100,10439,2.0468627450980392
5200,10639,2.0459615384615386
5300,10854,2.0479245283018868
5400,11057,2.0475925925925926
5500,11259,2.047090909090909
5600,11460,2.0464285714285713
5700,11659,2.0454385964912283
5800,11868,2.046206896551724
5900,12058,2.043728813559322
6000,12257,2.0428333333333333
6100,12456,2.041967213114754
6200,12657,2.041451612903226
6300,12873,2.0433333333333334
6400,13080,2.04375
6500,13277,2.0426153846153845
6600,13473,2.0413636363636365
6700,13674,2.04089552238806
6800,13878,2.0408823529411766
6900,14079,2.0404347826086955
7000,14270,2.0385714285714287
7100,14466,2.0374647887323944
7200,14677,2.038472222222222
7300,14886,2.0391780821917806
7400,15099,2.0404054054054055
7500,15310,2.041333333333333
7600,15516,2.041578947368421
7700,15716,2.041038961038961
7800,15929,2.0421794871794874
7900,16129,2.041645569620253
8000,16326,2.04075
8100,16551,2.0433333333333334
8200,16749,2.042560975609756
8300,16930,2.039759036144578
8400,17127,2.0389285714285714
8500,17335,2.0394117647058825
8600,17537,2.039186046511628
8700,17737,2.038735632183908
8800,17948,2.0395454545454546
8900,18165,2.041011235955056
9000,18359,2.039888888888889
9100,18565,2.04010989010989
9200,18754,2.038478260869565
9300,18934,2.035913978494624
9400,19134,2.035531914893617
9500,19345,2.0363157894736843
9600,19560,2.0375
9700,19759,2.0370103092783505
9800,19960,2.036734693877551
9900,20174,2.037777777777778
10000,20375,2.0375
10100,20556,2.0352475247524753
10200,20753,2.034607843137255
10300,20946,2.033592233009709
10400,21139,2.032596153846154
10500,21335,2.031904761904762
10600,21556,2.033584905660377
10700,21757,2.0333644859813083
10800,21954,2.0327777777777776
10900,22152,2.0322935779816516
11000,22340,2.0309090909090908
11100,22555,2.031981981981982
11200,22751,2.0313392857142856
11300,22953,2.0312389380530975
11400,23157,2.0313157894736844
11500,23374,2.0325217391304347
11600,23574,2.032241379310345
11700,23779,2.0323931623931624
11800,23976,2.031864406779661
11900,24197,2.033361344537815
12000,24410,2.0341666666666667
12100,24611,2.0339669421487603
12200,24807,2.033360655737705
12300,25012,2.0334959349593498
12400,25197,2.0320161290322583
12500,25389,2.03112
12600,25595,2.0313492063492062
12700,25794,2.031023622047244
12800,25995,2.030859375
12900,26198,2.0308527131782945
13000,26409,2.0314615384615387
13100,26600,2.030534351145038
13200,26795,2.0299242424242423
13300,26987,2.0290977443609024
13400,27200,2.029850746268657
13500,27414,2.030666666666667
13600,27619,2.0308088235294117
13700,27826,2.031094890510949
13800,28040,2.0318840579710145
13900,28266,2.033525179856115
14000,28469,2.0335
14100,28677,2.0338297872340427
14200,28893,2.034718309859155
14300,29094,2.0345454545454547
14400,29295,2.034375
14500,29496,2.034206896551724
14600,29690,2.0335616438356166
14700,29892,2.033469387755102
14800,30107,2.034256756756757
14900,30298,2.0334228187919465
15000,30510,2.034
15100,30698,2.032980132450331
15200,30919,2.034144736842105
15300,31131,2.034705882352941
15400,31331,2.0344805194805193
15500,31518,2.03341935483871
15600,31718,2.033205128205128
15700,31918,2.0329936305732486
15800,32130,2.0335443037974685
15900,32334,2.033584905660377
16000,32540,2.03375
16100,32739,2.033478260869565
16200,32938,2.03320987654321
16300,33132,2.032638036809816
16400,33332,2.0324390243902437
16500,33533,2.0323030303030305
16600,33747,2.0329518072289154
16700,33958,2.033413173652695
16800,34170,2.0339285714285715
16900,34370,2.0337278106508876
17000,34560,2.032941176470588
17100,34760,2.032748538011696
17200,34959,2.0325
17300,35170,2.0329479768786127
17400,35359,2.032126436781609
