Turn,Completed Tasks,Tasks/Turn
100,299,2.99
200,604,3.02
300,896,2.986666666666667
400,1180,2.95
500,1479,2.958
600,1754,2.9233333333333333
700,2034,2.9057142857142857
800,2327,2.90875
900,2596,2.8844444444444446
1000,2888,2.888
1100,3174,2.8854545454545453
1200,3439,2.8658333333333332
1300,3720,2.8615384615384616
1400,4020,2.8714285714285714
1500,4309,2.8726666666666665
1600,4596,2.8725
1700,4880,2.8705882352941177
1800,5179,2.877222222222222
1900,5470,2.8789473684210525
2000,5752,2.876
2100,6014,2.863809523809524
2200,6297,2.8622727272727273
2300,6596,2.8678260869565215
2400,6895,2.872916666666667
2500,7173,2.8692
2600,7440,2.8615384615384616
2700,7706,2.854074074074074
2800,7989,2.853214285714286
2900,8260,2.8482758620689657
3000,8557,2.852333333333333
3100,8831,2.8487096774193548
3200,9140,2.85625
3300,9418,2.853939393939394
3400,9718,2.858235294117647
3500,10009,2.859714285714286
3600,10286,2.857222222222222
3700,10575,2.858108108108108
3800,10859,2.8576315789473683
3900,11151,2.859230769230769
4000,11440,2.86
4100,11697,2.8529268292682928
4200,11975,2.8511904761904763
4300,12260,2.8511627906976744
4400,12546,2.8513636363636365
4500,12840,2.8533333333333335
4600,13134,2.8552173913043477
4700,13409,2.8529787234042554
4800,13699,2.8539583333333334
4900,13990,2.8551020408163263
5000,14270,2.854
5100,14572,2.8572549019607845
5200,14844,2.8546153846153848
5300,15080,2.8452830188679243
5400,15299,2.833148148148148
5500,15535,2.8245454545454547
5600,15768,2.815714285714286
5700,15986,2.804561403508772
5800,16203,2.7936206896551723
5900,16433,2.7852542372881355
6000,16678,2.7796666666666665
6100,16919,2.773606557377049
6200,17158,2.76741935483871
6300,17411,2.7636507936507937
6400,17648,2.7575
6500,17860,2.747692307692308
6600,18104,2.743030303030303
6700,18338,2.7370149253731344
6800,18580,2.7323529411764707
6900,18834,2.7295652173913045
7000,19055,2.722142857142857
7100,19298,2.7180281690140844
7200,19551,2.7154166666666666
7300,19774,2.708767123287671
7400,20000,2.7027027027027026
7500,20219,2.695866666666667
7600,20457,2.6917105263157897
7700,20694,2.6875324675324674
7800,20899,2.6793589743589745
7900,21119,2.6732911392405065
8000,21360,2.67
8100,21595,2.666049382716049
8200,21833,2.662560975609756
8300,22059,2.657710843373494
8400,22285,2.6529761904761906
8500,22520,2.6494117647058824
8600,22753,2.6456976744186047
8700,22988,2.6422988505747127
8800,23229,2.639659090909091
8900,23455,2.635393258426966
9000,23683,2.6314444444444445
9100,23924,2.629010989010989
9200,24159,2.6259782608695654
9300,24417,2.625483870967742
9400,24660,2.623404255319149
9500,24891,2.6201052631578947
9600,25137,2.6184375
9700,25368,2.615257731958763
9800,25574,2.609591836734694
9900,25807,2.6067676767676766
10000,26040,2.604
10100,26276,2.6015841584158417
10200,26513,2.599313725490196
10300,26747,2.5967961165048545
10400,26960,2.5923076923076924
10500,27198,2.5902857142857143
10600,27410,2.5858490566037737
10700,27644,2.5835514018691588
10800,27857,2.5793518518518517
10900,28095,2.5775229357798164
11000,28355,2.5777272727272726
11100,28575,2.574324324324324
11200,28800,2.5714285714285716
11300,29048,2.5706194690265485
11400,29299,2.5700877192982454
11500,29527,2.567565217391304
11600,29740,2.5637931034482757
11700,29971,2.5616239316239318
11800,30197,2.5590677966101696
11900,30437,2.557731092436975
12000,30676,2.5563333333333333
12100,30919,2.555289256198347
12200,31157,2.5538524590163934
12300,31362,2.5497560975609757
12400,31585,2.547177419354839
12500,31827,2.54616
12600,32057,2.544206349206349
12700,32276,2.5414173228346457
12800,32513,2.540078125
12900,32744,2.538294573643411
13000,32971,2.536230769230769
13100,33218,2.5357251908396945
13200,33460,2.5348484848484847
13300,33660,2.530827067669173
13400,33859,2.5267910447761195
13500,34059,2.5228888888888887
13600,34269,2.519779411764706
13700,34474,2.5163503649635035
13800,34698,2.5143478260869565
13900,34905,2.5111510791366904
14000,35109,2.5077857142857143
14100,35309,2.5041843971631206
14200,35520,2.5014084507042256
14300,35720,2.497902097902098
14400,35940,2.495833333333333
14500,36139,2.492344827586207
14600,36336,2.4887671232876714
14700,36548,2.4862585034013605
14800,36750,2.483108108108108
14900,36964,2.4808053691275167
15000,37176,2.4784
15100,37371,2.4749006622516556
15200,37569,2.471644736842105
15300,37792,2.470065359477124
15400,37984,2.4664935064935065
15500,38180,2.463225806451613
15600,38379,2.460192307692308
15700,38576,2.4570700636942675
15800,38778,2.4543037974683544
15900,38980,2.4515723270440253
16000,39195,2.4496875
16100,39396,2.4469565217391303
16200,39600,2.4444444444444446
16300,39809,2.442269938650307
16400,40017,2.440060975609756
16500,40219,2.4375151515151514
16600,40445,2.43644578313253
16700,40657,2.4345508982035926
16800,40853,2.4317261904761907
16900,41067,2.43
17000,41280,2.428235294117647
17100,41479,2.425672514619883
17200,41678,2.423139534883721
17300,41897,2.421791907514451
17400,42091,2.419022988505747
17500,42278,2.4158857142857144
17600,42478,2.4135227272727273
17700,42690,2.411864406779661
17800,42892,2.4096629213483145
17900,43096,2.4075977653631284
18000,43295,2.4052777777777776
18100,43498,2.403204419889503
18200,43709,2.4015934065934066
18300,43914,2.399672131147541
18400,44133,2.398532608695652
18500,44353,2.3974594594594594
18600,44552,2.3952688172043013
